,0,1,2,3,4,5
1887,,851.52,851.52,851.36,851.38,22836
1888,1.0,851.22,851.5739,850.895,850.99,12832
1889,2.0,851.4716,851.4716,850.75,851.27,5097
1890,3.0,850.4978,851.6169,850.4978,851.34,5600
1891,4.0,850.4067,851.1489999999999,850.01,850.66,4629
1892,5.0,849.02,850.28,849.02,850.1596,2640
1893,6.0,850.4580000000001,850.4580000000001,849.03,849.03,9414
1894,7.0,850.87,851.6335,850.68,850.72,8081
1895,8.0,851.1201,851.62,850.97,850.97,3525
1896,9.0,851.73,851.79,851.28,851.31,7041
1897,10.0,851.785,851.93,851.35,851.735,5122
1898,11.0,850.2,851.775,850.17,851.62,7500
1899,12.0,850.32,851.04,850.18,850.49,4600
1900,13.0,850.64,850.68,850.26,850.35,2300
1901,14.0,850.565,851.0,850.42,850.8089,3511
1902,15.0,850.55,851.0,850.44,850.565,2500
1903,16.0,850.52,850.8,850.51,850.61,4900
1904,17.0,850.3,850.605,850.3,850.5,1690
1905,18.0,850.26,850.63,850.2398,850.28,1190
1906,19.0,850.613,850.67,850.15,850.15,2712
1907,20.0,851.15,851.46,850.635,850.635,5869
1908,21.0,851.45,851.73,851.2,851.2,5682
1909,22.0,851.41,851.89,851.41,851.56,8997
1910,23.0,851.2625,851.51,851.02,851.45,3200
1911,24.0,851.73,851.89,851.29,851.29,5456
1912,25.0,852.07,852.16,851.54,851.61,11276
1913,26.0,852.73,852.73,852.0,852.06,17186
1914,27.0,853.0939999999999,853.44,852.61,852.66,6899
1915,28.0,853.665,853.85,853.1,853.1289999999999,11061
1916,29.0,853.27,853.88,853.2,853.66,6580
1917,30.0,853.52,853.64,852.88,853.29,7540
1918,31.0,853.685,853.83,853.07,853.55,6285
1919,32.0,854.45,854.74,853.47,853.85,13779
1920,33.0,854.8,854.98,854.3301,854.74,8234
1921,34.0,854.8,854.99,854.49,854.86,9654
1922,35.0,854.635,854.85,854.4,854.85,4800
1923,36.0,854.975,854.975,854.47,854.56,3706
1924,37.0,854.91,855.06,854.65,854.835,16519
1925,38.0,854.9,855.07,854.78,854.95,4281
1926,39.0,854.55,854.95,854.55,854.76,4100
1927,40.0,854.3,854.6605,854.3,854.41,2785
1928,41.0,853.51,854.3837,853.5,854.21,3441
1929,42.0,853.065,853.51,853.02,853.51,9725
1930,43.0,853.28,853.28,852.9301,853.06,5475
1931,44.0,853.27,853.7,853.27,853.4606,2914
1932,45.0,853.81,853.81,853.15,853.5672,1645
1933,46.0,853.465,853.76,853.37,853.76,500
1934,47.0,853.154,853.78,853.1501,853.5,1200
1935,48.0,853.38,853.63,853.25,853.4687,1362
1936,49.0,853.8,853.8,853.38,853.38,4804
1937,50.0,853.8933,854.0,853.79,854.0,1975
1938,51.0,854.5845,854.71,853.99,853.99,6875
1939,52.0,854.52,854.63,854.4075,854.46,2550
1940,53.0,854.49,854.49,854.15,854.23,1200
1941,54.0,854.3531,854.5999,854.28,854.43,900
1942,55.0,854.56,854.72,854.39,854.59,4250
1943,56.0,854.56,854.72,854.47,854.58,1500
1944,57.0,854.33,854.7467,854.33,854.5734,2872
1945,58.0,853.98,854.4477,853.79,854.39,3798
1946,59.0,854.37,854.575,854.0,854.21,2393
1947,60.0,854.4738,854.71,854.3625,854.61,1350
1948,61.0,854.2467,854.65,853.8847,854.65,8748
1949,62.0,854.52,854.54,854.22,854.22,1591
1950,63.0,854.6,854.6,854.29,854.47,1600
1951,64.0,854.62,854.82,854.54,854.81,1925
1952,65.0,854.71,854.71,854.3554,854.47,3624
1953,66.0,854.4,854.595,854.3878,854.595,2100
1954,67.0,854.25,854.25,854.25,854.25,100
1955,68.0,854.37,854.66,854.37,854.57,2200
1956,69.0,854.54,854.76,854.25,854.29,4338
1957,70.0,854.31,854.5931,854.28,854.58,6538
1958,71.0,854.0,854.31,853.79,854.31,3657
1959,72.0,853.85,854.03,853.79,853.79,3400
1960,73.0,853.92,853.955,853.78,853.91,1400
1961,74.0,853.68,853.73,853.68,853.71,1200
1962,75.0,853.09,853.595,853.09,853.595,2071
1963,76.0,853.01,853.24,852.98,853.09,4500
1964,77.0,853.2,853.52,853.015,853.0825,5119
1965,78.0,853.545,853.5975,853.21,853.5975,1039
1966,79.0,853.575,853.61,853.36,853.5,1506
1967,80.0,853.03,853.47,853.02,853.47,3600
1968,81.0,852.49,853.2,852.12,853.18,4339
1969,82.0,852.362,852.59,852.29,852.4,3400
1970,83.0,851.67,852.2897,851.67,852.26,4593
1971,84.0,852.07,852.11,851.59,851.66,2885
1972,85.0,852.53,852.7,852.165,852.165,2000
1973,86.0,852.26,852.66,852.26,852.53,2020
1974,87.0,851.94,852.29,851.94,852.13,1890
1975,88.0,852.2373,852.42,851.95,851.95,1300
1976,89.0,852.26,852.44,852.24,852.31,2738
1977,90.0,852.385,852.52,852.385,852.4,1100
1978,91.0,852.2,852.3,852.2,852.3,300
1979,92.0,852.26,852.26,852.26,852.26,100
1980,93.0,851.835,851.98,851.37,851.85,3000
1981,94.0,851.36,851.94,851.35,851.62,6400
1982,95.0,851.72,851.72,851.215,851.35,3582
1983,96.0,852.0585,852.0585,851.545,851.76,5700
1984,97.0,851.51,852.09,851.26,852.09,1500
1985,98.0,851.76,851.985,851.12,851.72,4262
1986,99.0,852.45,852.48,851.67,851.72,5000
1987,100.0,852.97,852.97,852.32,852.32,3550
1988,101.0,852.67,852.89,852.67,852.89,637
1989,102.0,853.24,853.25,852.38,852.38,5000
1990,103.0,852.7634,853.19,852.7634,853.0512,2200
1991,104.0,852.59,852.78,852.59,852.65,600
1992,105.0,852.4,852.4846,852.3,852.46,1700
1993,106.0,852.905,852.91,852.58,852.58,2021
1994,107.0,853.06,853.215,852.69,853.06,1500
1995,108.0,852.48,853.21,852.48,853.0,2615
1996,109.0,853.0,853.06,852.716,852.9999,4282
1997,110.0,852.965,853.15,852.76,853.15,1100
1998,111.0,852.87,853.04,852.87,853.04,200
1999,112.0,852.99,852.99,852.99,852.99,100
2000,113.0,853.21,853.34,853.0101,853.23,2052
2001,114.0,853.61,853.61,853.217,853.245,1152
2002,115.0,853.57,853.83,853.3701,853.8,2304
