,0,1,2,3,4,5
1953,,202.16,202.2,202.0,202.12,41243
1954,1.0,200.96,202.2,200.62,202.18,51629
1955,2.0,200.18,201.03,200.0,200.9,68443
1956,3.0,199.69,200.37,199.576,200.1128,47082
1957,4.0,199.27,199.76,199.0,199.74,40604
1958,5.0,199.315,200.0,199.17,199.2676,64118
1959,6.0,198.36,199.325,198.36,199.24,72983
1960,7.0,197.39,198.51,197.38,198.42,92088
1961,8.0,198.28,198.5,197.55,197.625,46286
1962,9.0,198.165,198.4681,198.04,198.34,29375
1963,10.0,197.0901,198.19,197.06,198.08,51288
1964,11.0,197.2392,197.5,197.05,197.13400000000001,52632
1965,12.0,197.865,198.0,197.05,197.24,54091
1966,13.0,197.88,198.17,197.64,197.8,35723
1967,14.0,197.86,198.1,197.81,197.95,41561
1968,15.0,197.2,197.86,197.15,197.86,32673
1969,16.0,197.54,197.7,197.1475,197.1717,56599
1970,17.0,197.93,198.1,197.66,197.66,44098
1971,18.0,198.19,198.25,197.82,197.895,37677
1972,19.0,198.0,198.31,197.84,198.1617,39107
1973,20.0,198.01,198.25,197.8,197.96,25100
1974,21.0,197.92,198.13,197.77,198.05,16783
1975,22.0,198.07,198.23,197.65,198.0,22949
1976,23.0,197.66,197.98,197.6,197.98,11052
1977,24.0,197.49,197.8,197.36,197.62,32047
1978,25.0,198.0311,198.16,197.2809,197.5,20827
1979,26.0,197.955,198.25,197.82,197.91,22328
1980,27.0,198.5,198.57,197.88,197.88,18337
1981,28.0,198.69,198.79,198.38,198.4,19672
1982,29.0,199.1,199.185,198.612,198.69,33541
1983,30.0,199.0206,199.32,198.94,199.05,18215
1984,31.0,199.0445,199.24,198.85,199.04,26112
1985,32.0,198.83,199.1599,198.83,199.1599,22309
1986,33.0,198.8099,198.87,198.59,198.78,12876
1987,34.0,198.5642,198.78,198.4,198.76,5745
1988,35.0,198.58,198.7,198.3875,198.47,7843
1989,36.0,198.73,198.9073,198.56,198.75,8436
1990,37.0,198.765,198.87,198.63,198.675,5706
1991,38.0,198.6836,198.78,198.5175,198.77,8458
1992,39.0,198.5,198.665,198.36599999999999,198.61,27518
1993,40.0,198.285,198.5499,198.14,198.44,11756
1994,41.0,198.39,198.39,198.1,198.29,17123
1995,42.0,198.18,198.46,198.18,198.3421,11667
1996,43.0,198.1305,198.3,198.06,198.1256,9268
1997,44.0,198.06,198.17,198.05,198.15,15688
1998,45.0,198.08,198.15,198.0,198.08,29000
1999,46.0,198.24,198.33,198.0,198.1,14008
2000,47.0,198.2302,198.43,198.06,198.14,10510
2001,48.0,198.315,198.43,198.197,198.4,4770
2002,49.0,198.47,198.48,198.2,198.25,6882
2003,50.0,198.5379,198.65,198.415,198.46,6553
2004,51.0,198.81,198.84,198.505,198.5456,9950
2005,52.0,198.59,198.74,198.56,198.67,3149
2006,53.0,198.5461,198.7,198.5461,198.57,6770
2007,54.0,198.48,198.63,198.41099999999997,198.545,6900
2008,55.0,198.5,198.75,198.45,198.5,5088
2009,56.0,198.75,198.75,198.49,198.55,28000
2010,57.0,198.52,198.75,198.35,198.75,8662
2011,58.0,198.975,199.1,198.49,198.6,13523
2012,59.0,199.7388,199.93,198.88,198.99200000000002,41842
2013,60.0,199.66,199.96,199.66,199.74,22265
2014,61.0,199.0,199.715,198.84,199.715,41720
2015,62.0,198.82,199.04,198.67,199.01,16754
2016,63.0,198.79,199.0,198.65,198.83,16186
2017,64.0,198.55,199.08,198.54,198.82,21286
2018,65.0,198.64,198.72,198.55,198.55,7626
2019,66.0,198.71,198.79,198.51,198.73,24142
2020,67.0,198.47,198.71,198.43,198.665,16558
2021,68.0,198.8019,198.85,198.475,198.49,9918
2022,69.0,198.9992,198.9992,198.74,198.82,11330
2023,70.0,199.1046,199.36,198.9223,198.9223,13674
2024,71.0,199.24,199.24,198.97,199.03,9103
2025,72.0,198.86,199.18,198.86,199.08,7375
2026,73.0,198.89,199.0,198.76,198.89,7850
2027,74.0,199.19,199.19,198.775,198.89,12869
2028,75.0,198.9,199.1,198.9,199.07,4200
2029,76.0,199.13,199.13,198.9433,198.9654,2800
2030,77.0,198.98,199.09,198.77,199.09,8250
2031,78.0,198.9152,199.0,198.77,198.925,4655
2032,79.0,199.48,199.48,198.96,198.99,24380
2033,80.0,199.8849,199.9,199.37,199.48,21248
