,0,1,2,3,4,5
2866,,41.0,41.0,41.0,41.0,2687
2867,1.0,41.0,41.0,41.0,41.0,1300
2868,6.0,40.86,40.94,40.86,40.94,300
2869,8.0,40.84,40.84,40.84,40.84,144
2870,10.0,40.86,40.86,40.86,40.86,100
2871,11.0,40.9716,40.9716,40.9716,40.9716,100
2872,12.0,40.96,40.96,40.96,40.96,100
2873,18.0,40.91,40.91,40.91,40.91,100
2874,19.0,40.86,40.87,40.86,40.87,300
2875,20.0,40.8,40.8,40.8,40.8,100
2876,21.0,40.81,40.81,40.81,40.81,100
2877,22.0,40.8,40.8,40.78,40.78,700
2878,23.0,40.81,40.83,40.76,40.81,1100
2879,24.0,40.84,40.84,40.795,40.795,900
2880,25.0,40.78,40.78,40.78,40.78,100
2881,26.0,40.72,40.77,40.72,40.77,200
2882,27.0,40.81,40.81,40.7217,40.7217,414
2883,29.0,40.77,40.78,40.69,40.705,9810
2884,30.0,40.65,40.77,40.65,40.77,1800
2885,32.0,40.695,40.695,40.695,40.695,100
2886,33.0,40.66,40.66,40.66,40.66,100
2887,34.0,40.6625,40.6625,40.6625,40.6625,100
2888,35.0,40.74,40.74,40.68,40.68,400
2889,38.0,40.72,40.72,40.685,40.685,25300
2890,39.0,40.685,40.685,40.685,40.685,400
2891,40.0,40.685,40.71,40.685,40.71,200
2892,41.0,40.7,40.7,40.67,40.67,300
2893,42.0,40.65,40.685,40.65,40.685,1300
2894,43.0,40.59,40.63,40.58,40.63,2400
2895,44.0,40.59,40.59,40.56,40.57,16300
2896,45.0,40.57,40.59,40.57,40.59,600
2897,46.0,40.6,40.6,40.57,40.57,300
2898,47.0,40.58,40.605,40.58,40.605,900
2899,48.0,40.52,40.56,40.52,40.56,1800
2900,49.0,40.51,40.51,40.51,40.51,100
2901,50.0,40.48,40.49,40.48,40.49,600
2902,51.0,40.51,40.51,40.49,40.49,1900
2903,52.0,40.52,40.57,40.52,40.53,2500
2904,53.0,40.5,40.5,40.5,40.5,200
2905,54.0,40.48,40.49,40.48,40.48,500
2906,55.0,40.46,40.49,40.46,40.49,400
2907,56.0,40.45,40.45,40.45,40.45,200
2908,57.0,40.44,40.45,40.44,40.45,300
2909,58.0,40.48,40.48,40.45,40.45,1700
