,0,1,2,3,4,5
2849,,325.0,325.0,325.0,325.0,9640
2850,1.0,324.66,325.09,324.66,324.925,503
2851,2.0,325.12,325.12,324.63,324.99,1400
2852,3.0,324.51,324.95,324.45,324.93,1800
2853,4.0,324.33,324.9,324.11,324.52,3007
2854,5.0,324.78,324.89,324.111,324.23,670
2855,6.0,324.18,324.9,324.13,324.7368,3855
2856,7.0,324.23,324.79,324.23,324.79,914
2857,8.0,324.3,324.91,324.24,324.25,2200
2858,9.0,324.26,324.97,324.02,324.91,5810
2859,10.0,323.695,324.5,323.58,324.26,2599
2860,11.0,323.81,324.115,323.2,323.32,3754
2861,12.0,323.49,324.02,323.22,324.01,2510
2862,13.0,323.025,323.69,322.62,323.565,11779
2863,14.0,322.495,323.19,322.48,322.78,6394
2864,15.0,322.775,322.95,322.49,322.61,3200
2865,16.0,323.08,323.53,322.61,322.93,6840
2866,17.0,322.885,323.3,322.64,323.3,3200
2867,18.0,323.164,323.68,322.825,322.855,8252
2868,19.0,322.95,323.335,322.94,323.0,1400
2869,20.0,322.445,323.46,322.24,323.05,39406
2870,21.0,322.9,323.22,322.04,322.425,12303
2871,22.0,322.55,323.02,322.5,322.98,2100
2872,23.0,323.06,323.07,322.625,322.67,5800
2873,24.0,322.7,323.07,322.7,322.98,700
2874,25.0,322.845,323.05,322.6,322.61,1400
2875,26.0,323.07,323.42,322.71,322.9,6100
2876,27.0,323.1985,323.1985,322.91,323.1,1900
2877,28.0,323.035,323.115,322.96,323.02,2614
2878,29.0,322.55,323.05,322.55,323.05,1600
2879,30.0,322.53,322.535,322.38,322.52,1475
2880,31.0,322.68,322.69,322.35,322.69,19410
2881,32.0,323.05,323.19,322.91,322.955,4396
2882,33.0,322.99,323.02,322.99,323.01,900
2883,34.0,322.765,322.765,322.765,322.765,100
2884,35.0,322.8,322.89,322.56,322.88,2001
2885,36.0,323.07,323.07,322.81,322.81,2900
2886,37.0,323.085,323.095,323.04,323.095,531
2887,38.0,322.8,323.1,322.8,322.89,2350
2888,39.0,322.96,322.96,322.58,322.6,400
2889,40.0,322.95,322.95,322.6,322.64,850
2890,41.0,322.715,322.95,322.715,322.95,1600
2891,42.0,322.5,322.99,322.37,322.9,23364
2892,43.0,322.45,322.59,322.445,322.5,3054
2893,44.0,322.33,322.5,322.13,322.33,1888
2894,45.0,322.315,322.49,322.3,322.32,1008
2895,46.0,322.21,322.465,322.13,322.465,2500
2896,47.0,322.33,322.33,322.21,322.21,1000
2897,48.0,322.105,322.43,322.105,322.33,2200
2898,49.0,321.85,322.17,321.84,322.09,8796
2899,51.0,322.005,322.12,321.98,321.98,1808
2900,52.0,321.96,322.03,321.96,322.03,1000
2901,53.0,321.92,322.03,321.8,321.944,2200
2902,54.0,321.81,322.02,321.8,321.8,2500
2903,55.0,321.785,321.785,321.64,321.77,1400
2904,56.0,321.69,321.805,321.64,321.64,988
2905,57.0,321.655,321.78,321.6,321.78,2061
2906,58.0,321.54,321.72,321.54,321.58,1800
2907,59.0,321.855,321.855,321.57,321.72,3700
2908,60.0,321.88,321.94,321.88,321.94,200
2909,61.0,321.67,321.98,321.6,321.98,1805
2910,62.0,321.77,321.77,321.77,321.77,100
2911,63.0,321.84,321.84,321.62,321.7,1000
2912,64.0,321.58,321.8,321.58,321.715,800
2913,65.0,321.71,321.82,321.52,321.72,1100
2914,66.0,321.25,321.8,321.25,321.79,9770
2915,67.0,321.22,321.39,321.02,321.39,1400
2916,68.0,320.86,321.125,320.34,321.05,12162
2917,69.0,320.16,320.84,319.77,320.66,7357
2918,70.0,320.01,320.46,319.77,320.46,9300
2919,71.0,320.19,320.19,319.4,320.115,11105
2920,72.0,319.9,320.09,319.66,319.88,6840
2921,73.0,320.35,320.35,319.89,320.0,6502
2922,74.0,320.835,320.835,320.27,320.27,3270
2923,75.0,320.95,321.1,320.74,320.905,1500
2924,76.0,321.07,321.07,320.87,320.99,1600
2925,77.0,321.17,321.22,321.1,321.22,1500
2926,78.0,320.855,321.19,320.855,321.175,1600
2927,79.0,320.7,320.94,320.68,320.92,2139
2928,80.0,320.31,320.61,320.31,320.61,400
2929,81.0,320.95,321.11,320.29,320.32,4818
2930,82.0,320.68,321.11,320.67,321.11,1600
2931,83.0,320.85,320.99,320.475,320.475,3299
2932,84.0,320.795,320.84,320.6,320.6,1000
2933,85.0,320.65,320.93,320.54,320.93,1200
2934,86.0,320.715,320.715,320.19,320.7,8300
2935,87.0,320.88,320.88,320.65,320.69,500
2936,88.0,320.88,320.88,320.61,320.745,1600
2937,89.0,320.745,320.745,320.62,320.62,500
2938,90.0,320.492,320.66,320.492,320.66,700
2939,91.0,321.05,321.05,320.63,320.63,1506
2940,92.0,321.09,321.21,321.06,321.06,700
2941,93.0,320.85,321.1,320.78,321.09,3200
2942,94.0,320.75,320.9,320.68,320.9,1900
2943,95.0,320.7,320.915,320.7,320.81,2500
2944,96.0,320.85,321.17,320.79,320.79,1300
2945,97.0,321.04,321.04,320.87,320.87,300
2946,98.0,321.0043,321.04,321.0043,321.04,200
2947,99.0,321.42,321.43,321.105,321.16,9100
2948,100.0,321.48,321.79,321.22,321.23,12806
2949,101.0,321.6,322.02,321.47,321.47,11157
2950,102.0,321.33,321.48,321.07,321.48,3890
2951,103.0,321.335,321.34,321.14,321.34,500
2952,104.0,321.335,321.335,321.335,321.335,500
2953,105.0,321.8,321.8,321.334,321.52,1602
2954,106.0,321.965,322.1,321.96,322.1,1800
2955,107.0,321.71,322.0,321.6,322.0,2551
2956,108.0,321.925,322.0,321.57,321.72,2750
2957,109.0,321.8001,322.11,321.8,321.995,1200
2958,110.0,321.8797,321.92,321.74,321.8,700
2959,111.0,321.695,321.77,321.6384,321.77,504
2960,112.0,321.695,321.695,321.53,321.695,400
2961,113.0,321.58,321.58,321.58,321.58,100
2962,114.0,322.07,322.27,321.6975,321.8124,2657
2963,115.0,322.12,322.12,322.0,322.0,300
2964,116.0,322.205,322.205,322.08,322.16,707
2965,117.0,322.03,322.13,322.03,322.08,500
2966,118.0,322.13,322.13,322.035,322.035,301
2967,119.0,321.92,322.04,321.91,322.04,1000
2968,120.0,321.79,321.79,321.79,321.79,100
2969,121.0,321.61,321.97,321.55,321.97,3200
2970,122.0,322.13,322.18,321.735,321.735,3525
2971,123.0,321.97,322.14,321.97,322.14,300
2972,124.0,321.94,322.2,321.8,322.07,4500
2973,125.0,321.76,322.0,321.6543,321.94,1827
2974,126.0,321.83,321.87,321.75,321.87,400
2975,127.0,321.9,321.9,321.8016,321.815,800
2976,129.0,321.89,321.91,321.6,321.73,3222
2977,130.0,321.99,322.03,321.915,321.95,1400
2978,131.0,321.96,321.96,321.96,321.96,100
2979,132.0,322.1639,322.1639,322.01,322.01,239
2980,133.0,321.78,322.16,321.78,322.08,1050
2981,134.0,322.0,322.2,321.8225,321.87,2800
2982,135.0,322.095,322.095,322.095,322.095,200
2983,136.0,322.22,322.33,322.03,322.03,7200
2984,137.0,322.27,322.29,322.11,322.21,900
2985,138.0,322.46,322.56,322.21,322.29,8800
2986,139.0,322.405,322.47,322.4,322.47,800
2987,140.0,322.21,322.4,322.21,322.3,600
2988,141.0,322.42,322.42,322.03,322.175,5400
2989,142.0,322.47,322.47,322.4524,322.47,300
2990,143.0,322.675,322.675,322.36,322.465,1850
2991,144.0,322.68,322.7073,322.45099999999996,322.69,4400
2992,145.0,322.77,322.83,322.7,322.79,1405
2993,146.0,322.67,322.67,322.67,322.67,200
2994,147.0,322.94,322.94,322.705,322.705,900
2995,148.0,323.0,323.05,322.96,322.96,3000
2996,149.0,323.0,323.21,322.92,322.92,3500
2997,150.0,323.0,323.0,322.995,322.995,200
2998,151.0,323.01,323.01,323.0,323.0,300
2999,152.0,323.0,323.01,322.92,323.01,1924
3000,153.0,323.0,323.0,323.0,323.0,100
3001,154.0,322.955,323.01,322.955,322.99,1500
3002,155.0,322.74,323.01,322.7,322.9775,4804
3003,156.0,322.915,322.915,322.74,322.74,2450
3004,157.0,322.99,323.12,322.84,322.85,9933
3005,158.0,323.01,323.01,322.925,322.96,1946
3006,159.0,322.84,323.01,322.79,323.0,3977
3007,160.0,322.79,322.885,322.78,322.78,400
3008,161.0,322.66,322.73,322.66,322.73,200
3009,162.0,322.6,322.62,322.58,322.61,900
3010,163.0,322.72,322.72,322.58,322.58,700
3011,164.0,322.68,322.79,322.68,322.75,1900
3012,165.0,322.84,322.84,322.705,322.705,300
3013,166.0,322.74,322.88,322.74,322.84,1800
3014,167.0,322.71,322.81,322.71,322.74,2000
3015,168.0,322.78,322.78,322.72,322.72,605
3016,169.0,322.84,322.84,322.78,322.78,500
3017,170.0,322.92,323.22,322.88,322.88,5600
3018,171.0,322.94,323.045,322.89,323.045,3018
3019,172.0,322.9,322.92,322.9,322.92,1000
3020,173.0,322.885,323.12,322.87,322.92,3100
3021,174.0,322.93,323.04,322.93,323.04,300
3022,176.0,323.03,323.03,323.01,323.01,300
3023,177.0,322.94,322.94,322.94,322.94,100
3024,178.0,323.055,323.115,323.03,323.03,1919
3025,179.0,323.05,323.05,322.97,322.97,400
3026,180.0,322.96,323.13,322.96,322.98,1000
3027,181.0,323.09,323.09,322.97,323.0,1690
3028,182.0,323.14,323.24,323.14,323.24,700
3029,183.0,323.2175,323.22,323.21,323.21,600
3030,184.0,323.52,323.52,323.28,323.28,2500
3031,185.0,323.67,323.67,323.63,323.63,500
3032,186.0,323.795,323.91,323.67,323.67,2500
3033,188.0,323.58,323.784,323.56,323.784,3300
