,0,1,2,3,4,5
4692,,74.5,74.62,74.5,74.51,141699
4693,1.0,74.3846,74.63,74.37,74.5,30848
4694,2.0,74.12,74.46,74.12,74.45,37798
4695,3.0,74.02,74.21,74.01,74.12,33061
4696,4.0,74.15,74.19,74.03,74.04,49235
4697,5.0,74.17,74.19,74.0901,74.17,33765
4698,6.0,74.28,74.28,74.16,74.18,24626
4699,7.0,74.18,74.31,74.16,74.27,22489
4700,8.0,74.24,74.28,74.18,74.19,24442
4701,9.0,74.26,74.32,74.2,74.23,33423
4702,10.0,74.26,74.26,74.2,74.2585,18444
4703,11.0,74.12,74.25,74.1,74.25,25669
4704,12.0,74.07,74.15,74.05,74.13,40543
4705,13.0,74.11,74.13,74.08,74.08,30603
4706,14.0,74.07,74.18,74.06,74.11,120805
4707,15.0,74.04,74.09,73.95,74.09,45019
4708,16.0,74.03,74.08,73.99,74.0368,48522
4709,17.0,74.01,74.05,74.0,74.0114,15183
4710,18.0,73.9,74.01,73.88,74.005,47370
4711,19.0,73.85,73.91,73.84,73.91,18644
4712,20.0,73.86,73.86,73.81,73.845,25733
4713,21.0,73.9473,73.95,73.85,73.865,51944
4714,22.0,73.81,73.93,73.8099,73.93,25352
4715,23.0,73.7562,73.81,73.75,73.81,21184
4716,24.0,73.78,73.83,73.76,73.76,20776
4717,25.0,73.75,73.79,73.7348,73.785,47940
4718,26.0,73.78,73.79,73.72,73.75,27007
4719,27.0,73.791,73.7943,73.77,73.79,18676
4720,28.0,73.79,73.82,73.76,73.79,30812
4721,29.0,73.73,73.81,73.73,73.795,38998
4722,30.0,73.71,73.75,73.69,73.73,43000
4723,31.0,73.7086,73.72,73.69,73.7,38698
4724,32.0,73.65,73.73,73.65,73.71,25705
4725,33.0,73.6,73.66,73.58,73.6599,56755
4726,34.0,73.55,73.61,73.55,73.59,43570
4727,35.0,73.6492,73.65,73.5566,73.5566,47832
4728,36.0,73.69,73.75,73.6425,73.6425,26918
4729,37.0,73.7735,73.79,73.6857,73.6857,21621
4730,38.0,73.7701,73.82,73.77,73.7765,25777
4731,39.0,73.79,73.8,73.7642,73.78,12005
4732,40.0,73.82,73.86,73.77,73.79,14566
4733,41.0,73.865,73.89,73.81,73.81,14321
4734,42.0,73.91,73.92,73.845,73.865,28834
4735,43.0,73.875,73.92,73.86,73.91,19705
4736,44.0,73.8142,73.8842,73.8142,73.88,20275
4737,45.0,73.78,73.815,73.78,73.81,8103
4738,46.0,73.75,73.7835,73.7254,73.7835,40733
4739,47.0,73.76,73.76,73.7,73.74,18624
4740,48.0,73.735,73.8,73.71,73.7637,16140
4741,49.0,73.69,73.759,73.69,73.73,15736
4742,50.0,73.73,73.75,73.67,73.6801,17529
4743,51.0,73.68,73.74,73.66,73.74,18388
4744,52.0,73.6158,73.685,73.6158,73.68,11608
4745,53.0,73.6,73.63,73.6,73.615,11814
4746,54.0,73.67,73.67,73.59,73.595,11619
4747,55.0,73.61,73.67,73.6,73.67,21535
4748,56.0,73.6161,73.62,73.59,73.6057,15841
4749,57.0,73.61,73.65,73.6,73.62,15271
4750,58.0,73.5717,73.61,73.56,73.6,27453
