,0,1,2,3,4,5
1533,,103.0,103.0,102.99,103.0,41486
1534,1.0,103.23,103.33,102.9,102.99,18584
1535,2.0,103.95,104.0,103.29,103.31,28030
1536,3.0,103.49,103.97,103.33,103.97,13120
1537,4.0,103.8329,103.95,103.4,103.43,12250
1538,5.0,103.88,103.93,103.55,103.835,9308
1539,6.0,103.6,103.8125,103.6,103.78,3080
1540,7.0,103.61,103.66,103.52,103.61200000000001,6243
1541,8.0,103.58,103.63,103.5,103.525,15897
1542,9.0,103.715,103.74,103.61,103.62,9400
1543,10.0,104.22,104.35,103.71,103.73,41909
1544,11.0,104.43,104.5,104.2,104.2,20749
1545,12.0,104.17,104.39,104.1301,104.39,16123
1546,13.0,104.08,104.21,104.07,104.1604,3367
1547,14.0,104.15,104.15,103.96,104.06700000000001,15783
1548,15.0,104.01,104.2,104.01,104.145,5566
1549,16.0,104.11,104.19,103.93,103.98,37475
1550,17.0,104.01,104.1,103.9,104.06,9534
1551,18.0,103.89,103.99,103.79,103.99,4774
1552,19.0,103.98,103.98,103.84,103.89,6900
1553,20.0,104.17,104.19,103.955,103.955,19668
1554,21.0,104.27,104.27,104.08,104.14,17490
1555,22.0,104.28,104.3,104.19,104.22,22336
1556,23.0,104.37,104.42,104.23,104.28,17155
1557,24.0,104.35,104.5,104.32,104.38,20698
1558,25.0,104.41,104.45,104.325,104.35,8652
1559,26.0,104.68,104.71,104.38,104.38,17768
1560,27.0,104.43,104.65,104.3684,104.65,6312
1561,28.0,104.7098,104.75,104.37,104.4492,10952
1562,29.0,104.77,104.83,104.61,104.74,12611
1563,30.0,104.97,104.99,104.6514,104.8,14682
1564,31.0,105.081,105.34,104.99,104.99,60008
1565,32.0,105.015,105.169,104.95,105.04,12540
1566,33.0,105.09,105.16,105.04,105.04,12901
1567,34.0,104.8543,105.05,104.84,105.05,8945
1568,35.0,104.74,104.99,104.74,104.84,10420
1569,36.0,104.56,104.79,104.52,104.77,10449
1570,37.0,104.47,104.54,104.41,104.51,11775
1571,38.0,104.39,104.53,104.31,104.46,12919
1572,39.0,104.31,104.44,104.31,104.36,6949
1573,40.0,104.3,104.39,104.21,104.31,13295
1574,41.0,104.23,104.29,104.17,104.29,14513
1575,42.0,104.43,104.43,104.24,104.24,10792
1576,43.0,104.41,104.49,104.3375,104.42,8041
1577,44.0,104.49,104.53,104.37,104.44,10000
1578,45.0,104.5,104.59,104.5,104.515,7659
1579,46.0,104.44,104.5221,104.44,104.5221,3470
1580,47.0,104.5,104.56,104.44,104.44,10100
1581,48.0,104.64,104.64,104.53,104.53,10661
1582,49.0,104.59,104.63,104.59,104.62,2240
1583,50.0,104.58,104.61,104.57,104.57,1806
1584,51.0,104.68,104.77,104.58,104.58,7805
1585,52.0,104.77,104.78,104.66,104.68,7630
1586,53.0,104.73,104.79,104.67,104.79,8501
1587,54.0,104.68,104.74,104.68,104.73,3940
1588,55.0,104.63,104.7,104.63,104.7,9721
1589,56.0,104.55,104.62,104.54,104.61,10800
1590,57.0,104.6114,104.64,104.55,104.55,9710
1591,58.0,104.5547,104.61,104.55,104.61,2090
1592,59.0,104.62,104.62,104.53,104.53,5750
1593,60.0,104.67,104.7,104.54,104.62,47001
1594,61.0,104.76,104.78,104.66,104.67,14982
1595,62.0,104.745,104.76,104.73,104.76,2700
1596,63.0,104.7775,104.84,104.7,104.73,8647
1597,64.0,104.67,104.83,104.66,104.79,11027
1598,65.0,104.45,104.65,104.4311,104.63,10779
1599,66.0,104.59,104.63,104.4247,104.44,6517
1600,67.0,104.56,104.66,104.56,104.58,4031
1601,68.0,104.6163,104.64,104.5,104.55,7000
1602,69.0,104.65,104.65,104.595,104.61,4100
1603,70.0,104.56,104.67,104.54,104.65,6475
1604,71.0,104.552,104.58,104.49,104.52,10239
1605,72.0,104.62,104.65,104.57,104.57,4435
1606,73.0,104.58,104.6,104.52,104.59,2408
1607,74.0,104.62,104.62,104.52,104.58,3600
1608,75.0,104.57,104.61,104.57,104.5904,3570
1609,76.0,104.5702,104.58,104.54,104.55,1400
1610,77.0,104.46,104.59,104.44,104.59,9073
1611,78.0,104.43,104.5,104.41,104.455,3960
1612,79.0,104.4908,104.5,104.42,104.46,2950
1613,80.0,104.48,104.53,104.48,104.505,3099
1614,81.0,104.52,104.56,104.46,104.46,12553
1615,82.0,104.52,104.55,104.47,104.54,4632
1616,83.0,104.525,104.53,104.47,104.5089,4041
1617,84.0,104.62,104.62,104.53,104.55,9315
1618,85.0,104.5647,104.66,104.545,104.62,6054
1619,86.0,104.57,104.62,104.57,104.59,4900
1620,87.0,104.63,104.66,104.56,104.575,5078
1621,88.0,104.79,104.8,104.6574,104.66,5122
1622,89.0,104.72,104.77,104.72,104.77,3900
1623,90.0,104.75,104.75,104.71,104.71,2500
1624,91.0,104.78,104.83,104.74,104.75,8827
1625,92.0,104.78,104.78,104.71,104.7713,12465
1626,93.0,104.83,104.87,104.74,104.78,16929
1627,94.0,104.82,104.88,104.82,104.8526,7657
1628,95.0,104.86,104.86,104.83,104.83,1546
1629,96.0,104.97,104.99,104.86,104.87,14837
1630,97.0,104.82,104.97,104.81,104.97,8557
1631,98.0,104.9,104.9,104.81,104.81,3781
1632,99.0,104.83,104.91,104.82,104.8879,18695
1633,100.0,104.82,104.89,104.81,104.86,30557
1634,101.0,104.8264,104.84,104.79,104.82,5911
1635,102.0,104.83,104.85,104.79,104.84,12580
1636,103.0,104.71,104.8,104.7,104.8,3100
