,0,1,2,3,4,5
2001,,156.38,156.38,156.38,156.38,4641
2002,1.0,156.41,156.74,156.41,156.665,400
2003,4.0,156.3,156.5539,156.25,156.48,2900
2004,5.0,156.37,156.39,156.05,156.35,2300
2005,6.0,156.63,156.66,156.275,156.275,1100
2006,7.0,156.457,156.457,156.37,156.37,334
2007,8.0,156.55,156.61,156.395,156.545,1526
2008,9.0,156.51,156.51,156.51,156.51,100
2009,10.0,156.32,156.46,156.32,156.45,926
2010,11.0,156.46,156.46,156.37,156.45,800
2011,13.0,156.43,156.48,156.37,156.48,1044
2012,15.0,156.02,156.44,156.02,156.44,1067
2013,16.0,156.05,156.18,156.05,156.18,600
2014,18.0,156.21,156.21,156.21,156.21,100
2015,19.0,156.3,156.3,156.2,156.22,1800
2016,20.0,156.2919,156.35,156.2919,156.32,800
2017,21.0,156.5,156.5,156.38,156.39,800
2018,22.0,156.51,156.51,156.51,156.51,300
2019,23.0,156.76,156.76,156.5775,156.59,1207
2020,24.0,156.88,156.88,156.77,156.77,300
2021,25.0,157.0,157.04,156.86700000000002,156.92,1986
2022,26.0,157.19,157.19,157.01,157.01,666
2023,27.0,156.922,157.035,156.83,157.035,2379
2024,28.0,156.81,156.91,156.81,156.9,1900
2025,29.0,156.77,156.77,156.77,156.77,100
2026,30.0,156.75,156.75,156.75,156.75,200
2027,31.0,156.65,156.7499,156.65,156.7499,200
2028,32.0,156.63,156.6848,156.63,156.6848,500
2029,33.0,156.37,156.51,156.37,156.43,656
2030,35.0,156.51,156.51,156.51,156.51,100
2031,36.0,156.5399,156.5399,156.5399,156.5399,300
2032,37.0,156.39,156.39,156.39,156.39,100
2033,38.0,156.49,156.49,156.49,156.49,100
2034,39.0,156.38,156.4547,156.38,156.4547,1400
2035,40.0,156.05,156.38,156.05,156.38,1100
2036,41.0,156.0103,156.13,156.0103,156.13,200
2037,42.0,156.0001,156.0001,156.0001,156.0001,100
2038,43.0,156.05,156.15,156.05,156.11,1707
2039,44.0,156.19,156.19,156.08,156.14,1600
2040,45.0,156.16,156.16,156.16,156.16,243
2041,47.0,156.08,156.15,156.08,156.15,200
2042,48.0,156.08,156.08,156.06,156.06,200
2043,49.0,156.14,156.14,156.14,156.14,100
2044,51.0,156.18,156.22,156.1,156.16,1500
2045,52.0,156.11,156.26,156.04,156.18,900
2046,53.0,156.11,156.11,156.11,156.11,100
2047,54.0,156.0,156.05,156.0,156.05,733
2048,56.0,156.0,156.0,156.0,156.0,100
2049,57.0,155.94,156.01,155.94,156.0,950
2050,58.0,156.03,156.03,155.94,155.94,400
2051,60.0,155.75,156.03,155.75,156.03,3330
2052,61.0,155.83,155.83,155.83,155.83,100
2053,64.0,155.8,155.83,155.8,155.83,800
2054,65.0,155.86,155.86,155.85,155.85,200
2055,66.0,155.72,155.8,155.72,155.8,600
2056,67.0,155.71,155.85,155.65,155.84,2078
2057,68.0,155.76,155.8,155.71,155.76,1500
2058,69.0,155.67,155.76,155.67,155.76,952
2059,70.0,155.63,155.65,155.63,155.65,600
2060,72.0,155.53,155.62,155.53,155.62,400
