,0,1,2,3,4,5
2703,,186.63,186.63,186.63,186.63,37811
2704,1.0,187.28,187.3,185.92,186.81,50974
2705,2.0,186.96,187.45,186.23,187.28,19355
2706,3.0,186.97,187.7,186.96,187.12,28527
2707,4.0,187.8925,188.0,186.78,186.78,13754
2708,5.0,188.57,188.69,187.83,187.99,37858
2709,6.0,188.04,188.68,187.85,188.68,20999
2710,7.0,188.4989,188.4989,187.91099999999997,188.05,26352
2711,8.0,188.55,188.59,188.2,188.49,22218
2712,9.0,188.23,188.5992,187.8264,188.5992,22485
2713,10.0,188.4,188.4,187.96,188.24,8600
2714,11.0,188.88,188.88,188.3,188.37,11379
2715,12.0,188.79,188.87,188.5,188.77,14895
2716,13.0,188.77,188.86,188.55,188.76,11700
2717,14.0,188.86,188.88,188.68,188.78,8720
2718,15.0,188.83,188.8699,188.63,188.86,12000
2719,16.0,188.88,188.88,188.7366,188.83,6106
2720,17.0,188.65,188.91,188.65,188.87,25083
2721,18.0,188.4492,188.7099,188.13,188.7099,11680
2722,19.0,188.5395,188.56,188.25,188.4499,8700
2723,20.0,188.68,188.82,188.4401,188.5389,9838
2724,21.0,188.8228,188.92,188.59,188.59,11922
2725,22.0,188.72,188.86,188.63099999999997,188.74,5548
2726,23.0,188.825,189.0,188.73,188.75,29187
2727,24.0,188.58,188.892,188.51,188.8453,4977
2728,25.0,188.56,188.63,188.47,188.56,13703
2729,26.0,188.21099999999998,188.51,188.13,188.485,4339
2730,27.0,188.36,188.38,188.08,188.33,4404
2731,28.0,187.8,188.29,187.8,188.1801,14015
2732,29.0,187.64,187.88,187.64,187.76,8845
2733,30.0,187.53,187.8,187.4203,187.675,12335
2734,31.0,187.76,187.87,187.53,187.53,7505
2735,32.0,187.77,187.8392,187.69,187.76,3342
2736,33.0,187.41,187.9,187.39,187.83,9133
2737,34.0,187.6,187.69,187.35,187.41,6063
2738,35.0,187.51,187.78,187.35,187.6045,6933
2739,36.0,187.32,187.51,187.26,187.5008,4947
2740,37.0,187.525,187.7,187.27,187.27,9735
