,0,1,2,3,4,5
390,,44.76,44.8,44.76,44.8,49972
391,1.0,44.775,44.81,44.75,44.75,13212
392,2.0,44.81,44.81,44.76,44.8,4287
393,3.0,44.78,44.88,44.77,44.82,11204
394,4.0,44.72,44.81,44.62,44.78,20222
395,5.0,44.71,44.72,44.68,44.72,6587
396,6.0,44.62,44.71,44.62,44.71,8233
397,7.0,44.62,44.67,44.61,44.64,5321
398,8.0,44.64,44.67,44.635,44.64,5336
399,9.0,44.68,44.72,44.66,44.66,6961
400,10.0,44.7,44.7,44.68,44.68,2817
401,11.0,44.75,44.75,44.72,44.72,9937
402,12.0,44.73,44.7574,44.7,44.75,13400
403,13.0,44.705,44.75,44.69,44.74,11500
404,14.0,44.71,44.73,44.71,44.71,3800
405,15.0,44.71,44.72,44.69,44.7,8270
406,16.0,44.72,44.73,44.675,44.71,14034
407,17.0,44.715,44.7201,44.685,44.715,6807
408,18.0,44.69,44.71,44.68,44.71,3604
409,19.0,44.7,44.7,44.665,44.685,5708
410,20.0,44.71,44.71,44.695,44.695,10072
411,21.0,44.725,44.725,44.695,44.72,10265
412,22.0,44.71,44.73,44.7,44.725,6947
413,23.0,44.71,44.74,44.705,44.71,10415
414,24.0,44.71,44.74,44.71,44.72,5500
415,25.0,44.71,44.73,44.7,44.71,4786
416,26.0,44.72,44.77,44.715,44.72,27003
417,27.0,44.75,44.75,44.72,44.72,10044
418,28.0,44.75,44.765,44.72,44.75,32059
419,29.0,44.75,44.77,44.75,44.75,9660
420,30.0,44.825,44.83,44.7535,44.76,20002
421,31.0,44.82,44.85,44.82,44.83,21587
422,32.0,44.76,44.82,44.76,44.82,6183
423,33.0,44.77,44.77,44.735,44.76,9412
424,34.0,44.745,44.77,44.735,44.77,6861
425,35.0,44.77,44.78,44.745,44.75,17355
426,36.0,44.78,44.78,44.75,44.76,11340
427,37.0,44.77,44.79,44.765,44.79,7110
428,38.0,44.75,44.76,44.75,44.76,1700
429,39.0,44.77,44.77,44.745,44.75,12403
430,40.0,44.76,44.77,44.76,44.76,943
431,41.0,44.76,44.765,44.76,44.76,6570
432,42.0,44.7661,44.7661,44.75,44.76,11805
