,0,1,2,3,4,5
774,,169.81,169.81,169.7,169.7,20530
775,1.0,169.47,170.15,169.47,170.12,2900
776,2.0,169.9,169.9,169.50099999999998,169.6,2750
777,3.0,169.87599999999998,169.87599999999998,169.87599999999998,169.87599999999998,168
778,4.0,169.82,170.199,169.565,169.99,10284
779,5.0,169.44,170.114,169.44,169.95,6870
780,6.0,169.82,170.0099,169.4,169.53,4614
781,7.0,169.55,169.82,169.485,169.81,3900
782,8.0,169.84,169.96,169.68,169.68,3000
783,9.0,170.0,170.0,169.74,169.78,1711
784,10.0,169.84,169.92,169.83,169.92,1200
785,11.0,170.06,170.08,169.83,169.83,2551
786,12.0,170.14,170.2,170.035,170.12,2993
787,13.0,170.22,170.3981,170.22,170.3981,294
788,14.0,170.18,170.18,170.13,170.18,1291
789,15.0,170.27,170.38,170.03,170.157,2800
790,16.0,170.16,170.3,170.14,170.26,1000
791,17.0,170.17,170.3,170.17,170.28,900
792,18.0,170.25,170.25,170.17,170.17,1100
793,19.0,170.25,170.47,170.23,170.47,1787
794,20.0,170.519,170.56,170.27,170.27,4450
795,21.0,170.59,170.7,170.51,170.52,2514
796,22.0,170.68,170.7999,170.64,170.7999,1360
797,23.0,170.59,170.66,170.59,170.66,700
798,24.0,170.34,170.58,170.31,170.58,2495
799,25.0,170.08,170.31,170.08,170.31,1276
800,26.0,170.01,170.07,169.93,170.0569,1900
801,27.0,170.21,170.21,169.9417,169.9417,1452
802,28.0,170.35,170.35,170.31,170.33,500
803,29.0,170.31,170.35,170.3,170.35,1400
804,30.0,170.29,170.36,170.23,170.3,1300
805,31.0,170.24,170.36,170.24,170.29,3436
806,32.0,170.12,170.22,170.0,170.22,1800
807,33.0,170.18,170.28,170.14,170.15,2816
808,34.0,170.3,170.3716,170.17,170.2,7916
809,35.0,170.1261,170.3014,170.1261,170.3014,849
810,38.0,170.04,170.07,170.01,170.01,1200
811,39.0,170.21,170.21,170.05,170.0834,2832
812,40.0,170.32,170.32,170.17,170.21,2893
813,41.0,170.54,170.54,170.29,170.29,1684
814,42.0,170.46,170.585,170.38,170.585,1471
815,43.0,170.29,170.5,170.29,170.43,1709
816,44.0,170.36,170.42,170.29,170.3,1647
817,45.0,170.315,170.44,170.22,170.44,1557
818,46.0,170.38,170.44,170.35,170.38,3545
819,47.0,170.47,170.47,170.33,170.3501,1493
820,48.0,170.36,170.5,170.36,170.5,2144
821,49.0,170.45,170.47,170.38,170.43,1200
822,50.0,170.3,170.43,170.21,170.43,4259
823,51.0,170.24,170.3,170.24,170.28599999999997,1423
824,52.0,170.112,170.23,170.05,170.23,2319
825,53.0,170.1283,170.1283,170.06,170.11,2252
826,54.0,170.49,170.49,170.14,170.14,2730
827,55.0,170.702,170.75,170.5095,170.5095,2873
828,56.0,170.86,170.95,170.78,170.78,3360
829,57.0,170.91,170.91,170.74,170.86,8783
830,58.0,170.83,170.9,170.78,170.9,2300
831,59.0,170.7,170.77,170.69099999999997,170.76,1320
832,60.0,170.79,170.8,170.74,170.74,700
833,61.0,170.79,170.89,170.79,170.83,3025
834,62.0,170.7,170.85,170.7,170.78,2500
835,63.0,170.56,170.69,170.56,170.61,1746
836,64.0,170.57,170.6228,170.52599999999998,170.6,1092
837,65.0,170.63,170.66,170.6095,170.615,1934
838,66.0,170.57,170.57,170.57,170.57,100
839,67.0,170.71,170.72,170.66,170.67,1784
840,68.0,170.61,170.69,170.6,170.68,1100
841,69.0,170.55,170.6,170.55,170.6,900
842,70.0,170.59,170.61,170.57,170.6,600
843,71.0,170.63,170.67,170.62,170.67,2185
844,72.0,170.56,170.6474,170.56,170.63,998
845,73.0,170.56,170.59,170.56,170.56,915
846,74.0,170.5,170.53,170.5,170.53,500
847,75.0,170.38,170.4174,170.38,170.41,650
848,76.0,170.48,170.48,170.4143,170.4143,900
849,77.0,170.53,170.53,170.44,170.44,200
850,78.0,170.36,170.42,170.31,170.42,1700
851,79.0,170.35,170.35,170.35,170.35,100
852,80.0,170.4732,170.4732,170.42,170.43,1060
853,81.0,170.35,170.44,170.35,170.43,1000
854,82.0,170.3401,170.3511,170.33,170.33,325
855,83.0,170.4,170.41,170.35,170.38,1075
856,84.0,170.35,170.35,170.34,170.35,800
857,85.0,170.34,170.38,170.31,170.34,2287
858,86.0,170.36,170.36,170.24,170.36,3400
859,87.0,170.36,170.36,170.29,170.29,200
860,88.0,170.39,170.4,170.3445,170.3445,1200
861,90.0,170.322,170.44,170.322,170.44,1800
862,91.0,170.43,170.43,170.37,170.37,500
863,92.0,170.382,170.382,170.3,170.36,1229
864,93.0,170.39,170.39,170.35,170.35,700
865,95.0,170.38,170.4,170.31,170.31,1700
866,96.0,170.53,170.53,170.45,170.45,2499
867,97.0,170.53,170.53,170.44,170.47,1600
868,98.0,170.37099999999998,170.44,170.33,170.44,1550
869,99.0,170.39,170.39,170.37,170.37,300
870,100.0,170.33,170.4,170.33,170.4,500
871,101.0,170.27,170.31,170.27,170.31,300
872,102.0,170.34,170.36,170.28,170.28,2300
873,103.0,170.39,170.4,170.31099999999998,170.4,1990
874,104.0,170.32,170.34,170.3,170.34,300
875,105.0,170.36,170.36,170.2719,170.2719,1317
876,106.0,170.32,170.37,170.25,170.29,2300
877,107.0,170.23,170.31,170.23,170.31,450
878,108.0,170.2,170.33,170.2,170.31,7244
879,109.0,170.22,170.23,170.2,170.23,9963
880,110.0,170.25,170.26,170.23,170.23,2100
881,111.0,170.24,170.3,170.19,170.255,4775
882,112.0,170.2234,170.25,170.21,170.25,400
883,113.0,170.21,170.21,170.17,170.2,300
884,114.0,170.14,170.14,170.14,170.14,300
885,115.0,170.16,170.17,170.16,170.17,500
886,116.0,169.98,170.12,169.98,170.12,800
887,117.0,169.91,169.96,169.91,169.96,400
888,118.0,169.93,169.93,169.91,169.92,700
889,119.0,169.885,169.94,169.84,169.92,745
890,120.0,169.92,169.97,169.86,169.86,880
891,121.0,170.01,170.0402,169.99,170.02,1100
892,122.0,169.97,170.02,169.96,169.98,900
893,123.0,169.99,169.99,169.93,169.96,2066
894,124.0,169.93,169.95,169.93,169.95,500
895,125.0,169.889,169.95,169.889,169.92,1825
896,126.0,169.97,169.97,169.97,169.97,100
897,128.0,169.96,169.96,169.96,169.96,100
898,129.0,169.89,169.95,169.89,169.9,1302
899,130.0,170.02,170.02,169.93,169.93,2167
900,131.0,169.96,169.985,169.96,169.96,300
901,132.0,169.9028,169.93,169.9028,169.93,1073
902,133.0,169.9815,169.9815,169.95,169.95,600
903,134.0,170.0891,170.0891,170.02,170.02,1799
904,135.0,170.04,170.06,170.04,170.06,400
905,136.0,169.97,170.0269,169.97,170.02,1327
906,137.0,169.9,169.93,169.9,169.92,600
907,138.0,169.9,169.905,169.86,169.905,800
908,139.0,169.94,169.94,169.94,169.94,200
909,140.0,169.78,169.9,169.78,169.9,2338
910,141.0,169.87,169.87,169.77,169.77,1020
911,142.0,169.91,169.92,169.91,169.92,500
912,143.0,169.99,169.99,169.95,169.95,800
913,144.0,169.98,169.98,169.96,169.98,638
914,145.0,170.0067,170.03,169.97,169.97,1273
915,146.0,169.96,170.06,169.96,170.02,2376
916,147.0,170.06,170.06,170.0225,170.0225,515
917,148.0,169.98,170.03,169.98,170.03,1200
918,149.0,169.91,169.94,169.91,169.94,800
919,150.0,169.93,169.93,169.9,169.91,600
920,151.0,169.93,169.93,169.86,169.86,300
921,152.0,169.86,169.88,169.86,169.88,200
922,153.0,169.91,169.94,169.9,169.9,900
923,154.0,169.9,169.96,169.9,169.93,1500
