,0,1,2,3,4,5
1489,,108.33,108.38,108.33,108.38,41282
1490,1.0,109.88,109.88,108.0,108.31,70679
1491,2.0,109.56,110.0,109.12,109.92,74211
1492,3.0,109.87,110.2,109.45,109.66,47183
1493,4.0,110.07,110.079,109.45100000000001,109.7,23808
1494,5.0,109.82,110.09,109.62,109.93,49545
1495,6.0,109.56,109.8195,109.27,109.69,26599
1496,7.0,109.95,109.95,109.47,109.59,18500
1497,8.0,109.99,110.1,109.8242,109.94,73364
1498,9.0,109.98,110.0,109.78,109.98,21238
1499,10.0,110.09,110.21,109.91,109.99,47608
1500,11.0,109.83,110.33,109.73,110.09,34726
1501,12.0,109.33,109.75,108.56,109.75,59754
1502,13.0,109.47,109.85,109.33,109.33,21820
1503,14.0,109.89,109.99,109.45,109.51,29193
1504,15.0,109.94,109.99,109.7,109.89,35435
1505,16.0,109.45,109.94,109.38,109.93,27853
1506,17.0,109.4099,109.51,108.92,109.46,56789
1507,18.0,109.48,109.57,109.18,109.38,23114
1508,19.0,109.2699,109.52,109.2699,109.52,16338
1509,20.0,109.36,109.36,109.03,109.21,20996
1510,21.0,109.32,109.62,109.17,109.31,25579
1511,22.0,109.05,109.41,109.01,109.34,40941
1512,23.0,109.1,109.18,108.9301,109.05,33271
1513,24.0,109.45,109.57,109.07,109.12,18670
1514,25.0,109.32,109.62,109.25,109.46,29333
1515,26.0,109.21,109.45,109.18,109.355,24050
1516,27.0,109.17,109.34,109.1452,109.32,14310
1517,28.0,109.1599,109.38,109.15,109.16,17576
1518,29.0,109.0599,109.14,109.04,109.13,20800
1519,30.0,108.92,109.04,108.85,109.02,32354
1520,31.0,109.06,109.08,108.78,108.92,20000
1521,32.0,109.225,109.28,108.91,108.99,17570
1522,33.0,109.14,109.31,109.11,109.22,17166
1523,34.0,109.17,109.2,109.125,109.125,8372
1524,35.0,109.14,109.21,109.14,109.15,6212
1525,36.0,109.18,109.2,109.08,109.11,10485
1526,37.0,109.04,109.2,108.99,109.2,10900
1527,38.0,108.96,109.04,108.9,109.04,19264
1528,39.0,109.1,109.1,108.96,108.96,6230
1529,40.0,109.05,109.09,109.03,109.08,5019
1530,41.0,109.09,109.11,109.03,109.04,14122
1531,42.0,109.26,109.36,109.06,109.09,23450
1532,43.0,109.34,109.34,109.22,109.26,26745
1533,44.0,109.28,109.32,109.175,109.28,15829
1534,45.0,109.06,109.36,109.04,109.28,54348
1535,46.0,109.12,109.135,109.03,109.05,10204
1536,47.0,109.12,109.13,109.0699,109.1,12084
1537,48.0,109.07,109.13,108.93,109.13,26231
1538,49.0,109.09,109.16,109.025,109.025,10690
1539,50.0,109.24,109.33,109.1099,109.11,11061
1540,51.0,109.2,109.31,109.11,109.22,8553
1541,52.0,109.3,109.3,109.19,109.19,5980
1542,53.0,109.3,109.35,109.25,109.29,10527
1543,54.0,109.32,109.35,109.27,109.28,10837
1544,55.0,109.4,109.44,109.3,109.32,17596
1545,56.0,109.262,109.38,109.262,109.38,15802
1546,57.0,109.37,109.37,109.3,109.305,5485
1547,58.0,109.4,109.45,109.36,109.36,6160
1548,59.0,109.38,109.42,109.36,109.4,5395
1549,60.0,109.38,109.4,109.36,109.38,7600
1550,61.0,109.47,109.47,109.29,109.37,9856
1551,62.0,109.5425,109.57,109.43,109.48,15776
1552,63.0,109.62,109.62,109.52,109.54,10295
1553,64.0,109.9,109.92,109.62,109.63,36350
1554,65.0,109.85,109.9,109.7,109.9,19808
1555,66.0,109.76,109.92,109.76,109.88,5700
1556,67.0,109.62,109.81,109.62,109.79,7800
1557,68.0,109.77,109.785,109.65,109.65,18456
1558,69.0,109.65,109.77,109.54,109.77,18145
1559,70.0,109.48,109.65,109.44,109.65,26391
1560,71.0,109.22,109.45,109.2,109.44,8770
1561,72.0,109.26,109.26,109.2,109.23,2114
1562,73.0,109.49,109.49,109.26,109.26,18714
1563,74.0,109.6,109.6,109.5,109.51,8700
1564,75.0,109.6108,109.6108,109.55,109.59,6576
1565,76.0,109.36,109.6,109.33,109.6,41137
1566,77.0,109.2834,109.36,109.25,109.36,5400
1567,78.0,109.32,109.37,109.28,109.29,4691
1568,79.0,109.22,109.37,109.22,109.35,8255
1569,80.0,109.21,109.25,109.11,109.21,23725
1570,81.0,109.23,109.23,109.19,109.23,22127
1571,82.0,109.3,109.35,109.2,109.2,15753
1572,83.0,109.28,109.32,109.28,109.32,10535
1573,84.0,109.46,109.48,109.295,109.3,26137
1574,85.0,109.5734,109.58,109.45,109.46,13115
1575,86.0,109.68,109.68,109.58,109.58,8683
1576,87.0,109.7275,109.78,109.69,109.73,4319
1577,88.0,109.805,109.82,109.7275,109.73,14449
1578,89.0,109.9432,109.9432,109.8,109.85,6000
1579,90.0,109.7,109.97,109.6,109.95,28671
1580,91.0,109.56,109.69,109.56,109.67,4600
1581,92.0,109.3036,109.56,109.3036,109.56,9614
1582,93.0,109.38,109.42,109.31,109.32,7371
1583,94.0,109.45,109.51,109.4,109.42,23698
1584,95.0,109.2238,109.42,109.185,109.42,13709
1585,96.0,109.3,109.31,109.17,109.2326,6009
1586,97.0,109.35,109.37,109.3,109.3,1300
1587,98.0,109.44,109.5,109.38,109.38,7851
1588,99.0,109.35,109.44,109.31,109.44,4600
1589,100.0,109.49,109.49,109.31,109.33,20261
1590,101.0,109.43,109.51899999999999,109.4,109.48,13749
1591,102.0,109.6275,109.63,109.44,109.45,19525
1592,103.0,109.59,109.69,109.59,109.63,17799
1593,104.0,109.42,109.58,109.4101,109.58,3790
1594,105.0,109.43,109.5,109.43,109.44,2334
1595,106.0,109.36,109.41,109.32,109.41,1800
1596,107.0,109.41,109.42,109.39,109.39,1500
1597,108.0,109.495,109.495,109.45,109.45,1200
1598,109.0,109.47,109.52,109.45,109.51,3200
1599,110.0,109.62,109.62,109.47,109.49,14956
1600,111.0,109.49,109.61,109.46,109.61,17462
1601,112.0,109.48,109.48,109.44,109.4587,1945
1602,113.0,109.71,109.71,109.49,109.49,14799
1603,114.0,109.8136,109.8136,109.725,109.725,1000
1604,115.0,109.74,109.83,109.73,109.8,22756
1605,116.0,109.65,109.75,109.62,109.74,3000
1606,117.0,109.67,109.68,109.63,109.63,2140
1607,118.0,109.77,109.81,109.69,109.69,5369
1608,119.0,109.81,109.91,109.785,109.8,17232
1609,120.0,109.72,109.82,109.69,109.82,17373
1610,121.0,109.65,109.72,109.65,109.72,2756
1611,122.0,109.49,109.62,109.49,109.6,10770
1612,123.0,109.421,109.495,109.42,109.48,2500
1613,124.0,109.49,109.53,109.44,109.44,3371
1614,125.0,109.48,109.49,109.44,109.48,1800
1615,126.0,109.56,109.56,109.49,109.49,2700
1616,127.0,109.55,109.5724,109.5,109.57,5100
1617,128.0,109.62,109.62,109.55,109.55,900
1618,129.0,109.67,109.75,109.65,109.65,4700
1619,130.0,109.64,109.67,109.6,109.67,1600
1620,131.0,109.63,109.63,109.58,109.6,2855
1621,132.0,109.65,109.65,109.615,109.615,2400
1622,133.0,109.48,109.66,109.45,109.66,7088
1623,134.0,109.54,109.57,109.48200000000001,109.48200000000001,2609
1624,135.0,109.56,109.56,109.52,109.52,1300
1625,136.0,109.55,109.56,109.5,109.56,3346
1626,137.0,109.63,109.63,109.57,109.57,1445
1627,138.0,109.66799999999999,109.66799999999999,109.63,109.63,1200
1628,139.0,109.61,109.67,109.57,109.66,5460
1629,140.0,109.53,109.6,109.52,109.6,3300
1630,141.0,109.52,109.53,109.46,109.53,3149
1631,142.0,109.51,109.52,109.49,109.51,2086
1632,143.0,109.57,109.57,109.47,109.49,4700
1633,144.0,109.55,109.55,109.55,109.55,100
1634,145.0,109.48,109.59,109.48,109.58,7211
1635,146.0,109.55,109.55,109.475,109.475,5231
1636,147.0,109.5,109.56,109.46,109.56,4782
1637,148.0,109.54,109.58,109.53,109.54,3000
1638,149.0,109.55,109.56,109.51,109.51,3100
1639,150.0,109.565,109.59,109.53,109.53,700
1640,151.0,109.65,109.65,109.55,109.55,4100
1641,152.0,109.6335,109.66,109.6,109.66,7080
1642,153.0,109.75,109.81,109.63,109.63,21071
1643,154.0,109.8,109.81,109.72,109.72,2437
1644,155.0,109.8,109.86,109.79,109.8,7033
1645,156.0,109.79,109.82,109.79,109.8,2100
1646,157.0,109.7692,109.8,109.74,109.79,14699
1647,158.0,109.78,109.81,109.77,109.78,3581
1648,159.0,109.8702,109.89,109.81,109.81,8809
1649,160.0,109.92,109.94,109.89,109.9,11574
1650,161.0,109.91,109.93,109.88,109.88,1400
1651,162.0,109.93,109.94,109.87,109.91,5313
1652,163.0,109.97,109.97,109.94,109.94,1300
1653,164.0,109.94,110.01,109.94,109.9792,10196
1654,165.0,109.8914,109.96,109.82,109.96,4300
1655,166.0,109.9,109.91,109.9,109.91,400
1656,167.0,109.83,109.9,109.79,109.9,4584
1657,168.0,109.76,109.8435,109.76,109.84,2422
1658,169.0,109.8001,109.82,109.74,109.77,3425
1659,170.0,109.8125,109.82,109.78,109.8,2258
1660,171.0,109.88,109.89,109.8194,109.84,15243
1661,172.0,109.89,109.8919,109.87,109.8919,2100
1662,173.0,109.85,109.88,109.79,109.88,17434
1663,174.0,109.86,109.86,109.82,109.85,2500
1664,175.0,109.8501,109.8731,109.8501,109.8731,700
1665,176.0,109.9,109.9,109.85,109.87,2680
1666,177.0,109.86,109.91,109.85,109.91,4136
1667,178.0,109.81,109.86,109.81,109.85,1500
1668,179.0,109.79,109.83,109.79,109.83,2710
1669,180.0,109.8421,109.8421,109.82,109.82,2765
1670,181.0,109.84,109.9,109.84,109.85,5141
1671,182.0,109.8,109.84,109.8,109.84,2000
1672,183.0,109.8166,109.83,109.76,109.8,3950
1673,184.0,109.84,109.8499,109.82,109.82,2985
1674,185.0,109.88,109.88,109.84,109.84,2600
1675,186.0,109.9,109.9,109.825,109.88,18684
1676,187.0,109.86,109.88,109.8546,109.88,3200
1677,188.0,109.8279,109.86,109.82,109.86,3000
1678,189.0,109.895,109.9,109.83,109.83,1800
1679,190.0,109.92,109.93,109.91,109.91,1868
1680,191.0,109.9,109.94,109.89,109.93,5993
