,0,1,2,3,4,5
1173,,72.25,72.25,72.205,72.24,164398
1174,1.0,72.1,72.25,72.05,72.19,23960
1175,2.0,72.32,72.37,72.12,72.14,56677
1176,3.0,72.3129,72.47,72.28,72.32,43460
1177,4.0,72.286,72.42,72.27,72.32,22462
1178,5.0,72.3,72.34,72.24,72.26,15127
1179,6.0,72.2247,72.314,72.2,72.29,38426
1180,7.0,72.2459,72.29,72.17,72.23,28517
1181,8.0,72.19,72.29,72.16,72.24,21902
1182,9.0,72.17,72.22,72.125,72.2,57122
1183,10.0,72.13,72.203,72.12,72.17,35400
1184,11.0,72.09,72.17,72.06,72.132,23170
1185,12.0,72.04,72.09,72.0303,72.09,15032
1186,13.0,72.05,72.08,71.98,72.05,29301
1187,14.0,71.99,72.0401,71.97,72.0401,22508
1188,15.0,71.9399,72.0,71.89,71.99,40401
1189,16.0,71.8207,71.93,71.82,71.93,19995
1190,17.0,71.79,71.835,71.79,71.83,22731
1191,18.0,71.875,71.875,71.78,71.8,110160
1192,19.0,71.9,71.92,71.845,71.87,24626
1193,20.0,71.85,71.888,71.85,71.88,12595
1194,21.0,71.825,71.86,71.82,71.85,40886
1195,22.0,71.71,71.825,71.71,71.825,44965
1196,23.0,71.68,71.7101,71.67,71.71,28162
1197,24.0,71.78,71.78,71.66,71.68,38683
1198,25.0,71.71,71.76,71.7,71.76,52138
1199,26.0,71.7131,71.72,71.65,71.72,47615
1200,27.0,71.69,71.73,71.69,71.71,12981
1201,28.0,71.7,71.7,71.65,71.7,19572
1202,29.0,71.69,71.74,71.6878,71.705,14463
1203,30.0,71.7083,71.75,71.68,71.685,24284
1204,31.0,71.64,71.725,71.63,71.71,23285
1205,32.0,71.6101,71.65,71.57,71.64,57661
1206,33.0,71.6407,71.65,71.6,71.63,29874
1207,34.0,71.61,71.66,71.57,71.65,35309
1208,35.0,71.619,71.7,71.61399999999999,71.62,22717
1209,36.0,71.59,71.635,71.59,71.61,22965
1210,37.0,71.59,71.6099,71.58800000000001,71.5937,35823
1211,38.0,71.535,71.595,71.51,71.595,36823
1212,39.0,71.5375,71.55,71.5,71.54,115911
1213,40.0,71.5592,71.57,71.505,71.53,35485
1214,41.0,71.6,71.65,71.5702,71.58,49948
1215,42.0,71.6,71.63,71.59,71.6,52038
1216,43.0,71.63,71.65,71.6,71.6046,24339
1217,44.0,71.7101,71.72,71.65,71.65,34672
1218,45.0,71.69,71.715,71.65,71.715,24029
1219,46.0,71.74,71.76,71.68,71.69,27581
1220,47.0,71.681,71.7622,71.68,71.76,12561
1221,48.0,71.73,71.73,71.67,71.67,8613
1222,49.0,71.7701,71.78,71.7001,71.72,24411
1223,50.0,71.681,71.77,71.681,71.77,25025
1224,51.0,71.71,71.7105,71.68,71.69,9451
1225,52.0,71.71,71.714,71.68,71.7,43781
1226,53.0,71.74,71.75,71.72,71.72,36330
1227,54.0,71.745,71.75,71.73,71.74,25334
1228,55.0,71.77,71.78,71.74,71.75,14256
1229,56.0,71.815,71.82,71.7791,71.7791,21524
1230,57.0,71.85,71.85,71.8,71.81,20586
1231,58.0,71.85,71.89,71.84100000000001,71.8412,15228
1232,59.0,71.82,71.86,71.82,71.85,15131
1233,60.0,71.83,71.84,71.81,71.82,14320
1234,61.0,71.8638,71.865,71.82,71.83,13181
1235,62.0,71.89,71.89,71.85,71.86,50981
1236,63.0,71.88,71.9,71.88,71.885,16353
1237,64.0,71.88,71.8999,71.88,71.88,19248
1238,65.0,71.9,71.91,71.875,71.88,23955
1239,66.0,71.8993,71.91,71.87,71.889,12755
1240,67.0,71.88,71.915,71.88,71.9,13849
1241,68.0,71.8961,71.9001,71.87,71.87,11012
1242,69.0,71.895,71.91,71.88,71.89,10250
1243,70.0,71.915,71.92,71.89,71.8975,16345
1244,71.0,71.93,71.95,71.9,71.92,41528
