,0,1,2,3,4,5
1173,,60.51,60.51,60.51,60.51,22248
1174,1.0,60.5986,60.5986,60.45,60.45,1027
1175,2.0,60.515,60.6,60.515,60.57,2200
1176,3.0,60.32,60.52,60.32,60.52,2659
1177,4.0,60.33,60.37,60.33,60.35,1400
1178,5.0,60.35,60.39,60.35,60.39,200
1179,6.0,60.545,60.545,60.4,60.4,1200
1180,7.0,60.52,60.54,60.49,60.54,500
1181,8.0,60.54,60.575,60.49,60.575,5800
1182,9.0,60.53,60.545,60.53,60.54,1090
1183,10.0,60.55,60.58,60.55,60.55,1010
1184,11.0,60.49,60.545,60.49,60.545,1490
1185,12.0,60.41,60.42,60.36,60.39,2364
1186,13.0,60.47,60.5,60.4174,60.43,2600
1187,14.0,60.52,60.54,60.49,60.5,600
1188,15.0,60.51,60.545,60.47,60.5,2742
1189,16.0,60.4598,60.53,60.39,60.53,2550
1190,17.0,60.46,60.46,60.41,60.45,1891
1191,18.0,60.4,60.5,60.38,60.5,2200
1192,19.0,60.34,60.39,60.315,60.39,3532
1193,20.0,60.26,60.37,60.26,60.35,2500
1194,21.0,60.23,60.26,60.2,60.26,3493
1195,22.0,60.23,60.27,60.21,60.238,1911
1196,23.0,60.2,60.21,60.2,60.21,2300
1197,24.0,60.12,60.15,60.12,60.15,1300
1198,25.0,60.2,60.2,60.13,60.15,3000
1199,26.0,60.24,60.24,60.19,60.2088,2044
1200,27.0,60.22,60.25,60.22,60.25,1100
1201,28.0,60.27,60.29,60.22,60.22,2457
1202,29.0,60.34,60.34,60.31,60.31,800
1203,30.0,60.339,60.37,60.33,60.35,1800
1204,31.0,60.31,60.32899999999999,60.29,60.32899999999999,800
1205,32.0,60.32,60.32,60.27,60.29,1922
1206,33.0,60.28,60.33,60.28,60.32,1200
1207,34.0,60.29,60.3,60.25,60.28,1711
1208,35.0,60.29,60.31,60.29,60.3,2000
1209,36.0,60.38,60.39,60.2903,60.2903,7601
1210,37.0,60.34,60.39,60.31,60.3701,5900
1211,38.0,60.33,60.34,60.31,60.33,1500
1212,39.0,60.34,60.34,60.32,60.34,1700
1213,40.0,60.39,60.4,60.36,60.36,4200
1214,41.0,60.41,60.43,60.37,60.4,2002
1215,42.0,60.43,60.46,60.405,60.405,5300
1216,43.0,60.46,60.47,60.44,60.44,2400
