,0,1,2,3,4,5
3910,,138.95,138.96,138.9,138.95,238854
3911,1.0,138.94,139.25,138.9,138.95,244219
3912,2.0,139.01,139.28,138.91,138.94,132159
3913,3.0,139.1,139.14,138.96,139.0,120175
3914,4.0,139.29,139.34,139.04,139.08,113937
3915,5.0,139.34,139.4,139.2444,139.29,120678
3916,6.0,139.22,139.49,139.21,139.34,180714
3917,7.0,139.16,139.285,139.1,139.21,92119
3918,8.0,139.34,139.35,139.13,139.16,90167
3919,9.0,139.35,139.35,139.25,139.34,72564
3920,10.0,139.21,139.44,139.2,139.36,95795
3921,11.0,139.18,139.24,139.14,139.21,99467
3922,12.0,139.23,139.32,139.157,139.19,65287
3923,13.0,139.2537,139.27,139.21,139.22,54927
3924,14.0,139.18,139.35,139.14,139.2599,98030
3925,15.0,139.26,139.28,139.17,139.1743,55935
3926,16.0,139.35,139.3697,139.27,139.27,56118
3927,17.0,139.49,139.51,139.32,139.3409,130199
3928,18.0,139.45,139.4854,139.37,139.4854,92197
3929,19.0,139.35,139.5,139.35,139.4559,78964
3930,20.0,139.385,139.42,139.33,139.359,82014
3931,21.0,139.33,139.3804,139.31,139.38,57756
3932,22.0,139.3557,139.3563,139.29,139.32,41302
3933,23.0,139.37,139.4,139.34,139.35,153242
3934,24.0,139.35,139.38,139.3,139.36,54479
3935,25.0,139.32,139.35,139.2605,139.35,108330
3936,26.0,139.44,139.455,139.32,139.32,77601
3937,27.0,139.4,139.45,139.39,139.43,59775
3938,28.0,139.472,139.48,139.39,139.4,58057
3939,29.0,139.49,139.59,139.48,139.48,182923
3940,30.0,139.5854,139.6,139.47,139.5,69613
3941,31.0,139.55,139.6,139.51,139.5863,64374
3942,32.0,139.52,139.55,139.505,139.53,29427
3943,33.0,139.57,139.57,139.45,139.52,74697
3944,34.0,139.605,139.62,139.562,139.57,51300
3945,35.0,139.548,139.6,139.54,139.6,34603
3946,36.0,139.405,139.55,139.405,139.55,64265
3947,37.0,139.43,139.44,139.35,139.4,72921
3948,38.0,139.37,139.4455,139.36,139.43,42540
3949,39.0,139.37,139.41,139.36,139.37,23337
3950,40.0,139.36,139.39,139.34,139.38,42583
3951,41.0,139.32,139.3638,139.3,139.3601,42849
3952,42.0,139.33,139.35,139.3118,139.33,16641
3953,43.0,139.28,139.35,139.23,139.34,69879
3954,44.0,139.29,139.33,139.25,139.28,44004
3955,45.0,139.35,139.35,139.26,139.28,37495
3956,46.0,139.355,139.37,139.33,139.34,21549
3957,47.0,139.365,139.3984,139.325,139.355,45955
3958,48.0,139.36,139.4301,139.33,139.36,67800
3959,49.0,139.4,139.4,139.36,139.37,35888
3960,50.0,139.39,139.45,139.39,139.4,38139
3961,51.0,139.41,139.42,139.35,139.385,37264
3962,52.0,139.46,139.47,139.37,139.41,48044
3963,53.0,139.39,139.45,139.37,139.45,25140
3964,54.0,139.4,139.41,139.36,139.39,66284
3965,55.0,139.42,139.43,139.39,139.41,21939
3966,56.0,139.49,139.52,139.41,139.41,52085
3967,57.0,139.52,139.53,139.4609,139.49,44968
3968,58.0,139.505,139.53,139.5,139.52,11336
3969,59.0,139.47,139.51,139.45,139.51,45640
3970,60.0,139.52,139.53,139.4499,139.46,21350
3971,61.0,139.53,139.56,139.52,139.53,36466
3972,62.0,139.55,139.64,139.53,139.54,78302
3973,63.0,139.57,139.57,139.5,139.55,27583
3974,64.0,139.57,139.6,139.54,139.56,46768
3975,65.0,139.54,139.58,139.53,139.5746,27241
3976,66.0,139.55,139.57,139.5148,139.53,21719
3977,67.0,139.51,139.55,139.5,139.55,47172
3978,68.0,139.47,139.52,139.45,139.515,32375
3979,69.0,139.505,139.51,139.46,139.46,25627
3980,70.0,139.48,139.5052,139.47,139.5,16507
3981,71.0,139.47,139.49,139.42,139.47,42639
3982,72.0,139.53,139.54,139.4689,139.47,35650
3983,73.0,139.59,139.59,139.5237,139.53,27309
3984,74.0,139.55,139.57,139.53,139.57,20860
3985,75.0,139.5099,139.55,139.5,139.54,15580
3986,76.0,139.48,139.505,139.46,139.5,27226
3987,77.0,139.53,139.55,139.4721,139.485,25769
3988,78.0,139.53,139.55,139.51,139.532,16240
3989,79.0,139.57,139.57,139.52,139.525,40627
3990,80.0,139.54,139.6,139.53,139.57,46011
3991,81.0,139.5797,139.59,139.525,139.53,31187
3992,82.0,139.57,139.6,139.55,139.575,24264
3993,83.0,139.57,139.5826,139.55,139.56,13873
3994,84.0,139.575,139.5898,139.56,139.5898,11991
3995,85.0,139.5863,139.5901,139.55,139.57,25985
3996,86.0,139.58,139.58,139.55,139.58,25018
