,0,1,2,3,4,5
2346,,39.37,39.37,39.36,39.36,59472
2347,1.0,39.45,39.4899,39.32,39.37,17850
2348,2.0,39.48,39.54,39.41,39.445,19456
2349,3.0,39.5164,39.58,39.44,39.52,24135
2350,4.0,39.41,39.51,39.39,39.51,11857
2351,5.0,39.43,39.43,39.37,39.39,9318
2352,6.0,39.52,39.6,39.39,39.42,32005
2353,7.0,39.48,39.55,39.45,39.51,28401
2354,8.0,39.48,39.5,39.42,39.48,17147
2355,9.0,39.44,39.48,39.41,39.48,11094
2356,10.0,39.41,39.422,39.37,39.41,6557
2357,11.0,39.27,39.42,39.26,39.4,3800
2358,12.0,39.3,39.33,39.21,39.21,15786
2359,13.0,39.37,39.38,39.28,39.28,12362
2360,14.0,39.39,39.41,39.38,39.38,2500
2361,15.0,39.43,39.43,39.38,39.4,13367
2362,16.0,39.39,39.445,39.37,39.43,17225
2363,17.0,39.37,39.38,39.31,39.36,12854
2364,18.0,39.36,39.39,39.35,39.39,3065
2365,19.0,39.38,39.39,39.37,39.38,3850
2366,20.0,39.41,39.41,39.37,39.39,8599
2367,21.0,39.37,39.41,39.36,39.41,2700
2368,22.0,39.4,39.405,39.37,39.37,1498
2369,23.0,39.41,39.41,39.38,39.38,2298
2370,24.0,39.35,39.41,39.3,39.41,21062
2371,25.0,39.3,39.35,39.25,39.35,13706
2372,26.0,39.31,39.32,39.3,39.3,2750
2373,27.0,39.295,39.33,39.295,39.32,11017
2374,28.0,39.26,39.3,39.26,39.29,5100
2375,29.0,39.2,39.29,39.2,39.29,15762
2376,30.0,39.19,39.22,39.18,39.21,9399
2377,31.0,39.17,39.25,39.17,39.21,9083
2378,32.0,39.18,39.2,39.17,39.19,13650
2379,33.0,39.17,39.19,39.16,39.1728,9773
2380,34.0,39.16,39.19,39.15,39.18,6515
2381,35.0,39.15,39.16,39.12,39.15,4465
2382,36.0,39.2,39.2,39.14,39.15,23377
2383,37.0,39.21,39.22,39.18,39.2,19590
2384,38.0,39.21,39.21,39.2,39.2,10160
2385,39.0,39.22,39.23,39.21,39.21,15424
