,0,1,2,3,4,5
781,,58.94,58.94,58.87,58.94,27351
782,1.0,58.993,58.993,58.88,58.94,3956
783,2.0,58.913999999999994,58.97,58.9,58.963,3259
784,3.0,59.005,59.01,58.9,58.9,5970
785,4.0,58.9202,59.005,58.92,59.005,3872
786,5.0,58.92,58.94,58.89,58.935,6853
787,6.0,58.96,58.96,58.92,58.92,7484
788,7.0,58.8986,58.95,58.8901,58.95,5494
789,8.0,58.8688,58.9382,58.8688,58.91,4360
790,9.0,58.8,58.87,58.8,58.87,6655
791,10.0,58.87,58.89,58.78,58.79,7944
792,11.0,58.87,58.87,58.83,58.8695,4934
793,12.0,58.8,58.87,58.8,58.86,5287
794,13.0,58.88,58.89,58.805,58.805,11910
795,14.0,58.91,58.91,58.89,58.89,2037
796,15.0,58.93,58.95,58.93,58.94,2550
797,16.0,58.9,58.935,58.89,58.935,11636
798,17.0,58.89,58.92,58.89,58.91,2050
799,18.0,58.9,58.91,58.89,58.91,3998
800,19.0,58.85,58.91,58.84,58.89,5599
801,20.0,58.885,58.89,58.86,58.87,2299
802,21.0,58.89,58.89,58.86,58.89,7559
803,22.0,58.82,58.88,58.81,58.87,12778
804,23.0,58.8,58.83,58.79,58.82,11013
805,24.0,58.79,58.8,58.79,58.795,5362
806,25.0,58.77,58.7954,58.75,58.7954,13111
807,26.0,58.81,58.81,58.78,58.78,5583
808,27.0,58.92,58.92,58.82,58.82,11104
809,28.0,58.925,58.95,58.92,58.925,6700
810,29.0,58.93,58.94,58.91,58.925,59923
811,30.0,58.9375,58.95,58.93,58.93,6068
812,31.0,58.93,58.94,58.92,58.94,23438
813,32.0,59.02,59.02,58.9375,58.94,10916
814,33.0,59.06,59.07,59.04,59.04,5159
815,34.0,59.09,59.11,59.07,59.07,17467
816,35.0,59.125,59.125,59.08,59.1,11360
817,36.0,59.1,59.14,59.09,59.125,8249
818,37.0,59.09,59.1,59.09,59.1,2502
819,38.0,59.095,59.1,59.0909,59.095,4851
820,39.0,59.062,59.0967,59.04,59.0967,9119
