,0,1,2,3,4,5
4293,,265.48,265.48,265.48,265.48,7745
4294,1.0,265.16,265.4425,264.51,265.41,4875
4295,2.0,265.28,265.65,264.775,264.99,21815
4296,3.0,264.225,265.055,264.07,265.055,2200
4297,4.0,264.22,264.9,264.21,264.525,1200
4298,5.0,264.36,264.4468,264.22,264.41,1124
4299,6.0,263.812,264.51,263.812,264.37,1400
4300,7.0,263.8,263.8,263.23,263.75,7225
4301,8.0,263.8,263.8,263.35,263.5265,3600
4302,9.0,264.25,264.25,263.84,263.84,1322
4303,10.0,266.15,266.65,264.2,264.2,11194
4304,11.0,266.81,266.81,266.176,266.441,5950
4305,12.0,268.25,268.78,266.88,266.88,16269
4306,13.0,267.59,268.6,267.55,268.284,7346
4307,14.0,267.88,268.1,267.49,267.6,3600
4308,15.0,268.08099999999996,268.2,267.8,268.0,3676
4309,16.0,268.3012,268.98,268.08,268.16,11273
4310,17.0,267.8206,268.303,267.551,268.29,2000
4311,18.0,266.5,267.72,266.5,267.72,2737
4312,19.0,267.2525,267.3,266.57,266.7,3916
4313,20.0,266.58,267.1698,266.57,267.1698,5300
4314,21.0,266.58,266.58,266.58,266.58,100
4315,22.0,266.0,266.53,266.0,266.53,1830
4316,23.0,265.44,265.6835,265.1997,265.6835,2099
4317,24.0,265.62,265.63,265.62,265.63,200
4318,25.0,265.27,265.57,265.27,265.56,600
4319,26.0,265.4,265.4,265.38,265.38,600
4320,27.0,265.5679,265.925,265.5679,265.62,713
4321,28.0,265.3,265.4899,265.3,265.31,700
4322,29.0,264.65,265.11,264.49,265.11,901
4323,30.0,264.36,264.92,264.35,264.861,651
4324,31.0,264.6,264.6,264.35,264.58,2199
4325,32.0,264.31,264.57,264.31,264.57,1141
4326,33.0,264.03,264.35,263.8,264.32,3490
4327,34.0,264.09,264.09,264.0,264.0,1200
4328,35.0,264.62,264.62,264.21,264.3024,934
4329,36.0,263.7,264.37,263.7,264.37,2900
4330,37.0,263.84,264.19,263.7063,263.7063,2035
4331,38.0,263.7,263.79,263.67,263.79,924
4332,39.0,263.8394,263.85,263.67,263.67,600
4333,40.0,263.22,263.66,263.22,263.66,1167
4334,41.0,263.79,263.92,263.6,263.6,1310
4335,42.0,263.63,264.11,263.63,263.79,1095
4336,43.0,263.69,263.7256,263.42,263.42,650
4337,44.0,263.62,263.82,263.62,263.67,1580
4338,45.0,263.695,263.7,263.695,263.7,327
4339,46.0,263.74,263.905,263.7,263.7,1300
4340,47.0,263.38,263.805,263.38,263.805,2400
4341,48.0,263.478,263.5,263.06,263.2422,4571
4342,49.0,263.275,263.275,263.0,263.17,15078
4343,50.0,262.98,263.32,262.98,263.1,10215
4344,51.0,262.63,262.95,262.63,262.95,2079
4345,52.0,262.589,262.74,262.31,262.74,3966
4346,53.0,262.32,262.77,262.29,262.71,2421
4347,54.0,262.4826,262.49,262.32,262.32,1402
4348,55.0,262.5,262.5,262.49,262.49,300
4349,56.0,263.0623,263.0623,262.4079,262.4079,2820
4350,57.0,262.93,262.93,262.88,262.88,200
4351,58.0,262.89,263.0,262.89,262.99,779
4352,59.0,262.76,262.8787,262.71,262.75,2400
4353,60.0,262.87,262.975,262.83,262.975,300
4354,61.0,262.96,262.99,262.84,262.84,1100
4355,62.0,263.21,263.23,263.2067,263.2067,2000
4356,63.0,263.12,263.26,263.12,263.26,500
4357,64.0,262.84,262.92,262.71,262.92,2750
4358,65.0,262.876,262.876,262.876,262.876,150
4359,66.0,262.77,262.77,262.74,262.74,200
4360,67.0,262.71,262.71,262.63,262.63,1300
4361,68.0,262.66,262.68,262.58,262.68,400
4362,69.0,262.4,262.6291,262.4,262.6291,600
4363,70.0,262.32,262.4817,262.32,262.4817,1264
4364,71.0,262.32,262.35,262.13,262.34,1100
4365,72.0,262.1,262.19,262.1,262.16,1630
4366,73.0,261.75,262.16,261.73,262.0,4858
4367,74.0,261.6,261.88,261.49,261.79,5570
4368,75.0,261.56,261.56,261.47,261.47,473
4369,76.0,261.45,261.6,261.45,261.468,300
4370,77.0,261.2063,261.45,261.2063,261.42,2915
4371,78.0,261.69,261.76,261.29,261.29,1700
4372,79.0,261.5701,261.6,261.5701,261.6,207
4373,80.0,261.96,261.99,261.5791,261.5791,2100
4374,81.0,262.04,262.04,261.96,261.966,1000
4375,82.0,261.97,261.97,261.92,261.93,2100
4376,83.0,261.755,261.8,261.755,261.8,500
4377,84.0,261.73,261.97,261.73,261.77,1200
4378,85.0,261.89,261.89,261.64,261.72,1600
4379,86.0,261.85,261.85,261.85,261.85,100
4380,88.0,261.52,261.81,261.52,261.8,800
4381,89.0,261.38,261.53,261.38,261.5,3325
4382,90.0,261.32,261.6399,261.28,261.6399,1695
4383,91.0,261.36,261.36,261.2672,261.2672,300
4384,92.0,261.39,261.42,261.2084,261.26,1418
4385,93.0,261.5355,261.5355,261.5355,261.5355,173
4386,94.0,261.41,261.41,261.41,261.41,100
4387,95.0,261.09,261.36,260.57,261.36,6094
4388,96.0,260.74,261.09,260.74,261.09,900
4389,97.0,260.7076,260.793,260.7076,260.793,300
4390,98.0,260.66,260.77,260.57,260.67,860
4391,99.0,260.64,260.64,260.39,260.39,1900
4392,100.0,260.46,260.63,260.43,260.4316,605
4393,101.0,260.34,260.61,260.22,260.61,3600
4394,102.0,260.2,260.2916,260.19,260.22,1357
4395,103.0,260.37,260.37,260.34,260.36,2120
4396,104.0,260.5174,260.539,260.365,260.499,2000
4397,105.0,260.3742,260.51,260.2393,260.46,1400
4398,106.0,260.21,260.38,260.21,260.38,500
4399,107.0,260.371,260.44,260.2,260.2,420
4400,108.0,260.3,260.49,260.3,260.32,1525
4401,109.0,260.4,260.4,260.3,260.3,1082
4402,110.0,260.5,260.55,260.33,260.4,4300
4403,111.0,260.42,260.61,260.42,260.5174,900
