,0,1,2,3,4,5
2732,,70.86,70.86,70.86,70.86,28020
2733,1.0,70.735,70.86,70.62,70.86,2876
2734,2.0,70.2,70.73,70.06,70.73,13962
2735,3.0,70.19,70.35,70.18,70.19,3306
2736,4.0,70.15,70.29,70.14,70.238,7935
2737,5.0,70.135,70.22,70.07,70.14,4206
2738,6.0,70.21,70.28,70.13,70.13,2500
2739,7.0,70.26,70.29,70.19,70.2553,3600
2740,8.0,70.2,70.25,70.18,70.25,2100
2741,9.0,70.155,70.195,70.13,70.195,5700
2742,10.0,70.27,70.34,70.15,70.15,4400
2743,11.0,70.253,70.28,70.21,70.26,3534
2744,12.0,70.3,70.34,70.3,70.31,2176
2745,13.0,70.35,70.3708,70.3088,70.32,2401
2746,14.0,70.38,70.39,70.35,70.35,1912
2747,15.0,70.34,70.39,70.33,70.39,883
2748,16.0,70.35,70.42,70.33,70.34,2552
2749,17.0,70.37,70.4,70.3364,70.3364,2464
2750,18.0,70.35,70.37,70.34,70.365,2925
2751,19.0,70.43,70.44,70.39,70.39,4507
2752,20.0,70.43,70.45,70.41,70.42,2290
2753,21.0,70.43,70.46,70.42,70.42,4243
2754,22.0,70.52,70.59,70.445,70.445,17282
2755,23.0,70.54,70.55,70.49,70.49,1112
2756,24.0,70.58,70.58,70.5276,70.53,1403
2757,25.0,70.544,70.61,70.544,70.57,1648
2758,26.0,70.4637,70.55,70.45,70.55,2100
2759,27.0,70.4299,70.45,70.41,70.45,5400
2760,28.0,70.46,70.46,70.37,70.37,1500
2761,29.0,70.42,70.48,70.39,70.46,5046
2762,30.0,70.45,70.47,70.44,70.47,913
2763,31.0,70.49,70.54,70.442,70.45,12424
2764,32.0,70.4,70.485,70.38,70.47,2194
2765,33.0,70.4,70.43,70.38,70.38,13704
2766,34.0,70.4037,70.42,70.39,70.4,3162
2767,35.0,70.43,70.43,70.3623,70.39,2050
2768,36.0,70.43,70.46,70.39,70.43,40765
2769,37.0,70.43,70.44,70.42,70.43,820
2770,38.0,70.45,70.45,70.4001,70.44,3805
2771,39.0,70.485,70.5,70.44,70.45,1700
2772,40.0,70.45,70.49,70.425,70.49,19377
2773,41.0,70.46,70.46,70.44,70.45,7800
2774,42.0,70.42,70.46,70.41,70.46,25019
2775,43.0,70.44,70.44,70.42,70.44,4547
2776,44.0,70.475,70.48,70.45,70.46,5150
2777,45.0,70.5,70.53,70.5,70.5,8915
2778,46.0,70.51,70.53,70.495,70.53,4756
2779,47.0,70.5,70.5,70.495,70.5,1601
2780,48.0,70.51,70.51,70.48,70.49,3052
2781,49.0,70.54,70.55,70.51,70.51,3099
2782,50.0,70.5,70.54,70.48,70.54,3100
2783,51.0,70.44,70.48,70.43,70.48,8973
2784,52.0,70.49,70.49,70.43,70.44,2990
2785,53.0,70.47,70.54,70.47,70.49,2800
2786,54.0,70.49,70.5,70.48,70.48,700
2787,55.0,70.48,70.48,70.4602,70.48,1800
2788,56.0,70.52,70.54,70.4909,70.4909,4410
2789,57.0,70.515,70.53,70.5,70.5163,2489
2790,58.0,70.53,70.56,70.51,70.51,2459
2791,59.0,70.52,70.54,70.52,70.54,3100
2792,60.0,70.52,70.535,70.52,70.52,6200
2793,61.0,70.54,70.54,70.52,70.52,2000
2794,62.0,70.53,70.57,70.53,70.56,2600
2795,63.0,70.63,70.63,70.47,70.53,26617
2796,64.0,70.64,70.66,70.6,70.6,2647
2797,65.0,70.65,70.67,70.65,70.67,3900
2798,66.0,70.66,70.69,70.63,70.67,3977
2799,67.0,70.64,70.64,70.63,70.64,800
2800,68.0,70.62,70.65,70.6,70.62,11336
2801,69.0,70.6,70.615,70.6,70.61,5700
2802,70.0,70.65,70.65,70.61,70.61,2963
2803,71.0,70.62,70.6569,70.62,70.645,3105
2804,72.0,70.6,70.64,70.6,70.60600000000001,6300
2805,73.0,70.6,70.605,70.59,70.605,1900
2806,74.0,70.53,70.58,70.53,70.58,1268
2807,75.0,70.565,70.565,70.5,70.5389,5787
2808,76.0,70.57,70.59,70.57,70.58,13030
2809,77.0,70.55,70.57,70.55,70.57,2800
2810,78.0,70.63,70.63,70.58,70.58,800
2811,79.0,70.7,70.7,70.6289,70.6289,4560
2812,80.0,70.66,70.72,70.6299,70.72,4919
2813,81.0,70.68,70.68,70.666,70.67,1144
2814,82.0,70.62,70.67,70.62,70.67,2200
2815,83.0,70.605,70.62,70.575,70.62,14197
2816,84.0,70.64,70.64,70.605,70.61,5086
2817,85.0,70.63,70.65,70.625,70.63,17258
2818,86.0,70.65,70.65,70.63,70.63,2116
2819,87.0,70.66,70.7,70.66,70.66,4100
2820,88.0,70.67,70.67,70.65,70.66,7385
2821,89.0,70.65,70.69,70.65,70.68,2100
2822,90.0,70.655,70.67,70.64,70.64,3900
2823,91.0,70.65,70.68,70.64,70.66,12000
2824,92.0,70.68,70.68,70.65,70.65,3600
2825,93.0,70.63,70.678,70.63,70.678,11356
2826,94.0,70.5501,70.64,70.5501,70.64,4301
2827,95.0,70.58,70.59,70.56,70.56,30252
2828,96.0,70.54,70.57,70.54,70.57,1642
2829,97.0,70.53,70.55,70.53,70.5429,2347
2830,98.0,70.585,70.615,70.545,70.545,5714
2831,99.0,70.59,70.6,70.585,70.585,3762
2832,100.0,70.65,70.65,70.61,70.61,1526
2833,101.0,70.6,70.69,70.6,70.64699999999999,5426
2834,102.0,70.62,70.62,70.59,70.6,13702
2835,103.0,70.65,70.67,70.61,70.62,6190
2836,104.0,70.67,70.69,70.66,70.67,3766
2837,105.0,70.66,70.66,70.65,70.66,1785
2838,106.0,70.67,70.69,70.655,70.655,5148
2839,107.0,70.66,70.69,70.65,70.69,4225
2840,108.0,70.72,70.725,70.66,70.67,3743
2841,109.0,70.75,70.75,70.73,70.73,2550
2842,110.0,70.75,70.75,70.71,70.74,4684
2843,111.0,70.73,70.765,70.73,70.76,3238
2844,112.0,70.73,70.75,70.72,70.75,5506
2845,113.0,70.72,70.74,70.71,70.72,4838
2846,114.0,70.71,70.73,70.71,70.72,2377
2847,115.0,70.6938,70.7,70.65,70.7,4104
2848,116.0,70.65,70.68,70.65,70.68,2800
2849,117.0,70.68,70.68,70.65,70.65,3097
2850,118.0,70.705,70.71,70.67,70.68,3206
2851,119.0,70.69,70.71,70.68,70.7011,2926
2852,120.0,70.71,70.71,70.68,70.69,3600
2853,121.0,70.685,70.74,70.67,70.72,3744
2854,122.0,70.71,70.72,70.7,70.7,2100
2855,123.0,70.68,70.73,70.67,70.72,2893
2856,124.0,70.71,70.73,70.6899,70.69,3444
2857,125.0,70.7,70.71,70.685,70.71,1785
2858,126.0,70.74,70.74,70.71,70.71,2950
2859,127.0,70.73,70.74,70.72,70.73,3940
2860,128.0,70.74,70.75,70.72,70.72,3974
2861,129.0,70.7328,70.74,70.7328,70.74,557
2862,130.0,70.745,70.76,70.74,70.74,3400
2863,131.0,70.74,70.76,70.73,70.75,2830
2864,132.0,70.72,70.73,70.72,70.73,1860
2865,133.0,70.74,70.74,70.72,70.73,1652
2866,134.0,70.745,70.79,70.745,70.75,8918
2867,135.0,70.78,70.78,70.74,70.74,1700
2868,136.0,70.785,70.79,70.77,70.78,3100
2869,137.0,70.77,70.78,70.77,70.78,1200
2870,138.0,70.77,70.78,70.75,70.75,2657
2871,139.0,70.76,70.78,70.75,70.76,2881
2872,140.0,70.751,70.7628,70.745,70.76,2931
2873,141.0,70.78,70.78,70.75,70.755,1435
2874,142.0,70.78,70.78,70.78,70.78,100
2875,143.0,70.7857,70.8,70.7857,70.7938,1150
2876,144.0,70.77,70.8,70.77,70.8,3451
2877,145.0,70.78,70.78,70.77,70.77,2303
2878,146.0,70.8,70.8,70.78,70.78,1895
2879,147.0,70.79,70.79,70.78,70.79,1100
2880,148.0,70.8254,70.8299,70.79,70.79,4390
2881,149.0,70.79,70.85,70.79,70.83,2600
2882,150.0,70.82,70.82,70.79,70.79,1800
2883,151.0,70.82,70.82,70.82,70.82,2385
2884,152.0,70.79,70.82,70.78,70.82,2300
2885,153.0,70.79,70.79,70.78,70.78,350
2886,154.0,70.82,70.82,70.79,70.79,5100
2887,155.0,70.7947,70.82,70.7947,70.81,2690
2888,156.0,70.79,70.8,70.79,70.795,500
2889,157.0,70.775,70.79,70.77,70.79,2279
2890,158.0,70.76,70.77,70.76,70.77,1824
2891,159.0,70.71,70.76,70.71,70.76,5751
2892,160.0,70.7,70.72,70.68,70.71,5931
2893,161.0,70.64,70.68,70.62,70.68,7937
2894,162.0,70.7,70.74,70.65,70.66,12263
2895,163.0,70.72,70.72,70.71,70.71,1510
2896,164.0,70.765,70.77,70.725,70.73,4200
2897,165.0,70.7533,70.76,70.75,70.75,2400
2898,166.0,70.83,70.83,70.75,70.76,22968
2899,167.0,70.83,70.845,70.81,70.84,4455
2900,168.0,70.86,70.86,70.82,70.82,2915
2901,169.0,70.86,70.86,70.85,70.855,7454
2902,170.0,70.87,70.88,70.85,70.86,5128
2903,171.0,70.86,70.875,70.85,70.875,7600
2904,172.0,70.865,70.885,70.86,70.8643,2600
2905,173.0,70.84,70.88,70.84,70.88,2015
2906,174.0,70.834,70.84,70.82,70.84,600
2907,175.0,70.815,70.82,70.81,70.82,1500
2908,176.0,70.85,70.85,70.8019,70.81,5756
2909,177.0,70.84,70.86,70.835,70.835,2537
2910,178.0,70.84,70.84,70.83,70.83,2674
2911,179.0,70.815,70.84,70.815,70.84,1300
2912,180.0,70.82,70.8256,70.815,70.82,2454
2913,181.0,70.81,70.83,70.81,70.83,900
2914,182.0,70.811,70.82,70.81,70.815,3750
2915,183.0,70.805,70.81,70.8009,70.81,1800
2916,184.0,70.8,70.8,70.8,70.8,500
2917,185.0,70.8,70.87,70.8,70.805,5875
2918,186.0,70.8,70.81,70.795,70.8,2500
2919,187.0,70.81,70.815,70.785,70.805,4100
2920,188.0,70.805,70.84,70.79,70.805,5008
2921,189.0,70.81,70.83,70.81,70.81,900
2922,190.0,70.84,70.84,70.8,70.805,2283
2923,191.0,70.84,70.84,70.81,70.83,2460
2924,192.0,70.81,70.84,70.81,70.83,1120
2925,193.0,70.83,70.83,70.81,70.81,1311
2926,194.0,70.83,70.83,70.815,70.8207,2511
2927,195.0,70.82,70.825,70.82,70.825,1020
2928,196.0,70.83,70.83,70.815,70.815,3397
2929,197.0,70.84,70.845,70.825,70.83,3867
2930,198.0,70.875,70.875,70.83,70.84,2901
2931,199.0,70.855,70.875,70.855,70.875,2200
2932,200.0,70.845,70.86,70.8301,70.855,3739
2933,201.0,70.885,70.89,70.835,70.845,3693
2934,202.0,70.87,70.885,70.87,70.885,800
2935,203.0,70.86,70.9,70.8534,70.88,3258
2936,204.0,70.87,70.875,70.86,70.86,2700
2937,205.0,70.84,70.865,70.84,70.865,2136
2938,206.0,70.88,70.9,70.85,70.85,5054
2939,207.0,70.87,70.895,70.86,70.89,4030
2940,208.0,70.88,70.88,70.8569,70.86,2252
2941,209.0,70.89,70.9,70.88,70.89,1600
2942,210.0,70.855,70.885,70.85,70.88,2654
2943,211.0,70.9,70.9,70.85,70.855,2684
2944,212.0,70.895,70.9346,70.89,70.89,5100
2945,213.0,70.92,70.93,70.9001,70.9001,2400
2946,214.0,70.93,70.93,70.91,70.92,1572
2947,215.0,70.96,70.99,70.93,70.93,5000
2948,216.0,70.97,70.97,70.95,70.955,3300
2949,217.0,71.01,71.04,70.98,70.98,9739
2950,218.0,71.01,71.04,71.0,71.005,8317
2951,219.0,71.05,71.05,71.01,71.01,2046
2952,220.0,71.105,71.12,71.07,71.1,19750
2953,221.0,71.135,71.14,71.11,71.11,12580
2954,222.0,71.13,71.13,71.12,71.13,11900
2955,223.0,71.12,71.14,71.1,71.13,5726
2956,224.0,71.11,71.13,71.09,71.11,7098
2957,225.0,71.16,71.16,71.11,71.11,5400
2958,226.0,71.14,71.16,71.13,71.16,7466
2959,227.0,71.18,71.185,71.14,71.14,7633
2960,228.0,71.1758,71.18,71.16,71.18,1400
2961,229.0,71.22,71.23,71.17,71.17,6905
2962,230.0,71.19,71.23,71.19,71.23,3590
2963,231.0,71.18,71.21,71.18,71.19,4800
2964,232.0,71.18,71.1948,71.17,71.1948,2313
2965,233.0,71.21,71.21,71.17,71.17,3716
2966,234.0,71.24,71.26,71.195,71.1998,13681
2967,235.0,71.185,71.26,71.185,71.23,4966
2968,236.0,71.21,71.23,71.185,71.185,2372
2969,237.0,71.22,71.22,71.19,71.2,2654
2970,238.0,71.21,71.22,71.2,71.21,2606
2971,239.0,71.22,71.22,71.19,71.21,4700
2972,240.0,71.2356,71.2356,71.21,71.21,1075
2973,241.0,71.24,71.26,71.23,71.235,3400
2974,242.0,71.26,71.27,71.22,71.23,2390
2975,243.0,71.26,71.28,71.26,71.28,2000
2976,244.0,71.2909,71.31,71.2781,71.28,4030
2977,245.0,71.31,71.31,71.25,71.29,2300
2978,246.0,71.34,71.35,71.31,71.31,4792
2979,247.0,71.3,71.33,71.3,71.33,2400
2980,248.0,71.35,71.39,71.3,71.3,9765
2981,249.0,71.37,71.37,71.32,71.35,6883
2982,250.0,71.36,71.3899,71.35,71.3899,2114
2983,251.0,71.3799,71.39,71.36,71.3667,19371
2984,252.0,71.32,71.38,71.32,71.36,10466
2985,253.0,71.31,71.35,71.29,71.32,44268
2986,254.0,71.22,71.31,71.22,71.31,27396
2987,255.0,71.22,71.255,71.2,71.23,29605
2988,256.0,71.14,71.25,71.14,71.22,31740
2989,257.0,71.15,71.16,71.13,71.13,11646
2990,258.0,71.19,71.19,71.1484,71.15,2925
2991,259.0,71.24,71.24,71.17,71.18,3850
2992,260.0,71.23,71.25,71.2297,71.2297,3365
2993,261.0,71.22,71.25,71.22,71.24,2592
2994,262.0,71.2,71.23,71.2,71.23,1800
2995,263.0,71.19,71.22,71.17,71.19,4940
2996,264.0,71.22,71.25,71.2,71.2,5448
2997,265.0,71.25,71.25,71.23,71.2332,2385
2998,266.0,71.2441,71.25,71.24,71.25,1583
2999,267.0,71.19,71.27,71.19,71.2459,9752
3000,268.0,71.17,71.19,71.17,71.19,15199
3001,269.0,71.09,71.172,71.05,71.17,29067
3002,270.0,71.13,71.15,71.12,71.12,3590
3003,271.0,71.15,71.15,71.12,71.12,6208
3004,272.0,71.14,71.14,71.12,71.13,3952
3005,273.0,71.17,71.2,71.1436,71.15,11762
3006,274.0,71.15,71.17,71.15,71.1625,7608
3007,275.0,71.16,71.19,71.16,71.1632,4181
3008,276.0,71.17,71.18,71.16,71.17,4161
3009,277.0,71.16,71.16,71.14,71.16,3740
3010,278.0,71.1466,71.16,71.1466,71.155,1742
3011,279.0,71.2,71.2,71.1451,71.1451,2754
3012,280.0,71.15,71.19,71.15,71.19,7981
3013,281.0,71.13,71.18,71.12,71.16,4638
3014,282.0,71.15,71.15,71.13,71.13,1500
3015,283.0,71.17,71.18,71.15,71.15,6626
3016,284.0,71.22,71.22,71.18,71.18,3379
3017,285.0,71.25,71.25,71.22,71.22,2050
3018,286.0,71.24,71.24,71.23,71.24,5529
3019,287.0,71.28,71.29,71.245,71.245,5884
3020,288.0,71.26,71.3029,71.26,71.28,5138
3021,289.0,71.31,71.31,71.27,71.27,3828
3022,290.0,71.27,71.3,71.2667,71.29,2331
3023,291.0,71.23,71.28,71.23,71.26,28544
3024,292.0,71.23,71.26,71.22,71.23,4122
3025,293.0,71.24,71.24,71.22,71.22,4044
3026,294.0,71.24,71.25,71.24,71.25,1970
3027,295.0,71.22,71.24,71.21,71.24,2868
3028,296.0,71.2469,71.25,71.22,71.22,3981
3029,297.0,71.23,71.26,71.23,71.26,2800
3030,298.0,71.24,71.25,71.219,71.23,3222
3031,299.0,71.23,71.25,71.2,71.25,4644
3032,300.0,71.19,71.23,71.19,71.23,2499
3033,301.0,71.24,71.24,71.19,71.19,3633
3034,302.0,71.225,71.25,71.225,71.2391,17667
3035,303.0,71.25,71.25,71.22,71.23,2480
3036,304.0,71.25,71.25,71.24,71.25,11100
3037,305.0,71.25,71.25,71.24,71.25,26000
3038,306.0,71.25,71.25,71.24,71.24,4600
3039,307.0,71.25,71.25,71.24,71.25,10357
3040,308.0,71.25,71.25,71.24,71.25,5000
3041,309.0,71.25,71.25,71.24,71.245,6059
3042,310.0,71.25,71.25,71.24,71.25,6005
3043,311.0,71.25,71.26,71.24,71.245,12942
3044,312.0,71.381,71.4,71.25,71.25,23196
3045,313.0,71.41,71.41,71.37,71.38,12023
3046,314.0,71.41,71.41,71.38,71.3918,1900
