,0,1,2,3,4,5
0,,121.94,122.07,121.94,122.0,171207
1,1.0,121.745,122.0,121.73,121.93,70606
2,2.0,121.45200000000001,121.76,121.4,121.76,161129
3,3.0,121.45,121.5299,121.35,121.47,106588
4,4.0,121.38,121.45,121.26,121.45,89594
5,5.0,121.345,121.43,121.3,121.38,71717
6,6.0,121.38,121.42,121.34,121.34,87841
7,7.0,121.61,121.7099,121.39,121.39,97039
8,8.0,121.75,121.77,121.595,121.6037,77854
9,9.0,121.77,121.8101,121.72,121.75,53288
10,10.0,121.86,121.86,121.75,121.7705,93568
11,11.0,121.7399,121.86,121.73,121.8401,98191
12,12.0,121.55,121.7281,121.4601,121.7281,114682
13,13.0,121.66,121.689,121.525,121.5537,45414
14,14.0,121.65,121.719,121.61,121.67,31238
15,15.0,121.765,121.77,121.6475,121.6538,43642
16,16.0,121.6901,121.81,121.65,121.77,68244
17,17.0,121.5775,121.77,121.55,121.695,108783
18,18.0,121.61,121.62,121.54,121.57,60096
19,19.0,121.6318,121.755,121.615,121.615,55851
20,20.0,121.68,121.71,121.55,121.63,53564
21,21.0,121.68,121.75,121.66,121.68,55117
22,22.0,121.76,121.8,121.67,121.67,53461
23,23.0,121.78,121.8,121.74,121.7764,38677
24,24.0,121.71,121.78,121.66,121.777,65312
25,25.0,121.74,121.76,121.68,121.7075,32635
26,26.0,121.7336,121.74,121.69,121.74,36393
27,27.0,121.7367,121.7501,121.7,121.73,20699
28,28.0,121.635,121.745,121.61,121.7375,86464
29,29.0,121.58,121.66,121.58,121.63,27130
30,30.0,121.639,121.64,121.55,121.58,69587
31,31.0,121.6459,121.66,121.62,121.65,40071
32,32.0,121.63,121.65,121.58,121.64,37325
33,33.0,121.5686,121.65,121.56,121.63,32195
34,34.0,121.53,121.57,121.52,121.56,50262
35,35.0,121.55,121.55,121.43,121.525,101983
36,36.0,121.435,121.59,121.4,121.55,80866
37,37.0,121.3637,121.44,121.3614,121.431,53584
38,38.0,121.354,121.385,121.31,121.37200000000001,76904
39,39.0,121.4057,121.41799999999999,121.345,121.35,58514
40,40.0,121.54,121.56,121.4,121.41,46481
41,41.0,121.5201,121.58,121.52,121.55,27294
42,42.0,121.58,121.59,121.52,121.52,44988
43,43.0,121.51,121.58,121.46,121.5789,38253
44,44.0,121.59,121.64,121.52,121.52,32346
45,45.0,121.65,121.71,121.5892,121.59,82611
46,46.0,121.58,121.665,121.57,121.665,22954
47,47.0,121.52,121.57600000000001,121.52,121.571,29516
48,48.0,121.57,121.6,121.5067,121.52,28384
49,49.0,121.6429,121.67,121.5458,121.579,32679
50,50.0,121.57600000000001,121.7,121.55,121.66,27511
51,51.0,121.58,121.6066,121.54,121.58,22313
52,52.0,121.54,121.6,121.5302,121.58,31400
53,53.0,121.6,121.6099,121.53,121.54,20892
54,54.0,121.63,121.65,121.59,121.59,27662
55,55.0,121.7,121.7,121.6201,121.63,32305
56,56.0,121.67,121.73,121.65,121.693,61577
57,57.0,121.675,121.69,121.634,121.67,26894
58,58.0,121.66,121.685,121.63,121.675,23675
59,59.0,121.63,121.69,121.62,121.67,18292
60,60.0,121.64,121.68,121.63,121.63,19556
61,61.0,121.64,121.66,121.63,121.64,22340
62,62.0,121.645,121.66,121.63,121.64,10331
63,63.0,121.6,121.66,121.57,121.65,27689
64,64.0,121.58,121.61,121.55,121.61,16956
65,65.0,121.65,121.65,121.5824,121.5899,18116
66,66.0,121.62,121.65,121.61,121.65,21937
67,67.0,121.617,121.63,121.6,121.6101,22435
68,68.0,121.59,121.61,121.58,121.61,31188
69,69.0,121.6159,121.6159,121.57,121.585,20301
