,0,1,2,3,4,5
782,,66.31,66.31,66.31,66.31,74759
783,1.0,66.41,66.41,66.34,66.35,1282
784,2.0,66.64,66.73,66.46,66.51,2197
785,3.0,66.67,66.67,66.64,66.64,200
786,4.0,66.646,66.69,66.6172,66.6172,849
787,5.0,66.58,66.73,66.57,66.646,5462
788,6.0,66.5493,66.62,66.46,66.61,3025
789,7.0,66.61,66.61,66.55,66.55,500
790,8.0,66.66,66.67,66.61,66.61,2602
791,9.0,66.66,66.72,66.64,66.67,1552
792,10.0,66.73,66.78,66.67,66.67,1450
793,11.0,66.8108,66.84,66.77,66.77,3044
794,12.0,66.89,66.89,66.825,66.85,1800
795,13.0,66.74,66.9,66.67,66.9,6500
796,14.0,66.63,66.725,66.62,66.69,7600
797,15.0,66.6666,66.75,66.63,66.7,10391
798,16.0,66.68,66.69,66.61,66.65,2600
799,17.0,66.7,66.72,66.6707,66.6707,4566
800,18.0,66.78,66.78,66.67,66.72,4582
801,19.0,66.63,66.75,66.63,66.75,3923
802,20.0,66.65,66.7,66.65,66.65,2000
803,21.0,66.64,66.71,66.63,66.65,7400
804,22.0,66.67,66.69,66.63,66.65,2211
805,23.0,66.65,66.7,66.65,66.66,2300
806,24.0,66.54,66.66,66.535,66.64,4834
807,25.0,66.55,66.55,66.5,66.52,900
808,26.0,66.38,66.55,66.37,66.55,12240
809,27.0,66.36,66.4,66.34,66.395,3607
810,28.0,66.31,66.38,66.3,66.321,4120
811,29.0,66.23,66.3,66.22,66.28,2300
812,30.0,66.23,66.29,66.215,66.23,4201
813,31.0,66.19,66.25,66.19,66.23,3539
814,32.0,66.06,66.185,66.05,66.16,6322
815,33.0,66.11,66.14,66.08,66.08,2200
816,34.0,66.1,66.14,66.1,66.1,4400
817,35.0,66.1825,66.21,66.11,66.13,4064
818,36.0,66.21,66.26,66.2,66.2,2327
819,37.0,66.29,66.31,66.25,66.25,1400
820,38.0,66.28,66.32,66.27,66.31,3700
821,39.0,66.26,66.3,66.25,66.28,1600
822,40.0,66.17,66.25,66.17,66.25,6300
823,41.0,66.1,66.15,66.09,66.15,4000
824,42.0,66.11,66.1301,66.11,66.12,2119
825,43.0,66.14,66.17,66.13,66.14,3408
826,44.0,66.1,66.14,66.08,66.125,3765
827,45.0,66.12,66.15,66.1,66.14,4830
828,46.0,66.18,66.2,66.11,66.12,4573
829,47.0,66.18,66.22,66.18,66.18,5445
830,48.0,66.18,66.2,66.17,66.18,3183
831,49.0,66.15,66.21,66.15,66.18,4931
832,50.0,66.03,66.11,66.01,66.11,4700
833,51.0,66.03,66.03,65.965,66.02,5800
834,52.0,66.035,66.08,66.03,66.06,2905
835,53.0,66.08,66.09,66.01,66.01,4741
836,54.0,66.1,66.1,66.06,66.06,2200
837,55.0,66.08,66.13,66.08,66.08,3538
838,56.0,66.1,66.12,66.04,66.06,3037
839,57.0,66.15,66.18,66.12,66.16,2701
840,58.0,66.03,66.14,66.03,66.14,3625
841,59.0,66.12,66.13,66.02,66.04,5228
842,60.0,66.09,66.134,66.09,66.13,3996
843,61.0,66.03,66.1,66.03,66.1,1600
844,62.0,66.0176,66.06,66.0,66.04,5112
845,63.0,66.06,66.1,66.03,66.03,1201
846,64.0,66.14,66.15,66.0699,66.0699,1630
847,65.0,66.2,66.22,66.15,66.15,1500
848,66.0,66.2,66.25,66.2,66.21,4962
849,67.0,66.18,66.22,66.17,66.2,7975
850,68.0,66.205,66.23,66.19,66.23,3750
851,69.0,66.09,66.17,66.09,66.17,3008
852,70.0,66.14,66.14,66.09,66.09,800
853,71.0,66.22,66.22,66.17,66.17,1400
854,72.0,66.23,66.24,66.21,66.21,2400
855,73.0,66.16,66.25,66.15,66.25,7300
856,74.0,66.16,66.21,66.16,66.18,2579
857,75.0,66.19,66.19,66.16,66.16,3900
858,76.0,66.22,66.25,66.19,66.2,9560
859,77.0,66.28,66.28,66.22,66.22,1545
860,78.0,66.26,66.29,66.25,66.28,4490
861,79.0,66.25,66.275,66.22,66.275,5658
862,80.0,66.09,66.25,66.07,66.24,4440
863,81.0,66.03,66.09,66.01,66.09,5044
864,82.0,66.0,66.03,66.0,66.02,1700
865,83.0,65.95,66.01,65.95,66.01,3083
866,84.0,65.98,65.98,65.98,65.98,300
867,85.0,65.95,65.985,65.92,65.985,2700
868,86.0,65.95,65.95,65.93,65.93,601
869,87.0,65.982,66.01,65.94,65.94,1695
870,88.0,65.99,65.99,65.97,65.98,2200
871,89.0,65.97,65.98,65.93,65.98,2125
872,90.0,65.94,65.98,65.94,65.96,2000
873,91.0,65.965,65.965,65.93,65.94,2043
874,92.0,65.93,65.96,65.92,65.96,4554
875,93.0,65.92,65.9426,65.91,65.94,2900
876,94.0,65.93,65.94,65.92,65.93,1700
877,95.0,65.91,65.9344,65.89,65.9344,2843
878,96.0,65.91,65.93,65.91,65.91,2958
879,97.0,65.88,65.93,65.88,65.91,1300
880,98.0,65.92,65.92,65.89,65.89,700
881,99.0,65.86,65.91,65.86,65.91,3200
882,100.0,65.84100000000001,65.9,65.84100000000001,65.85,4797
883,101.0,65.85,65.87,65.85,65.87,1000
884,102.0,65.76,65.84,65.76,65.84,3657
885,103.0,65.8,65.82,65.76,65.76,2600
886,104.0,65.8,65.8,65.78,65.78,1200
887,105.0,65.79,65.82,65.78,65.8,3219
888,106.0,65.76,65.81,65.76,65.8,4274
889,107.0,65.67,65.75,65.67,65.75,1400
890,108.0,65.7492,65.75,65.665,65.68,2200
891,109.0,65.76,65.8,65.75,65.78,1339
892,110.0,65.78,65.8188,65.78,65.78,2075
893,111.0,65.8,65.8,65.775,65.775,39680
894,112.0,65.86,65.86,65.81,65.81,1825
895,113.0,65.83,65.84,65.82,65.82,1798
896,114.0,65.79,65.83,65.79,65.83,1100
897,115.0,65.79,65.82,65.78,65.81,3400
898,116.0,65.83,65.83,65.81,65.81,600
899,117.0,65.8,65.865,65.8,65.84,2800
900,118.0,65.77,65.78,65.77,65.78,600
901,119.0,65.69,65.76,65.69,65.76,6563
902,120.0,65.66,65.684,65.6301,65.684,5660
903,121.0,65.66,65.68,65.63,65.63,1000
904,122.0,65.66,65.67,65.66,65.67,800
905,123.0,65.6,65.64,65.6,65.64,1300
