,0,1,2,3,4,5
3718,,59.71,59.71,59.71,59.71,6919
3719,1.0,59.63,59.8,59.63,59.72,1898
3720,2.0,59.72,59.72,59.69,59.69,300
3721,5.0,59.75,59.75,59.673,59.69,6635
3722,6.0,59.71,59.74,59.69,59.73,3690
3723,7.0,59.72,59.72,59.68,59.68,1200
3724,8.0,59.68,59.69,59.68,59.69,2146
3725,9.0,59.67,59.685,59.67,59.685,1100
3726,10.0,59.65,59.65,59.65,59.65,100
3727,11.0,59.69,59.69,59.68,59.69,1100
3728,12.0,59.67,59.67,59.67,59.67,100
3729,13.0,59.69,59.72,59.69,59.72,2696
3730,14.0,59.68,59.68,59.68,59.68,100
3731,15.0,59.67,59.71,59.67,59.71,1100
3732,16.0,59.68,59.7,59.65,59.68,1949
3733,17.0,59.66,59.66,59.66,59.66,300
3734,18.0,59.62,59.65,59.61,59.65,1200
3735,19.0,59.64,59.64,59.62,59.63,1000
3736,20.0,59.66,59.66,59.65,59.65,436
3737,21.0,59.64,59.67,59.63,59.64,2900
3738,22.0,59.62,59.65,59.62,59.65,300
3739,23.0,59.61,59.63,59.61,59.63,1400
3740,24.0,59.6,59.62,59.6,59.62,700
3741,25.0,59.66,59.67,59.61,59.62,8969
3742,26.0,59.61,59.64,59.61,59.64,1272
3743,27.0,59.63,59.63,59.63,59.63,100
3744,28.0,59.62,59.62,59.61,59.61,1600
3745,29.0,59.61,59.61,59.61,59.61,300
3746,30.0,59.63,59.63,59.615,59.615,500
3747,31.0,59.61,59.63,59.61,59.63,2300
3748,32.0,59.62,59.62,59.61,59.61,2800
3749,33.0,59.61,59.61,59.61,59.61,200
3750,34.0,59.61,59.61,59.6,59.61,1923
3751,35.0,59.62,59.62,59.61,59.61,1400
3752,36.0,59.62,59.63,59.61,59.62,2350
3753,37.0,59.62,59.63,59.61,59.63,2400
3754,38.0,59.62,59.62,59.62,59.62,300
3755,39.0,59.61,59.63,59.61,59.615,1300
3756,40.0,59.61,59.61,59.6,59.61,2400
3757,41.0,59.61,59.63,59.61,59.62,2136
3758,42.0,59.62,59.63,59.61,59.61,5675
3759,43.0,59.61,59.62,59.61,59.62,600
3760,44.0,59.6,59.61,59.595,59.6,2078
3761,45.0,59.62,59.63,59.6,59.6,3964
3762,46.0,59.62,59.62,59.61,59.62,1000
3763,47.0,59.61,59.62,59.61,59.62,500
3764,48.0,59.61,59.61,59.61,59.61,500
3765,49.0,59.61,59.61,59.61,59.61,100
3766,50.0,59.61,59.62,59.6,59.61,1500
3767,51.0,59.62,59.62,59.61,59.61,1097
3768,52.0,59.61,59.62,59.61,59.615,2193
3769,54.0,59.605,59.61,59.605,59.61,829
3770,55.0,59.61,59.61,59.605,59.61,900
3771,56.0,59.6,59.61,59.6,59.61,600
3772,57.0,59.61,59.62,59.61,59.61,1100
3773,59.0,59.61,59.61,59.61,59.61,200
3774,60.0,59.62,59.62,59.6,59.6,500
3775,61.0,59.615,59.62,59.61,59.61,800
3776,62.0,59.62,59.63,59.62,59.62,500
3777,63.0,59.64,59.64,59.62,59.62,1000
3778,64.0,59.65,59.65,59.64,59.645,7599
3779,65.0,59.64,59.64,59.64,59.64,200
3780,66.0,59.64,59.64,59.64,59.64,1525
3781,67.0,59.63,59.64,59.63,59.635,700
3782,68.0,59.61,59.613,59.61,59.61,1200
3783,69.0,59.63,59.63,59.615,59.615,2366
3784,70.0,59.64,59.64,59.64,59.64,600
3785,71.0,59.63,59.64,59.63,59.64,300
3786,72.0,59.63,59.65,59.63,59.64,700
3787,73.0,59.625,59.64,59.62,59.63,1634
3788,74.0,59.62,59.63,59.62,59.63,800
3789,75.0,59.62,59.62,59.61,59.62,375
3790,76.0,59.63,59.63,59.63,59.63,200
3791,79.0,59.62,59.63,59.62,59.62,1100
3792,80.0,59.615,59.615,59.61,59.61,1748
3793,82.0,59.62,59.62,59.61,59.61,800
3794,83.0,59.59,59.61,59.59,59.61,1543
3795,84.0,59.59,59.59,59.58,59.58,600
3796,85.0,59.58,59.59,59.58,59.59,600
3797,86.0,59.58,59.58,59.57,59.57,1768
3798,87.0,59.6,59.6,59.59,59.59,1100
3799,88.0,59.6,59.6,59.59,59.59,2765
3800,90.0,59.59,59.6,59.59,59.59,800
3801,91.0,59.59,59.59,59.59,59.59,200
3802,92.0,59.56,59.58,59.56,59.58,1402
3803,93.0,59.56,59.57,59.56,59.57,2575
3804,94.0,59.57,59.57,59.54,59.56,4819
3805,95.0,59.58,59.59,59.56,59.56,1406
3806,96.0,59.57,59.58,59.57,59.58,1300
3807,97.0,59.56,59.5799,59.55,59.57,7545
3808,98.0,59.55,59.55,59.55,59.55,900
3809,99.0,59.57,59.57,59.55,59.56,900
3810,100.0,59.56,59.57,59.56,59.56,1000
3811,101.0,59.56,59.56,59.56,59.56,332
3812,102.0,59.55,59.555,59.55,59.55,900
3813,103.0,59.53,59.54,59.53,59.54,1675
3814,104.0,59.535,59.54,59.53,59.53,600
3815,105.0,59.53,59.535,59.53,59.535,300
3816,106.0,59.535,59.54,59.53,59.535,1400
3817,107.0,59.53,59.53,59.53,59.53,100
3818,108.0,59.525,59.54,59.52,59.54,9750
3819,109.0,59.525,59.53,59.52,59.52,1700
3820,110.0,59.51,59.53,59.505,59.53,19616
3821,111.0,59.53,59.54,59.505,59.505,8162
3822,112.0,59.51,59.53,59.5,59.53,9523
3823,113.0,59.51,59.51,59.49,59.5,2270
3824,114.0,59.49,59.5,59.48,59.5,9698
3825,115.0,59.53,59.53,59.475,59.49,22310
3826,116.0,59.5,59.52,59.5,59.52,1600
3827,117.0,59.49,59.49,59.49,59.49,2400
3828,118.0,59.49,59.49,59.48,59.49,2675
3829,119.0,59.47,59.5,59.47,59.5,3025
3830,120.0,59.47,59.48,59.46,59.46,2128
3831,121.0,59.49,59.5,59.48,59.48,2111
3832,122.0,59.49,59.49,59.48,59.48,1600
3833,123.0,59.5,59.5,59.48,59.49,2297
3834,124.0,59.49,59.5,59.49,59.5,600
3835,126.0,59.4936,59.4936,59.4936,59.4936,105
3836,127.0,59.49,59.495,59.49,59.495,200
3837,128.0,59.485,59.49,59.48,59.49,1300
3838,129.0,59.48,59.49,59.48,59.48,800
3839,130.0,59.49,59.49,59.48,59.48,2608
3840,131.0,59.49,59.49,59.48,59.49,2200
3841,132.0,59.48,59.48,59.48,59.48,100
3842,133.0,59.5,59.5,59.49,59.49,500
3843,134.0,59.48,59.49,59.48,59.48,3568
3844,135.0,59.47,59.47,59.47,59.47,900
3845,136.0,59.46,59.48,59.46,59.47,906
3846,137.0,59.48,59.48,59.465,59.465,3532
3847,138.0,59.47,59.47,59.47,59.47,200
3848,139.0,59.47,59.47,59.47,59.47,1200
3849,140.0,59.48,59.48,59.48,59.48,200
3850,141.0,59.48,59.48,59.48,59.48,300
3851,142.0,59.46,59.48,59.46,59.48,2130
3852,143.0,59.48,59.48,59.47,59.47,528
3853,145.0,59.485,59.49,59.47,59.48,1400
3854,148.0,59.47,59.48,59.47,59.48,1531
3855,149.0,59.46,59.4636,59.46,59.4636,638
3856,150.0,59.47,59.47,59.46,59.46,400
3857,151.0,59.465,59.465,59.465,59.465,100
3858,152.0,59.4502,59.46,59.45,59.46,1900
3859,153.0,59.46,59.46,59.44,59.455,4100
3860,154.0,59.47,59.47,59.46,59.46,700
3861,155.0,59.46,59.465,59.45,59.46,3136
3862,156.0,59.44,59.45,59.44,59.45,1100
3863,157.0,59.44,59.45,59.43,59.435,2400
3864,158.0,59.44,59.44,59.44,59.44,100
3865,159.0,59.44,59.45,59.44,59.4462,1400
3866,160.0,59.44,59.45,59.44,59.445,600
3867,161.0,59.44,59.44,59.44,59.44,1200
3868,162.0,59.45,59.45,59.44,59.44,2275
3869,163.0,59.44,59.44,59.44,59.44,100
3870,164.0,59.44,59.44,59.44,59.44,300
3871,165.0,59.45,59.45,59.43,59.43,778
3872,166.0,59.44,59.44,59.43,59.44,2200
3873,167.0,59.44,59.45,59.44,59.45,500
3874,168.0,59.45,59.45,59.44,59.44,1000
3875,169.0,59.45,59.45,59.45,59.45,100
3876,170.0,59.455,59.455,59.445,59.45,1200
3877,171.0,59.46,59.46,59.46,59.46,707
3878,172.0,59.45,59.45,59.445,59.45,1102
3879,173.0,59.455,59.455,59.45,59.45,300
3880,174.0,59.47,59.47,59.45,59.45,1300
3881,175.0,59.46,59.47,59.46,59.47,400
3882,176.0,59.44,59.45,59.44,59.45,200
3883,178.0,59.48,59.48,59.44,59.44,1700
3884,179.0,59.48,59.48,59.46,59.48,400
3885,180.0,59.47,59.47,59.46,59.47,1100
3886,181.0,59.47,59.47,59.47,59.47,100
3887,182.0,59.4841,59.49,59.465,59.47,2100
3888,184.0,59.48,59.48,59.48,59.48,500
3889,185.0,59.4733,59.4733,59.4733,59.4733,200
