,0,1,2,3,4,5
2586,,23.84,23.84,23.84,23.84,7576
2587,1.0,23.82,23.82,23.77,23.79,1100
2588,2.0,23.81,23.83,23.79,23.79,698
2589,3.0,23.75,23.8,23.75,23.8,1000
2590,4.0,23.7201,23.74,23.7201,23.74,845
2591,5.0,23.72,23.72,23.71,23.71,887
2592,6.0,23.73,23.75,23.72,23.72,2546
2593,7.0,23.68,23.73,23.66,23.73,5845
2594,8.0,23.72,23.74,23.67,23.67,1600
2595,9.0,23.67,23.69,23.65,23.69,2789
2596,10.0,23.67,23.67,23.61,23.65,4299
2597,11.0,23.66,23.68,23.64,23.64,5099
2598,12.0,23.68,23.7,23.6699,23.6699,1735
2599,13.0,23.68,23.69,23.65,23.67,5880
2600,14.0,23.68,23.69,23.64,23.66,4911
2601,15.0,23.67,23.7,23.67,23.69,5900
2602,16.0,23.67,23.69,23.66,23.68,3487
2603,17.0,23.67,23.67,23.64,23.67,6400
2604,18.0,23.71,23.71,23.68,23.68,1078
2605,19.0,23.72,23.73,23.71,23.71,800
2606,20.0,23.72,23.72,23.7,23.72,1400
2607,21.0,23.73,23.73,23.71,23.72,1900
2608,22.0,23.72,23.74,23.72,23.73,6873
2609,23.0,23.73,23.74,23.7,23.72,6152
2610,24.0,23.73,23.75,23.73,23.75,1300
2611,25.0,23.76,23.78,23.74,23.74,2950
2612,26.0,23.74,23.75,23.73,23.75,3953
2613,27.0,23.75,23.75,23.75,23.75,100
2614,28.0,23.72,23.76,23.72,23.76,2600
2615,30.0,23.78,23.78,23.74,23.74,2050
2616,31.0,23.82,23.82,23.78,23.78,400
2617,32.0,23.79,23.81,23.79,23.81,2089
2618,33.0,23.78,23.79,23.76,23.79,3200
2619,34.0,23.78,23.79,23.77,23.77,2531
2620,35.0,23.77,23.77,23.74,23.76,4900
2621,36.0,23.78,23.78,23.77,23.78,450
2622,37.0,23.78,23.78,23.78,23.78,200
2623,38.0,23.78,23.78,23.78,23.78,679
2624,39.0,23.75,23.77,23.75,23.77,1406
2625,40.0,23.75,23.75,23.75,23.75,1200
2626,41.0,23.75,23.75,23.74,23.75,1254
2627,42.0,23.73,23.74,23.73,23.74,1100
2628,43.0,23.72,23.73,23.72,23.73,1759
2629,44.0,23.74,23.74,23.71,23.71,2102
2630,45.0,23.76,23.77,23.75,23.75,5503
2631,46.0,23.72,23.77,23.72,23.76,10004
2632,47.0,23.71,23.71,23.71,23.71,300
2633,48.0,23.72,23.72,23.71,23.71,1991
2634,49.0,23.75,23.75,23.73,23.73,1400
