,0,1,2,3,4,5
3125,,226.42,226.61,226.39,226.42,74664
3126,1.0,226.0823,226.7389,226.0823,226.47,28477
3127,2.0,225.99,226.41,225.6204,226.21,40888
3128,3.0,225.09,226.02,224.01,226.02,85526
3129,4.0,225.72,225.76,224.65,225.0113,48720
3130,5.0,224.72,225.74,224.72,225.71,28288
3131,6.0,224.715,225.5,224.51,224.935,49482
3132,7.0,224.31,225.11,224.31,224.62,26797
3133,8.0,224.17,224.995,224.17,224.32,16879
3134,9.0,224.77200000000002,224.82,223.81,224.34,71170
3135,10.0,223.47,224.62,223.41,224.6001,66599
3136,11.0,222.7684,223.58,222.59,223.5,80548
3137,12.0,223.39,223.5,222.9399,222.9399,21992
3138,13.0,223.25,223.41,223.03,223.31,36342
3139,14.0,223.238,223.27,223.01,223.2,26450
3140,15.0,223.98,224.25900000000001,223.2,223.308,66034
3141,16.0,224.025,224.7999,223.7,224.08,60806
3142,17.0,224.0,224.68,223.87,224.18,52926
3143,18.0,223.52,224.1499,223.5,223.96599999999998,38215
3144,19.0,223.7,224.01,223.61,223.69,15091
3145,20.0,224.16,224.31,223.76,223.76,19197
3146,21.0,223.929,224.22,223.69,224.16,21121
3147,22.0,224.2,224.22,223.71,223.73,18945
3148,23.0,223.82,224.22,223.81,224.2,21151
3149,24.0,223.84,224.11,223.82,223.82,23979
3150,25.0,224.49,224.61,223.83,223.861,18599
3151,26.0,224.3844,224.56,224.2,224.46,25692
3152,27.0,224.6978,224.75,224.3092,224.3092,15835
3153,28.0,224.03,224.75,224.0,224.73,18395
3154,29.0,223.9701,224.46,223.94,224.0,20118
3155,30.0,224.16,224.5,224.08,224.09,10498
3156,31.0,224.03,224.54,224.0,224.34,37990
3157,32.0,223.91,224.06,223.6,224.03,32934
3158,33.0,223.9799,224.26,223.8,223.949,31030
3159,34.0,223.82,224.04,223.82,223.9369,12638
3160,35.0,223.94,224.01,223.7719,223.82,9105
3161,36.0,223.88,224.02,223.775,223.9999,16304
3162,37.0,223.64,223.865,223.535,223.8,21838
3163,38.0,223.59,223.93,223.59,223.79,14107
3164,39.0,223.28,223.6804,223.27,223.6,24894
3165,40.0,223.08,223.37,223.0,223.3,32381
3166,41.0,223.1233,223.35,223.05,223.17,24982
3167,42.0,223.3,223.399,223.07,223.15,13054
3168,43.0,223.16,223.45,223.16,223.31,9556
3169,44.0,223.21,223.239,223.08,223.18,8029
3170,45.0,223.93,223.93,223.125,223.23,25037
3171,46.0,223.85,223.98,223.705,223.93,24170
3172,47.0,223.8,223.88,223.67,223.85,16378
3173,48.0,223.97,223.97,223.71,223.83,20400
3174,49.0,223.8621,223.979,223.7501,223.9035,10347
3175,50.0,223.72,223.92,223.5,223.7701,16376
3176,51.0,223.5128,223.59,223.28,223.59,8446
3177,52.0,223.46,223.65200000000002,223.37,223.65200000000002,6243
3178,53.0,223.44,223.47,223.2458,223.3313,4333
3179,54.0,223.6675,223.73,223.49,223.49,7715
3180,55.0,223.36,223.73,223.35,223.68,6899
3181,56.0,223.81,223.83,223.52,223.52,5861
3182,57.0,223.57,223.81,223.57,223.78,5100
3183,58.0,223.62,223.6537,223.53,223.6537,2650
3184,59.0,223.56,223.63,223.47,223.57,2328
3185,60.0,223.44,223.48,223.29,223.48,6167
3186,61.0,223.25,223.59,223.25,223.44,6747
3187,62.0,223.04,223.24,223.03,223.23,19886
3188,63.0,222.9506,223.15,222.84,223.15,32594
3189,64.0,223.04,223.08,222.84,222.93,20443
3190,65.0,222.88,223.03,222.8,222.99,21879
3191,66.0,223.3,223.3,222.93,222.9313,14489
3192,67.0,223.5,223.56,223.2364,223.32,18423
3193,68.0,223.13,223.5,223.13,223.5,7300
3194,69.0,223.21,223.32,223.06,223.1,9461
3195,70.0,223.3375,223.5,223.215,223.25,8261
3196,71.0,223.11,223.389,223.02,223.3336,6077
3197,72.0,223.28,223.34,223.1078,223.1148,5508
3198,73.0,223.3,223.35,223.2447,223.2846,6239
3199,74.0,223.31,223.33,223.01,223.33,4716
3200,75.0,223.23,223.52,223.19,223.26,25461
3201,76.0,223.04,223.335,223.04,223.32,6374
3202,77.0,223.14,223.18,223.0,223.0889,19894
3203,78.0,223.1356,223.2903,223.05700000000002,223.1392,23652
3204,79.0,223.38,223.3886,223.14,223.14,9892
3205,80.0,223.63,223.69,223.30900000000003,223.33,17831
3206,81.0,223.673,223.93,223.66,223.69,15930
3207,82.0,223.66,223.74,223.57,223.74,2388
3208,83.0,223.65,223.74,223.5,223.65,8878
3209,84.0,223.72,223.78,223.53400000000002,223.65,8266
3210,85.0,223.76,223.83,223.641,223.66,4417
3211,86.0,223.8,223.8,223.61,223.738,5900
3212,87.0,223.90200000000002,223.94,223.69,223.71,16810
3213,88.0,224.45,224.5,223.84,223.84,35024
3214,89.0,224.293,224.67,224.24,224.423,21451
3215,90.0,224.1293,224.31,224.02,224.24,8193
3216,91.0,224.3,224.3,223.95,224.07,16771
3217,92.0,224.16,224.29,224.07,224.2,2375
3218,93.0,224.24,224.27,224.12,224.19,11681
3219,94.0,224.025,224.29,224.025,224.21,7010
3220,95.0,223.88,224.17,223.83,224.07,13350
3221,96.0,223.65,223.89,223.65,223.81,8666
3222,97.0,223.46,223.8595,223.4201,223.605,8464
3223,98.0,223.18,223.65,223.18,223.46,15379
3224,99.0,223.35,223.4726,223.17,223.185,9100
3225,100.0,223.71,223.71,223.27,223.27,15421
3226,101.0,223.0,223.73,222.94,223.68,78677
3227,102.0,223.09,223.2511,222.99,223.0,21433
3228,103.0,223.06,223.27,223.0,223.27,15655
3229,104.0,222.87,223.16,222.8,222.98,28504
3230,105.0,222.9878,223.03,222.8809,222.89,19172
3231,106.0,223.34,223.34,222.94,223.0,29266
3232,107.0,223.005,223.36,223.0,223.31,27128
3233,108.0,222.92,223.14,222.92,223.0,8282
3234,109.0,222.75,222.9502,222.75,222.9502,10624
3235,110.0,222.98,223.185,222.85,222.86,17305
3236,111.0,222.83,223.09,222.805,223.02,5927
3237,112.0,222.97,223.03,222.76,222.8392,17902
3238,113.0,223.1,223.1,222.92,222.98,6915
3239,114.0,222.84,223.11,222.84,223.1,3270
3240,115.0,223.0,223.0652,222.9,222.9238,8531
3241,116.0,222.9561,223.04,222.8813,223.0103,5450
3242,117.0,222.94,223.03,222.87,222.91,9857
3243,118.0,222.88,223.13,222.84,223.0,9157
3244,119.0,222.67,222.86,222.63,222.83,23479
3245,120.0,222.82,222.82,222.67,222.71,13250
3246,121.0,222.7,222.9,222.67,222.82,24285
3247,122.0,222.78,222.8499,222.66,222.67,8800
3248,123.0,222.4,222.7575,222.25,222.71,37112
3249,124.0,222.5,222.5932,222.34,222.399,21809
3250,125.0,222.6138,222.79,222.47,222.47,14172
3251,126.0,222.58,222.7,222.58,222.6,2800
3252,127.0,222.26,222.57299999999998,222.15,222.52,26722
3253,128.0,222.06,222.3699,222.05,222.26,17353
3254,129.0,222.08,222.3767,222.01,222.1321,24783
3255,130.0,222.18,222.22,222.011,222.18200000000002,7259
3256,131.0,222.53,222.53,222.1277,222.157,15888
3257,132.0,222.5463,222.66,222.43,222.44,13793
3258,133.0,222.13,222.62,222.1,222.54,14580
3259,134.0,222.16,222.38,222.1,222.1923,9787
3260,135.0,222.18,222.39,222.12,222.17,15982
3261,136.0,222.05,222.19,221.98,222.19,29295
3262,137.0,222.12,222.2,222.0,222.0,9711
3263,138.0,222.08,222.25,221.95,222.12,14162
3264,139.0,222.255,222.29,222.02,222.02,6525
3265,140.0,222.57,222.57,222.2,222.2,10144
3266,141.0,222.84,222.9699,222.45,222.47,12750
3267,142.0,223.1,223.15,222.8,222.84,20520
3268,143.0,222.67,223.1608,222.66,223.08,28583
3269,144.0,222.62,222.71,222.61,222.61,7300
3270,145.0,222.71,222.885,222.53,222.56,9711
3271,146.0,222.8853,222.99,222.75,222.75,4388
3272,147.0,223.23,223.25,222.8764,222.89,10705
3273,148.0,223.15,223.35,222.92,223.22799999999998,11800
3274,149.0,223.38,223.38,223.01,223.11,10790
3275,150.0,223.3635,223.49,223.2072,223.38,26742
3276,151.0,223.26,223.46,223.25,223.305,12008
3277,152.0,223.24,223.39,223.11,223.265,13038
3278,153.0,222.94,223.29,222.9,223.28,13022
3279,154.0,222.73,222.9,222.72,222.9,7094
3280,155.0,222.62,222.78,222.6,222.69,2600
3281,156.0,222.82,222.82,222.61,222.61,7279
3282,157.0,222.71,222.8,222.65,222.66,5080
3283,158.0,222.98,222.99,222.72,222.73,4072
3284,159.0,222.85,222.95,222.81,222.92,7701
3285,160.0,222.9,222.99,222.79,222.9149,5012
3286,161.0,222.89,222.96,222.77900000000002,222.8,4908
3287,162.0,222.98,223.0,222.8,222.82,9188
3288,163.0,223.0,223.11,222.9,222.99,9755
3289,164.0,223.0986,223.1567,222.9442,223.12,15134
3290,165.0,222.97,223.0,222.84,223.0,5200
3291,166.0,223.1161,223.1685,222.98,222.98,10735
3292,167.0,223.1,223.13,222.91,223.1107,14518
3293,168.0,223.1824,223.1851,223.0588,223.07,1400
3294,169.0,223.29,223.3,223.13,223.13,3621
3295,170.0,223.2,223.33,223.1,223.29,6259
3296,171.0,223.11,223.1345,223.01,223.1345,2915
3297,172.0,222.87,223.03,222.82,223.02,7150
3298,173.0,222.82,222.95,222.78,222.83,982
3299,174.0,222.6,222.84,222.6,222.77,14528
3300,175.0,222.32,222.6482,222.32,222.6,16379
3301,176.0,222.55,222.55900000000003,222.29,222.345,5628
3302,177.0,222.83,222.83,222.55,222.55,11214
3303,178.0,223.0,223.02,222.7459,222.7459,13397
3304,179.0,223.1032,223.14,223.0,223.0055,4694
3305,180.0,223.0529,223.2,223.0,223.14,14994
3306,181.0,223.14,223.14,223.0,223.07,2990
3307,182.0,223.00599999999997,223.19,223.0,223.19,5078
3308,183.0,222.94,223.1,222.889,223.0705,8148
3309,184.0,223.04,223.04,222.9,222.9,4400
3310,185.0,223.1438,223.2,223.05,223.05,5588
3311,186.0,223.1,223.24,223.07,223.24,7731
3312,187.0,223.18,223.18,223.01,223.09,9974
3313,188.0,223.14,223.14,223.05,223.1,1874
3314,189.0,222.89,223.21900000000002,222.89,223.18,4900
3315,190.0,223.04,223.04,222.9497,222.9818,5000
3316,191.0,223.09,223.13,223.08,223.08,700
3317,192.0,223.1228,223.1228,223.0835,223.0835,400
3318,193.0,223.31,223.38,223.09,223.1,11141
3319,194.0,223.47,223.47,223.25599999999997,223.3312,7773
3320,195.0,223.605,223.605,223.3726,223.47,7119
3321,196.0,223.55,223.68,223.372,223.6341,15579
3322,197.0,223.4975,223.56,223.4975,223.56,400
3323,198.0,223.49,223.58,223.49,223.5,3144
3324,199.0,223.46,223.476,223.42,223.43,1100
3325,200.0,223.4276,223.43,223.36,223.36,4332
3326,201.0,223.3,223.43,223.24,223.37,5110
3327,202.0,223.18,223.2851,223.18,223.25,1500
3328,203.0,223.143,223.2,223.12,223.14,3499
3329,204.0,223.16,223.236,223.11,223.2,7100
3330,205.0,223.21,223.26,223.11,223.18,2798
3331,206.0,223.25,223.31,223.12,223.12,3924
3332,207.0,223.32,223.4499,223.2709,223.33,12700
3333,208.0,223.4,223.4,223.28099999999998,223.35,600
3334,209.0,223.4,223.42,223.24,223.29,9645
3335,210.0,223.231,223.4,223.231,223.4,3600
3336,211.0,223.37,223.4287,223.27,223.293,6025
3337,212.0,223.23,223.39,223.11700000000002,223.38,3850
3338,213.0,223.15,223.21,223.15,223.1934,1000
3339,214.0,223.19,223.2499,223.13,223.2086,2979
3340,215.0,223.11,223.2,223.01,223.19,3100
3341,216.0,223.1034,223.18,223.0,223.09,6417
3342,217.0,223.33,223.33,223.23,223.24,1600
3343,218.0,223.25,223.33,223.25,223.33,2834
3344,219.0,223.2,223.3,223.2,223.255,3200
3345,220.0,223.3357,223.4,223.15,223.15,8181
3346,221.0,223.55,223.55,223.37,223.4,4837
3347,222.0,223.47,223.65,223.47,223.5319,6098
3348,223.0,223.33,223.47,223.33,223.45,4400
3349,224.0,223.27,223.43,223.26,223.33,986
3350,225.0,223.2563,223.29,223.08,223.29,5035
3351,226.0,223.29,223.3186,223.1897,223.1897,1650
3352,227.0,223.34,223.34,223.25,223.25,3594
3353,228.0,223.39,223.49,223.34,223.35,6212
3354,229.0,223.3729,223.38,223.3,223.38,2500
3355,230.0,223.34,223.399,223.25,223.3,850
3356,231.0,223.18,223.25,223.1,223.25,5910
3357,232.0,223.3588,223.38,223.13,223.15,5010
3358,233.0,223.4,223.41,223.24,223.34,1450
3359,234.0,223.4,223.43,223.27,223.28,1600
3360,235.0,223.37,223.42,223.35,223.4,11180
3361,236.0,223.45,223.45,223.28,223.38,3040
3362,237.0,223.465,223.48,223.38,223.38,3672
3363,238.0,223.53,223.53,223.34,223.46,2640
3364,239.0,223.54,223.54,223.44,223.4938,7797
3365,240.0,223.84,223.87,223.5,223.55,29851
3366,241.0,223.93,224.0,223.79,223.87,34721
3367,242.0,223.86,223.95,223.75,223.8875,7666
3368,243.0,223.8,223.84,223.74,223.84,2250
3369,244.0,223.79,223.85,223.71,223.7881,3700
3370,245.0,223.52,223.8,223.51,223.79,9000
3371,246.0,223.77,223.77,223.52,223.53,3112
3372,247.0,223.66,223.83,223.66,223.78,1915
3373,248.0,223.7,223.72,223.62,223.6653,672
3374,249.0,223.48,223.62,223.48,223.62,2550
3375,250.0,223.6,223.66,223.535,223.57,3388
3376,251.0,223.6,223.72,223.56,223.66,3100
3377,252.0,223.6718,223.6718,223.6044,223.6044,534
3378,253.0,223.67,223.67,223.5776,223.5776,900
3379,254.0,223.77,223.77,223.64700000000002,223.69,4426
3380,255.0,223.8128,223.86,223.6906,223.8,9928
3381,256.0,223.81,223.82,223.7,223.77,4370
3382,257.0,223.64,223.74,223.5702,223.73,5250
3383,258.0,223.6929,223.7078,223.62,223.68,2100
3384,259.0,223.77,223.81,223.73,223.74,1870
3385,260.0,223.77,223.86,223.72,223.8,6777
3386,261.0,223.6432,223.8853,223.6432,223.84,10700
3387,262.0,223.68,223.73,223.5,223.64,18707
3388,263.0,223.59,223.78,223.59,223.59,3952
3389,264.0,223.695,223.73,223.59,223.655,13609
3390,265.0,223.63,223.8,223.63,223.73,620
3391,266.0,223.66,223.79,223.65,223.66,1080
3392,267.0,223.7107,223.82,223.7107,223.7695,9115
3393,268.0,223.74,223.8,223.645,223.7999,2783
3394,269.0,223.73,223.9,223.73,223.77,5590
3395,270.0,223.76,223.82,223.76,223.8057,2200
3396,271.0,223.72,223.89,223.6135,223.8,13264
3397,272.0,223.81,223.81,223.64,223.64,978
3398,273.0,223.8759,223.89,223.7833,223.81,1656
3399,274.0,223.76,223.845,223.75,223.81,2500
3400,275.0,223.8705,223.91,223.69,223.76,7000
3401,276.0,223.8,223.91,223.8,223.84,7561
3402,277.0,224.0852,224.16,223.82,223.82,12625
3403,278.0,224.455,224.46,224.16,224.16,10432
3404,279.0,224.99400000000003,225.0,224.4036,224.4036,43425
3405,280.0,225.079,225.15,224.91,224.98,43555
3406,281.0,225.4431,225.4431,225.01,225.08,18913
3407,282.0,225.95,225.97,225.3601,225.4427,25698
3408,283.0,225.81,225.99,225.75,225.8746,13693
3409,284.0,225.97,225.97,225.7075,225.77,4906
3410,285.0,226.39,226.4,225.8301,225.93,37288
3411,286.0,226.373,226.49,226.24,226.37,24217
3412,287.0,226.38,226.5,226.3,226.46,8483
3413,288.0,226.1565,226.5,226.13,226.395,10768
3414,289.0,226.1025,226.21,225.96,226.1803,15911
3415,290.0,226.1731,226.24,226.08,226.08,2100
3416,291.0,226.25,226.39,226.13,226.13,18633
3417,292.0,226.31,226.38,226.11,226.3,11058
3418,293.0,226.4,226.48,226.2,226.2,16317
3419,294.0,226.4838,226.5,226.4,226.4,9625
3420,295.0,226.6,226.6,226.39,226.5,18918
3421,296.0,226.7,226.7,226.54,226.6,12970
3422,297.0,226.731,226.99,226.68,226.7,26269
3423,298.0,226.7072,226.8212,226.61,226.7931,8826
3424,299.0,226.76,226.86,226.75,226.79,9382
3425,300.0,226.83,226.9,226.7,226.85,7921
3426,301.0,226.32,226.755,226.27,226.755,27467
3427,302.0,226.38,226.47,226.3199,226.34,7592
3428,303.0,226.3915,226.3915,226.25,226.32,4809
3429,304.0,226.335,226.4499,226.31,226.31,1890
3430,305.0,226.27,226.33,226.21,226.33,14152
3431,306.0,226.19,226.3188,226.19,226.25,10230
3432,307.0,226.2131,226.3599,226.17,226.1915,5820
3433,308.0,226.17,226.2098,226.1148,226.2098,6120
3434,309.0,226.05,226.169,226.0,226.15,7814
3435,310.0,226.035,226.1,225.99,226.05,5628
3436,311.0,226.437,226.59,226.04,226.04,30858
3437,312.0,226.4,226.463,226.35,226.396,5054
3438,313.0,226.6856,226.7,226.36,226.4399,17829
3439,314.0,226.735,226.81599999999997,226.59,226.715,13263
3440,315.0,226.6919,226.73,226.64,226.6402,7640
3441,316.0,226.68,226.73,226.52,226.6592,4953
3442,317.0,226.63,226.73,226.5906,226.72,3295
3443,318.0,226.44,226.7116,226.325,226.7116,9791
3444,319.0,226.5397,226.56,226.4854,226.5,1900
3445,320.0,226.72,226.75,226.55,226.58,16965
3446,321.0,226.72,226.85,226.6,226.75,26147
3447,322.0,226.8,226.85,226.65,226.7646,7275
3448,323.0,226.7259,226.9,226.7259,226.8,10231
3449,324.0,226.5105,226.82,226.45,226.71099999999998,20404
3450,325.0,226.56,226.63,226.42,226.55,9000
3451,326.0,226.54,226.59,226.4,226.545,30381
3452,327.0,226.451,226.7,226.451,226.5347,20745
3453,328.0,226.5675,226.68,226.4528,226.585,3810
3454,329.0,226.36,226.555,226.36,226.5468,4690
3455,330.0,226.21,226.46,226.21,226.4,7320
3456,331.0,226.36,226.4312,226.22,226.2734,2975
3457,332.0,226.59,226.5944,226.48,226.48,2556
3458,333.0,226.55,226.68,226.53,226.6,4400
