,0,1,2,3,4,5
3063,,69.52,69.52,69.52,69.52,9773
3064,1.0,69.4875,69.59,69.48,69.51,1332
3065,2.0,69.44,69.57,69.37,69.37,403
3066,3.0,69.55,69.55,69.39,69.39,300
3067,4.0,69.52,69.525,69.52,69.525,200
3068,5.0,69.515,69.564,69.515,69.527,9520
3069,6.0,69.5,69.57,69.41,69.5194,6743
3070,7.0,69.54,69.62,69.54,69.5665,2100
3071,8.0,69.59,69.66,69.59,69.64,1044
3072,9.0,69.7,69.7,69.575,69.575,2000
3073,10.0,69.6,69.64,69.6,69.64,700
3074,11.0,69.57,69.595,69.57,69.595,300
3075,12.0,69.52,69.57,69.51,69.57,1400
3076,13.0,69.52,69.6,69.5,69.57,2503
3077,14.0,69.39,69.47,69.39,69.47,1441
3078,15.0,69.54,69.54,69.38,69.38,3250
3079,16.0,69.45,69.58,69.45,69.58,1700
3080,17.0,69.4,69.4,69.4,69.4,200
3081,18.0,69.47,69.47,69.4,69.4479,1768
3082,19.0,69.37,69.44,69.35,69.44,4213
3083,20.0,69.28,69.41,69.28,69.4099,2458
3084,21.0,69.35,69.36,69.28,69.3,1900
3085,22.0,69.39,69.39,69.33,69.36,3000
3086,23.0,69.23,69.37,69.23,69.37,4218
3087,24.0,69.24,69.29,69.21,69.24,3200
3088,25.0,69.3,69.31,69.21,69.218,15164
3089,26.0,69.28,69.3,69.27,69.27,2000
3090,27.0,69.27,69.29,69.26,69.29,2319
3091,28.0,69.25,69.27,69.23,69.27,1600
3092,29.0,69.4,69.44,69.23,69.27,5102
3093,30.0,69.45,69.47,69.4,69.4177,4952
3094,31.0,69.42,69.5,69.34,69.42,5731
3095,32.0,69.46,69.48,69.38,69.4068,1942
3096,33.0,69.43,69.54,69.43,69.52,4337
3097,34.0,69.42,69.44,69.35,69.42,2511
3098,35.0,69.51,69.55,69.46,69.46,4367
3099,36.0,69.52,69.55,69.52,69.55,900
3100,37.0,69.59,69.64,69.56,69.56,2000
3101,38.0,69.6,69.62,69.52,69.59,5910
3102,39.0,69.52,69.53399999999999,69.49,69.53399999999999,4897
3103,40.0,69.51,69.53,69.51,69.52,900
3104,41.0,69.52,69.55,69.46,69.54,2222
3105,42.0,69.56,69.57,69.52,69.52,2193
3106,43.0,69.59,69.6,69.52,69.57,4903
3107,44.0,69.58,69.66,69.58,69.62,2400
3108,45.0,69.58,69.58,69.47,69.56,9510
3109,46.0,69.66,69.67,69.59,69.59,5674
3110,47.0,69.75,69.77,69.62,69.64,5121
3111,48.0,69.74,69.74,69.72,69.7231,650
3112,49.0,69.79,69.79,69.74,69.74,1000
3113,50.0,69.85,69.86,69.78,69.78,5435
3114,51.0,69.87,69.93,69.8326,69.8326,9981
3115,52.0,69.85,69.89,69.82,69.84,3995
3116,53.0,69.83,69.83,69.7989,69.7989,2010
3117,55.0,69.76,69.8054,69.76,69.8054,2192
3118,56.0,69.69,69.7074,69.67,69.7,900
3119,57.0,69.7,69.7,69.66,69.69,3495
3120,58.0,69.73,69.73,69.73,69.73,800
3121,59.0,69.79,69.79,69.72,69.75,5760
3122,60.0,69.84,69.86,69.8,69.8,4600
3123,61.0,69.87,69.9,69.84,69.84,3500
3124,62.0,69.85,69.85,69.8,69.82,2500
3125,63.0,69.91,69.91,69.86,69.86,2206
3126,64.0,69.91,69.91,69.9099,69.9099,300
3127,65.0,69.905,69.91,69.89,69.9,1900
3128,66.0,69.89,69.89,69.85,69.88,2833
3129,67.0,69.8,69.86,69.8,69.86,1514
3130,68.0,69.8,69.8619,69.8,69.81,3400
3131,69.0,69.84,69.84,69.8,69.8,1000
3132,70.0,69.81,69.81,69.81,69.81,200
3133,71.0,69.81,69.85,69.81,69.82,2800
3134,72.0,69.84,69.84,69.81,69.81,2200
3135,73.0,69.75,69.81,69.75,69.81,2400
3136,74.0,69.81,69.81,69.75,69.77,3100
3137,75.0,69.8,69.85,69.77,69.81,6881
3138,76.0,69.81,69.83,69.81,69.81,3720
3139,77.0,69.78,69.81,69.77,69.81,1394
3140,78.0,69.72,69.8,69.72,69.78,3193
3141,79.0,69.65,69.7298,69.65,69.7298,2158
3142,80.0,69.645,69.645,69.645,69.645,100
3143,81.0,69.64,69.64,69.64,69.64,100
3144,82.0,69.6,69.64,69.57,69.64,4461
3145,83.0,69.63,69.63,69.6,69.6,3713
3146,84.0,69.5976,69.62,69.58,69.62,4000
3147,85.0,69.63,69.63,69.61,69.61,3653
3148,86.0,69.68,69.68,69.63,69.63,5661
3149,87.0,69.8,69.83,69.69,69.69,9650
3150,88.0,69.8,69.8,69.8,69.8,600
3151,89.0,69.76,69.84,69.76,69.82,2931
3152,90.0,69.75,69.77,69.74,69.75,1600
3153,91.0,69.76,69.82,69.75,69.77,7587
3154,92.0,69.78,69.79,69.75,69.76,1837
3155,93.0,69.8,69.8,69.79,69.79,1700
3156,94.0,69.835,69.84,69.78,69.79,4200
3157,95.0,69.83,69.84,69.82,69.83,2500
3158,96.0,69.81,69.82,69.81,69.82,800
3159,97.0,69.73,69.815,69.69,69.81,4400
3160,98.0,69.73,69.73,69.73,69.73,300
3161,99.0,69.74,69.74,69.71,69.71,3310
3162,100.0,69.69,69.74,69.67,69.74,2900
3163,101.0,69.73,69.73,69.66,69.66,600
3164,102.0,69.73,69.73,69.72,69.72,800
3165,103.0,69.72,69.74,69.72,69.73,2157
3166,104.0,69.72,69.72,69.695,69.72,2618
3167,105.0,69.75,69.77,69.722,69.722,3810
3168,106.0,69.79,69.79,69.73,69.73,3300
3169,108.0,69.84,69.84,69.8,69.8,2275
3170,109.0,69.8491,69.85,69.8491,69.85,1816
3171,110.0,69.81,69.88,69.81,69.84,5109
3172,111.0,69.7967,69.82,69.7967,69.81,796
3173,112.0,69.7709,69.79,69.76,69.79,1000
3174,113.0,69.76,69.76,69.76,69.76,200
3175,114.0,69.82,69.82,69.75,69.75,3263
3176,115.0,69.87,69.875,69.83,69.83,4602
3177,116.0,69.82,69.86,69.82,69.86,2399
3178,117.0,69.81,69.82,69.79,69.8,2800
3179,118.0,69.79,69.8,69.79,69.8,2600
3180,119.0,69.7854,69.79,69.77,69.78,1200
3181,120.0,69.88,69.88,69.77,69.77,6726
3182,121.0,69.82,69.89,69.785,69.89,8630
3183,122.0,69.81,69.8232,69.81,69.81,614
3184,123.0,69.86,69.86,69.82,69.82,1900
3185,124.0,69.82,69.86,69.82,69.85,2700
3186,125.0,69.85,69.88,69.83,69.83,2700
3187,126.0,69.82,69.87,69.82,69.86,2300
3188,127.0,69.83,69.83,69.83,69.83,200
3189,128.0,69.86,69.87,69.84,69.85,2429
3190,129.0,69.83,69.86,69.83,69.86,2000
3191,130.0,69.85,69.85,69.77,69.82,2400
3192,131.0,69.85,69.85,69.83,69.84,900
3193,132.0,69.8379,69.86,69.8379,69.85,1615
3194,133.0,69.84,69.85,69.82,69.85,2100
3195,134.0,69.82,69.85,69.792,69.85,4556
3196,135.0,69.8,69.86,69.8,69.85,4700
3197,136.0,69.85,69.87,69.8,69.805,10235
3198,137.0,69.84,69.86,69.81,69.84,5653
3199,138.0,69.84,69.84,69.81,69.835,11715
3200,139.0,69.85,69.875,69.82,69.84,8700
3201,140.0,69.88,69.9,69.86,69.86,2982
