,0,1,2,3,4,5
2345,,69.83,69.83,69.83,69.83,51433
2346,1.0,69.795,69.9,69.64,69.84,8064
2347,2.0,69.58,69.71,69.58,69.71,2382
2348,3.0,69.59,69.64,69.55,69.58,1700
2349,4.0,69.69,69.69,69.65,69.66,2012
2350,5.0,69.7,69.81,69.68,69.7,6001
2351,6.0,69.82,69.82,69.72,69.73,3996
2352,7.0,69.83,69.83,69.77,69.81,8733
2353,8.0,69.81,69.84,69.7975,69.83,4406
2354,9.0,69.84,69.86,69.82,69.84,6521
2355,10.0,69.88,69.88,69.85,69.86,4100
2356,11.0,69.9,69.91,69.88,69.88,12593
2357,12.0,69.89,69.92,69.86,69.89,8259
2358,13.0,69.89,69.89,69.87,69.88,4228
2359,14.0,69.83,69.9,69.82,69.9,8800
2360,15.0,69.79,69.86,69.79,69.82,2300
2361,16.0,69.9,69.9,69.8,69.8,7309
2362,17.0,69.94,69.945,69.9,69.9062,7519
2363,18.0,69.94,69.99,69.94,69.94,10329
2364,19.0,69.95,69.95,69.93,69.94,7000
2365,20.0,69.97,70.0,69.95,69.96,15794
2366,21.0,70.015,70.02,69.96,69.96,27192
2367,22.0,70.07,70.07,70.01,70.01,7850
2368,23.0,70.1,70.11,70.06,70.07,22955
2369,24.0,70.0965,70.1,70.08,70.1,20299
2370,25.0,70.1,70.1,70.06,70.09,9182
2371,26.0,70.1,70.1,70.06,70.1,19100
2372,27.0,70.093,70.1,70.09,70.095,12477
2373,28.0,70.15,70.15,70.095,70.095,10200
2374,29.0,70.185,70.19,70.15,70.15,12830
2375,30.0,70.22,70.23,70.185,70.185,25645
2376,31.0,70.25,70.25,70.2,70.22,31672
2377,32.0,70.22,70.29,70.22,70.24,6826
2378,33.0,70.23,70.23,70.21,70.21,8657
2379,34.0,70.15,70.24,70.05,70.24,165323
2380,35.0,70.12,70.17,70.12,70.17,4940
2381,36.0,70.12,70.14,70.09,70.11,6558
2382,37.0,70.12,70.12,70.1,70.12,7500
2383,38.0,70.13,70.13,70.08,70.12,11560
2384,39.0,70.15,70.17,70.12,70.12,3917
2385,40.0,70.15,70.16,70.14,70.14,5064
2386,41.0,70.135,70.15,70.13,70.15,11704
2387,42.0,70.12,70.15,70.11,70.13,9238
2388,43.0,70.055,70.1277,70.04,70.1277,16444
2389,44.0,70.07,70.08,70.055,70.055,6152
2390,45.0,70.16,70.16,70.07,70.07,25713
2391,46.0,70.13,70.19,70.13,70.16,41202
2392,47.0,70.1325,70.15,70.13,70.14,4345
2393,48.0,70.14,70.15,70.13,70.13,4600
2394,49.0,70.12,70.145,70.1,70.14,4923
2395,50.0,70.18,70.18,70.1248,70.13,8369
2396,51.0,70.24,70.24,70.18,70.18,10625
2397,52.0,70.25,70.26,70.23,70.24,11239
2398,53.0,70.25,70.26,70.24,70.26,10672
2399,54.0,70.24,70.28,70.24,70.245,23785
2400,55.0,70.15,70.23,70.15,70.23,21499
2401,56.0,70.1199,70.155,70.11,70.15,20686
2402,57.0,70.065,70.115,70.06,70.11,10311
2403,58.0,70.05,70.08,70.05,70.07,19715
2404,59.0,70.075,70.075,70.03,70.055,34914
2405,60.0,70.07,70.09,70.0601,70.08,11548
2406,61.0,70.07,70.09,70.05,70.06,11945
2407,62.0,70.07,70.08,70.07,70.07,2150
2408,63.0,70.07,70.07,70.05,70.07,17729
2409,64.0,70.12,70.13,70.07,70.07,8434
2410,65.0,70.1,70.1,70.045,70.1,13979
2411,66.0,70.08,70.1,70.08,70.1,6738
2412,67.0,70.02,70.09,70.02,70.075,18342
2413,68.0,70.02,70.04,69.98,70.015,37947
2414,69.0,70.01,70.015,70.0,70.0004,7948
2415,70.0,70.015,70.02,69.98,70.0001,18734
2416,71.0,70.0,70.015,69.99,70.01,8049
2417,72.0,69.98,70.005,69.97,70.0,4413
2418,73.0,69.97,69.98,69.95,69.97,3573
2419,74.0,70.01,70.01,69.975,69.98,2760
2420,75.0,70.04,70.05,70.0,70.01,5383
2421,76.0,70.025,70.03,70.0,70.03,4993
2422,77.0,70.0,70.01,69.97,70.01,5287
2423,78.0,69.96,70.0,69.96,69.9901,4400
2424,79.0,70.01,70.015,69.96,69.96,3100
2425,80.0,69.97,70.01,69.97,70.01,3900
2426,81.0,69.9699,69.9786,69.96,69.97,2534
2427,82.0,69.93,69.98,69.92,69.97,6686
2428,83.0,69.87,69.93,69.87,69.93,11032
2429,84.0,69.91,69.91,69.88,69.88,4355
2430,85.0,69.9,69.925,69.88,69.92,14203
2431,86.0,69.855,69.915,69.84,69.9,13200
2432,87.0,69.82,69.86,69.81,69.85,16887
2433,88.0,69.79,69.805,69.77,69.8,5300
2434,89.0,69.79,69.81,69.781,69.8,5200
2435,90.0,69.83,69.855,69.785,69.79,7521
2436,91.0,69.82,69.85,69.82,69.84,9675
2437,92.0,69.815,69.85,69.815,69.83,9655
2438,93.0,69.79,69.81,69.78,69.8,2700
2439,94.0,69.78,69.8,69.78,69.79,2600
2440,95.0,69.74,69.79,69.74,69.79,2100
2441,96.0,69.79,69.79,69.745,69.745,3841
2442,97.0,69.78,69.81,69.78,69.8,3358
2443,98.0,69.78,69.788,69.755,69.78,5415
2444,99.0,69.78,69.79,69.7601,69.77,3126
2445,100.0,69.83,69.84,69.79,69.79,5101
2446,101.0,69.8,69.83,69.8,69.83,3124
2447,102.0,69.827,69.83,69.79,69.79,18820
2448,103.0,69.83,69.85,69.82,69.83,3600
2449,104.0,69.84,69.84,69.8273,69.84,1393
2450,105.0,69.825,69.845,69.82,69.84,4797
2451,106.0,69.79,69.84,69.77,69.83,59400
2452,107.0,69.795,69.835,69.79,69.79,5112
2453,108.0,69.82,69.82,69.8,69.8,3058
2454,109.0,69.79,69.81,69.775,69.81,4449
2455,110.0,69.78,69.79,69.78,69.79,2700
2456,111.0,69.82,69.82,69.78,69.78,4754
2457,112.0,69.8,69.82,69.8,69.82,1999
2458,113.0,69.79,69.81,69.78,69.8,3300
2459,114.0,69.82,69.82,69.785,69.79,4359
2460,115.0,69.795,69.82,69.79,69.81,3900
2461,116.0,69.8,69.8,69.77,69.795,4856
2462,117.0,69.82,69.82,69.805,69.81,3484
2463,118.0,69.82,69.85,69.81,69.825,5403
2464,119.0,69.82,69.83,69.82,69.83,900
2465,120.0,69.84,69.84,69.8,69.82,2400
2466,121.0,69.805,69.85,69.805,69.85,4055
2467,122.0,69.81,69.81,69.79,69.8,1900
2468,123.0,69.74,69.82,69.74,69.81,11265
2469,124.0,69.77,69.77,69.74,69.75,2950
2470,125.0,69.78,69.79,69.765,69.765,4445
