,0,1,2,3,4,5
2503,,66.43,66.48,66.43,66.48,38579
2504,1.0,66.04,66.5,66.01,66.48,15775
2505,2.0,65.66,66.11,65.6,66.0,31240
2506,3.0,65.7,65.723,65.69,65.69,674
2507,4.0,65.72,65.82,65.7,65.8,9362
2508,5.0,65.68,65.735,65.64,65.71,2829
2509,6.0,65.56,65.738,65.55,65.7167,3600
2510,7.0,65.5,65.57600000000001,65.45,65.57600000000001,10008
2511,8.0,65.43,65.485,65.38,65.47,7590
2512,9.0,65.465,65.48,65.4,65.455,10826
2513,10.0,65.53,65.53,65.475,65.475,3520
2514,11.0,65.74,65.74,65.5132,65.5132,10753
2515,12.0,65.76,65.79,65.71,65.77,1600
2516,13.0,65.9,65.9,65.74,65.76,1756
2517,14.0,65.93,65.94,65.88,65.89,2400
2518,15.0,65.92,65.93,65.87,65.93,3000
2519,16.0,65.99,65.99,65.835,65.86,4905
2520,17.0,66.09,66.09,65.99,65.99,800
2521,18.0,66.17,66.18,66.008,66.008,3168
2522,19.0,66.17,66.17,66.11,66.13,2148
2523,20.0,66.11,66.15,66.11,66.14,7552
2524,21.0,66.0201,66.169,66.0201,66.11,9337
2525,22.0,66.0,66.05,65.97,66.0101,2150
2526,23.0,66.05,66.12,65.96,65.96,5406
2527,24.0,65.98,66.05,65.9501,66.05,3980
2528,25.0,65.86,65.94,65.83,65.94,11900
2529,26.0,65.79,65.855,65.775,65.84,5177
2530,27.0,65.91,65.91,65.81,65.81,4282
2531,28.0,65.89,65.915,65.89,65.91,11542
2532,29.0,65.9,65.92,65.88,65.89,4300
2533,30.0,65.91,65.92,65.9,65.902,4090
2534,31.0,65.84,65.92,65.83,65.91,3000
2535,32.0,65.9,65.9,65.86,65.86,1100
2536,33.0,65.85,65.88,65.8252,65.88,2629
2537,34.0,65.86,65.88,65.85,65.88,1200
2538,35.0,65.87,65.89,65.84,65.89,3002
2539,36.0,65.91,65.91,65.86,65.86,4849
2540,37.0,65.9,65.925,65.88,65.925,2590
2541,38.0,65.7632,65.88,65.75,65.88,2352
2542,39.0,65.73,65.78,65.7006,65.75,3142
2543,40.0,65.68,65.75,65.67,65.73,11405
2544,41.0,65.635,65.71,65.63,65.68,3459
2545,42.0,65.7,65.7,65.61,65.62,4970
2546,43.0,65.64,65.71,65.61,65.71,7946
2547,44.0,65.7115,65.7115,65.63,65.64,889
