,0,1,2,3,4,5
0,,44.78,44.99,44.78,44.99,22833
1,1.0,44.9183,44.99,44.81,44.99,1450
2,2.0,44.9001,45.01,44.9001,44.99,4279
3,3.0,44.9601,44.99,44.92,44.95,1450
4,4.0,45.02,45.02,44.98,44.98,2600
5,5.0,45.08,45.08,45.02,45.02,2500
6,6.0,45.065,45.12,45.065,45.1,5211
7,7.0,45.06,45.08,45.0375,45.065,6667
8,8.0,45.09,45.0967,45.05,45.0525,5350
9,9.0,45.08,45.1,45.07,45.09,3689
10,10.0,45.115,45.115,45.08,45.08,1000
11,11.0,45.11,45.13,45.09,45.11,7878
12,12.0,45.12,45.17,45.11,45.12,10736
13,13.0,45.12,45.14,45.11,45.12,8703
14,14.0,45.11,45.135,45.11,45.12,13666
15,15.0,45.09,45.12,45.08,45.11,5095
16,16.0,45.07,45.11,45.07,45.1,13900
17,17.0,45.05,45.06,45.04,45.06,6923
18,18.0,45.06,45.06,45.04,45.05,2388
19,19.0,45.02,45.05,45.01,45.04,6666
20,20.0,45.04,45.04,45.01,45.02,2417
21,21.0,45.0199,45.055,45.01,45.04,3755
22,22.0,44.99,45.02,44.96,45.01,4800
23,23.0,44.99,45.0,44.97,44.99,4374
24,24.0,44.97,44.98,44.97,44.98,500
25,25.0,45.0,45.0,44.97,44.9886,3415
26,26.0,45.0,45.01,45.0,45.01,1842
27,27.0,44.94,44.9946,44.94,44.9946,2021
28,28.0,44.94,44.96,44.94,44.95,1500
29,29.0,44.98,44.98,44.9499,44.9499,3450
30,30.0,44.97,44.9801,44.96,44.9686,2300
31,31.0,44.98,44.98,44.975,44.975,825
32,32.0,44.99,44.99,44.99,44.99,600
33,33.0,44.95,44.995,44.95,44.995,4747
34,34.0,44.95,44.9601,44.9435,44.95,3049
35,35.0,44.96,44.98,44.95,44.95,6576
36,36.0,44.93,44.95,44.93,44.95,2419
37,37.0,44.92,44.92,44.915,44.92,1600
38,38.0,44.91,44.915,44.9057,44.91,942
39,39.0,44.93,44.9401,44.92,44.92,1900
40,40.0,44.95,44.96,44.93,44.93,1100
41,41.0,44.99,44.99,44.96,44.96,1100
42,42.0,44.98,44.99,44.9701,44.98,2900
43,43.0,44.96,44.98,44.96,44.98,1600
44,44.0,44.95,44.96,44.95,44.96,2798
45,45.0,44.955,44.96,44.9491,44.9599,553
46,46.0,44.97,44.97,44.96,44.96,2200
47,47.0,44.94,44.98,44.9301,44.98,8840
48,48.0,44.94,44.95,44.9301,44.9401,8950
49,49.0,44.95,44.95,44.945,44.945,3300
50,50.0,44.965,44.97,44.94,44.94,5204
51,51.0,45.0,45.0,44.97,44.97,2100
52,52.0,45.01,45.0325,45.0,45.0,3976
53,53.0,45.01,45.01,45.01,45.01,600
54,54.0,44.98,45.011,44.98,45.01,4624
55,55.0,44.9749,44.98,44.9749,44.98,700
56,56.0,44.9834,44.99,44.97,44.97,1700
57,57.0,45.0193,45.02,44.99,44.99,1000
58,58.0,44.91,45.01,44.91,45.01,5515
59,59.0,44.93,44.95,44.9,44.9,2752
60,60.0,44.91,44.96,44.905,44.93,3900
61,61.0,44.927,44.93,44.9,44.9,4296
62,62.0,44.95,44.95,44.92,44.92,1100
63,63.0,44.95,44.97,44.94,44.95,3100
64,64.0,44.93,44.94,44.9,44.94,14337
65,65.0,44.97,44.97,44.94,44.94,1122
66,66.0,44.96,44.96,44.96,44.96,720
67,67.0,44.96,44.97,44.94,44.95,2100
68,68.0,44.92,44.96,44.91,44.96,2448
69,69.0,44.94,44.94,44.9189,44.92,1000
70,70.0,44.95,44.95,44.94,44.94,1100
71,71.0,44.96,44.96,44.934,44.95,1400
72,72.0,44.96,44.97,44.96,44.96,1000
73,73.0,44.95,44.97,44.95,44.97,200
74,74.0,44.9667,44.9667,44.95,44.95,1318
75,75.0,45.02,45.02,44.97,44.97,2500
76,76.0,45.0,45.01,45.0,45.01,1900
77,77.0,45.03,45.04,45.0,45.0,3113
78,78.0,45.04,45.04,45.03,45.03,900
79,79.0,45.03,45.03,45.03,45.03,400
80,80.0,45.02,45.025,45.0,45.025,3900
81,81.0,45.02,45.04,45.02,45.02,2300
82,82.0,45.03,45.04,45.02,45.02,1400
83,83.0,45.03,45.03,45.02,45.03,1100
84,84.0,45.05,45.055,45.04,45.04,2577
85,85.0,45.055,45.06,45.05,45.06,900
86,86.0,45.04,45.05,45.04,45.05,1200
87,87.0,45.04,45.04,45.03,45.04,700
88,88.0,45.02,45.035,45.02,45.03,2001
89,89.0,45.018,45.03,45.0,45.02,1700
90,90.0,45.02,45.02,45.02,45.02,1000
91,91.0,45.04,45.04,45.01,45.01,3694
