,0,1,2,3,4,5
0,,69.37,69.39,69.37,69.39,25563.0
1,1,69.32,69.43,69.13,69.4,17170.0
2,2,69.35,69.4,69.275,69.32,9133.0
3,3,69.01,69.5,68.92,69.41,28889.0
4,4,69.154,69.22,69.03699999999999,69.03699999999999,7465.0
5,5,69.33,69.55,69.17,69.19,12507.0
6,6,69.49,69.49,69.26,69.3676,5900.0
7,7,69.31,69.5,69.31,69.5,12629.0
8,8,69.14,69.35,69.14,69.33,7498.0
9,9,69.17,69.24,69.13,69.13,10570.0
10,10,69.18,69.18,69.01,69.18,14056.0
11,11,68.99,69.28,68.99,69.16,14294.0
12,12,69.01,69.065,68.94,68.94,7391.0
13,13,69.01,69.07,68.95,69.02,8293.0
14,14,69.01,69.13,68.98,69.03,8450.0
15,15,69.015,69.05,68.96,68.99,12794.0
16,16,69.075,69.08,69.0,69.04,4800.0
17,17,69.05,69.09,69.03,69.075,6694.0
18,18,68.89,69.06,68.87,69.06,11589.0
19,19,69.0,69.01,68.81,68.9,11148.0
20,20,68.95,69.06,68.95,68.99,11881.0
21,21,68.91,68.98,68.89,68.97,2980.0
22,22,68.97,69.0,68.87,68.9,2994.0
23,23,68.92,69.02,68.92,69.0,8444.0
24,24,68.78,68.93,68.77,68.9025,10737.0
25,25,68.86,68.91,68.775,68.79,9107.0
26,26,68.905,68.905,68.84,68.86,5976.0
27,27,68.83,68.9,68.78,68.9,6493.0
28,28,68.8,68.885,68.8,68.85,13650.0
29,29,68.75,68.83,68.75,68.8,7308.0
30,30,68.79,68.88,68.76,68.76,12630.0
31,31,68.8121,68.88,68.77,68.78,31464.0
32,32,68.645,68.81,68.63,68.8,14523.0
33,33,68.71,68.74,68.65,68.6511,12599.0
34,34,68.81,68.82,68.7101,68.7101,12190.0
35,35,68.74,68.84,68.71,68.815,17164.0
36,36,68.766,68.766,68.73,68.7475,9198.0
37,37,68.715,68.82,68.71,68.76,13938.0
38,38,68.705,68.75,68.69,68.715,9900.0
39,39,68.6203,68.71,68.6203,68.7,11175.0
40,40,68.7,68.73,68.64,68.64,9820.0
41,41,68.55,68.695,68.55,68.695,13189.0
42,42,68.595,68.6,68.51,68.55,17539.0
43,43,68.47,68.62,68.4528,68.595,15787.0
