,0,1,2,3,4,5
0,,99.03,99.28,98.9,99.28,19654
1,1.0,99.27,99.27,99.02,99.07,5158
2,2.0,99.1005,99.23,99.09,99.22,750
3,3.0,98.94,99.13,98.94,99.13,8011
4,4.0,99.03,99.05,98.94,98.94,3595
5,5.0,99.19,99.19,99.04,99.05,9100
6,6.0,99.25,99.27,99.11,99.11,23834
7,7.0,99.33,99.33,99.23,99.27,36977
8,8.0,99.29,99.43,99.28,99.31,25425
9,9.0,99.15,99.28,99.11,99.28,4867
10,10.0,99.14,99.2,99.12,99.2,2699
11,11.0,99.15,99.17,99.1,99.11,7957
12,12.0,99.13,99.19,99.125,99.15,7596
13,13.0,99.125,99.15,99.11,99.12,2950
14,14.0,99.12,99.13,99.1,99.13,3300
15,15.0,99.11,99.1495,99.1,99.14,5700
16,16.0,99.11,99.15,99.1,99.11,11592
17,17.0,99.135,99.15,99.11,99.13,2760
18,18.0,99.12,99.16,99.12,99.15,1500
19,19.0,99.01,99.1,99.01,99.1,7468
20,20.0,98.9,99.02,98.9,99.01,3825
21,21.0,98.95,98.95,98.9,98.9,7250
22,22.0,99.01,99.01,98.79,98.94,46711
23,23.0,99.01,99.04,98.99,99.03,20900
24,24.0,98.99,99.0116,98.99,99.0116,1500
25,25.0,98.97,99.0108,98.97,98.99,5838
26,26.0,98.97399999999999,98.99,98.94,98.955,5195
27,27.0,99.11,99.12,98.97,98.98,46545
28,28.0,99.03,99.11,99.02,99.11,6349
29,29.0,99.0,99.02,99.0,99.02,7748
30,30.0,99.0,99.02,98.9598,99.01,4995
31,31.0,99.0,99.01,98.99,99.0,3300
32,32.0,99.07,99.07,98.98,98.99,8396
33,33.0,99.02,99.05,99.0,99.05,8595
34,34.0,99.0,99.02,98.9992,99.02,10194
35,35.0,99.01,99.02,99.01,99.01,2457
36,36.0,99.02,99.02,99.0,99.01,2200
37,37.0,99.01,99.02,99.0,99.0,4497
38,38.0,99.0,99.02,99.0,99.01,800
39,39.0,99.03,99.0497,99.0,99.0,3800
40,40.0,99.0,99.02,99.0,99.02,5201
41,41.0,99.04,99.04,99.0085,99.01,5064
42,42.0,99.0,99.04,99.0,99.04,2800
43,43.0,99.005,99.01,99.005,99.005,15618
44,44.0,99.0085,99.01,99.0,99.0034,5097
45,45.0,99.02,99.02,99.0104,99.0104,1633
46,46.0,99.0,99.02,99.0,99.02,2277
47,47.0,99.0,99.0099,98.99,99.0,7072
48,48.0,99.01,99.02,99.0,99.0,3000
49,49.0,99.01,99.01,98.99,99.01,1712
50,50.0,99.02,99.02,99.01,99.01,2900
51,51.0,99.04,99.06,99.02,99.03,3100
52,52.0,99.04,99.06,99.03,99.06,1845
53,53.0,99.0,99.04,98.99,99.04,13825
54,54.0,98.9311,99.0199,98.93,99.01,7464
55,55.0,98.9326,98.95,98.93,98.94,3232
56,56.0,98.89,98.93,98.89,98.93,3480
57,57.0,98.82,98.86,98.8,98.86,4199
58,58.0,98.75,98.82,98.75,98.82,2778
59,59.0,98.785,98.8004,98.75,98.75,3250
60,60.0,98.82,98.84,98.77,98.77,7208
61,61.0,98.77,98.88,98.77,98.78,8223
62,62.0,98.8,98.81,98.75,98.75,5716
63,63.0,98.8095,98.8095,98.79700000000001,98.8,1692
