,0,1,2,3,4,5
0,,88.42,88.63,88.42,88.63,11096
1,1.0,88.84,88.87,88.515,88.515,1758
2,4.0,88.41,88.79,88.41,88.565,1251
3,5.0,88.53,88.53,88.53,88.53,100
4,6.0,88.245,88.39,88.2428,88.39,800
5,7.0,87.925,88.14,87.89,88.14,1400
6,8.0,88.015,88.16,88.015,88.03,1600
7,9.0,87.95,88.085,87.95,88.06,2100
8,10.0,88.07,88.07,87.865,87.92,1300
9,11.0,88.06,88.06,87.9,87.9,400
10,12.0,88.31,88.31,87.995,88.0841,1000
11,13.0,88.13,88.35,88.13,88.35,1500
12,14.0,88.28,88.28,88.14,88.14,400
13,15.0,88.175,88.31,88.17,88.17,900
14,16.0,88.05,88.18,87.975,88.18,2556
15,17.0,88.26,88.26,88.26,88.26,100
16,18.0,88.145,88.18,88.145,88.18,800
17,19.0,88.06,88.15,87.985,88.15,3941
18,20.0,87.99,88.05,87.92,88.05,1400
19,21.0,87.87,88.02,87.85,87.935,8725
20,22.0,87.83,87.9,87.83,87.885,1100
21,23.0,88.0,88.04,87.91,87.97,1800
22,24.0,87.65,87.95,87.63,87.92,6500
23,25.0,87.54,87.655,87.54,87.65,5058
24,26.0,87.505,87.59,87.505,87.53,1700
25,27.0,87.34,87.51,87.29,87.51,1923
26,28.0,87.29,87.335,87.29,87.3,4084
27,29.0,87.2,87.37,87.19,87.37,2600
28,30.0,87.2,87.24,87.0,87.12,4524
29,31.0,87.11,87.24,87.11,87.17,8469
30,32.0,86.97,87.12,86.96,87.11,5330
31,33.0,87.0,87.07,87.0,87.05,2600
32,34.0,87.04,87.1099,86.98,87.01,4600
33,35.0,87.0536,87.0536,87.0536,87.0536,100
34,36.0,87.07,87.1423,87.05,87.09,4502
35,37.0,87.14,87.18,87.14,87.16,600
36,38.0,87.19,87.3,87.19,87.25,1400
37,39.0,87.25,87.25,87.16,87.25,500
38,40.0,87.2704,87.33,87.15,87.19,2300
39,41.0,87.285,87.32,87.23,87.32,2400
40,42.0,87.31,87.38,87.31,87.34,1800
41,43.0,87.37,87.46,87.345,87.355,900
42,44.0,87.5,87.62,87.46,87.51,9680
43,45.0,87.43,87.5,87.43,87.49,6700
44,46.0,87.4,87.512,87.395,87.436,6253
45,47.0,87.47,87.5,87.4,87.44,15300
46,48.0,87.445,87.47,87.405,87.47,1200
47,49.0,87.5,87.5,87.5,87.5,200
48,50.0,87.5,87.54,87.455,87.54,2300
49,51.0,87.41,87.47,87.4,87.47,3520
50,52.0,87.26,87.4,87.21,87.36,3600
51,53.0,87.25,87.3,87.215,87.29,1100
52,55.0,87.26,87.26,87.26,87.26,100
53,56.0,87.35,87.35,87.225,87.272,500
54,57.0,87.37,87.37,87.2301,87.36,1500
55,58.0,87.58,87.58,87.255,87.26,4700
56,59.0,87.59,87.61,87.52,87.61,800
57,60.0,87.6299,87.63,87.565,87.59,2600
58,61.0,87.66,87.715,87.58,87.7,1900
59,62.0,87.61,87.67,87.59,87.63,1807
60,63.0,87.64,87.64,87.6,87.6,2001
61,64.0,87.65,87.67,87.59,87.63,400
62,65.0,87.67,87.67,87.67,87.67,200
63,66.0,87.58,87.7,87.57,87.67,4900
64,67.0,87.61,87.66,87.56,87.57,3200
65,68.0,87.635,87.72,87.635,87.71,500
66,69.0,87.6,87.64,87.56,87.61,2500
67,70.0,87.49,87.63,87.49,87.63,942
68,71.0,87.48,87.55,87.46,87.47,2200
69,72.0,87.5075,87.55,87.46,87.47,2075
70,73.0,87.5,87.57,87.45,87.55,19441
71,74.0,87.485,87.53,87.47,87.48,9700
72,75.0,87.515,87.54,87.51,87.51,700
73,76.0,87.55,87.55,87.51,87.51,200
74,77.0,87.51,87.55,87.51,87.53,300
75,78.0,87.5,87.51,87.44,87.51,26500
76,79.0,87.51,87.54,87.45,87.49,5300
77,80.0,87.5,87.5,87.5,87.5,400
78,81.0,87.5,87.54,87.46,87.54,1511
79,82.0,87.53,87.55,87.5,87.5,1100
80,83.0,87.53,87.53,87.47,87.5,900
81,84.0,87.5,87.5,87.43,87.49,7650
82,85.0,87.5,87.54,87.46,87.5,3250
83,86.0,87.5,87.55,87.5,87.5,900
84,87.0,87.32,87.54,87.31,87.54,10271
85,88.0,87.2,87.31,87.19,87.31,5000
86,89.0,87.26,87.26,87.2,87.26,1092
87,90.0,87.27,87.27,87.27,87.27,100
88,91.0,87.235,87.29,87.19,87.27,1950
89,92.0,87.17,87.234,87.15,87.234,1100
90,93.0,87.22,87.22,87.22,87.22,200
91,94.0,87.23,87.27,87.13,87.24,4000
92,95.0,87.22,87.23,87.16,87.16,1217
93,96.0,87.15,87.21,87.15,87.21,1000
94,97.0,87.29,87.29,87.18,87.19,940
95,98.0,87.3,87.33,87.23,87.24,800
96,99.0,87.32,87.32,87.27,87.3,1203
97,100.0,87.35,87.39,87.33,87.33,800
98,101.0,87.375,87.43,87.375,87.43,900
99,102.0,87.385,87.385,87.32,87.37,704
100,103.0,87.35,87.42,87.35,87.42,200
101,104.0,87.265,87.36,87.23,87.36,800
102,105.0,87.135,87.23,87.13,87.23,1800
103,106.0,87.2,87.2,87.11,87.18,1600
104,107.0,87.23,87.23,87.16,87.16,200
105,108.0,87.18,87.2,87.11,87.2,2151
106,109.0,87.13,87.19,87.13,87.15,1200
107,110.0,87.23,87.23,87.19,87.19,1200
108,111.0,87.245,87.29,87.245,87.29,1400
109,112.0,87.28,87.3,87.245,87.245,3200
110,113.0,87.2,87.3,87.2,87.27,1502
111,114.0,87.005,87.28,87.005,87.27,5100
112,115.0,87.12,87.12,86.99,87.03,2858
113,116.0,86.99,87.075,86.99,87.03,600
114,118.0,87.1,87.1,87.09,87.1,600
115,119.0,87.0,87.1601,87.0,87.1601,1100
116,120.0,87.06,87.17,87.06,87.1,2100
117,121.0,87.1,87.135,87.05,87.105,1300
118,122.0,87.13,87.13,87.05,87.05,1100
119,123.0,87.15,87.15,87.1175,87.13,782
120,124.0,87.085,87.14,87.04,87.1,1040
121,125.0,87.1499,87.1499,87.1499,87.1499,490
122,126.0,87.28,87.28,87.15,87.15,600
123,128.0,87.42,87.43,87.38,87.38,505
124,130.0,87.4775,87.51,87.465,87.48,899
125,131.0,87.54,87.59,87.485,87.55,5038
