,0,1,2,3,4,5
1558,,80.56,80.56,80.56,80.56,22978
1559,1.0,80.696,80.696,80.696,80.696,150
1560,2.0,80.94,80.95,80.68,80.68,10040
1561,3.0,81.0,81.04,80.995,81.03,1100
1562,4.0,80.96,80.96,80.96,80.96,100
1563,5.0,81.24,81.24,81.12,81.13,607
1564,6.0,81.25,81.3,81.2025,81.2025,2300
1565,7.0,81.25,81.29,81.19,81.28,3320
1566,8.0,81.12,81.29,81.08,81.21,5312
1567,9.0,81.19,81.19,81.09,81.155,5200
1568,10.0,81.24,81.24,81.07,81.12,4419
1569,11.0,81.51,81.52,81.23,81.23,7156
1570,12.0,81.4,81.46,81.28,81.46,5595
1571,13.0,81.49,81.5,81.4,81.4,2997
1572,14.0,81.49,81.49,81.385,81.43,3800
1573,15.0,81.42,81.42,81.35,81.38,1865
1574,16.0,81.31,81.47,81.3,81.47,7059
1575,17.0,81.45,81.45,81.3,81.33,3710
1576,18.0,81.41,81.44,81.39,81.39,2100
1577,19.0,81.56,81.56,81.47,81.47,2507
1578,20.0,81.66,81.66,81.535,81.535,2600
1579,21.0,81.55,81.64,81.55,81.63,11013
1580,22.0,81.48,81.69,81.48,81.61,22100
1581,23.0,81.51,81.51,81.443,81.443,1086
1582,24.0,81.43,81.53,81.43,81.5,3093
1583,25.0,81.42,81.44,81.36,81.4,3505
1584,26.0,81.5,81.5,81.45,81.45,600
1585,27.0,81.53,81.53,81.53,81.53,3293
1586,28.0,81.58,81.6,81.52,81.53,3800
1587,29.0,81.48,81.57,81.47,81.57,5794
1588,30.0,81.42,81.47,81.395,81.46,3710
1589,31.0,81.41,81.47,81.4,81.44,6182
1590,32.0,81.43,81.43,81.36,81.41,4296
1591,33.0,81.41,81.42,81.33,81.4,9359
1592,34.0,81.55,81.55,81.405,81.41,6400
1593,35.0,81.51,81.525,81.46,81.525,3462
1594,36.0,81.61,81.64,81.52,81.52,5193
1595,37.0,81.62,81.65,81.6,81.6,3650
1596,38.0,81.69,81.71,81.65,81.65,1853
1597,39.0,81.805,81.83,81.71,81.71,9776
1598,40.0,81.96,81.97,81.79,81.79,32465
1599,41.0,81.98,82.04,81.9399,81.94,22649
1600,42.0,82.09,82.09,82.0,82.0,8679
1601,43.0,82.05,82.1,82.05,82.08,6603
1602,44.0,82.01,82.09,82.01,82.06,8222
1603,45.0,82.05,82.1,81.99,82.03,3505
1604,46.0,82.17,82.26,82.1,82.1,8808
1605,47.0,82.19,82.19,82.1576,82.17,1900
1606,48.0,82.26,82.26,82.18,82.19,1900
1607,49.0,82.27,82.28,82.21,82.26,6200
1608,50.0,82.22,82.28,82.22,82.28,5663
1609,51.0,82.11,82.25,82.11,82.25,4831
1610,52.0,82.08,82.1,82.08,82.1,500
1611,53.0,82.09,82.09,82.06,82.08,2700
1612,54.0,82.07,82.09,82.07,82.09,1700
1613,55.0,81.98,82.065,81.98,82.065,2200
1614,56.0,81.97,81.98,81.97,81.98,400
1615,57.0,81.945,82.0,81.53,81.99,19409
1616,58.0,81.965,82.0,81.9,81.93,5043
1617,59.0,81.94,81.96,81.94,81.96,1700
1618,60.0,81.86,81.92,81.81,81.92,21085
1619,61.0,81.95,81.95,81.86,81.86,7613
1620,62.0,81.92,81.96,81.92,81.94,3100
1621,63.0,81.88,81.9539,81.88,81.93,1503
1622,64.0,81.93,81.94,81.9,81.92,2900
1623,65.0,81.88,81.95,81.87,81.95,3500
1624,66.0,81.865,81.865,81.865,81.865,100
1625,67.0,81.97,81.98,81.86,81.87,3700
1626,68.0,81.92,81.96,81.92,81.96,1100
1627,69.0,81.975,82.0,81.95,81.95,2200
1628,70.0,82.05,82.05,81.975,81.975,4500
1629,71.0,81.885,82.04,81.8707,82.04,5600
1630,72.0,81.8,81.87,81.8,81.87,1400
1631,73.0,81.76,81.79,81.76,81.79,400
1632,74.0,81.7201,81.763,81.71,81.76,4355
1633,75.0,81.74,81.74,81.71,81.74,35900
1634,76.0,81.82,81.82,81.71,81.72,5745
1635,77.0,81.83,81.84,81.8,81.82,3240
1636,78.0,81.84,81.86,81.82,81.82,1600
1637,79.0,81.85,81.86,81.83,81.83,1600
1638,80.0,81.91,81.94,81.84,81.84,6427
1639,81.0,81.99,82.01,81.94,81.94,4500
1640,82.0,82.02,82.05,82.0,82.0,3365
1641,83.0,82.08,82.1,82.0225,82.03,5984
1642,84.0,82.09,82.13,82.08,82.09,7064
1643,85.0,82.0599,82.09,82.05,82.09,2686
1644,86.0,82.05,82.11,82.04,82.04,12587
