,0,1,2,3,4,5
1900,,45.55,45.55,45.55,45.55,32277
1901,1.0,45.365,45.55,45.27,45.55,14314
1902,2.0,45.31,45.45,45.29,45.3189,4500
1903,3.0,45.44,45.5,45.34,45.34,4010
1904,4.0,45.51,45.59,45.49,45.52,27604
1905,5.0,45.47,45.5,45.455,45.47,2400
1906,6.0,45.45,45.53,45.45,45.53,3100
1907,7.0,45.39,45.515,45.39,45.48,3221
1908,8.0,45.36,45.44,45.36,45.44,1300
1909,9.0,45.37,45.41,45.36,45.36,1200
1910,10.0,45.44,45.45,45.4,45.4,1400
1911,11.0,45.46,45.49,45.45,45.47,23700
1912,12.0,45.45,45.5,45.44,45.44,4508
1913,13.0,45.44,45.49,45.41,45.44,3863
1914,14.0,45.42,45.45,45.41,45.45,1800
1915,15.0,45.37,45.4,45.37,45.39,1000
1916,16.0,45.4,45.43,45.385,45.385,1900
1917,17.0,45.42,45.43,45.4,45.4036,4282
1918,18.0,45.37,45.4,45.36,45.4,3648
1919,19.0,45.36,45.3645,45.36,45.36,350
1920,20.0,45.36,45.3786,45.36,45.36,1000
1921,21.0,45.36,45.44,45.33,45.375,35330
1922,22.0,45.385,45.4,45.34,45.34,5300
1923,23.0,45.34,45.38,45.34,45.38,1749
1924,24.0,45.41,45.41,45.345,45.355,6500
1925,25.0,45.395,45.41,45.38,45.395,5500
1926,26.0,45.39,45.4,45.37,45.39,4548
1927,27.0,45.35,45.4,45.35,45.395,8770
1928,28.0,45.29,45.36,45.27,45.35,12278
1929,29.0,45.26,45.28,45.25,45.28,1800
1930,30.0,45.19,45.27,45.19,45.27,19420
1931,31.0,45.19,45.23,45.18,45.19,6500
1932,32.0,45.16,45.205,45.16,45.18,10406
1933,33.0,45.17,45.17,45.15,45.15,4297
1934,34.0,45.2137,45.24,45.185,45.185,3647
1935,35.0,45.19,45.22,45.19,45.22,900
1936,36.0,45.19,45.24,45.19,45.22,4200
1937,37.0,45.26,45.285,45.21,45.21,5410
1938,38.0,45.26,45.28,45.26,45.28,1368
1939,39.0,45.27,45.28,45.26,45.28,2221
1940,40.0,45.31,45.31,45.28,45.3,2090
1941,41.0,45.29,45.32,45.29,45.29,1500
1942,42.0,45.25,45.3,45.22,45.3,11896
1943,43.0,45.2,45.255,45.19,45.255,4058
1944,44.0,45.2,45.22,45.19,45.2,5196
1945,45.0,45.21,45.22,45.2,45.21,2180
1946,46.0,45.21,45.25,45.21,45.2144,4082
1947,47.0,45.2,45.2399,45.2,45.21,15218
1948,48.0,45.21,45.26,45.2,45.2,6400
1949,49.0,45.21,45.225,45.21,45.21,2681
1950,50.0,45.21,45.23,45.2,45.21,5100
1951,51.0,45.2,45.21,45.2,45.21,3368
1952,52.0,45.21,45.21,45.2,45.21,1400
1953,53.0,45.17,45.21,45.16,45.21,20128
1954,54.0,45.1,45.16,45.1,45.16,5600
1955,55.0,45.1,45.1195,45.1,45.1,1756
1956,56.0,45.1,45.13,45.1,45.1,5122
1957,57.0,45.11,45.11,45.09,45.105,7000
1958,58.0,45.11,45.13,45.11,45.11,4200
1959,59.0,45.15,45.15,45.11,45.12,3900
1960,60.0,45.13,45.17,45.13,45.15,7100
1961,61.0,45.13,45.14,45.12,45.12,3100
1962,62.0,45.12,45.12,45.1,45.12,3400
1963,63.0,45.11,45.12,45.1,45.12,4500
1964,64.0,45.11,45.12,45.1,45.1,5199
1965,65.0,45.11,45.11,45.1,45.11,2400
1966,66.0,45.12,45.12,45.11,45.11,2762
1967,67.0,45.08,45.12,45.07,45.11,18255
1968,68.0,45.0479,45.08,45.0402,45.08,6456
1969,69.0,45.07,45.07,45.04,45.04,3460
1970,70.0,45.07,45.07,45.06,45.06,1600
1971,71.0,45.09,45.1,45.07,45.07,3900
1972,72.0,45.15,45.17,45.1,45.1,12897
1973,73.0,45.13,45.14,45.13,45.14,2470
1974,74.0,45.11,45.14,45.11,45.13,6366
1975,75.0,45.11,45.11,45.1,45.11,1000
1976,76.0,45.1,45.11,45.1,45.11,850
1977,77.0,45.12,45.13,45.105,45.11,3400
1978,78.0,45.12,45.13,45.12,45.13,2400
1979,79.0,45.1,45.115,45.1,45.11,1500
1980,80.0,45.07,45.12,45.06,45.11,25594
1981,81.0,45.06,45.06,45.06,45.06,300
1982,82.0,45.02,45.07,45.02,45.06,12666
1983,83.0,45.0,45.04,44.98,45.03,15605
1984,84.0,45.0204,45.0204,44.98,44.99,3900
1985,85.0,45.0,45.0,45.0,45.0,1800
1986,86.0,45.01,45.02,45.0,45.0002,2111
1987,87.0,45.005,45.01,45.0,45.01,2300
1988,88.0,45.02,45.03,45.01,45.01,3700
1989,89.0,45.06,45.06,45.027,45.03,5590
1990,90.0,45.15,45.15,45.06,45.06,10516
1991,91.0,45.16,45.19,45.15,45.155,6984
1992,92.0,45.22,45.225,45.17,45.17,2928
1993,93.0,45.27,45.2701,45.22,45.23,12992
1994,94.0,45.28,45.28,45.26,45.28,2597
1995,95.0,45.29,45.3,45.26,45.27,7800
1996,96.0,45.3601,45.37,45.29,45.29,13621
1997,97.0,45.34,45.365,45.34,45.365,2600
1998,98.0,45.33,45.34,45.33,45.34,1700
1999,99.0,45.4,45.4,45.34,45.34,5000
2000,100.0,45.385,45.4,45.38,45.395,4400
2001,101.0,45.32,45.385,45.31,45.385,9330
2002,102.0,45.325,45.35,45.31,45.32,17284
2003,103.0,45.29,45.32,45.29,45.32,7254
2004,104.0,45.27,45.3,45.27,45.3,3806
2005,105.0,45.2409,45.27,45.21,45.27,5850
2006,106.0,45.26,45.28,45.22,45.23,10300
2007,107.0,45.31,45.32,45.27,45.27,4457
2008,108.0,45.3,45.32,45.3,45.32,9798
2009,109.0,45.29,45.31,45.29,45.305,5200
2010,110.0,45.34,45.34,45.28,45.295,4100
2011,111.0,45.33,45.35,45.33,45.34,2700
2012,112.0,45.29,45.32,45.29,45.32,1600
2013,113.0,45.29,45.3,45.26,45.29,3469
2014,114.0,45.32,45.32,45.28,45.28,1200
2015,115.0,45.33,45.33,45.33,45.33,400
2016,116.0,45.34,45.35,45.34,45.34,800
2017,117.0,45.35,45.37,45.35,45.35,8996
2018,118.0,45.33,45.35,45.33,45.35,1800
2019,119.0,45.33,45.34,45.3,45.33,26335
2020,120.0,45.31,45.325,45.31,45.325,3677
2021,121.0,45.33,45.33,45.31,45.3125,4853
2022,122.0,45.37,45.38,45.3325,45.335,5900
2023,123.0,45.3612,45.38,45.35,45.37,1800
2024,124.0,45.365,45.37,45.35,45.35,2700
2025,125.0,45.35,45.37,45.35,45.36,3600
2026,126.0,45.34,45.35,45.34,45.35,2089
2027,127.0,45.35,45.355,45.33,45.3366,3200
2028,128.0,45.355,45.3591,45.35,45.35,2325
2029,129.0,45.365,45.37,45.35,45.355,7234
2030,130.0,45.36,45.37,45.34,45.36,4538
2031,131.0,45.35,45.35,45.335,45.35,2400
2032,132.0,45.36,45.36,45.35,45.35,1100
2033,133.0,45.36,45.36,45.35,45.35,2550
2034,134.0,45.39,45.39,45.365,45.37,7970
2035,135.0,45.385,45.39,45.37,45.38,2718
2036,136.0,45.395,45.4,45.3816,45.385,2500
2037,137.0,45.38,45.4,45.38,45.4,6100
2038,138.0,45.35,45.395,45.35,45.38,5700
