,0,1,2,3,4,5
1935,,76.495,76.69,76.495,76.69,116503
1936,1.0,76.47,76.69,76.33,76.64,1987
1937,2.0,76.5775,76.59,76.48,76.48,800
1938,3.0,76.77,76.85,76.62,76.62,4200
1939,4.0,76.77,76.77,76.7,76.7283,600
1940,5.0,76.95,76.95,76.77,76.77,1879
1941,6.0,76.88,77.04,76.88,76.95,1995
1942,7.0,76.79,76.9,76.75,76.9,2750
1943,8.0,76.89,76.94,76.785,76.79,1722
1944,9.0,76.79,76.92,76.76,76.92,5193
1945,10.0,76.89,76.89,76.77,76.81,2100
1946,11.0,76.8,76.96,76.8,76.9,2400
1947,12.0,76.66,76.83,76.66,76.79,9616
1948,13.0,76.66,76.69,76.66,76.68,400
1949,14.0,76.6,76.74,76.6,76.74,1000
1950,15.0,76.565,76.57,76.55,76.57,1500
1951,16.0,76.52,76.54,76.49,76.51,3400
1952,17.0,76.54,76.57,76.5,76.54,5331
1953,18.0,76.59,76.59,76.52,76.555,13972
1954,19.0,76.565,76.63,76.54,76.565,5441
1955,20.0,76.58,76.58,76.54,76.565,8000
1956,21.0,76.64,76.64,76.56,76.56,2743
1957,22.0,76.56,76.66,76.56,76.66,1400
1958,23.0,76.56,76.59,76.56,76.565,3647
1959,24.0,76.57,76.62,76.5572,76.59,1400
1960,25.0,76.53,76.68,76.53,76.56,19485
1961,26.0,76.56,76.58,76.4868,76.55,12915
1962,27.0,76.59,76.6,76.59,76.59,2100
1963,28.0,76.51,76.67,76.51,76.6,2810
1964,29.0,76.54,76.54,76.5,76.51,1300
1965,30.0,76.4,76.5,76.4,76.5,1700
1966,31.0,76.325,76.4125,76.325,76.4,1500
1967,32.0,76.39,76.39699999999999,76.345,76.35,1300
1968,33.0,76.4,76.42,76.37,76.37,2113
1969,34.0,76.43,76.46,76.38,76.42,2696
1970,35.0,76.4256,76.46,76.4256,76.46,296
1971,36.0,76.385,76.44,76.385,76.44,1053
1972,37.0,76.37,76.37,76.31,76.35,1200
1973,38.0,76.3,76.34,76.285,76.34,1500
1974,39.0,76.25,76.3,76.25,76.3,1296
1975,40.0,76.26,76.26,76.21,76.21,600
1976,41.0,76.2,76.26,76.2,76.23,1000
1977,42.0,76.25,76.25,76.23,76.23,1700
1978,43.0,76.3,76.36,76.26,76.26,11400
1979,44.0,76.39,76.39,76.27,76.3,9070
1980,45.0,76.36,76.515,76.36,76.41,8661
1981,46.0,76.36,76.39,76.36,76.39,800
1982,47.0,76.3523,76.3523,76.3523,76.3523,150
1983,48.0,76.31,76.34,76.305,76.33,1200
1984,49.0,76.33,76.4,76.32,76.33,2200
1985,50.0,76.36,76.36,76.32,76.32,1300
1986,51.0,76.34,76.3615,76.32,76.34,1375
1987,52.0,76.33,76.36,76.33,76.34,600
1988,53.0,76.3,76.32,76.3,76.32,600
1989,54.0,76.2129,76.33,76.21,76.33,7052
1990,55.0,76.19,76.24,76.19,76.23,900
1991,56.0,76.17,76.19,76.17,76.19,500
1992,57.0,76.2,76.2,76.15,76.15,1206
1993,58.0,76.18,76.2299,76.18,76.2299,1000
1994,59.0,76.185,76.2152,76.18,76.21,2380
1995,60.0,76.19,76.21,76.19,76.2,3164
1996,61.0,76.26,76.27,76.19,76.19,1400
1997,62.0,76.3075,76.3075,76.24,76.26,3850
