,0,1,2,3,4,5
758,,87.53,87.53,87.53,87.53,9975.0
759,1,87.73,87.73,87.5,87.53,400.0
760,2,87.71,87.89200000000001,87.71,87.73,600.0
761,3,87.28,87.84,87.28,87.74,950.0
762,4,87.65,87.65,87.27,87.27,200.0
763,5,87.47,87.47,87.47,87.47,100.0
764,6,87.16,87.42,86.89,87.3,2700.0
765,7,87.4,87.4,87.05,87.05,4736.0
766,8,87.28,87.3,87.24,87.3,700.0
767,9,87.01,87.21,86.97,87.09,3500.0
768,10,87.3,87.5858,87.1,87.3,3151.0
769,11,87.44,87.475,87.2,87.36,4689.0
770,12,87.325,87.44,87.17,87.44,3188.0
771,13,87.35,87.435,87.35,87.435,800.0
772,14,87.35,87.4,87.27,87.4,600.0
773,15,87.25,87.27,87.23,87.27,500.0
774,16,87.31,87.31,87.18,87.23,3100.0
775,17,87.095,87.325,87.06,87.2,1553.0
776,18,87.23,87.34,87.15,87.25,1400.0
777,19,87.31,87.31,87.31,87.31,100.0
778,20,87.27,87.31,87.155,87.22,800.0
779,21,87.1,87.22,87.1,87.18,500.0
780,22,87.29,87.3,87.13,87.145,500.0
781,23,87.05,87.27,87.05,87.27,700.0
782,24,86.92,87.13,86.92,87.05,700.0
783,25,86.81,86.95,86.72,86.89,1000.0
784,26,86.69,86.88,86.69,86.87,600.0
785,28,87.29,87.29,86.82,86.88,1700.0
786,29,87.1058,87.37,87.1058,87.24,1400.0
787,30,87.0,87.08,86.9,87.03,500.0
788,31,87.26,87.26,87.0,87.0,2700.0
789,32,87.21,87.21,87.21,87.21,100.0
790,33,87.11,87.11,87.07,87.07,200.0
791,34,87.14,87.14,87.1,87.12,400.0
792,35,86.9,87.18,86.9,87.13,2760.0
793,36,86.84,87.0,86.8,87.0,1214.0
794,37,86.9,86.9,86.9,86.9,1100.0
795,38,86.88,86.96,86.88,86.9,2215.0
796,39,86.75,86.9,86.75,86.81,3103.0
797,40,86.609,86.69,86.609,86.69,435.0
798,42,86.65,86.73,86.54,86.55,1310.0
799,43,86.53,86.61,86.53,86.61,400.0
800,44,86.48,86.63,86.48,86.545,800.0
801,45,86.47,86.57,86.37,86.545,1845.0
802,46,86.2,86.39,86.2,86.38,500.0
803,47,86.06,86.36,86.0455,86.19,8109.0
804,48,86.085,86.085,86.0,86.05,2239.0
805,49,85.97,86.16,85.94,86.03,2700.0
806,50,86.07,86.07,85.95,85.95,800.0
807,51,86.2192,86.3,86.04,86.09,3226.0
808,52,86.355,86.355,86.15,86.15,1500.0
809,53,86.28,86.36,86.22,86.36,900.0
810,54,86.21,86.36,86.21,86.34,1800.0
811,55,86.21,86.36,86.21,86.21,1503.0
812,56,86.36,86.49,86.23,86.23,1750.0
813,57,86.21,86.32,86.21,86.27,1330.0
814,58,86.35,86.36,86.3,86.3,2500.0
815,59,86.39,86.44,86.31,86.4,3921.0
816,60,86.3558,86.3558,86.305,86.305,300.0
817,61,86.59,86.61,86.29,86.35,14147.0
818,62,86.495,86.495,86.48,86.48,200.0
819,63,86.37,86.46,86.37,86.46,400.0
820,64,86.45,86.49,86.43,86.43,3323.0
821,65,86.2,86.4,86.2,86.38,2653.0
822,66,86.18,86.215,86.18,86.215,200.0
823,67,86.046,86.18,86.046,86.18,1450.0
824,68,86.1,86.16,86.04,86.05,2809.0
825,69,86.01,86.08,85.94,86.07,5318.0
826,70,85.9,85.92,85.88,85.92,449.0
827,71,85.845,85.9,85.83,85.89,1500.0
828,72,86.005,86.005,85.85,85.85,1600.0
829,73,85.868,85.92,85.868,85.92,700.0
830,74,85.69,85.83,85.69,85.83,1400.0
831,75,85.63,85.77,85.61,85.71,10047.0
832,76,85.665,85.75,85.665,85.69,1200.0
833,77,85.691,86.03,85.691,85.82,1900.0
834,78,85.65,85.7445,85.5701,85.7445,2462.0
835,80,85.79,85.835,85.73,85.73,850.0
836,81,85.81,85.81,85.7,85.7,300.0
837,82,85.64,85.69,85.59,85.69,1600.0
838,83,85.54,85.54,85.52,85.52,200.0
839,84,85.6885,85.73,85.6,85.6,3100.0
840,85,85.83,85.97,85.73,85.73,5200.0
841,87,85.91,85.91,85.8,85.85,2920.0
842,88,85.935,85.94,85.76,85.825,2100.0
843,89,85.91,85.96,85.91,85.93,400.0
844,90,85.8699,85.87,85.84,85.87,800.0
845,91,85.93,85.97,85.85,85.85,2000.0
846,92,85.94,86.0,85.91,85.96,2500.0
847,93,85.84,85.98,85.84,85.98,1800.0
848,94,85.79,85.8123,85.79,85.8123,400.0
849,95,85.86,85.86,85.7708,85.7708,2182.0
850,96,85.79,85.84,85.79,85.84,1400.0
851,97,85.95,85.98,85.815,85.815,2497.0
852,98,86.02,86.04,85.99,85.99,2088.0
853,99,86.01,86.01,85.91,85.92299999999999,2700.0
854,100,86.26,86.345,85.97,85.97,5700.0
855,101,86.18,86.2675,86.14,86.2675,1500.0
856,102,86.16,86.24,86.13,86.13,1300.0
857,103,86.085,86.11,86.04,86.11,615.0
858,104,86.02,86.03,85.9901,85.9901,1466.0
859,105,86.07,86.12,86.01,86.01,4652.0
860,106,85.98,86.03,85.98,86.03,800.0
861,107,85.84,85.95,85.84,85.95,1600.0
862,108,85.69,85.91,85.69,85.91,720.0
863,109,85.73,85.73,85.685,85.685,600.0
864,110,85.74,85.74,85.73,85.73,400.0
865,111,85.78,85.8,85.78,85.78,700.0
866,112,85.74,85.74,85.72,85.74,300.0
867,114,85.77,85.77,85.64,85.64,400.0
868,115,85.7,85.7,85.7,85.7,100.0
869,116,85.75,85.75,85.705,85.74,800.0
870,117,85.91,85.91,85.77,85.77,2000.0
871,118,85.955,85.955,85.955,85.955,100.0
872,119,85.93,86.01,85.93,85.98,3400.0
873,120,85.95,85.95,85.8909,85.93,2500.0
874,121,86.01,86.09,85.97,85.97,1300.0
875,122,86.025,86.06,85.97,86.0,2300.0
876,123,85.99,86.02,85.96,86.02,400.0
877,124,85.93,86.06,85.93,86.06,781.0
878,125,86.11,86.11,85.92,85.93,1100.0
879,126,86.11,86.15,86.02,86.02,1400.0
880,127,86.11,86.13,86.11,86.13,200.0
881,128,86.09,86.16,86.09,86.16,400.0
882,129,86.025,86.06,86.025,86.06,900.0
883,130,86.02,86.05,86.02,86.04,1400.0
884,131,86.01,86.0437,86.01,86.02,450.0
885,132,86.16,86.16,86.02,86.02,1000.0
886,133,86.25,86.25,86.06,86.17,5300.0
887,134,86.1,86.225,86.1,86.13,2200.0
888,135,86.09,86.09,86.0001,86.08,1400.0
889,136,86.22,86.25,86.11,86.11,970.0
890,137,86.085,86.21,86.085,86.21,1400.0
891,138,86.18,86.18,86.12,86.12,600.0
892,139,86.13,86.15,86.07,86.13,500.0
893,140,86.01,86.095,86.01,86.095,200.0
894,141,86.13,86.13,86.01,86.01,500.0
895,143,86.11,86.26,86.11,86.14,2800.0
896,144,86.14,86.21,86.14,86.21,200.0
897,145,86.12,86.17,86.12,86.12,300.0
898,146,86.18,86.19,86.125,86.125,700.0
899,147,86.16,86.18,86.16,86.18,200.0
900,150,86.07,86.17,86.01,86.07,1142.0
901,151,86.05,86.07,85.97,86.07,500.0
902,152,86.0,86.06,86.0,86.03,1600.0
903,153,86.045,86.06,86.0,86.01,2405.0
904,154,86.05,86.08,86.0,86.06,1760.0
905,155,86.09,86.09,86.01,86.015,1324.0
906,156,86.06,86.06,85.98,86.03,1200.0
907,157,86.0,86.06,86.0,86.05,1000.0
908,158,85.9,85.96,85.89,85.96,1850.0
909,159,85.94,85.94,85.94,85.94,100.0
910,160,85.92,86.02,85.92,85.95,2100.0
911,161,85.86,85.95,85.84,85.9,817.0
912,162,85.9548,85.9548,85.93,85.93,350.0
913,163,85.85,85.92,85.85,85.91,300.0
914,164,85.85,85.85,85.82,85.84,550.0
915,165,85.84,85.85,85.7844,85.85,325.0
916,166,85.84,85.84,85.84,85.84,100.0
917,167,85.74,85.85,85.74,85.85,528.0
918,168,85.695,85.8,85.68,85.8,500.0
919,169,85.78,85.78,85.715,85.715,2029.0
920,170,85.79,85.79,85.78,85.79,800.0
921,171,85.88,85.88,85.745,85.78,1800.0
922,172,85.9392,86.0,85.89,85.89,2000.0
923,173,85.95,85.9984,85.95,85.97,539.0
924,174,85.99,86.03,85.99,86.03,200.0
925,175,86.0,86.0,86.0,86.0,100.0
926,176,85.94,85.995,85.87,85.99,400.0
927,177,85.98,85.9899,85.9078,85.9078,700.0
928,178,85.93,86.04,85.88,86.0,3501.0
929,179,85.96,85.96,85.96,85.96,100.0
930,180,85.945,85.97,85.82,85.97,2500.0
931,181,85.82,85.82,85.8,85.8,200.0
932,182,85.84,85.84,85.84,85.84,100.0
933,183,85.86,85.86,85.79,85.79,400.0
934,184,85.86,85.86,85.82,85.82,300.0
935,185,85.78,85.86,85.77,85.84,1300.0
936,186,85.66,85.77,85.66,85.73,1476.0
937,187,85.8,85.81,85.69,85.71,2700.0
938,188,85.64,85.8,85.64,85.79,1200.0
939,189,85.55,85.595,85.55,85.595,200.0
940,190,85.6,85.6,85.6,85.6,100.0
941,191,85.7,85.7,85.62,85.62,2095.0
942,192,85.69,85.69,85.5901,85.5901,630.0
943,193,85.72,85.72,85.71,85.71,200.0
944,194,85.5,85.6,85.48,85.55,1900.0
945,195,85.515,85.56,85.44,85.5,800.0
946,196,85.45,85.45,85.21,85.43,11000.0
947,197,85.43,85.43,85.36,85.43,2500.0
948,198,85.49,85.49,85.43,85.43,349.0
949,199,85.305,85.57,85.24,85.57,2600.0
950,200,85.43,85.45,85.27,85.28,2600.0
951,201,85.3,85.4,85.3,85.37,600.0
952,202,85.355,85.47,85.33,85.33,1500.0
953,203,85.33,85.49,85.26,85.36,11295.0
954,204,85.235,85.37,85.21,85.36,14990.0
955,206,85.36,85.41,85.27,85.35,5764.0
956,207,85.36,85.365,85.27,85.27,2233.0
957,208,85.3606,85.38,85.32,85.38,1991.0
958,209,85.405,85.47,85.28,85.33,4089.0
959,210,85.435,85.495,85.4,85.46,2200.0
960,211,85.37,85.445,85.37,85.445,800.0
961,212,85.41,85.43,85.33,85.43,500.0
962,213,85.35,85.44,85.35,85.43,3197.0
963,214,85.31,85.34,85.27,85.28,900.0
964,215,85.24,85.33,85.24,85.31,1000.0
965,216,85.23,85.32,85.23,85.24,4704.0
966,217,85.3103,85.34,85.25,85.26,1703.0
967,218,85.24,85.37,85.22,85.34,2100.0
968,219,85.46,85.46,85.23,85.24,3300.0
969,220,85.49,85.49,85.37,85.42,2601.0
