,0,1,2,3,4,5
390,,25.12,25.12,25.12,25.12,15070
391,1.0,25.21,25.25,25.115,25.25,1100
392,2.0,25.13,25.1899,25.13,25.1899,213
393,3.0,25.0,25.14,25.0,25.12,6783
394,4.0,24.98,25.04,24.98,24.99,1400
395,5.0,24.97,24.98,24.97,24.98,300
396,6.0,24.98,24.99,24.95,24.98,8518
397,7.0,24.955,24.98,24.95,24.97,2936
398,8.0,24.95,24.96,24.94,24.95,3499
399,9.0,24.98,24.98,24.94,24.945,3600
400,10.0,24.98,25.01,24.98,24.98,3600
401,11.0,25.05,25.06,24.97,24.98,5329
402,12.0,25.0824,25.0824,25.06,25.06,2257
403,13.0,25.0699,25.07,25.05,25.07,5894
404,14.0,25.06,25.07,25.05,25.07,7745
405,15.0,25.05,25.07,25.05,25.06,7899
406,16.0,25.09,25.09,25.05,25.06,15190
407,17.0,25.1,25.1,25.08,25.08,6015
408,18.0,25.11,25.13,25.11,25.11,4471
409,19.0,25.13,25.13,25.08,25.115,109600
410,20.0,25.14,25.14,25.135,25.14,900
411,21.0,25.12,25.14,25.11,25.14,3700
412,22.0,25.12,25.125,25.11,25.125,5999
413,23.0,25.07,25.11,25.07,25.11,8437
414,25.0,25.015,25.0693,25.0,25.06,21078
415,26.0,24.995,25.015,24.96,25.015,20433
416,27.0,25.025,25.025,24.99,24.99,7755
417,28.0,25.05,25.05,25.02,25.035,4494
418,29.0,24.98,25.07,24.98,25.055,16881
419,30.0,24.97,25.0,24.97,24.985,10350
420,31.0,24.925,24.99,24.91,24.98,16735
421,32.0,24.935,24.94,24.9,24.94,39511
422,33.0,24.91,24.95,24.91,24.94,5336
423,34.0,24.93,24.95,24.925,24.925,6006
424,35.0,24.95,24.96,24.93,24.94,4000
425,36.0,25.0,25.0,24.95,24.95,5850
426,37.0,25.0301,25.05,25.0,25.0,9017
427,38.0,25.005,25.04,24.99,25.04,12406
428,39.0,25.05,25.05,25.01,25.01,2550
429,40.0,25.05,25.055,24.99,25.05,11646
430,41.0,25.08,25.08,25.04,25.04,3000
431,42.0,25.06,25.08,25.055,25.08,4100
432,43.0,25.04,25.06,25.04,25.055,4414
433,44.0,25.05,25.05,25.035,25.04,1401
434,45.0,25.06,25.06,25.04,25.05,9885
435,46.0,25.08,25.085,25.05,25.06,7694
436,47.0,25.06,25.08,25.06,25.075,4300
437,48.0,25.06,25.07,25.06,25.06,4906
438,49.0,25.065,25.07,25.055,25.06,1574
439,50.0,25.04,25.07,25.04,25.065,6220
440,51.0,25.05,25.05,25.04,25.04,1760
441,52.0,25.05,25.06,25.03,25.05,10128
442,53.0,25.085,25.085,25.05,25.05,3500
443,54.0,25.07,25.08,25.065,25.08,3203
444,55.0,25.075,25.08,25.065,25.065,2438
445,56.0,25.08,25.09,25.07,25.075,5900
446,57.0,25.09,25.09,25.07,25.07,3644
447,58.0,25.08,25.09,25.075,25.09,1800
448,59.0,25.07,25.08,25.07,25.08,2600
449,60.0,25.07,25.08,25.07,25.075,1800
450,61.0,25.045,25.08,25.045,25.08,9899
451,62.0,25.05,25.05,25.04,25.05,1680
452,63.0,25.0562,25.06,25.05,25.05,6748
453,64.0,25.015,25.0559,25.01,25.0559,10716
454,65.0,25.045,25.05,25.015,25.015,11800
455,66.0,25.05,25.05,25.045,25.045,300
456,67.0,25.041,25.055,25.041,25.05,5588
457,68.0,25.025,25.04,25.021,25.04,6156
458,69.0,25.04,25.04,25.03,25.03,1900
459,70.0,25.02,25.04,25.02,25.04,3254
460,71.0,25.03,25.03,25.025,25.03,1100
461,72.0,25.02,25.035,25.02,25.03,3049
462,73.0,25.035,25.04,25.025,25.03,2933
463,74.0,25.0,25.03,25.0,25.03,8951
464,75.0,25.015,25.02,24.995,25.0,3100
465,76.0,25.0,25.02,25.0,25.02,2900
466,77.0,25.0,25.01,24.995,25.01,2650
467,78.0,24.97,24.995,24.965,24.99,4798
468,79.0,24.99,24.99,24.97,24.97,2935
469,80.0,24.985,24.985,24.985,24.985,500
470,81.0,24.985,24.99,24.985,24.99,1400
471,82.0,24.955,24.985,24.955,24.985,7928
472,83.0,24.955,24.96,24.95,24.95,1000
473,84.0,24.965,24.97,24.955,24.955,8723
474,85.0,24.975,24.98,24.96,24.965,4068
475,86.0,24.975,24.98,24.97,24.98,4062
476,87.0,24.975,24.98,24.975,24.98,4111
477,88.0,24.975,24.98,24.971,24.975,2754
478,89.0,24.9892,24.99,24.975,24.975,1953
479,90.0,24.985,24.99,24.985,24.985,1700
480,91.0,24.9775,24.985,24.971,24.985,8026
481,92.0,24.975,24.98,24.971,24.971,2300
482,93.0,24.975,24.99,24.975,24.975,5850
483,94.0,24.98,24.985,24.975,24.98,4174
484,95.0,25.0,25.0,24.98,24.98,4580
485,96.0,25.005,25.01,24.9939,25.0,3100
486,97.0,25.03,25.03,25.01,25.01,7099
487,98.0,25.06,25.06,25.03,25.03,4109
488,99.0,25.05,25.065,25.05,25.06,5854
489,100.0,25.06,25.06,25.04,25.045,2900
490,101.0,25.05,25.065,25.05,25.06,3210
491,102.0,25.04,25.0465,25.04,25.045,2400
492,103.0,25.04,25.045,25.04,25.04,2400
493,104.0,25.01,25.03,25.01,25.03,4200
494,105.0,25.03,25.03,25.01,25.01,1155
495,106.0,25.03,25.03,25.03,25.03,600
496,107.0,25.025,25.03,25.01,25.03,2880
497,108.0,25.005,25.005,25.005,25.005,100
498,109.0,25.01,25.01,25.0,25.01,5432
499,110.0,24.99,25.01,24.985,25.01,9298
500,111.0,25.02,25.03,24.99,24.99,1908
501,112.0,25.0,25.0252,24.9901,25.0252,3908
502,113.0,25.03,25.03,25.01,25.01,700
503,114.0,25.025,25.035,25.02,25.03,1375
504,115.0,25.03,25.03,25.02,25.02,800
505,116.0,25.01,25.04,25.01,25.04,5200
506,117.0,25.01,25.02,25.01,25.01,1301
507,118.0,25.01,25.01,25.0,25.005,2100
508,119.0,25.02,25.03,25.01,25.01,3200
509,120.0,25.03,25.03,25.02,25.03,900
510,121.0,25.02,25.04,25.01,25.03,7390
511,122.0,25.03,25.03,25.03,25.03,500
512,123.0,25.04,25.04,25.03,25.03,15240
513,124.0,25.04,25.0484,25.035,25.04,3930
514,126.0,25.03,25.04,25.03,25.04,3609
515,127.0,25.02,25.03,25.02,25.03,4995
516,128.0,25.02,25.025,25.02,25.02,1783
517,129.0,25.02,25.03,25.02,25.03,3100
518,130.0,25.04,25.04,25.03,25.03,1200
519,131.0,25.04,25.045,25.04,25.045,1655
520,132.0,25.05,25.05,25.05,25.05,300
521,133.0,25.045,25.05,25.045,25.05,200
522,134.0,25.05,25.05,25.05,25.05,600
523,135.0,25.05,25.05,25.045,25.045,2300
524,136.0,25.05,25.055,25.04,25.055,9145
525,137.0,25.03,25.04,25.03,25.04,2135
526,138.0,25.045,25.05,25.04,25.04,1605
527,139.0,25.035,25.05,25.03,25.05,4600
528,140.0,25.03,25.03,25.02,25.03,2104
529,141.0,25.03,25.03,25.03,25.03,1494
530,142.0,25.05,25.05,25.04,25.04,200
531,143.0,25.045,25.05,25.045,25.05,200
532,144.0,25.03,25.0499,25.025,25.0499,5602
533,145.0,25.03,25.03,25.02,25.03,1600
534,146.0,25.045,25.045,25.0335,25.0352,3000
535,147.0,25.045,25.045,25.04,25.045,900
536,148.0,25.045,25.045,25.045,25.045,200
537,149.0,25.06,25.06,25.05,25.05,4677
538,150.0,25.06,25.075,25.06,25.06,5200
539,151.0,25.05,25.06,25.045,25.06,5500
540,152.0,25.025,25.055,25.025,25.05,7000
541,153.0,25.025,25.025,25.02,25.025,8316
542,154.0,25.025,25.03,25.025,25.025,500
543,155.0,25.025,25.03,25.025,25.03,500
544,156.0,25.03,25.04,25.02,25.02,8931
545,157.0,25.04,25.04,25.04,25.04,400
546,158.0,25.045,25.05,25.04,25.04,1800
547,159.0,25.05,25.05,25.05,25.05,400
548,160.0,25.04,25.05,25.035,25.05,5076
549,161.0,25.04,25.04,25.04,25.04,300
550,163.0,25.02,25.035,25.02,25.035,2751
551,164.0,25.01,25.01,25.01,25.01,2000
552,165.0,25.02,25.02,25.02,25.02,700
