,0,1,2,3,4,5
4547,,61.3,61.46,61.3,61.46,7621
4548,1.0,61.3,61.47,61.3,61.47,300
4549,2.0,61.27,61.37,61.25,61.37,1038
4550,6.0,61.4,61.4,61.29,61.32,1900
4551,7.0,61.41,61.41,61.41,61.41,200
4552,8.0,61.43,61.43,61.43,61.43,200
4553,9.0,61.4,61.45,61.4,61.42,1900
4554,10.0,61.41,61.41,61.41,61.41,140
4555,11.0,61.41,61.41,61.36,61.36,917
4556,12.0,61.39,61.42,61.39,61.4018,2700
4557,13.0,61.36,61.405,61.325,61.405,1000
4558,14.0,61.35,61.35,61.35,61.35,100
4559,15.0,61.32,61.3475,61.32,61.3475,600
4560,16.0,61.21,61.3,61.21,61.3,1786
4561,17.0,61.21,61.25,61.21,61.22,3900
4562,18.0,61.13,61.2,61.13,61.2,1900
4563,19.0,61.11,61.11,61.11,61.11,300
4564,20.0,61.17,61.19,61.12,61.12,3700
4565,21.0,61.21,61.23,61.15,61.17,2400
4566,23.0,61.155,61.18,61.155,61.18,900
4567,24.0,61.135,61.15,61.13,61.14,800
4568,25.0,61.1106,61.12,61.1106,61.12,488
4569,26.0,61.18,61.2,61.14,61.14,3016
4570,27.0,61.15,61.19,61.13,61.18,1400
4571,28.0,61.1401,61.16,61.1401,61.16,200
4572,29.0,61.14,61.155,61.14,61.155,500
4573,30.0,61.14,61.18,61.1,61.1799,2500
4574,31.0,61.15,61.15,61.14,61.14,400
4575,32.0,61.16,61.17,61.16,61.17,700
4576,33.0,61.14,61.15,61.14,61.15,1862
4577,34.0,61.14,61.15,61.12,61.14,900
4578,35.0,61.14,61.14,61.14,61.14,400
4579,36.0,61.17,61.17,61.15,61.15,800
4580,37.0,61.18,61.18,61.18,61.18,100
4581,38.0,61.13,61.17,61.13,61.17,1000
4582,39.0,61.08,61.12,61.07,61.12,1100
4583,41.0,61.1,61.11,61.09,61.09,1800
4584,42.0,61.13,61.15,61.11,61.11,2400
4585,43.0,61.09,61.13,61.09,61.13,4400
4586,44.0,61.09,61.095,61.07,61.08,3200
4587,45.0,61.105,61.105,61.09,61.09,1600
4588,46.0,61.08,61.1,61.08,61.1,1600
4589,47.0,61.08,61.08,61.08,61.08,100
4590,48.0,61.12,61.14,61.08,61.08,2400
4591,49.0,61.1201,61.1201,61.1201,61.1201,200
4592,50.0,61.04,61.12,61.04,61.12,56770
4593,51.0,61.03,61.07,61.03,61.055,5600
4594,52.0,61.0,61.04,60.99,61.03,5900
4595,53.0,60.9897,60.99,60.97,60.98,700
4596,54.0,61.0,61.0,60.97,60.985,3175
4597,55.0,60.98,61.01,60.98,61.01,3846
4598,56.0,61.02,61.0288,60.99,60.99,4300
4599,57.0,61.03,61.03,61.03,61.03,1451
4600,58.0,61.05,61.05,61.035,61.035,1024
4601,59.0,61.1,61.1,61.05,61.05,1600
4602,60.0,61.1,61.11,61.1,61.11,1912
4603,61.0,61.11,61.11,61.1,61.1,608
4604,62.0,61.105,61.105,61.1,61.1,600
4605,63.0,61.105,61.105,61.1,61.1,1500
4606,64.0,61.11,61.13,61.1,61.1,2300
4607,65.0,61.14,61.14,61.13,61.13,1064
4608,66.0,61.21,61.21,61.17,61.17,1200
4609,67.0,61.23,61.23,61.21,61.21,500
4610,68.0,61.27,61.28,61.23,61.24,2221
4611,69.0,61.3,61.3,61.25,61.25,2500
4612,70.0,61.35,61.36,61.3,61.3,5300
4613,71.0,61.39,61.39,61.36,61.36,1300
4614,72.0,61.43,61.43,61.4,61.41,1000
4615,73.0,61.38,61.4101,61.37,61.41,12047
4616,74.0,61.38,61.39,61.36,61.39,2100
4617,75.0,61.37,61.39,61.35,61.39,17447
4618,76.0,61.39,61.39,61.37,61.37,6700
4619,77.0,61.45,61.45,61.39,61.4,1000
4620,78.0,61.49,61.49,61.47,61.47,3100
4621,79.0,61.5,61.5,61.49,61.49,600
4622,80.0,61.51,61.52,61.49,61.495,2950
4623,81.0,61.5,61.51,61.5,61.51,600
4624,82.0,61.49,61.51,61.49,61.51,1900
4625,83.0,61.54,61.56,61.48,61.495,18884
4626,84.0,61.53,61.55,61.53,61.55,2892
4627,86.0,61.52,61.55,61.52,61.54,1500
4628,87.0,61.51,61.53,61.51,61.52,1436
4629,88.0,61.53,61.54,61.52,61.52,1400
4630,89.0,61.56,61.56,61.54,61.54,1650
4631,90.0,61.57,61.57,61.53,61.56,3550
4632,91.0,61.54,61.56,61.54,61.56,700
4633,92.0,61.47,61.52,61.47,61.52,3150
4634,93.0,61.45,61.48,61.45,61.47,1700
4635,94.0,61.41,61.44,61.41,61.44,900
4636,95.0,61.39,61.41,61.39,61.41,400
4637,96.0,61.39,61.39,61.38,61.39,1300
4638,97.0,61.4,61.41,61.38,61.38,1508
4639,98.0,61.41,61.41,61.4,61.41,700
4640,99.0,61.41,61.41,61.41,61.41,200
4641,100.0,61.4,61.41,61.39,61.405,400
4642,101.0,61.3869,61.4,61.38,61.39,3068
4643,102.0,61.4,61.41,61.38,61.38,3900
4644,103.0,61.38,61.4,61.3725,61.39,9250
4645,104.0,61.381,61.381,61.38,61.38,553
4646,105.0,61.4,61.4,61.38,61.38,1100
4647,106.0,61.38,61.38,61.38,61.38,400
4648,107.0,61.39,61.39,61.38,61.38,200
4649,108.0,61.37,61.39,61.36,61.39,12250
4650,109.0,61.36,61.37,61.36,61.37,753
4651,110.0,61.37,61.37,61.37,61.37,1500
4652,111.0,61.39,61.39,61.37,61.37,3600
4653,112.0,61.43,61.43,61.4,61.4,2900
4654,113.0,61.41,61.41,61.41,61.41,400
4655,114.0,61.44,61.45,61.41,61.41,5224
4656,115.0,61.4514,61.46,61.44,61.44,821
4657,116.0,61.44,61.46,61.44,61.46,600
4658,117.0,61.42,61.43,61.42,61.43,300
4659,118.0,61.42,61.43,61.41,61.41,1900
4660,119.0,61.44,61.44,61.41,61.42,2300
4661,121.0,61.43,61.43,61.43,61.43,200
4662,122.0,61.41,61.4311,61.41,61.43,2000
4663,123.0,61.42,61.425,61.415,61.415,1200
4664,124.0,61.42,61.43,61.4075,61.43,10600
4665,125.0,61.44,61.44,61.44,61.44,100
4666,126.0,61.44,61.46,61.44,61.45,500
4667,127.0,61.45,61.45,61.44,61.45,1900
4668,128.0,61.48,61.49,61.46,61.46,900
4669,129.0,61.48,61.5,61.48,61.5,300
4670,130.0,61.47,61.48,61.47,61.48,2000
4671,131.0,61.47,61.47,61.47,61.47,200
