,0,1,2,3,4,5
2345,,35.64,35.75,35.64,35.75,118254
2346,1.0,35.6,35.67,35.55,35.67,55689
2347,2.0,35.6,35.62,35.58,35.62,14406
2348,3.0,35.55,35.59,35.54,35.57,29816
2349,4.0,35.53,35.56,35.51,35.55,33624
2350,5.0,35.54,35.56,35.52,35.53,9600
2351,6.0,35.52,35.55,35.52,35.54,8100
2352,7.0,35.516,35.52,35.46,35.52,69371
2353,8.0,35.52,35.54,35.49,35.51,25168
2354,9.0,35.51,35.53,35.5099,35.52,17372
2355,10.0,35.55,35.55,35.49,35.51,33355
2356,11.0,35.58,35.59,35.53,35.54,6805
2357,12.0,35.58,35.59,35.56,35.57,8100
2358,13.0,35.62,35.63,35.58,35.59,29200
2359,14.0,35.59,35.61,35.59,35.61,20600
2360,15.0,35.649,35.66,35.6,35.6,13578
2361,16.0,35.61,35.655,35.61,35.645,13972
2362,17.0,35.61,35.63,35.61,35.62,16971
2363,18.0,35.59,35.63,35.59,35.62,18816
2364,19.0,35.606,35.61,35.5847,35.59,9975
2365,20.0,35.61,35.65,35.607,35.607,14126
2366,21.0,35.59,35.61,35.58,35.61,5900
2367,22.0,35.6,35.61,35.58,35.58,35025
2368,23.0,35.62,35.62,35.59,35.59,34500
2369,24.0,35.63,35.6399,35.63,35.63,4935
2370,25.0,35.63,35.6499,35.62,35.64,12517
2371,26.0,35.67,35.67,35.63,35.63,24263
2372,27.0,35.7,35.71,35.67,35.675,6051
2373,28.0,35.72,35.72,35.7,35.705,6360
2374,29.0,35.71,35.729,35.7,35.729,12190
2375,30.0,35.7,35.725,35.7,35.71,12750
2376,31.0,35.69,35.715,35.69,35.705,30069
2377,32.0,35.68,35.7,35.675,35.69,13572
2378,33.0,35.7,35.73,35.68,35.685,9887
2379,34.0,35.69,35.705,35.6879,35.705,6401
2380,35.0,35.7,35.7099,35.69,35.69,3465
2381,36.0,35.69,35.7,35.685,35.7,5859
2382,37.0,35.69,35.6961,35.69,35.69,4587
2383,38.0,35.6664,35.685,35.65,35.685,9202
2384,39.0,35.67,35.67,35.65,35.66,3300
2385,40.0,35.68,35.68,35.6627,35.67,6183
2386,41.0,35.6767,35.68,35.65,35.68,6728
2387,42.0,35.6654,35.68,35.6654,35.68,9933
2388,43.0,35.67,35.6711,35.66,35.67,2900
2389,44.0,35.699,35.699,35.67,35.675,9497
2390,45.0,35.72,35.72,35.69,35.7,24287
2391,46.0,35.71,35.72,35.71,35.71,35852
2392,47.0,35.705,35.7199,35.7,35.715,9812
2393,48.0,35.71,35.715,35.7001,35.71,4312
2394,49.0,35.73,35.75,35.72,35.72,9820
2395,50.0,35.719,35.73,35.71,35.73,18950
2396,51.0,35.721,35.73,35.71,35.71,23295
2397,52.0,35.72,35.73,35.72,35.725,7250
