,0,1,2,3,4,5
2627,,26.94,26.94,26.94,26.94,7992
2628,1.0,26.91,26.94,26.88,26.94,1776
2629,2.0,26.92,26.95,26.88,26.88,1307
2630,3.0,26.97,26.97,26.93,26.95,2200
2631,4.0,26.98,26.98,26.95,26.97,500
2632,5.0,27.04,27.04,26.99,26.99,1821
2633,6.0,27.01,27.03,27.01,27.03,702
2634,7.0,27.01,27.01,27.01,27.01,400
2635,9.0,27.02,27.02,26.98,27.0,1300
2636,10.0,27.03,27.04,27.03,27.03,1600
2637,12.0,27.02,27.04,27.02,27.03,1443
2638,13.0,27.04,27.04,27.03,27.03,2075
2639,14.0,27.06,27.06,27.06,27.06,1690
2640,15.0,27.02,27.06,27.02,27.06,1100
2641,16.0,27.03,27.03,27.03,27.03,100
2642,17.0,27.01,27.01,27.01,27.01,200
2643,18.0,27.01,27.01,27.01,27.01,300
2644,19.0,27.06,27.06,27.04,27.04,1500
2645,20.0,27.11,27.11,27.09,27.09,1992
2646,21.0,27.1,27.12,27.08,27.11,2907
2647,22.0,27.11,27.11,27.08,27.1,2400
2648,23.0,27.09,27.11,27.09,27.11,700
2649,24.0,27.11,27.11,27.1,27.1,600
2650,25.0,27.11,27.12,27.1,27.11,2200
2651,26.0,27.13,27.14,27.11,27.11,2271
2652,27.0,27.17,27.17,27.16,27.16,700
2653,28.0,27.18,27.18,27.17,27.17,500
2654,29.0,27.18,27.18,27.18,27.18,400
2655,30.0,27.17,27.18,27.17,27.18,500
2656,31.0,27.225,27.225,27.2,27.2,3860
2657,32.0,27.2,27.22,27.2,27.22,2008
2658,33.0,27.2,27.21,27.2,27.21,1100
2659,34.0,27.2,27.2,27.19,27.2,600
2660,36.0,27.2,27.21,27.2,27.2,2756
2661,37.0,27.21,27.21,27.19,27.2,2900
2662,38.0,27.2,27.21,27.2,27.2,1800
2663,39.0,27.2,27.21,27.2,27.2,1100
2664,40.0,27.2,27.23,27.2,27.22,2301
2665,41.0,27.16,27.19,27.15,27.19,3645
2666,42.0,27.14,27.16,27.14,27.16,600
2667,43.0,27.1692,27.17,27.13,27.14,3602
2668,44.0,27.17,27.17,27.17,27.17,100
2669,45.0,27.15,27.18,27.15,27.18,2970
2670,46.0,27.15,27.16,27.15,27.15,2426
2671,47.0,27.1,27.14,27.1,27.14,831
2672,48.0,27.09,27.11,27.09,27.11,3110
2673,49.0,27.08,27.09,27.08,27.09,627
2674,50.0,27.07,27.08,27.07,27.08,1400
2675,51.0,27.1,27.1,27.08,27.08,3654
2676,52.0,27.13,27.13,27.11,27.11,900
2677,53.0,27.13,27.13,27.13,27.13,900
2678,54.0,27.1344,27.1344,27.13,27.13,500
2679,56.0,27.13,27.13,27.13,27.13,100
2680,57.0,27.13,27.13,27.13,27.13,2900
2681,58.0,27.11,27.13,27.11,27.13,1300
2682,59.0,27.105,27.11,27.105,27.11,800
2683,60.0,27.11,27.11,27.11,27.11,500
2684,61.0,27.105,27.11,27.1,27.11,3809
2685,62.0,27.135,27.14,27.11,27.11,2201
2686,63.0,27.13,27.14,27.13,27.14,3100
2687,64.0,27.14,27.175,27.13,27.13,5595
2688,65.0,27.16,27.165,27.15,27.15,3395
2689,66.0,27.17,27.17,27.17,27.17,1000
2690,67.0,27.17,27.2,27.17,27.18,5600
2691,68.0,27.18,27.19,27.18,27.18,1900
2692,69.0,27.18,27.18,27.17,27.17,1500
2693,70.0,27.19,27.19,27.18,27.185,3000
2694,71.0,27.2,27.2,27.19,27.19,2100
2695,72.0,27.21,27.22,27.2,27.2,2800
2696,73.0,27.22,27.22,27.21,27.21,2200
2697,74.0,27.19,27.22,27.19,27.22,4581
2698,75.0,27.19,27.19,27.18,27.185,400
2699,76.0,27.18,27.19,27.18,27.19,1900
2700,77.0,27.18,27.18,27.17,27.18,2100
2701,78.0,27.18,27.19,27.175,27.175,900
2702,79.0,27.19,27.2,27.19,27.19,3079
2703,80.0,27.19,27.19,27.19,27.19,600
2704,81.0,27.21,27.21,27.2,27.2,1700
2705,82.0,27.21,27.22,27.21,27.22,2700
2706,83.0,27.205,27.21,27.205,27.21,1200
2707,84.0,27.21,27.22,27.21,27.21,1563
2708,85.0,27.23,27.23,27.21,27.21,1800
2709,86.0,27.22,27.24,27.22,27.23,7912
2710,87.0,27.19,27.22,27.19,27.22,1800
2711,88.0,27.18,27.18,27.18,27.18,100
2712,89.0,27.18,27.18,27.17,27.18,1500
2713,90.0,27.18,27.19,27.18,27.19,1512
2714,91.0,27.19,27.19,27.185,27.19,1998
2715,92.0,27.17,27.19,27.17,27.19,1600
2716,93.0,27.16,27.17,27.16,27.17,1000
2717,94.0,27.16,27.16,27.16,27.16,4625
2718,95.0,27.15,27.155,27.15,27.155,1800
2719,96.0,27.15,27.16,27.145,27.15,2499
2720,97.0,27.145,27.15,27.14,27.15,2184
2721,98.0,27.16,27.16,27.16,27.16,1034
2722,99.0,27.17,27.175,27.17,27.17,2371
2723,100.0,27.23,27.23,27.165,27.17,3423
2724,101.0,27.22,27.2399,27.22,27.2399,5742
2725,102.0,27.21,27.22,27.2,27.22,2800
2726,103.0,27.195,27.21,27.195,27.21,1128
2727,104.0,27.2,27.21,27.2,27.2,2200
2728,105.0,27.2,27.2,27.2,27.2,2400
2729,106.0,27.2,27.2,27.2,27.2,700
2730,107.0,27.17,27.2,27.17,27.2,4903
2731,108.0,27.15,27.17,27.15,27.17,700
2732,109.0,27.16,27.17,27.15,27.16,3809
2733,110.0,27.1686,27.1686,27.15,27.16,5626
2734,111.0,27.185,27.185,27.17,27.17,3327
2735,113.0,27.18,27.19,27.175,27.18,4400
2736,114.0,27.215,27.215,27.18,27.19,3156
2737,115.0,27.2,27.21,27.2,27.21,3000
2738,116.0,27.19,27.195,27.19,27.195,400
2739,117.0,27.19,27.19,27.18,27.19,5033
2740,118.0,27.19,27.2,27.19,27.19,9305
2741,119.0,27.205,27.205,27.195,27.195,1000
2742,120.0,27.21,27.21,27.21,27.21,1500
2743,121.0,27.22,27.22,27.22,27.22,500
2744,122.0,27.215,27.22,27.215,27.22,600
2745,123.0,27.2,27.21,27.2,27.21,1633
2746,125.0,27.19,27.2,27.19,27.2,7611
2747,126.0,27.17,27.18,27.16,27.18,6633
2748,127.0,27.175,27.175,27.175,27.175,700
2749,128.0,27.17,27.17,27.17,27.17,700
2750,129.0,27.17,27.17,27.17,27.17,858
2751,130.0,27.17,27.18,27.17,27.175,2400
2752,131.0,27.17,27.17,27.17,27.17,700
2753,132.0,27.16,27.165,27.16,27.165,5200
