,0,1,2,3,4,5
0,,25.45,25.45,25.33,25.33,39765
1,1.0,25.35,25.405,25.33,25.33,845
2,2.0,25.26,25.38,25.26,25.35,7075
3,3.0,25.25,25.29,25.21,25.28,41670
4,4.0,25.2025,25.255,25.2,25.255,14148
5,5.0,25.27,25.27,25.2,25.2,18216
6,6.0,25.25,25.28,25.25,25.28,7163
7,7.0,25.26,25.28,25.2499,25.25,8100
8,8.0,25.275,25.2795,25.26,25.26,5300
9,9.0,25.28,25.29,25.27,25.28,11898
10,10.0,25.27,25.32,25.2554,25.285,18426
11,11.0,25.3,25.3204,25.28,25.28,8050
12,12.0,25.28,25.3099,25.27,25.3099,5681
13,13.0,25.295,25.3268,25.29,25.29,8887
14,14.0,25.32,25.32,25.3,25.3,10751
15,15.0,25.3,25.32,25.3,25.31,9800
16,16.0,25.2716,25.295,25.2716,25.295,6850
17,17.0,25.28,25.28,25.2655,25.27,12759
18,18.0,25.27,25.285,25.26,25.27,7004
19,19.0,25.28,25.28,25.26,25.27,8442
20,20.0,25.295,25.3,25.27,25.28,15121
21,21.0,25.27,25.295,25.27,25.29,10499
22,22.0,25.28,25.31,25.26,25.26,9616
23,23.0,25.25,25.275,25.25,25.275,12101
24,24.0,25.27,25.27,25.25,25.25,3915
25,25.0,25.26,25.275,25.25,25.26,11700
26,26.0,25.27,25.29,25.26,25.26,6748
27,27.0,25.3,25.305,25.27,25.27,5543
28,28.0,25.28,25.3,25.28,25.29,6517
29,29.0,25.3,25.315,25.275,25.28,8700
30,30.0,25.3,25.3,25.275,25.29,7636
31,31.0,25.3,25.305,25.28,25.2942,14212
32,32.0,25.3,25.31,25.29,25.29,4200
33,33.0,25.295,25.295,25.29,25.29,1900
34,34.0,25.265,25.295,25.265,25.295,14650
35,35.0,25.24,25.265,25.23,25.265,5750
36,36.0,25.24,25.25,25.21,25.235,17916
37,37.0,25.2,25.25,25.2,25.247,19749
38,38.0,25.22,25.22,25.2,25.21,6600
39,39.0,25.2144,25.22,25.2144,25.22,3645
40,40.0,25.2036,25.21,25.18,25.21,8232
41,41.0,25.2,25.21,25.2,25.205,7300
42,42.0,25.195,25.205,25.195,25.2,4500
43,43.0,25.195,25.2,25.19,25.19,1901
44,44.0,25.19,25.195,25.18,25.195,9035
45,45.0,25.22,25.22,25.195,25.198,6252
46,46.0,25.21,25.2193,25.21,25.2193,3526
47,47.0,25.21,25.225,25.21,25.219,6647
48,48.0,25.22,25.22,25.21,25.215,2694
49,49.0,25.195,25.22,25.195,25.22,11518
50,50.0,25.175,25.2,25.17,25.195,11695
51,51.0,25.17,25.18,25.165,25.175,8200
52,52.0,25.18,25.18,25.16,25.17,5143
53,53.0,25.17,25.185,25.17,25.18,4650
54,54.0,25.19,25.19,25.17,25.17,3801
55,55.0,25.2,25.2,25.185,25.19,2200
56,56.0,25.175,25.19,25.175,25.19,5400
57,57.0,25.165,25.175,25.15,25.17,12200
58,58.0,25.165,25.165,25.15,25.16,3800
59,59.0,25.17,25.17,25.16,25.16,200
60,60.0,25.165,25.165,25.16,25.16,1689
61,61.0,25.199,25.2,25.155,25.16,13150
62,62.0,25.18,25.19,25.165,25.19,11200
63,63.0,25.17,25.175,25.17,25.175,3300
64,64.0,25.16,25.16,25.16,25.16,1100
65,65.0,25.16,25.17,25.14,25.16,20250
66,66.0,25.15,25.16,25.14,25.155,18860
67,67.0,25.15,25.155,25.12,25.14,19806
68,68.0,25.155,25.17,25.15,25.155,16628
69,69.0,25.165,25.17,25.1511,25.1555,10014
70,70.0,25.185,25.19,25.1601,25.165,9322
71,71.0,25.19,25.2,25.18,25.19,12700
72,72.0,25.175,25.195,25.17,25.19,3300
73,73.0,25.165,25.18,25.165,25.175,12670
74,74.0,25.175,25.18,25.165,25.165,6667
75,75.0,25.16,25.19,25.16,25.175,15589
76,76.0,25.135,25.165,25.13,25.16,8591
77,77.0,25.13,25.15,25.13,25.13,8455
78,78.0,25.13,25.13,25.115,25.13,9198
79,79.0,25.12,25.13,25.11,25.12,7454
80,80.0,25.125,25.13,25.11,25.12,6100
81,81.0,25.12,25.14,25.12,25.13,6493
82,82.0,25.15,25.15,25.125,25.125,13521
83,83.0,25.14,25.16,25.125,25.15,8549
84,84.0,25.14,25.14,25.135,25.1373,3150
85,85.0,25.13,25.14,25.12,25.14,7326
86,86.0,25.1201,25.13,25.1201,25.13,1800
87,87.0,25.1201,25.13,25.12,25.13,3090
88,88.0,25.1205,25.125,25.1101,25.12,10500
89,89.0,25.12,25.125,25.1105,25.12,6150
90,90.0,25.12,25.125,25.12,25.12,1600
91,91.0,25.14,25.14,25.11,25.12,10979
92,92.0,25.14,25.14,25.14,25.14,400
93,93.0,25.13,25.13,25.12,25.13,6938
94,94.0,25.15,25.165,25.14,25.14,5000
95,95.0,25.16,25.16,25.145,25.155,4400
96,96.0,25.13,25.15,25.13,25.15,4982
97,97.0,25.14,25.14,25.13,25.14,2300
98,98.0,25.15,25.15,25.14,25.14,1640
99,99.0,25.15,25.15,25.14,25.14,900
100,100.0,25.125,25.145,25.125,25.14,4500
101,101.0,25.14,25.14,25.13,25.13,3000
102,102.0,25.13,25.14,25.13,25.14,2500
103,103.0,25.14,25.14,25.13,25.1363,6600
104,104.0,25.13,25.14,25.13,25.14,2100
105,105.0,25.1368,25.14,25.135,25.14,1900
106,106.0,25.14,25.155,25.14,25.14,13231
107,107.0,25.14,25.16,25.14,25.14,6291
108,108.0,25.15,25.15,25.14,25.1466,3378
109,109.0,25.16,25.17,25.15,25.1599,5387
110,110.0,25.17,25.18,25.165,25.165,4100
111,111.0,25.175,25.18,25.16,25.17,11615
112,112.0,25.195,25.2,25.17,25.175,8860
113,113.0,25.215,25.22,25.195,25.2,6801
114,114.0,25.195,25.215,25.19,25.215,3600
115,115.0,25.18,25.19,25.17,25.19,9249
116,116.0,25.19,25.2,25.18,25.18,6043
117,117.0,25.18,25.1898,25.17,25.18,5300
118,118.0,25.185,25.185,25.175,25.18,2800
119,119.0,25.195,25.2,25.19,25.19,6244
120,120.0,25.18,25.19,25.175,25.19,5500
121,121.0,25.19,25.195,25.18,25.185,4965
122,122.0,25.2,25.2,25.185,25.19,6334
123,123.0,25.19,25.2,25.19,25.2,1312
124,124.0,25.19,25.2,25.19,25.195,4500
125,125.0,25.2,25.21,25.2,25.2,6131
126,126.0,25.2199,25.22,25.201,25.201,6400
127,127.0,25.205,25.23,25.205,25.23,8733
128,128.0,25.21,25.21,25.205,25.21,2500
129,129.0,25.215,25.215,25.21,25.21,2220
130,130.0,25.2,25.22,25.2,25.21,2600
131,131.0,25.21,25.21,25.2,25.21,4196
132,132.0,25.225,25.23,25.2,25.22,7624
133,133.0,25.23,25.235,25.225,25.23,5156
134,134.0,25.24,25.24,25.23,25.23,3500
135,135.0,25.23,25.245,25.23,25.245,2425
136,136.0,25.2253,25.2353,25.215,25.2353,4850
137,137.0,25.241,25.241,25.225,25.23,2789
138,138.0,25.26,25.26,25.24,25.24,6100
139,139.0,25.28,25.28,25.27,25.27,2500
140,140.0,25.32,25.32,25.28,25.28,11810
141,141.0,25.32,25.32,25.315,25.315,600
142,142.0,25.31,25.32,25.3,25.32,4493
143,143.0,25.3,25.31,25.3,25.31,600
144,144.0,25.28,25.3001,25.275,25.3001,10750
145,145.0,25.28,25.285,25.28,25.28,1700
146,146.0,25.27,25.28,25.265,25.275,3582
147,147.0,25.26,25.28,25.26,25.28,2400
148,148.0,25.25,25.26,25.25,25.26,2200
149,149.0,25.25,25.25,25.24,25.25,3200
150,150.0,25.265,25.265,25.245,25.245,3800
151,151.0,25.28,25.28,25.27,25.27,1800
152,152.0,25.2801,25.2856,25.26,25.28,35816
153,153.0,25.272,25.28,25.26,25.28,6996
154,154.0,25.26,25.28,25.25,25.275,7464
155,155.0,25.27,25.28,25.26,25.27,12760
156,156.0,25.27,25.27,25.26,25.27,13660
157,157.0,25.27,25.285,25.26,25.2742,19153
158,158.0,25.27,25.28,25.27,25.28,1300
159,159.0,25.2794,25.28,25.255,25.28,5473
160,160.0,25.26,25.27,25.24,25.27,8600
161,161.0,25.2585,25.265,25.2456,25.255,4707
162,162.0,25.24,25.25,25.24,25.25,1800
163,163.0,25.25,25.26,25.245,25.25,3900
164,164.0,25.26,25.265,25.24,25.25,9150
165,165.0,25.26,25.26,25.26,25.26,1500
166,166.0,25.25,25.27,25.25,25.26,7150
167,167.0,25.26,25.26,25.255,25.255,200
168,168.0,25.255,25.26,25.2501,25.26,925
169,169.0,25.26,25.26,25.26,25.26,2700
170,170.0,25.252,25.26,25.25,25.26,964
