,0,1,2,3,4,5
3128,,46.56,46.56,46.56,46.56,23237
3129,1.0,46.5,46.56,46.5,46.56,3891
3130,2.0,46.57,46.57,46.5,46.5,1500
3131,3.0,46.74,46.77,46.55,46.55,33818
3132,4.0,46.77,46.88,46.7,46.7,19738
3133,5.0,46.67,46.765,46.63,46.765,3994
3134,6.0,46.7466,46.77,46.67,46.67,17398
3135,7.0,46.74,46.7634,46.7,46.7634,11950
3136,8.0,46.87,46.87,46.7,46.7076,29161
3137,9.0,46.82,46.86,46.7803,46.8108,15300
3138,10.0,46.88,46.91,46.79,46.83,8761
3139,11.0,46.88,46.91,46.861999999999995,46.861999999999995,14643
3140,12.0,46.95,46.98,46.89,46.89,15906
3141,13.0,47.0365,47.09,46.97,46.97,39502
3142,14.0,47.111999999999995,47.19,47.02,47.04,26390
3143,15.0,47.06,47.13,47.04,47.1003,13390
3144,16.0,47.03,47.15,47.03,47.08,24576
3145,17.0,47.0768,47.09,47.03,47.03,13776
3146,18.0,46.97,47.11,46.97,47.1,21923
3147,19.0,46.96,46.98,46.9342,46.98,10600
3148,20.0,47.0,47.04,46.96,46.96,10925
3149,21.0,46.9215,47.0,46.88,46.99,6000
3150,22.0,46.94,46.95,46.91,46.93,10500
3151,23.0,47.01,47.01,46.92,46.94,10343
3152,24.0,47.01,47.03,46.97,46.98,15425
3153,25.0,47.05,47.09,47.0072,47.0075,16694
3154,26.0,47.08,47.08,47.03,47.03,4011
3155,27.0,47.105,47.12,47.07,47.08,9737
3156,28.0,47.14,47.14,47.1,47.11,13833
3157,29.0,47.14,47.14,47.09,47.12,30674
3158,30.0,47.15,47.15,47.12,47.12,32302
3159,31.0,47.15,47.16,47.13,47.15,20367
3160,32.0,47.2,47.2,47.16,47.16,13422
3161,33.0,47.22,47.2311,47.17,47.2,30443
3162,34.0,47.23,47.23,47.18,47.22,17609
3163,35.0,47.225,47.24,47.18,47.22,18205
3164,36.0,47.22,47.23,47.22,47.23,11160
3165,37.0,47.2,47.23,47.2,47.23,12020
3166,38.0,47.2,47.25,47.18,47.1959,20472
3167,39.0,47.2,47.2,47.17,47.2,12886
3168,40.0,47.2112,47.22,47.18899999999999,47.18899999999999,4370
3169,41.0,47.19,47.22,47.18,47.21,9638
3170,42.0,47.211999999999996,47.22,47.19,47.19,2550
3171,43.0,47.19,47.22,47.18,47.22,5700
