,0,1,2,3,4,5
1434,,238.87,238.87,238.87,238.87,5689
1435,2.0,240.265,240.265,239.1,239.1,1810
1436,3.0,240.08,240.61,240.08,240.21,1950
1437,4.0,239.86,240.0,239.715,239.715,500
1438,5.0,239.8025,240.04,239.8025,240.04,200
1439,6.0,239.17,239.93,239.17,239.8448,5271
1440,7.0,239.73,239.8,239.17,239.8,800
1441,8.0,238.855,239.47,238.6,239.47,4395
1442,9.0,239.18,239.18,238.63,238.63,900
1443,10.0,238.74,239.25,238.74,239.02,1900
1444,11.0,238.8,238.91,237.94099999999997,238.91,2700
1445,12.0,238.71,238.91,238.71,238.8,1753
1446,13.0,238.99,239.11,238.81400000000002,238.91,2200
1447,14.0,239.12,239.12,238.83,239.0,3300
1448,15.0,239.3,239.3,238.86,239.12,4300
1449,16.0,239.03,239.4,239.01,239.17,6353
1450,17.0,238.74,238.89,238.74,238.89,1400
1451,18.0,238.75,238.84,238.58,238.84,1100
1452,19.0,238.27,238.6,238.05,238.6,3950
1453,20.0,238.38,238.55,237.9434,237.9434,1619
1454,21.0,238.54,238.54,238.31,238.31,1000
1455,22.0,238.53,238.705,238.38,238.4401,2000
1456,23.0,238.36,238.36,238.1301,238.345,1805
1457,24.0,238.4025,238.61,238.35,238.61,2800
1458,25.0,238.34,238.4,238.25,238.4,500
1459,26.0,238.52700000000002,238.52700000000002,238.32,238.32,400
1460,27.0,238.35,238.35,238.35,238.35,200
1461,28.0,238.47,238.47,238.445,238.445,500
1462,29.0,238.43200000000002,238.49,238.3,238.49,700
1463,30.0,238.195,238.26,238.195,238.26,300
1464,31.0,238.215,238.23,238.215,238.23,630
1465,32.0,238.26,238.41,238.16,238.27,1500
1466,33.0,238.16,238.26,238.16,238.26,500
1467,34.0,238.15,238.15,238.07,238.12,500
1468,35.0,238.23,238.26,238.21,238.21,600
1469,36.0,238.26,238.39,238.16,238.35,2108
1470,37.0,238.1965,238.1965,238.1965,238.1965,200
1471,38.0,238.135,238.27,238.1,238.13,2795
1472,39.0,238.03,238.2,238.03,238.2,380
1473,40.0,238.19,238.27,238.11,238.11,2147
1474,41.0,238.18,238.19,238.09,238.14,1500
1475,43.0,238.215,238.3,238.215,238.24,500
1476,44.0,238.43,238.43,238.3,238.3,600
1477,46.0,238.25,238.25,238.25,238.25,100
1478,47.0,238.2937,238.2937,238.24,238.24,1200
