,0,1,2,3,4,5
782,,83.6,83.73,83.55,83.73,38470
783,1.0,83.71,83.785,83.56,83.6962,11156
784,2.0,83.88,83.9,83.73,83.73,6737
785,3.0,83.77,83.87,83.76,83.87,5100
786,4.0,83.73,83.78,83.68,83.76,12813
787,5.0,83.73,83.81,83.71,83.75,4500
788,6.0,83.7,83.74,83.59,83.74,3799
789,7.0,83.66,83.7,83.64,83.7,3700
790,8.0,83.53,83.62,83.51,83.62,10481
791,9.0,83.53,83.59,83.49,83.55,9608
792,10.0,83.62,83.62,83.5,83.53,2965
793,11.0,83.5999,83.66,83.54,83.64,3400
794,12.0,83.6,83.61,83.57,83.5782,6325
795,13.0,83.67,83.67,83.58,83.6,8339
796,14.0,83.62,83.64,83.56,83.62,10786
797,15.0,83.67,83.6899,83.64,83.65,5998
798,16.0,83.68,83.71,83.6,83.675,8303
799,17.0,83.73,83.76,83.65,83.67,17435
800,18.0,83.75,83.75,83.72,83.74,5000
801,19.0,83.73,83.75,83.6668,83.75,8704
802,20.0,83.8,83.8,83.7344,83.74,17509
803,21.0,83.81,83.85,83.79,83.81,17184
804,22.0,83.8152,83.83,83.8,83.82,14866
805,23.0,83.82,83.83,83.78,83.82,13604
806,24.0,83.8,83.83,83.76,83.81,9055
807,25.0,83.78,83.81,83.77,83.8001,5509
808,26.0,83.75,83.785,83.75,83.78,2478
809,27.0,83.78,83.81,83.75,83.75,5307
810,28.0,83.77,83.8,83.75,83.78,109324
811,29.0,83.77,83.78,83.75,83.76,10587
812,30.0,83.79,83.79,83.75,83.76,13458
813,31.0,83.78,83.83,83.77,83.78,11673
814,32.0,83.8,83.8,83.76,83.78,7030
815,33.0,83.78,83.81,83.78,83.79,11199
816,34.0,83.8,83.81,83.78,83.78,7474
817,35.0,83.86,83.86,83.8,83.8,9925
818,36.0,83.84,83.86,83.83,83.86,10671
819,37.0,83.87,83.87,83.82,83.84,11795
820,38.0,83.95,83.98,83.88,83.88,13646
821,39.0,83.91,83.95,83.91,83.95,6000
822,40.0,83.84,83.93,83.84,83.93,3241
823,41.0,83.995,84.0,83.86,83.86,10440
824,42.0,83.97,84.0,83.97,83.99,18959
825,43.0,83.98,83.98,83.96,83.96,2700
826,44.0,84.0,84.02,83.97,83.98,34464
827,45.0,84.0,84.01,83.99,84.0,16654
828,46.0,84.05,84.05,84.01,84.01,53900
829,47.0,84.05,84.06,84.035,84.04,15700
830,48.0,84.04,84.06,84.01,84.06,21569
831,49.0,84.06,84.07,84.04,84.04,2641
832,50.0,83.93,84.06,83.93,84.06,35324
833,51.0,83.87,83.94,83.86,83.93,5755
834,52.0,83.78,83.89,83.78,83.87,10447
835,53.0,83.81,83.81,83.76,83.77,10312
836,54.0,83.83,83.83,83.81,83.81,2780
837,55.0,83.805,83.84,83.8,83.84,3892
838,56.0,83.8461,83.8461,83.8,83.8,2090
839,57.0,83.91,83.91,83.83,83.83,7239
840,58.0,83.89,83.9339,83.87,83.92,6775
841,59.0,83.92,83.93,83.88,83.88,8288
842,60.0,83.86,83.94,83.83,83.91,14400
843,61.0,83.92,83.92,83.86,83.86,4337
844,62.0,83.95,83.95,83.91,83.92,5096
845,63.0,83.96,84.0,83.94,83.95,4964
846,64.0,83.95,83.96,83.94,83.945,3703
847,65.0,83.915,83.94,83.905,83.94,5048
848,66.0,83.91,83.92,83.91,83.91,2100
849,67.0,83.87100000000001,83.905,83.87100000000001,83.9,5600
850,68.0,83.85,83.87,83.85,83.87,3731
851,69.0,83.86,83.87,83.825,83.8538,8123
852,70.0,83.865,83.87,83.85,83.86,4168
853,71.0,83.8542,83.9,83.845,83.88,6779
854,72.0,83.86,83.87,83.85,83.85799999999999,4349
855,73.0,83.91,83.91,83.86,83.86,3823
856,74.0,83.85,83.9,83.85,83.9,3557
857,75.0,83.86,83.88,83.84,83.86,5368
858,76.0,83.845,83.87,83.81,83.86,6548
859,77.0,83.83,83.85,83.83,83.845,2500
860,78.0,83.84,83.845,83.82,83.84,5842
861,79.0,83.9,83.9,83.84,83.85,5200
862,80.0,83.87,83.8961,83.86,83.89,3929
863,81.0,83.86,83.87,83.86,83.87,1700
864,82.0,83.88,83.89,83.86,83.86,2700
865,83.0,83.92,83.92,83.8743,83.8899,4852
866,84.0,83.865,83.9,83.865,83.9,3550
867,85.0,83.86,83.87,83.86,83.87,1400
868,86.0,83.86,83.86,83.85,83.86,4682
869,87.0,83.85,83.86,83.85,83.86,1500
870,88.0,83.88,83.88,83.85,83.85,5057
871,89.0,83.89,83.89,83.87,83.8733,2650
872,90.0,83.92,83.92,83.89,83.89,5072
873,91.0,83.9,83.93,83.89,83.91,7513
874,92.0,83.91,83.91,83.89,83.9016,2933
875,93.0,83.89,83.9,83.89,83.9,4633
876,94.0,83.88,83.895,83.88,83.8866,1750
877,95.0,83.86,83.88,83.86,83.88,3930
878,96.0,83.9,83.9,83.85,83.855,4274
879,97.0,83.91,83.91,83.9,83.9,1800
880,98.0,83.91,83.91,83.9,83.91,4211
881,99.0,83.92,83.925,83.9,83.905,45025
882,100.0,83.94,83.94,83.92,83.925,9345
883,101.0,83.89,83.92,83.89,83.92,4890
884,102.0,83.89,83.9047,83.885,83.9,4145
885,103.0,83.88,83.89,83.86,83.89,4904
886,104.0,83.88,83.8999,83.88,83.89,3567
887,105.0,83.915,83.9175,83.89,83.89,2731
888,106.0,83.91,83.92,83.91,83.911,2424
889,107.0,83.9,83.91,83.9,83.91,700
890,108.0,83.875,83.91,83.86,83.91,12682
891,109.0,83.89,83.89,83.88,83.88,3666
892,110.0,83.91,83.92,83.89,83.89,9450
893,111.0,83.9067,83.915,83.89,83.91,5700
894,112.0,83.9052,83.91,83.895,83.9,5805
895,113.0,83.91,83.91,83.9,83.905,2300
896,114.0,83.905,83.92,83.9,83.91,4250
897,115.0,83.915,83.915,83.9,83.905,3380
898,116.0,83.91,83.93,83.9,83.92,4500
899,117.0,83.935,83.935,83.9,83.9,6760
900,118.0,83.95,83.96,83.94,83.94,9797
901,119.0,83.96,83.97,83.95,83.95,5038
902,120.0,83.95,83.96,83.95,83.96,710
903,121.0,83.96,83.96,83.94,83.96,2880
904,122.0,83.955,83.96,83.94,83.955,6200
905,123.0,83.97,83.97,83.96,83.96,2180
906,124.0,83.98,83.98,83.95,83.97,9436
907,125.0,84.005,84.01,83.975,83.98,11460
908,126.0,84.005,84.02,83.985,84.0,7160
909,127.0,84.035,84.035,83.99,84.01,7653
910,128.0,84.045,84.045,84.035,84.0367,4004
911,129.0,84.065,84.065,84.045,84.045,2580
912,130.0,84.04,84.065,84.04,84.065,5368
913,131.0,84.055,84.06,84.02,84.03,7806
914,132.0,84.04,84.05,84.02,84.05,4080
915,133.0,84.05,84.06,84.04,84.06,2278
916,134.0,84.01,84.05,84.01,84.05,3800
917,135.0,84.02,84.03,84.01,84.02,2010
918,136.0,84.03,84.04,84.02,84.03,8267
919,137.0,84.02,84.03,84.01,84.03,1712
920,138.0,84.01,84.02,84.0,84.01,2093
921,139.0,84.03,84.04,84.01,84.02,1804
922,140.0,84.12,84.13,84.04,84.04,14134
923,141.0,84.19,84.19,84.115,84.12,7724
924,142.0,84.15,84.19,84.14,84.19,3227
925,143.0,84.15,84.17,84.15,84.15,2219
926,144.0,84.16,84.17,84.13,84.15,7925
927,145.0,84.13,84.16,84.1,84.16,1818
928,146.0,84.08,84.12,84.08,84.12,2300
929,147.0,84.12,84.13,84.08,84.09,3181
930,148.0,84.1,84.13,84.1,84.13,900
931,149.0,84.1,84.11,84.09,84.11,2007
932,150.0,84.09,84.105,84.07,84.1,2975
933,151.0,84.11,84.11,84.09,84.09,4984
934,152.0,84.145,84.15,84.1,84.1046,5821
935,153.0,84.1943,84.2,84.141,84.15,5980
936,154.0,84.21,84.21,84.19,84.2,4399
937,155.0,84.185,84.22,84.18,84.215,9700
938,156.0,84.215,84.23,84.19,84.195,10800
939,157.0,84.21,84.2175,84.19,84.215,5777
940,158.0,84.185,84.21,84.185,84.2075,5821
941,159.0,84.19,84.2,84.165,84.18,2719
942,160.0,84.22,84.22,84.1833,84.19,10374
943,161.0,84.225,84.235,84.2186,84.22,13596
944,162.0,84.25,84.25,84.22,84.23,11168
945,163.0,84.25,84.27,84.24,84.24,3411
946,164.0,84.22,84.25,84.22,84.25,2155
947,165.0,84.24,84.24,84.2,84.22,2961
948,166.0,84.22,84.26,84.21,84.25,5600
949,167.0,84.27,84.27,84.21,84.21,4300
950,168.0,84.2618,84.27,84.25,84.265,2514
951,169.0,84.26,84.275,84.26,84.2605,2781
952,170.0,84.27,84.27,84.235,84.25,14651
953,171.0,84.22,84.27,84.22,84.27,3600
954,172.0,84.22,84.23,84.21,84.22,2141
955,173.0,84.22,84.23,84.21,84.23,647
956,174.0,84.21,84.21,84.19,84.21,6908
957,175.0,84.2,84.21,84.19,84.21,3900
958,176.0,84.18,84.205,84.17,84.2,7128
959,177.0,84.17,84.185,84.17,84.1832,1820
960,178.0,84.17,84.18,84.17,84.18,3900
961,179.0,84.15,84.1778,84.1424,84.17,3761
962,180.0,84.17,84.18,84.15,84.155,1700
963,181.0,84.2,84.2,84.16,84.17,6167
964,182.0,84.19,84.205,84.19,84.2,3300
965,183.0,84.2,84.2,84.18,84.19,2700
966,184.0,84.2,84.21,84.2,84.21,800
967,185.0,84.195,84.205,84.18,84.2,6240
968,186.0,84.19,84.19,84.18,84.1835,1842
969,187.0,84.18,84.19,84.16,84.1843,4078
970,188.0,84.21,84.23,84.18,84.18,6926
971,189.0,84.23,84.25,84.2,84.2,4700
972,190.0,84.195,84.22,84.19,84.22,2700
973,191.0,84.21,84.21,84.18,84.19,2440
974,192.0,84.2,84.22,84.2,84.215,2100
975,193.0,84.22,84.22,84.18,84.205,22107
976,194.0,84.21,84.245,84.21,84.22,9102
977,195.0,84.2025,84.22,84.2,84.2,3918
978,196.0,84.22,84.22,84.19,84.2,8867
979,197.0,84.21,84.22,84.2,84.21,2615
980,198.0,84.215,84.235,84.21,84.21,6260
