,0,1,2,3,4,5
5002,,28.41,28.41,28.41,28.41,20914
5003,1.0,28.39,28.39,28.36,28.38,1600
5004,2.0,28.59,28.59,28.47,28.47,681
5005,3.0,28.53,28.59,28.52,28.59,1600
5006,4.0,28.52,28.53,28.52,28.53,300
5007,5.0,28.47,28.58,28.46,28.58,5300
5008,6.0,28.46,28.49,28.4,28.49,2499
5009,7.0,28.45,28.46,28.45,28.45,400
5010,8.0,28.39,28.42,28.39,28.42,900
5011,9.0,28.39,28.42,28.39,28.39,5900
5012,10.0,28.41,28.41,28.41,28.41,700
5013,11.0,28.37,28.39,28.37,28.39,537
5014,12.0,28.33,28.37,28.33,28.37,1300
5015,13.0,28.37,28.37,28.33,28.33,8698
5016,14.0,28.36,28.38,28.34,28.37,8026
5017,15.0,28.35,28.365,28.31,28.35,11700
5018,16.0,28.39,28.39,28.37,28.37,2000
5019,17.0,28.4,28.41,28.39,28.41,800
5020,18.0,28.39,28.4,28.39,28.4,1600
5021,19.0,28.37,28.38,28.36,28.38,1000
5022,20.0,28.39,28.4,28.37,28.37,2086
5023,21.0,28.42,28.42,28.39,28.39,2300
5024,22.0,28.42,28.43,28.42,28.42,1800
5025,23.0,28.4,28.4,28.4,28.4,1100
5026,24.0,28.39,28.39,28.39,28.39,100
5027,25.0,28.41,28.41,28.4,28.4,2300
5028,26.0,28.405,28.405,28.405,28.405,100
5029,27.0,28.4,28.41,28.4,28.41,2500
5030,28.0,28.39,28.39,28.38,28.39,900
5031,29.0,28.409000000000002,28.42,28.395,28.4,9100
5032,30.0,28.39,28.41,28.38,28.41,1600
5033,31.0,28.39,28.39,28.38,28.38,840
5034,32.0,28.37,28.39,28.37,28.39,3400
5035,33.0,28.39,28.39,28.38,28.38,865
5036,34.0,28.4,28.4,28.39,28.39,700
5037,35.0,28.405,28.405,28.4,28.4,900
5038,36.0,28.38,28.4,28.37,28.4,2100
5039,37.0,28.36,28.39,28.36,28.375,3700
5040,38.0,28.335,28.36,28.33,28.36,4800
5041,39.0,28.33,28.34,28.32,28.33,3600
5042,40.0,28.31,28.33,28.31,28.33,5600
5043,41.0,28.28,28.31,28.28,28.31,4800
5044,42.0,28.28,28.29,28.28,28.28,4000
5045,43.0,28.27,28.28,28.25,28.28,16304
