,0,1,2,3,4,5
3484,,58.1,58.36,58.1,58.36,19475
3485,1.0,58.19,58.3231,58.1,58.3231,3259
3486,2.0,58.12,58.1587,58.12,58.12,1200
3487,3.0,58.08,58.14,58.07,58.13,5643
3488,4.0,58.02,58.06,58.02,58.06,2300
3489,5.0,58.02,58.1,58.01,58.02,7868
3490,6.0,58.01,58.04,58.01,58.01,12799
3491,7.0,58.06,58.09,58.0236,58.0236,12429
3492,8.0,58.045,58.0756,58.03,58.062,6480
3493,9.0,57.99,58.08,57.99,58.0475,26080
3494,10.0,58.03,58.06,57.99,57.995,7971
3495,11.0,58.06,58.07,58.0,58.05,6300
3496,12.0,58.13,58.17,58.07,58.09,8013
3497,13.0,58.1574,58.18,58.11,58.18,28617
3498,14.0,58.075,58.155,58.075,58.11,7130
3499,15.0,58.11,58.12,58.05,58.11,10202
3500,16.0,58.175,58.18,58.11,58.13,3800
3501,17.0,58.20399999999999,58.21,58.18,58.18,1100
3502,18.0,58.24,58.24,58.20399999999999,58.20399999999999,500
3503,19.0,58.25,58.25,58.25,58.25,200
3504,20.0,58.19,58.235,58.19,58.235,1600
3505,21.0,58.22,58.25,58.21,58.21,3421
3506,22.0,58.2,58.2,58.18,58.2,3144
3507,23.0,58.235,58.24,58.23,58.23,500
3508,24.0,58.2,58.23,58.16,58.23,12823
3509,26.0,58.23,58.23,58.211999999999996,58.22,1100
3510,27.0,58.23,58.23,58.2,58.23,2910
3511,28.0,58.19,58.23,58.16,58.213,4168
3512,29.0,58.193000000000005,58.193000000000005,58.19,58.193000000000005,1900
3513,30.0,58.22,58.22,58.18,58.205,3100
3514,31.0,58.24,58.24,58.2,58.2,4600
3515,32.0,58.24,58.25,58.22,58.23,3116
3516,33.0,58.226000000000006,58.24,58.22,58.24,4600
3517,34.0,58.22,58.22,58.22,58.22,200
3518,35.0,58.2392,58.25,58.18,58.213,7500
3519,36.0,58.27,58.27,58.23,58.25,4442
3520,37.0,58.34,58.34,58.27,58.27,2702
3521,38.0,58.29,58.33,58.27,58.3101,3000
3522,39.0,58.272,58.32,58.27,58.32,1323
3523,40.0,58.295,58.3,58.27,58.29,2500
3524,41.0,58.287,58.32,58.26,58.3052,7240
3525,42.0,58.253,58.263000000000005,58.23,58.263000000000005,4274
3526,43.0,58.25,58.25,58.2362,58.25,4910
3527,44.0,58.2,58.28,58.2,58.25,5542
3528,45.0,58.21,58.22,58.184,58.184,3300
3529,46.0,58.25,58.25,58.2,58.21,4106
3530,47.0,58.24,58.245,58.225,58.245,2100
3531,48.0,58.25,58.27,58.25,58.25,5400
3532,49.0,58.25,58.27,58.25,58.26,800
3533,50.0,58.21,58.26,58.21,58.26,4800
3534,51.0,58.24,58.24,58.202,58.21,3282
3535,52.0,58.22,58.27,58.22,58.25,3800
3536,53.0,58.22,58.2201,58.22,58.2201,460
3537,54.0,58.23,58.25,58.23,58.24,1390
3538,55.0,58.2799,58.28,58.235,58.235,2748
3539,56.0,58.26,58.29,58.24,58.28,4841
3540,57.0,58.25,58.26,58.23,58.255,3900
3541,58.0,58.23,58.265,58.23,58.2501,4392
3542,59.0,58.29,58.29,58.22,58.245,6468
3543,60.0,58.34,58.34,58.28,58.3,5830
3544,61.0,58.46,58.4798,58.33,58.33,15172
3545,62.0,58.48,58.5,58.46,58.46,5761
3546,63.0,58.495,58.5,58.485,58.4879,7500
3547,64.0,58.55,58.56,58.495,58.495,32965
3548,65.0,58.56,58.59,58.55,58.558,10067
3549,66.0,58.545,58.56,58.535,58.55,5470
