,0,1,2,3,4,5
3051,,72.41,72.41,72.41,72.41,20391
3052,1.0,72.53,72.61,72.26,72.26,2100
3053,2.0,72.27,72.55,72.21,72.55,7880
3054,3.0,72.36,72.37,72.18,72.25,5657
3055,4.0,72.325,72.36,72.26,72.36,3516
3056,5.0,72.3,72.3468,72.27,72.3468,1508
3057,6.0,72.47,72.47,72.315,72.32,5800
3058,7.0,72.335,72.465,72.335,72.465,3200
3059,8.0,72.37,72.41,72.3116,72.34,6100
3060,9.0,72.41,72.41,72.33,72.4,4700
3061,10.0,72.38,72.41,72.301,72.41,8613
3062,11.0,72.43,72.48,72.36,72.38,3032
3063,12.0,72.41,72.51,72.41,72.4515,5783
3064,13.0,72.42,72.46,72.42,72.46,2416
3065,14.0,72.42,72.43,72.375,72.42,3909
3066,15.0,72.35,72.375,72.34,72.375,2813
3067,16.0,72.39,72.44,72.35,72.35,5131
3068,17.0,72.36,72.42,72.34,72.4,6796
3069,18.0,72.27,72.37,72.27,72.37,3759
3070,19.0,72.3,72.37,72.29,72.29,8124
3071,20.0,72.29,72.3,72.23,72.3,8222
3072,21.0,72.22,72.3108,72.2,72.3,4030
3073,22.0,72.14,72.26,72.14,72.26,3724
3074,23.0,72.16,72.29,72.16,72.16,6651
3075,24.0,72.17,72.265,72.165,72.18,7814
3076,25.0,72.29,72.33,72.2,72.21,6855
3077,26.0,72.32,72.34,72.28,72.31,9773
3078,27.0,72.39,72.41,72.31,72.33,10100
3079,28.0,72.32,72.4,72.3,72.39,8490
3080,29.0,72.32,72.33,72.29,72.31,2230
3081,30.0,72.33,72.36,72.3,72.31,1000
3082,31.0,72.32,72.419,72.28,72.33,5680
3083,32.0,72.31,72.38,72.31,72.34,2200
3084,33.0,72.28,72.32,72.28,72.31,2100
3085,34.0,72.24,72.32,72.22,72.32,2708
3086,35.0,72.21,72.26,72.20100000000001,72.26,1600
3087,36.0,72.24,72.275,72.21,72.225,2560
3088,37.0,72.2515,72.27,72.21,72.23,2173
3089,38.0,72.33,72.33,72.27,72.29,2700
3090,39.0,72.35,72.38,72.3098,72.3098,3660
3091,40.0,72.29,72.35,72.27,72.35,1500
3092,41.0,72.29,72.33,72.28,72.3,4100
3093,43.0,72.26,72.33,72.26,72.3,3070
3094,44.0,72.29,72.29,72.29,72.29,200
3095,45.0,72.29,72.29,72.29,72.29,350
3096,46.0,72.3,72.32,72.27,72.32,6666
3097,47.0,72.275,72.31,72.26,72.31,2613
3098,48.0,72.32,72.34,72.275,72.275,11600
3099,49.0,72.265,72.33,72.265,72.33,8068
3100,50.0,72.28,72.3,72.2688,72.2688,11345
3101,51.0,72.255,72.28,72.23,72.28,7063
3102,52.0,72.2899,72.2899,72.25,72.26,12872
3103,53.0,72.22,72.26,72.18,72.26,2516
3104,54.0,72.2,72.22,72.18,72.2,2606
3105,55.0,72.21,72.21,72.2,72.2,1200
3106,56.0,72.24,72.24,72.2,72.2,1502
3107,57.0,72.24,72.25,72.24,72.25,929
3108,58.0,72.15,72.23,72.15,72.23,1600
3109,59.0,72.1263,72.15,72.11,72.15,484
3110,60.0,72.15,72.16,72.15,72.16,316
3111,61.0,72.14,72.1999,72.13,72.175,3894
3112,62.0,72.06,72.13,72.06,72.12,2116
3113,63.0,72.05,72.06,72.02,72.06,2892
3114,65.0,72.11,72.11,72.039,72.05,2422
3115,66.0,72.12,72.13,72.11,72.13,700
3116,67.0,72.11,72.11,72.11,72.11,3040
3117,68.0,72.095,72.12,72.085,72.12,3480
3118,69.0,72.15,72.15,72.1,72.1,4803
3119,70.0,72.185,72.185,72.15,72.15,2900
3120,71.0,72.16,72.18,72.16,72.17,3400
3121,72.0,72.17,72.1722,72.14,72.16,5600
3122,73.0,72.16,72.18,72.15,72.16,5200
3123,74.0,72.145,72.17,72.14,72.16,5238
3124,75.0,72.1,72.13,72.1,72.13,655
3125,76.0,72.075,72.11,72.06,72.1,1900
3126,77.0,72.01,72.0675,72.01,72.06,1731
3127,78.0,71.99,72.01,71.98,72.01,3756
3128,79.0,72.02,72.02,71.99,72.0,7330
3129,80.0,72.025,72.03,72.01,72.02,2600
3130,81.0,71.99,72.03,71.99,72.03,2900
3131,82.0,71.96,71.98,71.96,71.98,1100
3132,83.0,71.96,71.98,71.96,71.98,600
3133,84.0,71.93,71.98,71.93,71.95,4700
3134,85.0,71.95,71.97,71.93,71.945,1800
3135,86.0,71.96,71.9663,71.96,71.96,450
3136,87.0,71.985,72.0,71.96,71.97,5425
3137,88.0,72.01,72.01,71.98,71.99,9899
3138,89.0,71.98,72.02,71.98,72.02,2400
3139,90.0,71.99,72.02,71.99,71.99,6665
3140,91.0,72.005,72.02,71.97,71.97,2392
3141,92.0,72.01,72.02,72.005,72.005,400
3142,93.0,71.98,72.02,71.96,72.02,4699
3143,94.0,71.98,71.99,71.97,71.98,2580
3144,95.0,71.98,72.0,71.97,71.99,3824
3145,96.0,71.85,71.96,71.85,71.96,6685
3146,97.0,71.8,71.84,71.8,71.84,5659
3147,98.0,71.7,71.8,71.7,71.8,3172
3148,99.0,71.6,71.72,71.6,71.7,4707
3149,100.0,71.63,71.67,71.62,71.62,2416
3150,101.0,71.65,71.65,71.63,71.64,1600
3151,102.0,71.65,71.65,71.61,71.63,3499
3152,103.0,71.67,71.68,71.67,71.67,3355
3153,104.0,71.62,71.66,71.62,71.66,1264
