,0,1,2,3,4,5
3519,,67.04,67.1,67.04,67.1,144337
3520,1.0,67.0075,67.13,66.94,67.0,28840
3521,2.0,66.87,67.04,66.86,67.02,19131
3522,3.0,66.9625,67.0,66.89,66.9,18841
3523,4.0,67.01,67.025,66.955,66.9625,19963
3524,5.0,67.08,67.1,67.01,67.01,10301
3525,6.0,67.0,67.08,66.98,67.08,26616
3526,7.0,66.935,66.98,66.935,66.97,14725
3527,8.0,66.86,66.94,66.86,66.94,20277
3528,9.0,66.88,66.9,66.86,66.865,22741
3529,10.0,66.8588,66.88,66.81,66.88,20719
3530,11.0,66.92,66.92,66.855,66.86,14939
3531,12.0,67.0,67.03,66.93,66.93,45598
3532,13.0,67.035,67.06,67.01,67.01,14846
3533,14.0,67.035,67.06,67.02,67.04,11800
3534,15.0,66.995,67.0342,66.98,67.0342,13829
3535,16.0,67.0,67.01,66.96,67.0,34534
3536,17.0,66.99,67.0,66.955,67.0,9907
3537,18.0,67.02,67.04,66.985,66.985,13606
3538,19.0,67.015,67.03,67.01,67.025,5066
3539,20.0,67.01,67.03,66.99,67.02,18052
3540,21.0,67.06,67.07,67.02,67.02,29073
3541,22.0,67.055,67.06,67.05,67.05,2040
3542,23.0,67.04,67.08,67.03,67.06,16592
3543,24.0,67.0,67.04,66.99,67.04,29328
3544,25.0,67.02,67.04,66.99,67.0,19509
3545,26.0,67.0532,67.06,67.02,67.02,6595
3546,27.0,67.071,67.071,67.06,67.06,9801
3547,28.0,67.05,67.08,67.03,67.08,9695
3548,29.0,67.02,67.055,67.005,67.05,10463
3549,30.0,66.97,67.02,66.97,67.02,24717
3550,31.0,66.96,66.98,66.94,66.975,16635
3551,32.0,66.95,66.98,66.94,66.965,38425
3552,33.0,66.95,66.96,66.93,66.96,16180
3553,34.0,66.965,66.965,66.94,66.95,9330
3554,35.0,66.96,66.97,66.94,66.96,8535
3555,36.0,66.96,66.96,66.92,66.96,16357
3556,37.0,66.97,66.98,66.94,66.95,25383
3557,38.0,66.97,66.99,66.96,66.98,16188
3558,39.0,66.95,66.97,66.95,66.97,4157
3559,40.0,66.94,66.95,66.93,66.95,7300
3560,41.0,66.95,66.97,66.94,66.94,10270
3561,42.0,66.97,66.97,66.94,66.95,8988
3562,43.0,66.98,67.0,66.955,66.975,15806
3563,44.0,66.95,66.99,66.95,66.98,39779
3564,45.0,66.965,66.97,66.95,66.95,5620
3565,46.0,66.97,66.97,66.965,66.965,1900
3566,47.0,66.965,66.97,66.9499,66.97,16909
3567,48.0,66.93,66.96,66.93,66.96,7850
3568,49.0,66.93,66.94,66.93,66.93,2445
3569,50.0,66.9,66.94,66.9,66.94,5361
3570,51.0,66.9,66.9,66.88,66.9,9413
3571,52.0,66.9,66.91,66.88,66.9,12180
3572,53.0,66.89,66.91,66.89,66.9,6200
3573,54.0,66.89,66.9,66.87,66.89,18722
3574,55.0,66.89,66.905,66.89,66.9,19086
3575,56.0,66.904,66.92,66.89,66.9,25675
3576,57.0,66.91,66.91,66.89,66.91,14524
3577,58.0,66.945,66.95,66.91,66.91,4587
3578,59.0,66.9568,66.98,66.95,66.95,11110
3579,60.0,66.955,66.975,66.95,66.96,12369
3580,61.0,66.94,66.96,66.915,66.96,15377
3581,62.0,66.92,66.955,66.92,66.94,19751
3582,63.0,66.935,66.945,66.92,66.92,7835
3583,64.0,66.93,66.935,66.91,66.93,9060
3584,65.0,66.92,66.935,66.9,66.935,7962
3585,66.0,66.9,66.915,66.89,66.915,14259
3586,67.0,66.891,66.905,66.89,66.905,2674
3587,68.0,66.86,66.9,66.86,66.89,67913
3588,69.0,66.85,66.88,66.85,66.865,15879
3589,70.0,66.855,66.855,66.84100000000001,66.85,5425
3590,71.0,66.88,66.88,66.845,66.86,21385
3591,72.0,66.88,66.905,66.87,66.8831,29462
3592,73.0,66.845,66.88,66.84,66.88,36635
3593,74.0,66.845,66.85,66.8434,66.85,1307
3594,75.0,66.835,66.85,66.82,66.85,17039
3595,76.0,66.805,66.8366,66.8,66.831,34048
3596,77.0,66.78,66.81,66.76,66.8,40832
3597,78.0,66.79,66.8,66.78,66.79,8220
3598,79.0,66.765,66.8,66.75,66.79,110063
3599,80.0,66.775,66.78,66.76,66.765,5698
3600,81.0,66.77,66.78,66.77,66.77,8825
3601,82.0,66.7601,66.77,66.75,66.76,11525
3602,83.0,66.77,66.81,66.765,66.77,40295
3603,84.0,66.79,66.8,66.77,66.77,9697
3604,85.0,66.79,66.8,66.78,66.79,13938
3605,86.0,66.805,66.81,66.79,66.795,9398
3606,87.0,66.81,66.81,66.801,66.805,21498
3607,88.0,66.815,66.86,66.81,66.81,30503
3608,89.0,66.8,66.81,66.78,66.81,28226
3609,90.0,66.791,66.81,66.79,66.795,18648
3610,91.0,66.8,66.8,66.79,66.8,25510
3611,92.0,66.81,66.81,66.791,66.8,7665
3612,93.0,66.795,66.81,66.79,66.81,33617
3613,94.0,66.79,66.8,66.79,66.795,2899
3614,95.0,66.8,66.8,66.79,66.79,67700
3615,96.0,66.755,66.8,66.755,66.8,39435
3616,97.0,66.755,66.76,66.75,66.76,2100
3617,98.0,66.77,66.775,66.75,66.76,29353
3618,99.0,66.89,66.89,66.77,66.77,39673
3619,100.0,66.84,66.9,66.84,66.89,75052
3620,101.0,66.855,66.86,66.83,66.85,29531
3621,102.0,66.855,66.875,66.855,66.86,12262
3622,103.0,66.87,66.88,66.855,66.855,13723
3623,104.0,66.8936,66.9,66.875,66.88,18783
3624,105.0,66.88,66.91,66.875,66.9,20510
3625,106.0,66.88,66.88,66.875,66.875,400
3626,107.0,66.91,66.91,66.875,66.875,8200
3627,108.0,66.96,66.96,66.9,66.91,21567
3628,109.0,66.98,66.98,66.955,66.96,8494
3629,110.0,66.975,67.0,66.97,66.98,25928
3630,111.0,66.965,66.99,66.965,66.98,16714
3631,112.0,66.965,66.97,66.96,66.9606,6605
3632,113.0,66.95,66.97,66.94,66.97,13509
3633,114.0,66.91,66.945,66.88,66.941,33034
3634,115.0,66.93,66.93,66.89,66.905,11531
3635,116.0,66.9601,66.97,66.92,66.92,6618
3636,117.0,67.0199,67.0199,66.965,66.97,11215
3637,118.0,67.01100000000001,67.015,67.01,67.015,641
3638,119.0,67.06,67.07,67.01,67.01,20361
3639,120.0,67.01,67.06,67.01,67.06,12530
3640,121.0,67.01,67.015,67.01,67.01,5600
3641,122.0,66.95,67.0185,66.95,67.01,29763
3642,123.0,66.94,66.97,66.94,66.95,20023
3643,124.0,66.93,66.94,66.92,66.93,11220
3644,125.0,66.97,66.97,66.93,66.935,6584
3645,126.0,66.99,66.99,66.96,66.97,5132
3646,127.0,66.99,66.99,66.98,66.98,6625
3647,128.0,67.02,67.02,66.99,67.0,61698
3648,129.0,67.02,67.03,67.01,67.01,5436
3649,130.0,67.045,67.07,67.03,67.03,9075
3650,131.0,67.04,67.05,67.04,67.04,1923
3651,132.0,67.07,67.08,67.04,67.04,8600
3652,133.0,67.075,67.08,67.0705,67.0734,3370
3653,134.0,67.0734,67.08,67.07,67.08,2301
3654,135.0,67.08,67.08,67.07,67.0795,6594
3655,136.0,67.1,67.1,67.07,67.0735,14558
3656,137.0,67.13,67.13,67.1,67.1,5000
3657,138.0,67.13,67.14,67.12,67.125,14960
3658,139.0,67.14,67.14,67.13,67.13,4080
3659,140.0,67.135,67.145,67.135,67.145,3107
3660,141.0,67.1,67.1395,67.09,67.1395,25248
3661,142.0,67.135,67.15,67.1,67.105,15800
3662,143.0,67.14,67.14,67.14,67.14,1539
3663,144.0,67.135,67.14,67.13,67.14,4382
3664,145.0,67.161,67.18,67.13,67.135,17930
3665,146.0,67.135,67.165,67.135,67.165,8151
3666,147.0,67.1365,67.1365,67.13,67.13,1097
3667,148.0,67.13,67.135,67.11,67.13,13033
3668,149.0,67.12,67.13,67.12,67.1232,675
3669,150.0,67.11,67.12,67.09,67.12,10659
3670,151.0,67.1,67.107,67.1,67.1,1084
3671,152.0,67.11,67.11,67.09,67.1,8242
3672,153.0,67.095,67.105,67.09,67.105,3200
3673,154.0,67.1,67.1,67.09,67.09,1250
3674,155.0,67.0952,67.1,67.09,67.1,1544
3675,156.0,67.07,67.095,67.07,67.095,12058
3676,157.0,67.0746,67.075,67.05,67.075,7339
3677,158.0,67.07,67.07,67.07,67.07,900
3678,159.0,67.04,67.071,67.04,67.07,4061
3679,160.0,67.02,67.0435,67.02,67.0435,3456
3680,161.0,67.01,67.029,67.01,67.02,1630
3681,162.0,67.015,67.015,67.01,67.01,400
3682,163.0,67.01,67.015,67.01,67.01,900
3683,164.0,67.01,67.015,67.01,67.015,1934
3684,165.0,67.001,67.01899999999999,67.0,67.015,5498
3685,166.0,67.0335,67.05,67.0,67.0,15815
3686,167.0,67.04,67.04,67.03,67.03,3500
3687,168.0,67.05,67.05,67.04,67.04,1000
3688,169.0,67.0496,67.05,67.041,67.05,1773
3689,170.0,67.05,67.05,67.0446,67.045,1724
3690,171.0,67.05,67.05,67.04,67.045,3700
3691,172.0,67.07,67.08,67.05,67.05,16828
3692,173.0,67.075,67.0799,67.07,67.075,1700
3693,174.0,67.07,67.08,67.07,67.075,4001
3694,175.0,67.075,67.08,67.07,67.07,1600
3695,176.0,67.07,67.075,67.06,67.075,16388
3696,177.0,67.1,67.1,67.07,67.075,6356
3697,178.0,67.11,67.12,67.11,67.11,3910
3698,179.0,67.15,67.15,67.11,67.115,7627
3699,180.0,67.15,67.15,67.13,67.15,12302
3700,181.0,67.15,67.15,67.135,67.145,8240
3701,182.0,67.14,67.15,67.14,67.145,2900
3702,183.0,67.13,67.145,67.13,67.141,5648
3703,184.0,67.14399999999999,67.15,67.13,67.13,6246
3704,185.0,67.17,67.17,67.14,67.14,7364
3705,186.0,67.17,67.18,67.16,67.16,13147
3706,187.0,67.17,67.17,67.16,67.165,9787
3707,188.0,67.16,67.165,67.15,67.16,6470
3708,189.0,67.13,67.15,67.13,67.15,7400
3709,190.0,67.14,67.14,67.13,67.1372,2298
3710,191.0,67.13,67.14,67.13,67.135,5100
3711,192.0,67.14,67.14,67.13,67.13,1600
3712,193.0,67.16,67.165,67.13,67.13,18421
