,0,1,2,3,4,5
781,,64.68,64.76,64.67,64.75,349205
782,1.0,64.74,64.75,64.6,64.68,194456
783,2.0,64.66,64.75,64.58,64.74,264383
784,3.0,64.68,64.72,64.635,64.66,95880
785,4.0,64.67,64.71,64.655,64.68,61769
786,5.0,64.72,64.75,64.66,64.68,349668
787,6.0,64.64,64.73,64.6,64.725,94510
788,7.0,64.71,64.72,64.635,64.645,62580
789,8.0,64.69,64.73,64.68,64.71,93790
790,9.0,64.62,64.7,64.61,64.69,77188
791,10.0,64.64,64.66,64.61,64.62,45767
792,11.0,64.615,64.68,64.61,64.6348,82374
793,12.0,64.6052,64.65,64.5996,64.6134,55721
794,13.0,64.56,64.61,64.55,64.6052,119235
795,14.0,64.569,64.6,64.565,64.5699,34152
796,15.0,64.58,64.59,64.535,64.57,78945
797,16.0,64.56,64.6,64.56,64.58,71079
798,17.0,64.55,64.58,64.53,64.56,93492
799,18.0,64.62,64.62,64.55,64.55,59851
800,19.0,64.64,64.65,64.61,64.61,105746
801,20.0,64.63,64.64,64.61,64.63,52395
802,21.0,64.575,64.63,64.57,64.63,65594
803,22.0,64.575,64.58,64.56,64.58,40929
804,23.0,64.605,64.61,64.57,64.5743,53454
805,24.0,64.58,64.62,64.58,64.61,66008
806,25.0,64.605,64.61,64.57,64.58,38926
807,26.0,64.57,64.62,64.57,64.61,34959
808,27.0,64.5452,64.57,64.535,64.57,74194
809,28.0,64.55,64.56,64.53,64.54,47126
810,29.0,64.57,64.58,64.55,64.55,54825
811,30.0,64.55,64.585,64.55,64.57,36363
812,31.0,64.59,64.595,64.54,64.55,84694
813,32.0,64.575,64.59,64.57,64.59,36455
814,33.0,64.57,64.58,64.56,64.575,31426
815,34.0,64.585,64.59,64.56,64.5761,35201
816,35.0,64.57,64.59,64.56,64.585,47465
817,36.0,64.53,64.58,64.53,64.565,59211
818,37.0,64.56,64.56,64.53,64.54,28387
819,38.0,64.55,64.57,64.53,64.56,97328
820,39.0,64.54,64.57,64.535,64.54,59681
821,40.0,64.535,64.55,64.525,64.54,36088
822,41.0,64.49,64.535,64.49,64.53,118289
823,42.0,64.47,64.5,64.46,64.495,61656
824,43.0,64.44,64.475,64.44,64.47,50806
825,44.0,64.41,64.445,64.39,64.44,62857
826,45.0,64.45,64.46,64.4,64.4,77256
827,46.0,64.4557,64.465,64.43,64.455,99482
828,47.0,64.49,64.49,64.45,64.4543,36734
829,48.0,64.45,64.49,64.45,64.48,47783
830,49.0,64.46,64.47,64.45,64.45,22226
831,50.0,64.44,64.455,64.43,64.455,30812
832,51.0,64.40100000000001,64.44,64.4,64.435,52027
833,52.0,64.41,64.415,64.39,64.4,54818
834,53.0,64.41,64.425,64.39,64.415,45750
835,54.0,64.42,64.42,64.4,64.4146,24135
836,55.0,64.44,64.45,64.4147,64.415,26604
837,56.0,64.48,64.49,64.44,64.445,34908
838,57.0,64.49,64.5,64.45,64.48,62098
