,0,1,2,3,4,5
2737,,65.83,65.9,65.77,65.85,309056
2738,1.0,65.6,65.88,65.59,65.83,97854
2739,2.0,65.78,65.816,65.43,65.61,150430
2740,3.0,65.8999,65.9,65.5538,65.78,48750
2741,4.0,65.94,66.09,65.86,65.9,155700
2742,5.0,66.13,66.13,65.933,65.944,67963
2743,6.0,66.11,66.17,66.02,66.11,114059
2744,7.0,66.069,66.11,65.99,66.1,136455
2745,8.0,66.0901,66.1158,66.01,66.06,53357
2746,9.0,66.09,66.13,66.0,66.1,87140
2747,10.0,66.13,66.18,66.08,66.1,69738
2748,11.0,66.22,66.23,66.09,66.12,99948
2749,12.0,66.26,66.29,66.22,66.2299,94968
2750,13.0,66.365,66.37,66.249,66.25,116998
2751,14.0,66.53,66.55,66.365,66.37,288626
2752,15.0,66.69,66.71,66.5,66.54,231944
2753,16.0,66.7163,66.78,66.685,66.685,164676
2754,17.0,66.4117,66.717,66.3001,66.7133,166776
2755,18.0,66.55,66.563,66.381,66.419,78570
2756,19.0,66.567,66.62,66.538,66.545,75664
2757,20.0,66.56,66.65,66.53,66.5526,62857
2758,21.0,66.63,66.69,66.55,66.57,46693
2759,22.0,66.68,66.69,66.5915,66.64,81585
2760,23.0,66.57,66.68,66.5,66.68,75456
2761,24.0,66.62,66.6399,66.54,66.57,42340
2762,25.0,66.57,66.639,66.53,66.639,41410
2763,26.0,66.53,66.6198,66.52,66.5601,53314
2764,27.0,66.46,66.58,66.46,66.5306,42666
2765,28.0,66.54,66.56,66.4654,66.47,51417
2766,29.0,66.56,66.64,66.55,66.56,50701
2767,30.0,66.5801,66.6,66.565,66.565,22430
2768,31.0,66.59,66.64,66.5808,66.5842,40916
2769,32.0,66.567,66.61,66.56,66.6,36466
2770,33.0,66.52600000000001,66.59,66.51,66.561,56294
2771,34.0,66.5299,66.54,66.5,66.52,41847
2772,35.0,66.5179,66.541,66.49,66.51,43617
2773,36.0,66.4936,66.52,66.49,66.5186,60114
2774,37.0,66.4858,66.51,66.47,66.49,38774
2775,38.0,66.5,66.55,66.48,66.485,44305
2776,39.0,66.46,66.51,66.4242,66.51,44119
2777,40.0,66.38,66.47,66.38,66.4653,51179
2778,41.0,66.42,66.48,66.38,66.38,88524
2779,42.0,66.4692,66.47,66.415,66.43,40805
2780,43.0,66.47,66.49,66.44,66.46,14253
2781,44.0,66.48,66.48,66.46,66.475,12679
2782,45.0,66.4,66.5,66.4,66.48,77230
2783,46.0,66.39,66.43,66.34,66.4,79769
2784,47.0,66.351,66.41,66.35,66.4,54337
2785,48.0,66.4053,66.415,66.36,66.36,76116
2786,49.0,66.37100000000001,66.405,66.35,66.4,41194
2787,50.0,66.339,66.38,66.321,66.38,25039
2788,51.0,66.265,66.3312,66.26,66.3312,80867
2789,52.0,66.13,66.2677,66.07,66.265,152429
2790,53.0,66.2,66.21,66.1241,66.13,62577
2791,54.0,66.1475,66.22,66.14,66.205,30122
2792,55.0,66.071,66.145,66.06,66.1425,53145
2793,56.0,66.0235,66.09,66.0,66.07,48648
