,0,1,2,3,4,5
1924,,58.09,58.09,58.09,58.09,116204
1925,1.0,58.19,58.23,58.02,58.07,5599
1926,2.0,58.29,58.48,58.23,58.26,3113
1927,3.0,58.42,58.43,58.32,58.3643,3300
1928,4.0,58.15,58.34,58.13,58.33,3900
1929,5.0,58.15,58.19,58.125,58.15,1850
1930,6.0,58.325,58.37,58.17,58.17,6000
1931,7.0,58.3,58.41,58.3,58.34,8136
1932,8.0,58.35,58.38,58.325,58.325,6463
1933,9.0,58.3,58.38,58.27,58.3652,3500
1934,10.0,58.275,58.33,58.24,58.31,7327
1935,11.0,58.28,58.33,58.26,58.31,3680
1936,12.0,58.1,58.27,58.1,58.26,4375
1937,13.0,58.2,58.24,58.09,58.1,15009
1938,14.0,58.23,58.24,58.195,58.21,5280
1939,15.0,58.3475,58.35,58.24,58.24,24141
1940,16.0,58.48,58.48,58.34,58.35,17905
1941,17.0,58.56,58.57,58.4,58.43,7652
1942,18.0,58.59,58.62,58.51,58.56,25223
1943,19.0,58.555,58.64,58.54,58.57,12102
1944,20.0,58.54,58.59,58.54,58.58,3800
1945,21.0,58.55,58.61,58.53,58.59,15058
1946,22.0,58.47,58.55,58.45,58.54,8024
1947,23.0,58.4,58.47,58.39,58.46,10789
1948,24.0,58.39,58.4008,58.39,58.39,1220
1949,25.0,58.37,58.4,58.35,58.39,14600
1950,26.0,58.38,58.405,58.36,58.38,10372
1951,27.0,58.4,58.4,58.37,58.37,8514
1952,28.0,58.39,58.42,58.37,58.41,5900
1953,29.0,58.36,58.385,58.345,58.38,9284
1954,30.0,58.355,58.4,58.355,58.38,5039
1955,31.0,58.34,58.39,58.34,58.35,12300
1956,32.0,58.41,58.44,58.345,58.35,19034
1957,33.0,58.4022,58.4022,58.385,58.39,2107
1958,34.0,58.34,58.39,58.34,58.39,5100
1959,35.0,58.32,58.35,58.32,58.34,2400
1960,36.0,58.33,58.36,58.32,58.33,4999
1961,37.0,58.3,58.32,58.3,58.32,700
1962,38.0,58.32,58.33,58.3,58.3,2000
1963,39.0,58.31,58.32,58.22,58.32,24741
1964,40.0,58.27,58.32,58.27,58.3,4584
1965,41.0,58.33,58.36,58.273,58.273,8022
1966,42.0,58.37,58.37,58.34,58.34,900
1967,43.0,58.445,58.5,58.4185,58.42,7341
1968,44.0,58.5,58.51,58.475,58.48,2600
1969,45.0,58.52,58.57,58.49,58.49,33149
1970,46.0,58.49,58.53,58.49,58.51,2271
1971,47.0,58.52,58.53,58.5,58.51,4500
1972,48.0,58.46,58.52,58.46,58.51,5100
1973,49.0,58.455,58.46,58.44,58.46,1100
1974,50.0,58.4539,58.46,58.425,58.44,3973
1975,51.0,58.43,58.45,58.41,58.44,3524
1976,52.0,58.41,58.43,58.4,58.42,1900
1977,53.0,58.36,58.41,58.36,58.39,3900
1978,54.0,58.3,58.37,58.3,58.37,4100
1979,55.0,58.3,58.31,58.3,58.3,2000
1980,56.0,58.3,58.33,58.3,58.3,7825
1981,57.0,58.3,58.3,58.263000000000005,58.3,4100
1982,58.0,58.2,58.28,58.2,58.27,5600
1983,59.0,58.21,58.23,58.19,58.2,9685
1984,60.0,58.21,58.22,58.19,58.21,1900
1985,61.0,58.2,58.21,58.19,58.21,3500
1986,62.0,58.17,58.218,58.17,58.21,5444
1987,63.0,58.18,58.19,58.175,58.18,2100
1988,64.0,58.2,58.2,58.172,58.18,3300
1989,65.0,58.22,58.22,58.2,58.2,2000
1990,66.0,58.225,58.23,58.2,58.2,9500
1991,67.0,58.27,58.29,58.22,58.22,11424
1992,68.0,58.245,58.27,58.24,58.26,4400
1993,69.0,58.24,58.26,58.24,58.26,1200
1994,70.0,58.215,58.24,58.215,58.24,2800
1995,71.0,58.22,58.22,58.195,58.22,5502
1996,72.0,58.23,58.23,58.22,58.22,2200
1997,73.0,58.21,58.24,58.21,58.22,4400
1998,74.0,58.2,58.22,58.2,58.21,1800
1999,75.0,58.2,58.2114,58.2,58.2,500
2000,76.0,58.19,58.21,58.16,58.2,9675
2001,77.0,58.18,58.2,58.18,58.19,2100
2002,78.0,58.16,58.18,58.16,58.17,2300
2003,79.0,58.14,58.17,58.14,58.16,4012
2004,80.0,58.13,58.15,58.13,58.14,1400
2005,81.0,58.15,58.1596,58.13,58.13,4094
2006,82.0,58.155,58.18,58.13,58.14,6500
2007,83.0,58.15,58.18,58.15,58.16,5200
2008,84.0,58.12,58.16,58.12,58.15,3287
2009,85.0,58.135,58.135,58.11,58.12,3580
2010,86.0,58.12,58.14,58.12,58.12,700
2011,87.0,58.12,58.12,58.12,58.12,1600
2012,88.0,58.12,58.131,58.11,58.11,4100
2013,89.0,58.12,58.12,58.12,58.12,600
