,0,1,2,3,4,5
2557,,24.57,24.58,24.57,24.58,68021
2558,1.0,24.6,24.6,24.56,24.57,35622
2559,2.0,24.57,24.59,24.5601,24.59,24122
2560,3.0,24.56,24.57,24.54,24.5659,18369
2561,4.0,24.55,24.57,24.55,24.56,25916
2562,5.0,24.5437,24.55,24.535,24.55,16669
2563,6.0,24.535,24.55,24.5337,24.55,29837
2564,7.0,24.53,24.55,24.53,24.54,47885
2565,8.0,24.525,24.53,24.52,24.53,42175
2566,9.0,24.5214,24.54,24.5214,24.53,17589
2567,10.0,24.54,24.548000000000002,24.53,24.53,23832
2568,11.0,24.52,24.54,24.52,24.54,38362
2569,12.0,24.5034,24.52,24.5,24.52,29553
2570,13.0,24.5,24.5165,24.4935,24.51,13333
2571,14.0,24.5144,24.52,24.505,24.51,17584
2572,15.0,24.5069,24.5258,24.5069,24.515,16397
2573,16.0,24.51,24.51,24.5,24.505,6725
2574,17.0,24.5,24.51,24.5,24.5055,10734
2575,18.0,24.505,24.52,24.49,24.5,46413
2576,19.0,24.5163,24.53,24.5089,24.51,11663
2577,20.0,24.48,24.52,24.48,24.52,20069
2578,21.0,24.49,24.5,24.48,24.49,37105
2579,22.0,24.47,24.5,24.47,24.49,25231
2580,23.0,24.44,24.47,24.44,24.47,25853
2581,24.0,24.44,24.4496,24.43,24.4496,13170
2582,25.0,24.4066,24.4395,24.4,24.43,25682
2583,26.0,24.410999999999998,24.42,24.4,24.4,37919
2584,27.0,24.42,24.43,24.4101,24.42,42648
2585,28.0,24.4236,24.43,24.42,24.43,12925
2586,29.0,24.43,24.43,24.42,24.425,33467
2587,30.0,24.41,24.43,24.4,24.42,24907
2588,31.0,24.4163,24.42,24.39,24.41,45867
2589,32.0,24.4241,24.43,24.41,24.415,24970
2590,33.0,24.445,24.45,24.425,24.43,38209
2591,34.0,24.45,24.455,24.44,24.455,20250
2592,35.0,24.4499,24.4529,24.4401,24.45,22000
2593,36.0,24.47,24.48,24.45,24.45,28110
2594,37.0,24.46,24.48,24.45,24.48,35058
2595,38.0,24.46,24.46,24.45,24.4501,50858
2596,39.0,24.46,24.46,24.44,24.45,19035
2597,40.0,24.45,24.4737,24.45,24.4666,10211
2598,41.0,24.48,24.49,24.46,24.46,10537
2599,42.0,24.47,24.49,24.47,24.485,19902
2600,43.0,24.46,24.48,24.46,24.48,22700
2601,44.0,24.45,24.46,24.45,24.46,4025
2602,45.0,24.456999999999997,24.4699,24.45,24.46,16035
2603,46.0,24.4546,24.46,24.45,24.46,9524
2604,47.0,24.46,24.47,24.4545,24.46,13100
2605,48.0,24.46,24.46,24.45,24.46,9063
2606,49.0,24.4531,24.47,24.45,24.47,10090
2607,50.0,24.46,24.47,24.46,24.46,12725
2608,51.0,24.46,24.46,24.45,24.46,6404
2609,52.0,24.4601,24.47,24.45,24.46,22357
2610,53.0,24.43,24.46,24.43,24.46,8740
2611,54.0,24.4126,24.44,24.41,24.43,11548
2612,55.0,24.401,24.42,24.4,24.419,7592
2613,56.0,24.4,24.4016,24.39,24.4,10651
2614,57.0,24.395,24.405,24.39,24.4,4007
2615,58.0,24.375,24.3999,24.36,24.3901,51852
2616,59.0,24.4,24.4,24.38,24.38,13936
2617,60.0,24.3899,24.4,24.385,24.4,1920
2618,61.0,24.3799,24.385,24.365,24.385,6103
2619,62.0,24.39,24.39,24.37,24.38,20151
2620,63.0,24.385,24.3931,24.385,24.39,4422
2621,64.0,24.38,24.39,24.38,24.39,8137
2622,65.0,24.39,24.39,24.37,24.38,5889
2623,66.0,24.4,24.4,24.38,24.385,9650
2624,67.0,24.39,24.4,24.39,24.39,2523
2625,68.0,24.4,24.41,24.391,24.395,17068
2626,69.0,24.39,24.4,24.3838,24.4,6775
2627,70.0,24.4,24.4,24.385,24.385,21188
2628,71.0,24.405,24.405,24.393,24.395,25021
2629,72.0,24.4,24.41,24.4,24.41,7074
2630,73.0,24.4,24.41,24.3958,24.4,11794
2631,74.0,24.39,24.41,24.39,24.4,6210
2632,75.0,24.39,24.41,24.39,24.4,17809
2633,76.0,24.4142,24.42,24.4,24.4,10016
2634,77.0,24.42,24.425,24.41,24.4161,12270
2635,78.0,24.42,24.425,24.415,24.42,7837
2636,79.0,24.4062,24.43,24.4,24.41,25602
2637,80.0,24.43,24.43,24.4,24.4,17747
2638,81.0,24.425,24.44,24.425,24.4341,9510
2639,82.0,24.426,24.44,24.425,24.425,4737
2640,83.0,24.43,24.44,24.43,24.43,4598
2641,84.0,24.43,24.44,24.4298,24.43,17123
2642,85.0,24.42,24.43,24.42,24.43,8372
2643,86.0,24.42,24.43,24.415,24.4162,18987
2644,87.0,24.41,24.42,24.4,24.42,15441
2645,88.0,24.41,24.41,24.4,24.41,28187
2646,89.0,24.41,24.41,24.4,24.4,27624
2647,90.0,24.4125,24.42,24.4,24.4025,24612
2648,91.0,24.41,24.42,24.4,24.4144,19128
2649,92.0,24.4199,24.42,24.41,24.42,7564
2650,93.0,24.41,24.425,24.41,24.416,10801
2651,94.0,24.405,24.4131,24.4,24.4131,11645
2652,95.0,24.395,24.41,24.39,24.41,17078
2653,96.0,24.385,24.4,24.3835,24.4,9243
2654,97.0,24.39,24.4,24.38,24.39,23750
2655,98.0,24.4,24.4,24.385,24.385,15483
2656,99.0,24.3832,24.4,24.38,24.3966,10364
2657,100.0,24.39,24.39,24.38,24.386,10599
2658,101.0,24.4,24.4,24.385,24.385,16342
2659,102.0,24.38,24.4,24.375,24.39,113634
2660,103.0,24.37,24.38,24.37,24.37,9737
2661,104.0,24.3599,24.37,24.345,24.37,38173
2662,105.0,24.355,24.3666,24.35,24.351,12959
2663,106.0,24.36,24.3666,24.35,24.35,44051
2664,107.0,24.355,24.37,24.35,24.36,9928
2665,108.0,24.35,24.37,24.35,24.36,49635
2666,109.0,24.34,24.355,24.33,24.35,91994
2667,110.0,24.351,24.36,24.3329,24.3407,127193
2668,111.0,24.36,24.37,24.3539,24.3589,22302
2669,112.0,24.37,24.37,24.35,24.35,39809
2670,113.0,24.345,24.37,24.34,24.37,25369
2671,114.0,24.35,24.3566,24.3317,24.35,26259
2672,115.0,24.3361,24.35,24.33,24.35,23280
2673,116.0,24.329,24.339000000000002,24.32,24.3329,23942
2674,117.0,24.314,24.33,24.3,24.325,73742
2675,118.0,24.29,24.32,24.29,24.3158,34455
2676,119.0,24.305,24.305,24.28,24.29,18361
2677,120.0,24.3,24.32,24.3,24.3035,28213
2678,121.0,24.3,24.301,24.293000000000003,24.3,5798
2679,122.0,24.29,24.2959,24.2833,24.2959,7596
2680,123.0,24.3,24.3,24.2834,24.2882,14804
2681,124.0,24.29,24.2999,24.289,24.2999,4327
2682,125.0,24.31,24.31,24.28,24.28,15611
2683,126.0,24.28,24.31,24.28,24.3035,25700
2684,127.0,24.28,24.29,24.28,24.29,2505
2685,128.0,24.29,24.3,24.29,24.29,13354
2686,129.0,24.3,24.31,24.295,24.3,21856
2687,130.0,24.32,24.32,24.3,24.3,48514
2688,131.0,24.315,24.33,24.31,24.32,8801
2689,132.0,24.31,24.32,24.31,24.32,2155
2690,133.0,24.3112,24.32,24.31,24.31,1937
2691,134.0,24.315,24.32,24.31,24.3199,179452
2692,135.0,24.315,24.32,24.31,24.32,2600
2693,136.0,24.3131,24.32,24.31,24.3142,5295
2694,137.0,24.33,24.335,24.31,24.3124,19954
2695,138.0,24.34,24.34,24.3259,24.33,5539
2696,139.0,24.34,24.34,24.33,24.33,14460
2697,140.0,24.3363,24.34,24.3332,24.34,3768
2698,141.0,24.345,24.35,24.335,24.335,12849
2699,142.0,24.34,24.34,24.33,24.34,5741
2700,143.0,24.335,24.34,24.33,24.33,13293
2701,144.0,24.325,24.3358,24.32,24.33,6055
2702,145.0,24.3367,24.34,24.3201,24.3201,15054
2703,146.0,24.3381,24.34,24.33,24.335,4733
2704,147.0,24.339000000000002,24.34,24.33,24.33,8765
2705,148.0,24.33,24.34,24.32,24.33,16649
2706,149.0,24.33,24.3399,24.32,24.33,10389
2707,150.0,24.32,24.33,24.31,24.32,35854
2708,151.0,24.3266,24.33,24.32,24.325,4786
2709,152.0,24.32,24.3256,24.32,24.325,1650
2710,153.0,24.32,24.33,24.32,24.32,3572
2711,154.0,24.32,24.3299,24.32,24.325,4356
2712,155.0,24.31,24.32,24.31,24.32,8650
2713,156.0,24.3099,24.31,24.3,24.3095,3537
2714,157.0,24.3,24.31,24.3,24.3,2100
2715,158.0,24.305,24.31,24.3,24.3,5524
2716,159.0,24.3,24.31,24.3,24.3,10484
2717,160.0,24.305,24.31,24.3,24.31,3670
2718,161.0,24.3,24.305999999999997,24.3,24.305,6817
