,0,1,2,3,4,5
2309,,156.28,156.28,156.28,156.28,3570
2310,4.0,156.63,156.63,156.46,156.545,726
2311,6.0,156.58,156.58,156.58,156.58,100
2312,7.0,156.62,156.62,156.43,156.47,1100
2313,8.0,156.49,156.62,156.49,156.62,700
2314,10.0,156.28,156.28,156.28,156.28,100
2315,11.0,156.46,156.46,156.18,156.18,700
2316,12.0,156.2,156.25,156.18,156.25,500
2317,13.0,156.115,156.115,156.05,156.08,325
2318,14.0,155.9177,156.01,155.9177,156.01,835
2319,15.0,155.86,155.86,155.86,155.86,100
2320,16.0,156.02,156.02,156.02,156.02,100
2321,17.0,155.76,155.76,155.74,155.75,300
2322,19.0,155.991,156.31,155.88,155.88,2009
2323,20.0,156.12,156.13,156.1,156.1,800
2324,21.0,155.9,156.2,155.89,156.2,1500
2325,24.0,156.02,156.13,156.0,156.0,700
2326,25.0,156.1892,156.19,156.0802,156.13,1265
2327,27.0,156.4,156.46,156.4,156.44,600
2328,28.0,156.06,156.29,156.06,156.29,1400
2329,30.0,156.16,156.16,156.15,156.15,337
2330,31.0,156.21,156.21,156.21,156.21,100
2331,33.0,156.31,156.31,156.21,156.21,700
2332,34.0,156.21,156.21,156.21,156.21,401
2333,37.0,156.11,156.11,156.06,156.06,500
2334,38.0,156.1,156.1,156.05,156.07,1900
2335,39.0,156.29,156.46,156.23,156.3,2600
2336,40.0,156.315,156.315,156.315,156.315,100
2337,42.0,156.19,156.31,156.12,156.31,1800
2338,43.0,156.03,156.2203,156.03,156.12,813
2339,44.0,156.04,156.12,156.04,156.12,200
2340,46.0,156.13,156.14,156.13,156.13,400
2341,48.0,156.2389,156.239,156.14,156.21,900
2342,49.0,156.41,156.51,156.15,156.15,1800
2343,50.0,156.4,156.4,156.3627,156.3627,200
2344,51.0,156.3,156.3,156.3,156.3,100
2345,52.0,156.26,156.3,156.26,156.29,500
2346,55.0,156.269,156.269,156.269,156.269,110
2347,56.0,156.32,156.32,156.32,156.32,100
2348,57.0,156.11,156.15,156.06,156.15,300
2349,58.0,156.26,156.33,156.16,156.16,2000
2350,64.0,156.1571,156.23,156.1571,156.23,200
2351,65.0,156.22,156.22,156.19,156.19,500
2352,66.0,156.19,156.27,156.19,156.23,1000
2353,68.0,156.16,156.16,156.127,156.127,215
2354,69.0,156.03,156.08,156.03,156.08,200
2355,70.0,156.06,156.06,156.06,156.06,100
2356,71.0,155.98,156.01,155.98,156.01,500
2357,72.0,155.95,155.95,155.95,155.95,100
2358,73.0,156.03,156.03,155.99,155.99,400
2359,74.0,156.08,156.11,156.08,156.11,500
2360,75.0,156.03,156.03,156.03,156.03,100
2361,77.0,155.96,155.97,155.96,155.97,300
2362,79.0,155.95,155.95,155.94,155.94,600
2363,80.0,155.97,155.97,155.97,155.97,300
2364,82.0,156.01,156.01,156.01,156.01,100
2365,83.0,156.03,156.03,155.95,155.95,200
2366,84.0,156.05,156.05,155.9501,155.9501,200
2367,86.0,155.87,155.87,155.87,155.87,100
2368,87.0,155.88,155.88,155.88,155.88,100
2369,90.0,155.86,155.95,155.86,155.9,800
2370,91.0,155.98,156.03,155.96,155.99,653
2371,92.0,155.8656,155.98,155.8656,155.98,250
2372,93.0,155.84,155.84,155.84,155.84,100
2373,96.0,155.78,155.78,155.72,155.76,1251
2374,97.0,155.69,155.71,155.66,155.691,800
2375,98.0,155.66,155.66,155.66,155.66,100
2376,100.0,155.39,155.39,155.39,155.39,100
2377,101.0,155.44,155.44,155.44,155.44,200
2378,102.0,155.28,155.28,155.28,155.28,200
2379,104.0,155.3,155.31,155.3,155.31,300
2380,105.0,155.42,155.42,155.36,155.36,1200
2381,106.0,155.58,155.59,155.49,155.49,1500
2382,107.0,155.71,155.71,155.53,155.53,2900
2383,108.0,155.75,155.78,155.66,155.67,2800
2384,109.0,155.84,155.84,155.79,155.79,300
2385,114.0,155.82,155.87,155.82,155.87,600
2386,115.0,155.8,155.8,155.8,155.8,100
2387,117.0,155.89,155.89,155.84,155.86,700
2388,118.0,155.91,155.9599,155.91,155.9599,308
