,0,1,2,3,4,5
776,,766.665,767.475,766.5,766.6,20351
777,1.0,767.115,767.6,766.52,767.0,4598
778,2.0,767.35,767.54,767.03,767.05,1800
779,3.0,765.89,767.36,765.75,767.23,10002
780,4.0,766.1304,766.39,765.5,765.78,7401
781,5.0,767.01,767.1619999999999,766.14,766.14,2250
782,6.0,766.6,767.3499,766.33,767.13,8414
783,7.0,766.44,766.66,766.01,766.63,4642
784,8.0,765.98,766.45,765.55,766.31,4019
785,9.0,766.38,766.72,765.91,765.99,1600
786,10.0,766.01,766.01,765.81,765.84,500
787,11.0,766.2,766.22,765.83,766.01,900
788,12.0,765.65,766.0,765.34,766.0,8011
789,13.0,765.7,765.76,765.41,765.74,3900
790,14.0,766.4,766.4,765.6133,766.05,7355
791,15.0,766.14,766.2369,765.7601,766.2369,2080
792,16.0,766.0652,766.25,765.73,765.96,3400
793,17.0,766.05,766.25,765.77,766.25,8638
794,18.0,765.7,765.84,765.4,765.84,3300
795,19.0,765.44,765.6585,765.21,765.5001,6244
796,20.0,764.97,765.44,764.5001,765.44,8299
797,21.0,764.685,764.685,764.685,764.685,100
798,22.0,765.32,765.43,764.655,764.655,3600
799,23.0,765.25,765.44,765.25,765.38,3201
800,24.0,765.19,765.54,765.19,765.24,6399
801,25.0,765.52,765.54,764.89,765.22,4000
802,26.0,765.54,765.74,765.26,765.53,5049
803,27.0,765.14,765.54,765.09,765.51,4989
804,28.0,764.96,765.27,764.96,765.17,3273
805,29.0,764.62,764.95,764.62,764.95,3409
806,30.0,764.44,764.7,764.44,764.7,4631
807,31.0,764.2275,764.5,764.0,764.5,8099
808,32.0,764.64,764.67,764.2871,764.2871,14795
809,33.0,764.4325,765.0,764.42,764.865,13240
810,34.0,764.62,764.65,764.45,764.57,10869
811,35.0,764.67,764.825,764.52,764.62,7178
812,36.0,764.72,764.73,764.49,764.73,9983
813,37.0,765.54,765.63,764.68,764.72,6500
814,38.0,765.79,765.87,765.28,765.28,5323
815,39.0,765.44,765.675,765.3,765.635,3574
816,40.0,765.43,765.84,765.43,765.455,2720
817,41.0,765.44,765.44,765.16,765.35,2135
818,42.0,765.135,765.69,765.135,765.65,2300
819,43.0,764.75,765.28,764.63,765.23,4700
820,44.0,764.79,764.79,764.52,764.645,1900
821,45.0,765.3801,765.425,764.9,764.9,1500
822,46.0,765.27,765.42,765.14,765.4,3749
823,47.0,765.54,765.77,765.38,765.39,3610
824,48.0,765.5999,765.5999,765.42,765.51,600
