,0,1,2,3,4,5
3519,,95.5,95.54,95.49,95.54,76925
3520,1.0,95.4553,95.79,95.36,95.465,50913
3521,2.0,95.28,95.49,95.1,95.405,48915
3522,3.0,95.4,95.5783,95.23,95.319,29187
3523,4.0,95.41,95.49,95.29,95.47,29676
3524,5.0,95.06,95.3799,94.94,95.37,87194
3525,6.0,95.27,95.34,95.1,95.14,39103
3526,7.0,95.39,95.48,95.24,95.26,48507
3527,8.0,95.8416,95.8416,95.36,95.38,96869
3528,9.0,95.78399999999999,95.86,95.581,95.8313,54005
3529,10.0,95.61,95.822,95.48,95.79,51270
3530,11.0,95.5975,95.7,95.4,95.61,43785
3531,12.0,95.66,95.69,95.5501,95.65,30055
3532,13.0,95.5,95.69,95.4,95.66,48119
3533,14.0,95.32,95.4673,95.26,95.46,48154
3534,15.0,94.88,95.37,94.88,95.37,97532
3535,16.0,94.8694,94.99,94.8,94.88,69739
3536,17.0,94.8598,94.9,94.8,94.87,37011
3537,18.0,94.8989,94.9,94.76,94.85,60898
3538,19.0,95.04,95.14,94.91,94.91,70748
3539,20.0,94.986,95.05799999999999,94.89,95.05799999999999,35809
3540,21.0,95.1348,95.2,94.9875,94.99,82085
3541,22.0,95.15,95.17,95.1,95.12,24612
3542,23.0,94.99,95.1475,94.99,95.14,17426
3543,24.0,94.99,95.03,94.88,94.9914,44110
3544,25.0,94.85,95.0,94.81,94.98,32709
3545,26.0,94.98,94.99,94.8675,94.88,31002
3546,27.0,94.98,95.03,94.93,94.96,29351
3547,28.0,94.89,94.96,94.82,94.96,34036
3548,29.0,94.8692,94.88,94.7,94.88,51584
3549,30.0,95.01,95.06,94.87,94.87,63553
3550,31.0,94.95,95.04,94.94,95.0099,18388
3551,32.0,95.16,95.18,94.95100000000001,94.95100000000001,58585
3552,33.0,94.73,95.19,94.73,95.1699,59676
3553,34.0,94.915,94.99,94.71,94.759,46048
3554,35.0,94.88,94.94,94.75,94.92,22687
3555,36.0,94.85,94.87,94.771,94.87,21427
3556,37.0,94.83,94.88,94.8101,94.87,8886
3557,38.0,94.75,94.84,94.75,94.83,23354
3558,39.0,94.68,94.74,94.52,94.74,70068
3559,40.0,94.5,94.68,94.5,94.6576,21382
3560,41.0,94.574,94.69,94.5,94.515,46688
3561,42.0,94.59,94.65,94.57,94.60799999999999,26351
3562,43.0,94.56,94.61,94.54,94.6,24014
3563,44.0,94.33,94.59,94.33,94.58,82159
3564,45.0,94.3739,94.49,94.33,94.35,50329
3565,46.0,94.36,94.4,94.3,94.37,72240
3566,47.0,94.4252,94.47,94.35,94.36,24791
3567,48.0,94.35,94.45,94.315,94.4248,28095
3568,49.0,94.36,94.4013,94.23,94.35,80632
3569,50.0,94.5,94.5263,94.33,94.36,31949
3570,51.0,94.55,94.65899999999999,94.5,94.515,33067
3571,52.0,94.57,94.59,94.5299,94.56,13424
3572,53.0,94.51,94.565,94.48,94.565,18973
3573,54.0,94.43,94.52,94.4,94.51,12609
3574,55.0,94.58,94.58,94.4301,94.4301,16708
3575,56.0,94.62,94.68,94.55,94.565,29949
3576,57.0,94.82,94.87899999999999,94.61,94.625,60084
3577,58.0,94.78,94.87,94.73,94.8223,27137
3578,59.0,94.85,94.85,94.75,94.77,29713
3579,60.0,94.93,94.98,94.85,94.85,49414
3580,61.0,94.98,94.99,94.89,94.93,46717
3581,62.0,94.8525,94.99,94.8,94.98,50550
3582,63.0,94.87,94.88,94.78,94.8599,17054
3583,64.0,95.05,95.05,94.8569,94.8569,50582
3584,65.0,95.0705,95.12,95.01,95.05,87090
3585,66.0,94.945,95.07,94.93,95.06,29184
3586,67.0,94.8599,94.9522,94.8,94.9522,31136
3587,68.0,94.8305,94.89,94.81,94.85,18518
3588,69.0,94.809,94.85,94.70200000000001,94.82,29856
3589,70.0,94.8573,94.87,94.77,94.8,8911
3590,71.0,94.7996,94.87,94.78,94.87,28468
3591,72.0,94.8,94.8499,94.76,94.805,28725
3592,73.0,94.74,94.81,94.69,94.8,30701
3593,74.0,94.8,94.8,94.7,94.7444,39104
3594,75.0,94.73,94.8,94.69,94.79,22455
3595,76.0,94.7001,94.79,94.69,94.73,13035
3596,77.0,94.64,94.7,94.61,94.69,23659
3597,78.0,94.64,94.67,94.61,94.64,15942
3598,79.0,94.645,94.66,94.6289,94.6306,8995
3599,80.0,94.68,94.74,94.61,94.63,28253
3600,81.0,94.58,94.69,94.571,94.69,22297
3601,82.0,94.4599,94.5921,94.43,94.58,29783
3602,83.0,94.37,94.47,94.35,94.455,51739
3603,84.0,94.38,94.43,94.38,94.383,31397
3604,85.0,94.38,94.3862,94.33,94.38,32825
3605,86.0,94.4875,94.54,94.37,94.3702,28284
3606,87.0,94.54,94.5499,94.49,94.5,11481
3607,88.0,94.73,94.74,94.54,94.54,38256
3608,89.0,94.71,94.7899,94.66,94.73200000000001,29455
3609,90.0,94.72,94.73,94.67,94.6928,4876
3610,91.0,94.69,94.75,94.69,94.72,12310
3611,92.0,94.63,94.71,94.63,94.71,9990
3612,93.0,94.5772,94.67,94.56,94.65,15781
3613,94.0,94.61,94.63,94.58,94.58,15580
3614,95.0,94.56,94.62,94.5598,94.616,12612
3615,96.0,94.5697,94.5799,94.52,94.5799,8050
3616,97.0,94.62,94.64,94.57,94.57,16895
3617,98.0,94.59,94.63,94.54,94.63,12516
3618,99.0,94.59,94.64,94.555,94.59,23468
3619,100.0,94.5639,94.59,94.56,94.59,2800
3620,101.0,94.529,94.5999,94.5,94.57,24810
3621,102.0,94.5479,94.59,94.53,94.53,14695
3622,103.0,94.57,94.59,94.52,94.55,23429
3623,104.0,94.6,94.6,94.55,94.57,23783
3624,105.0,94.59,94.6,94.55,94.6,16400
3625,106.0,94.5821,94.6,94.56,94.58,22089
3626,107.0,94.54,94.5949,94.5,94.58,27232
3627,108.0,94.59,94.6,94.54,94.54,19769
3628,109.0,94.59,94.6,94.57,94.58,12263
3629,110.0,94.68,94.7,94.6,94.6,19073
3630,111.0,94.71,94.74,94.66,94.69,24608
3631,112.0,94.7,94.75,94.65,94.71,18904
3632,113.0,94.63,94.7338,94.63,94.7026,14838
3633,114.0,94.6,94.7,94.6,94.64,7518
3634,115.0,94.62,94.6621,94.5999,94.6,15327
3635,116.0,94.62,94.64,94.6,94.61,7310
3636,117.0,94.5502,94.6,94.52,94.6,16362
3637,118.0,94.44,94.54,94.42,94.54,30609
3638,119.0,94.45,94.508,94.43299999999999,94.45,7786
3639,120.0,94.4657,94.48,94.43,94.4401,11100
3640,121.0,94.41,94.46,94.4,94.46,9950
3641,122.0,94.4,94.45,94.39,94.42,22482
3642,123.0,94.4121,94.43,94.38,94.4199,15485
3643,124.0,94.44,94.46,94.4139,94.42,20834
3644,125.0,94.42,94.46,94.42,94.44,10788
3645,126.0,94.44,94.44,94.4,94.4299,16292
