,0,1,2,3,4,5
1955,,58.14,58.15,58.02,58.14,611357
1956,1.0,58.01,58.2,58.01,58.14,28515
1957,2.0,57.91,58.05,57.91,58.02,14163
1958,3.0,57.8604,57.95,57.8604,57.925,12721
1959,4.0,57.8,57.88,57.79,57.88,21451
1960,5.0,57.85,57.87,57.77,57.8,33635
1961,6.0,57.95,57.97,57.85,57.85,30292
1962,7.0,57.89,57.98,57.87,57.97,32792
1963,8.0,57.83,57.89,57.82,57.89,24837
1964,9.0,57.77,57.855,57.76,57.83,17603
1965,10.0,57.71,57.7775,57.64,57.7775,32141
1966,11.0,57.7,57.76,57.7,57.71,37174
1967,12.0,57.67,57.72,57.63,57.71,14896
1968,13.0,57.665,57.69,57.65,57.66,18426
1969,14.0,57.61,57.665,57.61,57.66,21707
1970,15.0,57.56,57.63,57.55,57.62,25432
1971,16.0,57.6473,57.65,57.56,57.56,12643
1972,17.0,57.68,57.68,57.62,57.64,22810
1973,18.0,57.71,57.73,57.6855,57.69,10428
1974,19.0,57.81,57.81,57.71,57.716,17695
1975,20.0,57.845,57.87,57.82,57.82,15358
1976,21.0,57.8,57.85,57.8,57.84,9766
1977,22.0,57.77,57.7988,57.76,57.79,5108
1978,23.0,57.7472,57.78,57.7301,57.7769,5900
1979,24.0,57.73,57.77,57.73,57.75,15817
1980,25.0,57.74,57.75,57.72,57.72,5479
1981,26.0,57.78,57.78,57.735,57.74,16714
1982,27.0,57.8,57.8,57.76,57.77,10150
1983,28.0,57.76,57.785,57.74,57.78,8188
1984,29.0,57.82,57.82,57.77,57.77,44769
1985,30.0,57.81,57.83,57.8,57.83,7912
1986,31.0,57.79,57.815,57.79,57.81,11124
1987,32.0,57.81,57.82,57.79,57.79,15321
1988,33.0,57.86,57.8683,57.805,57.805,26440
1989,34.0,57.88,57.88,57.85,57.855,9385
1990,35.0,57.85,57.88,57.85,57.88,10028
1991,36.0,57.87,57.9,57.85,57.85,16363
1992,37.0,57.87,57.88,57.8532,57.87,10799
1993,38.0,57.85,57.87,57.84,57.87,11839
1994,39.0,57.85,57.8768,57.83,57.85,10975
1995,40.0,57.8571,57.86,57.85,57.85,2603
1996,41.0,57.825,57.88,57.825,57.86,6938
1997,42.0,57.83,57.84,57.82,57.83,10200
1998,43.0,57.83,57.84,57.8,57.83,16144
1999,44.0,57.86,57.86,57.84,57.84,10305
2000,45.0,57.82,57.85,57.815,57.85,13203
2001,46.0,57.79,57.83,57.77,57.82,15722
2002,47.0,57.72,57.79,57.72,57.79,13247
2003,48.0,57.67,57.7279,57.65,57.7279,33217
2004,49.0,57.72,57.72,57.665,57.665,12187
2005,50.0,57.73,57.75,57.7,57.72,20776
2006,51.0,57.7633,57.7633,57.71,57.7299,19943
2007,52.0,57.77,57.78,57.75,57.765,12846
2008,53.0,57.74,57.77,57.74,57.77,2712
2009,54.0,57.74,57.77,57.74,57.74,9638
2010,55.0,57.73,57.75,57.72,57.7301,8054
2011,56.0,57.75,57.77,57.7333,57.7333,9474
2012,57.0,57.79,57.79,57.75,57.7538,5169
2013,58.0,57.77,57.795,57.77,57.79,4861
2014,59.0,57.735,57.7735,57.73,57.77,5029
2015,60.0,57.771,57.78,57.73,57.74,10162
2016,61.0,57.8267,57.8267,57.78,57.78,9800
2017,62.0,57.81,57.8421,57.795,57.8269,9342
2018,63.0,57.81,57.81,57.8,57.805,3335
2019,64.0,57.8027,57.81,57.8,57.8046,1267
2020,65.0,57.77,57.81,57.765,57.81,6136
2021,66.0,57.8138,57.815,57.765,57.765,19533
2022,67.0,57.8,57.825,57.8,57.82,4915
2023,68.0,57.81,57.82,57.8,57.8,4112
2024,69.0,57.81,57.82,57.81,57.82,2874
2025,70.0,57.8105,57.83,57.81,57.8141,5978
2026,71.0,57.82,57.82,57.81,57.815,6175
2027,72.0,57.79,57.82,57.78,57.82,5159
2028,73.0,57.77,57.79,57.76,57.79,6171
2029,74.0,57.76,57.78,57.75,57.76,5278
2030,75.0,57.72,57.75,57.72,57.75,14493
2031,76.0,57.73,57.74,57.72,57.723,12024
2032,77.0,57.74,57.74,57.73,57.735,900
2033,78.0,57.7316,57.74,57.72,57.74,11373
2034,79.0,57.745,57.75,57.73,57.74,15515
2035,80.0,57.76,57.76,57.7441,57.7441,2820
2036,81.0,57.75,57.76,57.75,57.76,3112
2037,82.0,57.7758,57.78,57.755,57.76,6785
2038,83.0,57.78,57.81,57.7757,57.7757,14992
2039,84.0,57.76,57.79,57.76,57.79,9179
2040,85.0,57.7685,57.77,57.75,57.7668,7191
2041,86.0,57.77,57.77,57.76,57.76,1748
2042,87.0,57.77,57.79,57.75,57.76,14367
2043,88.0,57.81,57.81,57.78,57.78,6365
2044,89.0,57.81,57.81,57.8,57.81,2882
2045,90.0,57.7765,57.8,57.77,57.8,8682
2046,91.0,57.795,57.8,57.775,57.78,12295
