,0,1,2,3,4,5
776,,32.95,32.95,32.85,32.85,15028
777,1.0,32.77,32.77,32.77,32.77,149
778,2.0,32.84,32.84,32.78,32.78,2112
779,3.0,32.85,32.86,32.84,32.84,1850
780,4.0,32.8599,32.8599,32.85,32.85,600
781,5.0,32.86,32.86,32.86,32.86,200
782,6.0,32.74,32.88,32.74,32.88,2800
783,7.0,32.74,32.74,32.74,32.74,500
784,8.0,32.73,32.77,32.73,32.74,1495
785,10.0,32.78,32.78,32.74,32.74,1500
786,11.0,32.75,32.79,32.75,32.77,1450
787,12.0,32.731,32.75,32.73,32.75,2470
788,13.0,32.73,32.73,32.73,32.73,1510
789,14.0,32.73,32.73,32.72,32.725,1200
790,15.0,32.71,32.73,32.71,32.73,500
791,16.0,32.73,32.73,32.71,32.71,8744
792,17.0,32.75,32.76,32.74,32.74,3800
793,19.0,32.78,32.785,32.75,32.76,3400
794,20.0,32.79,32.795,32.79,32.79,2500
795,21.0,32.82,32.82,32.8,32.8,2399
796,22.0,32.8346,32.845,32.82,32.825,2007
797,23.0,32.85,32.86,32.83,32.84,7705
798,24.0,32.82,32.84,32.82,32.84,3225
799,25.0,32.82,32.82,32.82,32.82,2180
800,26.0,32.834,32.85,32.82,32.82,8875
801,27.0,32.82,32.835,32.81,32.83,8727
802,28.0,32.82,32.82,32.81,32.82,3000
803,29.0,32.82,32.82,32.81,32.81,500
804,30.0,32.8,32.815,32.8,32.81,3700
805,31.0,32.8,32.82,32.8,32.81,6178
806,32.0,32.79,32.8,32.79,32.79,5200
807,33.0,32.79,32.8,32.79,32.8,2199
808,34.0,32.775,32.79,32.775,32.79,3400
809,35.0,32.785,32.7867,32.765,32.77,8546
810,36.0,32.79,32.795,32.79,32.79,1395
811,37.0,32.82,32.82,32.795,32.8,1700
812,38.0,32.83,32.83,32.815,32.82,905
813,39.0,32.835,32.84,32.815,32.8216,6385
814,40.0,32.82,32.839,32.82,32.839,3450
815,41.0,32.825,32.83,32.82,32.83,5497
816,42.0,32.815,32.825,32.81,32.825,3600
817,43.0,32.81,32.82,32.81,32.81,1000
818,44.0,32.8,32.81,32.8,32.81,5825
819,45.0,32.79,32.8,32.78,32.8,16576
820,46.0,32.79,32.81,32.79,32.79,7558
821,47.0,32.775,32.79,32.775,32.79,5275
822,48.0,32.79,32.79,32.775,32.775,1814
823,49.0,32.76,32.785,32.76,32.78,7724
824,50.0,32.775,32.775,32.76,32.77,2100
825,51.0,32.78,32.79,32.775,32.7799,3099
826,52.0,32.78,32.785,32.78,32.785,500
827,53.0,32.8,32.8,32.785,32.79,1800
828,54.0,32.81,32.83,32.8,32.8,9515
829,55.0,32.815,32.82,32.8108,32.82,1125
830,56.0,32.84,32.84,32.82,32.82,3092
831,57.0,32.82,32.84,32.805,32.84,7535
832,58.0,32.83,32.83,32.81,32.81,3800
833,59.0,32.825,32.83,32.825,32.83,1000
834,60.0,32.85,32.85,32.825,32.8259,4995
835,61.0,32.86,32.88,32.86,32.86,5168
836,62.0,32.87,32.885,32.86,32.86,4400
837,63.0,32.87,32.87,32.87,32.87,700
838,64.0,32.8501,32.875,32.8501,32.87,3257
839,65.0,32.86,32.86,32.855,32.86,2100
840,66.0,32.87,32.87,32.86,32.86,8200
841,67.0,32.86,32.87,32.86,32.86,5600
842,68.0,32.84,32.865,32.830999999999996,32.8615,9700
843,69.0,32.84,32.84,32.835,32.835,4497
844,70.0,32.84,32.845,32.83,32.84,4565
845,71.0,32.845,32.85,32.84,32.85,3000
846,72.0,32.815,32.84,32.81,32.84,2300
847,73.0,32.81,32.8199,32.81,32.81,1535
848,74.0,32.83,32.83,32.81,32.81,9500
849,75.0,32.85,32.85,32.82,32.83,6635
850,76.0,32.84,32.86,32.84,32.86,3925
851,77.0,32.87,32.87,32.845,32.85,2200
852,78.0,32.875,32.88,32.865,32.865,1800
853,79.0,32.88,32.89,32.87,32.87,11174
854,80.0,32.86,32.885,32.86,32.88,2711
855,81.0,32.865,32.875,32.86,32.87,6633
856,82.0,32.84,32.865,32.84,32.865,3000
857,83.0,32.85,32.855,32.835,32.84,3300
858,84.0,32.845,32.855,32.835,32.84,2780
859,85.0,32.84,32.841,32.84,32.84,965
860,86.0,32.825,32.84,32.82,32.84,2500
861,87.0,32.8,32.83,32.8,32.82,4600
862,88.0,32.825,32.83,32.8,32.81,1903
863,89.0,32.81,32.82,32.8,32.82,3300
864,90.0,32.7983,32.8,32.7936,32.8,3000
865,91.0,32.81,32.815,32.8,32.8,7706
866,92.0,32.805,32.82,32.8,32.81,5933
867,93.0,32.805,32.81,32.8,32.805,500
868,94.0,32.805,32.81,32.8,32.81,1410
869,95.0,32.8,32.805,32.785,32.805,4083
870,96.0,32.78,32.8,32.78,32.8,4546
871,97.0,32.765,32.789,32.765,32.78,3842
872,98.0,32.783,32.783,32.765,32.775,4135
873,99.0,32.78,32.79,32.78,32.785,7127
874,100.0,32.78,32.79,32.78,32.79,800
875,101.0,32.77,32.77,32.77,32.77,1000
876,102.0,32.77,32.78,32.765,32.77,4900
877,103.0,32.79,32.79,32.775,32.779,4604
878,104.0,32.795,32.8,32.79,32.795,946
879,105.0,32.8,32.81,32.79,32.8,4000
880,106.0,32.8,32.81,32.795,32.795,2400
881,107.0,32.82,32.82,32.81,32.81,3900
882,108.0,32.81,32.815,32.805,32.815,1600
883,109.0,32.805,32.81,32.8,32.81,2400
884,110.0,32.81,32.83,32.805,32.805,6618
885,111.0,32.8164,32.82,32.815,32.82,521
886,112.0,32.82,32.82,32.82,32.82,200
887,113.0,32.8,32.81,32.795,32.81,3096
888,114.0,32.8,32.8,32.8,32.8,100
889,115.0,32.79,32.8,32.79,32.8,800
890,116.0,32.78,32.79,32.78,32.79,200
891,117.0,32.830999999999996,32.84,32.78,32.78,6406
892,118.0,32.81,32.835,32.81,32.83,2900
893,119.0,32.805,32.81,32.805,32.81,600
894,120.0,32.805,32.82,32.805,32.805,3000
