,0,1,2,3,4,5
2182,,94.28,94.65,94.28,94.65,7317
2183,1.0,94.27,94.45,94.24,94.45,1600
2184,2.0,94.475,94.475,94.33,94.34,700
2185,3.0,94.47,94.47,94.32,94.42,5800
2186,4.0,94.6434,94.68,94.47,94.48,1140
2187,5.0,94.56,94.56,94.5,94.54,900
2188,6.0,94.3,94.49,94.3,94.49,556
2189,7.0,94.12,94.47,94.01,94.47,8400
2190,8.0,94.3,94.35,94.05,94.11,4600
2191,9.0,94.32,94.32,94.26,94.26,500
2192,11.0,94.25,94.36,94.25,94.35,1900
2193,12.0,94.25,94.25,94.18,94.18,1451
2194,13.0,94.01,94.17,93.99,94.14,2100
2195,16.0,93.99,93.99,93.955,93.955,200
2196,17.0,94.25,94.25,93.98,94.02,5100
2197,18.0,94.4,94.4,94.23,94.24,1000
2198,19.0,94.58,94.58,94.47,94.47,2750
2199,20.0,94.72,94.72,94.58,94.58,400
2200,21.0,94.72,94.75,94.72,94.75,200
2201,23.0,94.85,94.85,94.7,94.74,1305
2202,24.0,94.87,94.87,94.85,94.85,300
2203,25.0,95.35,95.35,94.78,94.8,22695
2204,26.0,95.31,95.31,95.11,95.26,13401
2205,27.0,95.44,95.44,95.23,95.31,2875
2206,28.0,95.27,95.44,95.27,95.435,2780
2207,29.0,95.2844,95.31,95.2844,95.3,424
2208,30.0,95.14,95.29,94.98,95.29,5688
2209,31.0,95.04,95.19,95.04,95.19,2600
2210,32.0,95.215,95.27,95.08,95.1,2143
2211,33.0,95.21,95.35,95.19,95.27,6488
2212,34.0,95.24,95.24,95.155,95.19,2200
2213,35.0,95.1,95.211,95.1,95.211,700
2214,36.0,95.141,95.17,95.141,95.17,900
2215,37.0,95.21,95.21,95.15,95.15,400
2216,38.0,94.99,95.15,94.99,95.14,2300
2217,39.0,95.17,95.17,94.99,94.99,3600
2218,40.0,95.17,95.17,95.17,95.17,100
2219,41.0,95.15,95.24,95.05,95.06,10643
2220,42.0,95.0,95.15,95.0,95.11,30600
2221,43.0,95.0412,95.08,95.0,95.03,2800
2222,44.0,95.15,95.15,95.0,95.05,16100
2223,46.0,95.045,95.05,95.045,95.05,746
2224,47.0,95.11,95.11,95.02,95.02,500
2225,48.0,95.06,95.11,95.03,95.11,1300
2226,49.0,95.09,95.09,95.06,95.06,548
2227,50.0,95.03,95.05,95.03,95.05,300
2228,51.0,95.1,95.15,95.06,95.06,2680
2229,52.0,95.18,95.18,95.105,95.13,400
2230,53.0,95.16,95.16,95.08,95.13,3280
2231,54.0,95.135,95.21,95.1,95.125,4200
2232,55.0,95.11,95.16,95.11,95.155,1300
2233,56.0,95.23,95.23,95.135,95.14,2895
2234,57.0,95.215,95.24,95.155,95.19,4200
2235,58.0,95.21,95.215,95.18,95.19,3700
2236,59.0,95.1496,95.21,95.12,95.21,4300
