,0,1,2,3,4,5
3008,,99.49,99.49,99.49,99.49,8425.0
3009,1,99.19,99.89,99.19,99.89,347.0
3010,3,99.7595,99.7595,99.7595,99.7595,100.0
3011,4,99.75,99.75,99.75,99.75,100.0
3012,5,99.75,99.75,99.75,99.75,100.0
3013,6,99.6,99.6,99.49,99.54,1923.0
3014,7,99.66,99.66,99.66,99.66,200.0
3015,8,99.74,99.74,99.66,99.67,1800.0
3016,9,99.69,99.76,99.67,99.67,3582.0
3017,10,99.87,99.87,99.76,99.76,1000.0
3018,11,99.97,99.98,99.89,99.9,3200.0
3019,12,100.12,100.12,99.93,99.96,4000.0
3020,13,100.21,100.23,100.15,100.15,1350.0
3021,14,100.33,100.33,100.33,100.33,100.0
3022,15,100.145,100.28,100.11,100.28,4200.0
3023,16,100.25,100.31,100.17,100.18,3169.0
3024,17,100.17,100.26,100.16,100.26,800.0
3025,18,100.14,100.18,100.14,100.18,1300.0
3026,19,100.26,100.26,100.13,100.14,1000.0
3027,20,100.25,100.27,100.25,100.27,200.0
3028,21,100.24,100.24,100.19,100.21,1600.0
3029,22,100.17,100.25,100.17,100.25,1700.0
3030,23,100.14,100.16,100.04,100.11,1110.0
3031,24,100.1,100.11,100.1,100.1,1374.0
3032,25,100.02,100.02,100.02,100.02,100.0
3033,26,100.1,100.1,100.09,100.1,300.0
3034,27,100.04,100.05,99.93,100.05,4918.0
3035,28,100.13,100.13,100.04,100.05,700.0
3036,29,100.13,100.13,100.13,100.13,100.0
3037,30,100.23,100.27,100.2,100.2,500.0
3038,31,100.25,100.38,100.2,100.23,4993.0
3039,32,100.33,100.41,100.22,100.22,2000.0
3040,33,100.4748,100.52,100.35,100.35,1300.0
3041,34,100.48,100.51,100.42,100.43,2900.0
3042,35,100.44,100.52,100.38,100.46,2032.0
3043,36,100.47,100.64,100.47,100.48,3000.0
3044,37,100.48,100.48,100.46,100.46,800.0
3045,38,100.48,100.48,100.4,100.42,1450.0
3046,39,100.38,100.4,100.38,100.39,1000.0
3047,40,100.37,100.47,100.37,100.41,1500.0
3048,41,100.32,100.35,100.32,100.35,312.0
3049,42,100.51,100.51,100.34,100.34,1900.0
3050,43,100.4,100.46,100.4,100.46,600.0
3051,44,100.3,100.3,100.3,100.3,200.0
3052,45,100.3,100.38,100.3,100.3,1500.0
3053,46,100.21,100.36,100.21,100.36,700.0
3054,47,100.22,100.22,100.22,100.22,100.0
3055,48,100.21,100.21,100.21,100.21,800.0
3056,49,100.13,100.21,100.1,100.1,1949.0
3057,50,100.23,100.23,100.09,100.13,12076.0
3058,51,100.27,100.32,100.26,100.26,1000.0
3059,52,100.19,100.2,100.19,100.2,400.0
3060,53,100.2,100.2,100.2,100.2,600.0
3061,54,100.155,100.22,100.14,100.21,800.0
3062,55,100.24,100.24,100.15,100.16,1700.0
3063,56,100.2,100.25,100.2,100.25,1200.0
3064,57,100.15,100.2,100.09,100.2,900.0
3065,58,100.17,100.2,100.09,100.2,1800.0
3066,59,100.2,100.2,100.08,100.11,600.0
3067,60,100.22,100.25,100.14,100.14,1188.0
3068,62,100.26799999999999,100.26799999999999,100.19,100.24,2020.0
3069,63,100.23,100.26,100.17,100.26,2665.0
3070,64,100.36,100.36,100.27,100.27,400.0
3071,65,100.365,100.365,100.36,100.36,800.0
3072,66,100.41,100.44,100.37,100.4,1200.0
3073,67,100.32,100.4499,100.32,100.42,3119.0
3074,68,100.29,100.35,100.29,100.29,2000.0
3075,69,100.355,100.37,100.325,100.35,1200.0
3076,70,100.31,100.34,100.27,100.34,3600.0
3077,71,100.32,100.32,100.27,100.285,900.0
3078,72,100.27,100.27,100.21,100.21,300.0
3079,74,100.36,100.36,100.36,100.36,300.0
3080,75,100.47,100.47,100.4,100.4,900.0
3081,76,100.3975,100.47,100.37200000000001,100.47,3012.0
3082,77,100.3401,100.355,100.3401,100.355,300.0
3083,78,100.3,100.335,100.3,100.33,1500.0
3084,79,100.29,100.33,100.27,100.33,1700.0
3085,80,100.26,100.2925,100.2,100.29,600.0
3086,81,100.08,100.2,100.08,100.2,900.0
3087,82,100.13,100.13,100.085,100.13,700.0
3088,83,100.14,100.14,100.14,100.14,344.0
3089,84,100.21,100.21,100.14,100.14,1600.0
3090,86,100.15,100.16,100.15,100.16,800.0
3091,87,100.065,100.12,100.06,100.12,600.0
3092,88,100.03,100.03,100.025,100.025,300.0
3093,89,100.1,100.13,100.06,100.06,1400.0
3094,90,100.1221,100.18,100.1221,100.16,3475.0
3095,91,100.0613,100.12,100.06,100.12,950.0
3096,92,100.07,100.07,100.0,100.02,1200.0
3097,93,99.95,100.02,99.95,100.02,2364.0
3098,94,99.98,100.02,99.98,100.01,1516.0
3099,95,100.06,100.06,100.0,100.0,300.0
3100,96,100.01,100.03,100.01,100.03,1102.0
3101,98,100.02,100.05,100.02,100.04,2900.0
3102,100,99.94,99.99,99.94,99.99,900.0
3103,101,99.84,99.9599,99.84,99.94,1630.0
3104,102,99.82,99.84,99.81,99.84,2100.0
3105,103,99.86,99.86,99.82,99.82,600.0
3106,105,99.89,99.89,99.89,99.89,100.0
3107,107,99.92,99.92,99.92,99.92,600.0
3108,108,99.88,99.89,99.87,99.89,1100.0
3109,109,99.97,100.0,99.88,99.88,3340.0
3110,110,99.96,99.96,99.935,99.96,500.0
3111,111,99.87,99.92,99.87,99.92,1500.0
3112,112,99.92,99.94,99.86,99.86,1400.0
3113,113,99.9,99.94,99.9,99.93,1600.0
3114,114,99.865,99.89,99.84,99.88,2402.0
3115,115,99.87,99.89,99.87,99.87,500.0
3116,116,99.8,99.84,99.78,99.83,3800.0
3117,117,99.815,99.815,99.78,99.78,1211.0
3118,118,99.81,99.85,99.79,99.815,2800.0
3119,119,99.8,99.88,99.8,99.88,800.0
3120,120,99.77,99.78,99.77,99.78,200.0
3121,121,99.93,99.94,99.82,99.82,6400.0
3122,122,99.825,99.87,99.81,99.87,1300.0
3123,123,99.78,99.84,99.78,99.84,900.0
3124,124,99.79,99.81,99.74,99.74,2337.0
3125,125,99.77,99.82,99.77,99.81,1300.0
3126,126,99.81,99.81,99.81,99.81,200.0
3127,127,99.82,99.875,99.82,99.85,1300.0
3128,128,99.92,99.94,99.8448,99.8448,11400.0
3129,129,99.82,99.92,99.8,99.92,3800.0
3130,130,99.82,99.83,99.76,99.77,2200.0
3131,131,99.755,99.82,99.74,99.82,2700.0
3132,132,99.67,99.75,99.67,99.75,1100.0
3133,133,99.6,99.695,99.6,99.695,2000.0
3134,134,99.59,99.65,99.59,99.62,5650.0
3135,135,99.58,99.58,99.58,99.58,100.0
3136,136,99.55,99.58,99.52,99.55,2300.0
3137,137,99.49,99.49,99.49,99.49,100.0
3138,138,99.43,99.49,99.43,99.49,2400.0
3139,139,99.47,99.47,99.43,99.445,6000.0
3140,140,99.43,99.49,99.43,99.47,2300.0
3141,141,99.5,99.52,99.43,99.46,4500.0
3142,142,99.61,99.61,99.55,99.55,500.0
3143,143,99.69,99.69,99.61,99.61,1100.0
3144,144,99.7,99.7,99.67,99.7,2918.0
3145,145,99.73,99.74,99.73,99.74,500.0
3146,146,99.8,99.8,99.74,99.74,4350.0
3147,147,99.87,99.87,99.78,99.78,504.0
3148,148,99.89,99.89,99.86,99.87,1400.0
3149,149,100.01,100.01,99.98,99.98,300.0
3150,150,99.9425,100.01,99.92,100.01,2066.0
3151,151,99.99,99.99,99.92,99.92,600.0
3152,152,99.91,100.05,99.9,100.05,2700.0
3153,154,99.8975,99.91,99.88,99.88,1579.0
3154,155,99.92,99.92,99.9,99.9,300.0
3155,156,100.02,100.02,99.94,99.94,300.0
3156,157,99.97,100.04,99.93,100.04,3650.0
3157,158,100.01,100.01,99.98,99.98,700.0
3158,159,100.03,100.08,100.03,100.08,200.0
3159,160,100.11,100.11,100.04,100.08,1700.0
3160,161,100.11,100.11,100.0301,100.0301,1024.0
3161,162,100.15,100.15,100.11,100.11,700.0
3162,163,100.17,100.23,100.17,100.18,2458.0
3163,164,100.19,100.22,100.17,100.17,1100.0
3164,165,100.28,100.28,100.24,100.24,2000.0
3165,166,100.31,100.34,100.3,100.3,1020.0
3166,167,100.32,100.33,100.29,100.31,2000.0
3167,168,100.3241,100.34,100.3241,100.34,409.0
3168,169,100.35,100.4,100.34,100.34,3172.0
3169,170,100.37,100.37,100.33,100.33,500.0
3170,171,100.33,100.36,100.33,100.331,1400.0
3171,172,100.31,100.33,100.31,100.33,3200.0
3172,173,100.26,100.26,100.26,100.26,100.0
3173,174,100.23,100.28,100.23,100.25,2415.0
3174,175,100.34,100.34,100.28,100.28,923.0
3175,176,100.38,100.39,100.33,100.36,3100.0
3176,177,100.39,100.4,100.38,100.4,1100.0
3177,178,100.34,100.39,100.34,100.39,1675.0
3178,179,100.41,100.41,100.34,100.34,1900.0
3179,180,100.39,100.39,100.35,100.38,2500.0
3180,181,100.42,100.46,100.37,100.38,3882.0
3181,182,100.28,100.4,100.28,100.4,1100.0
3182,183,100.25,100.28,100.25,100.28,3482.0
