,0,1,2,3,4,5
1173,,60.22,60.22,60.19,60.2,436939
1174,1.0,60.34,60.36,60.19,60.2399,74626
1175,2.0,60.38,60.44,60.33,60.35,44938
1176,3.0,60.2701,60.37,60.27,60.36,47677
1177,4.0,60.2,60.29,60.17,60.2752,49266
1178,5.0,60.26,60.29,60.2,60.22,43670
1179,6.0,60.23,60.255,60.16,60.255,19985
1180,7.0,60.25,60.27,60.235,60.24,43483
1181,8.0,60.27,60.27,60.245,60.27,18890
1182,9.0,60.25,60.29,60.24,60.28,11587
1183,10.0,60.32,60.32,60.25,60.25,11820
1184,11.0,60.37,60.37,60.32,60.32,36846
1185,12.0,60.29,60.37,60.29,60.36,13937
1186,13.0,60.3,60.34,60.28,60.29,25748
1187,14.0,60.2799,60.33,60.26,60.31,41800
1188,15.0,60.245,60.28,60.23,60.2761,35753
1189,16.0,60.18,60.245,60.169,60.245,38940
1190,17.0,60.22,60.22,60.15,60.185,16010
1191,18.0,60.187,60.22,60.1801,60.22,8824
1192,19.0,60.21,60.22,60.2,60.2,4500
1193,20.0,60.185,60.21,60.155,60.21,19800
1194,21.0,60.22,60.225,60.185,60.185,12200
1195,22.0,60.205,60.22,60.2,60.21,26900
1196,23.0,60.225,60.26,60.2,60.205,12907
1197,24.0,60.24,60.2688,60.21,60.23,12547
1198,25.0,60.24,60.25,60.21,60.245,14874
1199,26.0,60.24,60.26,60.24,60.24,12416
1200,27.0,60.215,60.23,60.215,60.23,18948
1201,28.0,60.2,60.22,60.2,60.215,9096
1202,29.0,60.19,60.2,60.18,60.2,7180
1203,30.0,60.24,60.24,60.1801,60.185,8656
1204,31.0,60.245,60.255,60.23,60.24,12480
1205,32.0,60.22,60.26,60.22,60.25,11869
1206,33.0,60.195,60.23,60.19,60.23,19204
1207,34.0,60.2108,60.22,60.19,60.1901,7900
1208,35.0,60.2149,60.23,60.203,60.215,20861
1209,36.0,60.2,60.22,60.19,60.215,14980
1210,37.0,60.235,60.235,60.2,60.205,14472
1211,38.0,60.22,60.26,60.21,60.235,13711
1212,39.0,60.21,60.23,60.21,60.22,4949
1213,40.0,60.155,60.22,60.155,60.21,69150
1214,41.0,60.2,60.205,60.15,60.155,70740
1215,42.0,60.23,60.24,60.175,60.19,116733
1216,43.0,60.2348,60.25,60.23,60.2301,7299
1217,44.0,60.285,60.29,60.24,60.24,12828
1218,45.0,60.3,60.33,60.2799,60.2799,15710
1219,46.0,60.3064,60.34,60.3,60.31,15214
1220,47.0,60.32,60.32,60.29,60.3064,10164
1221,48.0,60.3034,60.32,60.28,60.32,9811
1222,49.0,60.31,60.32,60.3016,60.3016,5235
1223,50.0,60.3,60.31,60.2853,60.309,8241
1224,51.0,60.31,60.31,60.2901,60.3099,9920
1225,52.0,60.32,60.335,60.305,60.31,13467
1226,53.0,60.34,60.34,60.31,60.32,7317
1227,54.0,60.33,60.33,60.32,60.33,4506
1228,55.0,60.315,60.35,60.31,60.33,12139
1229,56.0,60.3027,60.31,60.3,60.31,3921
1230,57.0,60.295,60.3,60.2878,60.3,7602
1231,58.0,60.3,60.32,60.29,60.3,26211
1232,59.0,60.323,60.33,60.305,60.31,16242
1233,60.0,60.33,60.33,60.32,60.3249,7051
1234,61.0,60.3247,60.34,60.32,60.325,47647
1235,62.0,60.3687,60.37,60.32,60.325,26161
1236,63.0,60.38,60.39,60.35,60.365,14536
1237,64.0,60.34,60.38,60.325,60.37,33273
1238,65.0,60.35,60.35,60.33,60.335,9390
1239,66.0,60.28,60.35,60.28,60.349,17680
1240,67.0,60.22,60.28,60.22,60.28,22036
1241,68.0,60.265,60.265,60.2,60.22,16479
1242,69.0,60.24,60.265,60.24,60.265,7499
1243,70.0,60.245,60.2463,60.23,60.245,7659
1244,71.0,60.22,60.255,60.22,60.25,8621
1245,72.0,60.23,60.23,60.21,60.2148,11308
1246,73.0,60.27,60.275,60.24,60.24,8650
1247,74.0,60.25,60.28,60.25,60.27,8941
1248,75.0,60.24,60.27,60.23,60.24,13169
1249,76.0,60.25,60.25,60.24,60.245,3350
1250,77.0,60.26,60.26,60.235,60.25,14381
1251,78.0,60.28,60.29,60.25,60.2587,9745
1252,79.0,60.2799,60.31,60.27,60.278999999999996,7293
1253,80.0,60.2593,60.27,60.235,60.27,14145
1254,81.0,60.275,60.275,60.245,60.265,9864
1255,82.0,60.285,60.29,60.28,60.28,7397
1256,83.0,60.265,60.285,60.26,60.285,3873
1257,84.0,60.28,60.28,60.265,60.27,10860
1258,85.0,60.33,60.33,60.275,60.275,22340
1259,86.0,60.36,60.37,60.325,60.325,38498
1260,87.0,60.365,60.38,60.35,60.35,12085
1261,88.0,60.373999999999995,60.38,60.355,60.38,10835
1262,89.0,60.38,60.39,60.37,60.38,8444
1263,90.0,60.37,60.395,60.37,60.385,12124
1264,91.0,60.39,60.39,60.35,60.37,26308
1265,92.0,60.4,60.4,60.39,60.395,4529
1266,93.0,60.43,60.4357,60.3917,60.395,24134
1267,94.0,60.42,60.43,60.41,60.42,9649
1268,95.0,60.435,60.44,60.415,60.42,16008
1269,96.0,60.4371,60.44,60.42,60.4392,14404
1270,97.0,60.42,60.4307,60.415,60.4307,17121
1271,98.0,60.43,60.46,60.42,60.42,18123
1272,99.0,60.435,60.44,60.401,60.42,9372
1273,100.0,60.45,60.46,60.44,60.44,23942
1274,101.0,60.4499,60.45,60.43,60.4499,10684
1275,102.0,60.44,60.45,60.43,60.445,21524
1276,103.0,60.42,60.44,60.41,60.44,13224
1277,104.0,60.43600000000001,60.43600000000001,60.42,60.4257,9235
1278,105.0,60.435,60.45,60.43,60.44,7409
1279,106.0,60.44,60.45,60.43,60.44,15332
1280,107.0,60.465,60.47,60.45,60.45,61809
1281,108.0,60.47,60.48,60.465,60.47,12101
1282,109.0,60.49,60.5,60.47,60.48,28382
1283,110.0,60.485,60.5,60.4801,60.5,26906
1284,111.0,60.465,60.485,60.455,60.48,17343
1285,112.0,60.485,60.49,60.46,60.46,13073
1286,113.0,60.5,60.5,60.4801,60.49,5434
1287,114.0,60.49,60.52,60.49,60.5,30853
1288,115.0,60.48,60.49,60.465,60.4889,10870
1289,116.0,60.48,60.49,60.455,60.489,17844
1290,117.0,60.4943,60.5,60.48,60.48,12954
1291,118.0,60.54,60.54,60.4942,60.5,21259
1292,119.0,60.519,60.54,60.515,60.53,9022
1293,120.0,60.5257,60.5257,60.5,60.5123,11602
1294,121.0,60.52,60.525,60.5036,60.52,5493
1295,122.0,60.51,60.52,60.5,60.5143,5979
1296,123.0,60.505,60.53,60.505,60.52,11830
1297,124.0,60.54,60.55,60.5,60.51,21795
1298,125.0,60.56,60.565,60.53,60.535,14099
1299,126.0,60.57,60.58,60.555,60.565,13895
1300,127.0,60.5652,60.58,60.56,60.57,21395
1301,128.0,60.5589,60.565,60.55,60.5638,17570
1302,129.0,60.55,60.5599,60.52,60.5599,21717
1303,130.0,60.54,60.555,60.521,60.55,8138
1304,131.0,60.52,60.54,60.51,60.54,13302
1305,132.0,60.48,60.53,60.47,60.52,69229
1306,133.0,60.465,60.48,60.46,60.47,18129
1307,134.0,60.43,60.46,60.43,60.46,14678
1308,135.0,60.44,60.4493,60.43,60.44,6555
1309,136.0,60.45,60.46,60.45,60.45,13039
1310,137.0,60.465,60.465,60.43,60.455,41152
1311,138.0,60.45,60.47,60.43,60.46,20545
1312,139.0,60.45,60.4534,60.445,60.45,3500
1313,140.0,60.47,60.47,60.44,60.45,15965
1314,141.0,60.47,60.47,60.4623,60.465,5025
1315,142.0,60.47,60.47,60.46,60.46,4384
1316,143.0,60.47,60.48,60.46,60.465,13656
1317,144.0,60.47,60.47,60.46,60.47,2650
1318,145.0,60.47,60.47,60.46,60.465,2975
1319,146.0,60.5,60.5,60.47,60.47,8055
1320,147.0,60.505,60.51,60.495,60.5,12378
1321,148.0,60.5143,60.52,60.49,60.5086,11571
1322,149.0,60.56,60.56,60.5152,60.52,24410
1323,150.0,60.555,60.58,60.55,60.56,21762
1324,151.0,60.53,60.56,60.525,60.555,9948
1325,152.0,60.49,60.5252,60.485,60.5252,11157
1326,153.0,60.475,60.5,60.47,60.49,13681
1327,154.0,60.485,60.485,60.475,60.48,3411
1328,155.0,60.5,60.5,60.485,60.485,3241
1329,156.0,60.445,60.5,60.44,60.5,14288
1330,157.0,60.45,60.46,60.44,60.445,4030
1331,158.0,60.44,60.455,60.43899999999999,60.4448,9062
1332,159.0,60.44,60.45,60.435,60.435,6069
1333,160.0,60.4345,60.43899999999999,60.43,60.4365,3476
1334,161.0,60.44,60.45,60.43,60.4339,12006
1335,162.0,60.42,60.45,60.41,60.44,15795
1336,163.0,60.43,60.43,60.415,60.42,4492
1337,164.0,60.425,60.45,60.42,60.425,4927
1338,165.0,60.39,60.43,60.39,60.4201,11700
1339,166.0,60.39,60.39,60.38,60.39,4484
1340,167.0,60.385,60.39,60.38,60.3866,1576
1341,168.0,60.406000000000006,60.41,60.38,60.38,5574
1342,169.0,60.3891,60.4063,60.38,60.4063,9425
1343,170.0,60.38,60.38,60.364,60.38,8401
1344,171.0,60.405,60.405,60.3864,60.39,2662
1345,172.0,60.43,60.43,60.405,60.41,2594
1346,173.0,60.415,60.43,60.41,60.4221,15013
1347,174.0,60.4114,60.4198,60.4,60.419,10880
1348,175.0,60.42,60.425,60.4,60.415,11606
1349,176.0,60.427,60.44,60.427,60.43,8166
1350,177.0,60.4273,60.435,60.42,60.4201,11504
1351,178.0,60.425,60.43,60.42,60.42,2060
1352,179.0,60.41,60.43,60.4,60.4247,9911
1353,180.0,60.385,60.415,60.38,60.415,6828
1354,181.0,60.38,60.395,60.38,60.39,9200
1355,182.0,60.38,60.38,60.373999999999995,60.38,1814
1356,183.0,60.3699,60.38,60.36,60.38,5199
1357,184.0,60.4,60.4,60.365,60.365,4601
1358,185.0,60.405,60.42,60.3969,60.3969,11540
1359,186.0,60.41,60.41,60.39,60.407,5800
1360,187.0,60.42,60.43,60.405,60.405,2712
1361,188.0,60.4053,60.416000000000004,60.395,60.41,8511
1362,189.0,60.4,60.41,60.39,60.4001,5564
1363,190.0,60.41,60.415,60.3934,60.4,4513
1364,191.0,60.42,60.42,60.42,60.42,1300
1365,192.0,60.435,60.435,60.4233,60.4299,2490
1366,193.0,60.405,60.4301,60.4,60.4301,6029
1367,194.0,60.43,60.43,60.4,60.4,6382
