,0,1,2,3,4,5
1157,,67.15,67.4,67.15,67.4,23044
1158,1.0,67.19,67.27,67.1,67.15,8709
1159,2.0,67.22,67.27,67.18,67.18,2352
1160,3.0,67.19,67.25,67.13,67.25,2799
1161,4.0,67.04,67.17,67.03,67.14,1500
1162,5.0,67.06,67.115,67.06,67.07,1300
1163,6.0,66.99,67.06,66.88,67.04,19811
1164,7.0,66.97,67.04,66.92,66.94,12617
1165,8.0,67.0,67.04,66.93,67.02,3328
1166,9.0,66.99,67.02,66.98,67.01,2771
1167,10.0,67.1,67.1,67.0,67.0,3700
1168,11.0,67.0499,67.07,67.01,67.07,2315
1169,12.0,67.025,67.075,67.0,67.06,3500
1170,13.0,67.03,67.03,66.96,66.96,1700
1171,14.0,67.11,67.11,66.98,67.06,5258
1172,15.0,67.09,67.11,67.07,67.11,10192
1173,16.0,66.9,67.07,66.89,67.07,11046
1174,17.0,66.86,66.92,66.85,66.89,5646
1175,18.0,66.89,66.93,66.8301,66.87,4195
1176,19.0,66.89,66.92,66.89,66.92,3500
1177,20.0,66.94,66.94,66.88,66.91,2900
1178,21.0,66.93,66.99,66.93,66.93,2600
1179,22.0,66.95,66.96,66.9,66.93,5100
1180,23.0,66.9,66.94,66.87,66.92,2100
1181,24.0,66.94,66.945,66.9,66.9,3650
1182,25.0,66.86,66.94,66.84,66.94,1918
1183,26.0,66.865,66.905,66.85,66.86,2100
1184,27.0,66.91,66.92,66.88,66.89,4400
1185,28.0,66.91,66.96,66.91,66.91,2000
1186,29.0,66.98,66.98,66.93,66.94,2791
1187,30.0,67.05,67.06,66.99,66.99,3500
1188,31.0,66.98,67.05,66.96,67.05,4000
1189,32.0,66.98,67.01,66.96,67.0,4265
1190,33.0,67.05,67.06,66.99,67.0,6481
1191,34.0,67.05,67.075,67.01,67.075,7200
1192,35.0,67.04,67.05,67.02,67.05,22300
1193,36.0,67.02,67.02,67.01,67.02,3000
1194,37.0,67.03,67.03,67.01,67.03,3300
1195,38.0,67.02,67.05,67.02,67.03,4720
1196,39.0,67.0,67.03,67.0,67.03,7630
1197,40.0,67.01,67.05,67.01,67.01,1600
1198,41.0,67.02,67.065,67.01,67.0203,6605
1199,42.0,67.01,67.03,66.98,67.02,14437
1200,43.0,67.03,67.04,67.01,67.01,6800
1201,44.0,67.1,67.11,67.025,67.025,4500
1202,45.0,67.05,67.1,67.05,67.09,6580
1203,46.0,67.06,67.08,67.05,67.05,5820
1204,47.0,67.03,67.066,67.03,67.066,1700
1205,48.0,67.0725,67.08,67.03,67.03,3900
1206,49.0,67.03,67.08,67.03,67.08,1414
1207,50.0,67.09,67.1037,67.035,67.035,3189
1208,51.0,67.09,67.13,67.09,67.1,1354
1209,52.0,67.085,67.085,67.06,67.08,3100
1210,53.0,67.07,67.09,67.07,67.09,1200
1211,54.0,67.02,67.06,67.02,67.06,51318
1212,55.0,66.96,67.03,66.95,67.02,3955
1213,56.0,66.91,66.985,66.91,66.96,3798
1214,57.0,66.9,66.91,66.86,66.91,3900
1215,58.0,66.92,66.93,66.91,66.915,4000
1216,59.0,66.85,66.92,66.85,66.92,26301
1217,60.0,66.8275,66.8675,66.82,66.845,3802
1218,61.0,66.87,66.87,66.83,66.83,2300
1219,62.0,66.86,66.87,66.83,66.87,2906
1220,63.0,66.85,66.86,66.8301,66.86,1100
1221,64.0,66.86,66.88,66.825,66.85,13049
1222,65.0,66.855,66.88,66.83,66.855,5350
1223,66.0,66.91,66.92,66.855,66.87,8615
1224,67.0,66.93,66.93,66.93,66.93,100
1225,68.0,66.98,66.98,66.93,66.935,3800
1226,69.0,66.99,67.0,66.96,67.0,2900
1227,70.0,67.0,67.01,66.985,66.985,6000
1228,71.0,66.97,67.0,66.95,66.99,11658
1229,72.0,66.97,66.98,66.96,66.97,1500
1230,73.0,67.0,67.03,66.965,66.97,11390
1231,74.0,67.005,67.02,67.005,67.005,3085
1232,75.0,66.97,67.01,66.96,67.01,6138
1233,76.0,66.94,66.98,66.93,66.95,4513
1234,77.0,66.925,66.95,66.91,66.945,2400
1235,78.0,66.93,66.93,66.93,66.93,1200
1236,79.0,66.91,66.93,66.905,66.93,1758
1237,80.0,66.92,66.92,66.9,66.91,1500
1238,81.0,66.9297,66.94,66.9,66.92,2277
1239,82.0,66.91,66.945,66.89,66.94,5298
1240,83.0,66.86,66.9,66.86,66.9,2366
1241,84.0,66.86,66.88,66.86,66.88,900
1242,85.0,66.825,66.86,66.825,66.86,1904
1243,86.0,66.83,66.85,66.82,66.83,5800
1244,87.0,66.85,66.86,66.83,66.83,1835
1245,88.0,66.85,66.86,66.84,66.85,800
1246,89.0,66.895,66.905,66.8401,66.8401,4100
1247,90.0,66.91,66.92,66.89,66.89,2800
1248,91.0,66.905,66.91,66.88,66.91,4186
1249,92.0,66.84,66.9029,66.84,66.9029,1800
1250,93.0,66.87,66.87,66.83,66.83,600
1251,94.0,66.89,66.89,66.87,66.87,500
1252,95.0,66.85,66.905,66.84,66.89,4069
1253,96.0,66.84,66.885,66.83,66.87,3000
1254,97.0,66.81,66.84,66.81,66.84,4330
1255,98.0,66.825,66.825,66.81,66.82,1479
1256,99.0,66.72,66.8,66.72,66.8,3100
1257,100.0,66.765,66.78,66.735,66.735,3284
1258,101.0,66.83,66.84,66.765,66.765,4013
1259,102.0,66.8,66.86,66.8,66.84,2696
1260,103.0,66.88,66.88,66.8,66.83,2100
1261,104.0,66.87,66.885,66.85,66.87,2100
1262,105.0,66.88,66.89,66.85,66.89,2355
1263,106.0,66.84,66.88,66.83,66.88,1456
1264,107.0,66.86,66.87,66.835,66.84,1785
1265,108.0,66.86,66.89,66.85,66.86,3026
1266,109.0,66.85,66.865,66.85,66.865,1500
1267,110.0,66.81,66.87,66.81,66.86,5608
1268,111.0,66.79,66.81,66.79,66.81,1300
1269,112.0,66.8,66.82,66.79,66.795,6198
1270,113.0,66.8,66.81,66.8,66.805,1500
1271,114.0,66.835,66.835,66.805,66.805,1043
1272,115.0,66.845,66.85,66.82,66.835,3771
1273,116.0,66.85,66.86,66.835,66.84,7585
