,0,1,2,3,4,5
721,,27.78,27.82,27.78,27.82,12363
722,1.0,27.76,27.79,27.76,27.79,800
723,2.0,27.7,27.76,27.7,27.76,2421
724,3.0,27.74,27.74,27.71,27.73,1500
725,4.0,27.71,27.71,27.69,27.71,2200
726,5.0,27.77,27.77,27.7186,27.7186,3600
727,6.0,27.7503,27.78,27.73,27.76,6028
728,7.0,27.785,27.785,27.76,27.76,1100
729,8.0,27.8,27.8,27.78,27.79,3499
730,9.0,27.8,27.8,27.8,27.8,400
731,10.0,27.79,27.8,27.79,27.8,2516
732,11.0,27.79,27.8,27.78,27.8,3071
733,12.0,27.78,27.8,27.78,27.8,3800
734,13.0,27.8,27.8,27.79,27.79,2900
735,14.0,27.81,27.81,27.79,27.8,7264
736,15.0,27.79,27.8,27.79,27.8,3286
737,16.0,27.78,27.8,27.78,27.795,20630
738,17.0,27.82,27.82,27.78,27.78,17317
739,18.0,27.86,27.865,27.82,27.82,12442
740,19.0,27.889,27.9,27.855,27.86,14314
741,20.0,27.9,27.9,27.875,27.89,7851
742,21.0,27.93,27.93,27.89,27.91,11398
743,22.0,27.94,27.94,27.93,27.93,1200
744,23.0,27.96,27.96,27.93,27.95,6605
745,24.0,27.94,27.96,27.94,27.96,4043
746,25.0,27.93,27.94,27.92,27.935,15397
747,26.0,27.94,27.97,27.93,27.93,13721
748,27.0,27.95,27.95,27.95,27.95,200
749,28.0,27.95,27.95,27.95,27.95,2600
750,29.0,27.98,27.98,27.95,27.95,4055
751,30.0,27.97,27.99,27.96,27.99,2854
752,31.0,27.96,27.975,27.96,27.97,3043
753,32.0,27.96,27.96,27.96,27.96,800
754,33.0,27.97,27.97,27.96,27.96,300
755,34.0,27.96,27.96,27.96,27.96,500
756,35.0,27.95,27.95,27.94,27.95,1450
757,36.0,27.97,27.97,27.95,27.95,1120
758,37.0,27.97,27.97,27.955,27.97,1735
759,38.0,27.98,27.98,27.97,27.97,3543
760,39.0,27.99,27.99,27.99,27.99,100
761,40.0,27.98,27.98,27.98,27.98,1700
762,41.0,27.975,27.985,27.975,27.985,3393
763,42.0,27.98,27.98,27.98,27.98,2143
764,43.0,27.99,27.99,27.99,27.99,200
765,44.0,27.97,27.99,27.97,27.99,1500
766,45.0,27.95,27.96,27.95,27.96,1400
767,46.0,27.95,27.95,27.94,27.94,4212
768,47.0,27.96,27.96,27.96,27.96,100
769,48.0,27.96,27.96,27.96,27.96,100
770,49.0,27.94,27.95,27.94,27.95,2809
771,50.0,27.93,27.94,27.93,27.94,1800
772,52.0,27.95,27.95,27.925,27.925,7202
773,53.0,27.96,27.96,27.96,27.96,1500
774,55.0,27.98,27.98,27.97,27.97,900
775,56.0,27.98,27.98,27.98,27.98,200
776,57.0,27.97,27.98,27.97,27.98,8089
777,58.0,27.95,27.965,27.95,27.965,9278
778,59.0,27.95,27.96,27.95,27.95,1100
779,60.0,27.95,27.95,27.95,27.95,1661
780,62.0,27.95,27.96,27.95,27.96,300
781,63.0,27.97,27.97,27.96,27.96,5500
