,0,1,2,3,4,5
2334,,89.3,89.3,89.24,89.27,28958
2335,1.0,89.08,89.33,89.04,89.25,7250
2336,2.0,89.27,89.31,89.24,89.2815,1550
2337,3.0,89.47,89.5,89.24,89.33,8230
2338,4.0,89.41,89.46,89.3918,89.4104,2481
2339,5.0,89.435,89.46,89.36,89.4,2435
2340,6.0,89.34,89.46,89.34,89.425,8784
2341,7.0,89.27,89.37,89.23,89.34,8040
2342,8.0,89.27,89.33,89.23,89.31,6050
2343,9.0,89.46,89.46,89.25,89.25,6486
2344,10.0,89.41799999999999,89.44,89.4,89.44,2305
2345,11.0,89.48,89.48,89.36,89.45,5700
2346,12.0,89.7,89.77,89.44,89.46,50001
2347,13.0,89.7,89.75,89.66,89.7,7491
2348,14.0,89.73,89.73,89.63,89.66,7978
2349,15.0,89.73,89.77,89.7,89.76,6173
2350,16.0,89.74,89.75,89.68,89.7,6295
2351,17.0,89.79,89.79,89.72,89.76,5937
2352,18.0,89.7601,89.79,89.73,89.75,2600
2353,19.0,89.79,89.83,89.77,89.8,7565
2354,20.0,89.79,89.8,89.755,89.78,6520
2355,21.0,89.83,89.84,89.7999,89.7999,3132
2356,22.0,89.81,89.88,89.81,89.84,7603
2357,23.0,89.89,89.9,89.81,89.81,3103
2358,24.0,89.91,89.93,89.85,89.88,3798
2359,25.0,89.89,89.95,89.88,89.92,4550
2360,26.0,89.9,89.9,89.83,89.87,4492
2361,27.0,89.895,89.9,89.86,89.88,6600
2362,28.0,89.76,89.89,89.745,89.89,7846
2363,29.0,89.82,89.86,89.78,89.78,4946
2364,30.0,89.91,89.91,89.83,89.83,6700
2365,31.0,89.9975,90.0,89.91,89.91,12967
2366,32.0,90.025,90.13,89.98,90.0,61429
2367,33.0,90.1,90.19,90.02,90.02,14380
2368,34.0,90.1845,90.1845,90.12,90.13,7601
2369,35.0,90.16,90.185,90.15,90.16,2906
2370,36.0,90.17,90.19,90.15,90.165,20924
2371,37.0,90.195,90.195,90.18,90.18,6797
2372,38.0,90.25,90.25,90.1871,90.1871,5354
2373,39.0,90.25,90.27,90.23,90.27,5732
2374,40.0,90.17,90.24,90.15,90.2275,7392
2375,41.0,90.07,90.14,90.05,90.14,6268
2376,42.0,90.1001,90.13,90.06,90.06,3547
2377,43.0,90.17,90.17,90.11,90.12,1200
2378,44.0,90.2314,90.24,90.18,90.18,1613
2379,45.0,90.23,90.26,90.21,90.25,4234
2380,46.0,90.29,90.29,90.24,90.24,2000
2381,47.0,90.265,90.31,90.265,90.3,4520
2382,48.0,90.26,90.28,90.2565,90.2565,1533
