,0,1,2,3,4,5
781,,57.0,57.0,57.0,57.0,15551
782,1.0,56.815,56.815,56.8,56.815,485
783,2.0,56.88,56.88,56.8,56.81,900
784,3.0,57.04,57.05,56.82,56.93,4000
785,4.0,56.86,57.11,56.86,57.04,2475
786,5.0,56.89,56.92,56.83,56.89,2220
787,6.0,56.95,56.96,56.85,56.85,11804
788,7.0,56.84,56.95,56.84,56.95,6716
789,8.0,56.87,56.92,56.8,56.87,2529
790,9.0,56.75,56.83,56.75,56.83,2700
791,10.0,56.74,56.76,56.63,56.72,10951
792,11.0,56.76,56.77,56.73,56.74,4970
793,12.0,56.8,56.85,56.77,56.77,2100
794,13.0,56.78,56.85,56.74,56.81,2380
795,14.0,56.84,56.84,56.77,56.79,900
796,15.0,56.81,56.8923,56.81,56.87,3500
797,16.0,56.87,56.87,56.82,56.86,1800
798,17.0,56.95,56.95,56.9,56.9,200
799,18.0,56.98,56.98,56.94,56.9546,1740
800,19.0,56.94,56.97,56.92,56.97,2740
801,20.0,57.04,57.1,57.005,57.005,6188
802,21.0,57.04,57.06,57.02,57.04,2600
803,22.0,57.05,57.07,57.05,57.05,1300
804,23.0,57.11,57.16,57.06,57.06,3237
805,24.0,57.09,57.09,57.09,57.09,600
806,25.0,57.14,57.14,57.06,57.06,2300
807,26.0,57.2,57.2,57.19,57.19,1300
808,27.0,57.26,57.26,57.18,57.21,6464
809,28.0,57.25,57.26,57.22,57.24,17762
810,29.0,57.24,57.269,57.24,57.26,6661
811,30.0,57.25,57.25,57.22,57.24,14866
812,31.0,57.28,57.29,57.26,57.26,9079
813,32.0,57.25,57.29,57.235,57.285,9580
814,33.0,57.26,57.2689,57.25,57.25,1483
815,34.0,57.26,57.29,57.26,57.27,2800
816,35.0,57.27,57.27,57.22,57.25,6142
817,36.0,57.26,57.29,57.26,57.29,2703
818,37.0,57.27,57.27,57.25,57.25,500
819,38.0,57.27,57.27,57.225,57.255,8755
820,39.0,57.29,57.309,57.27,57.28,3700
821,40.0,57.25,57.29,57.25,57.29,1200
822,41.0,57.24,57.25,57.23,57.25,4100
823,42.0,57.14,57.245,57.14,57.245,8495
824,43.0,57.05,57.1389,57.05,57.1389,4775
825,44.0,57.01,57.055,56.99,57.055,6144
826,45.0,56.9,57.0,56.9,57.0,2727
827,46.0,56.86,56.93,56.86,56.89,4828
828,47.0,56.87,56.87,56.85,56.86,1600
829,48.0,56.9,56.9,56.87,56.87,1250
830,49.0,56.9,56.94,56.9,56.91,8698
831,50.0,56.93,56.93,56.9,56.93,1914
832,51.0,56.89,56.91,56.89,56.91,1100
833,52.0,56.85,56.91,56.82,56.91,4850
834,53.0,56.84,56.84,56.82,56.839,3060
835,54.0,56.89,56.9,56.84,56.86,2919
836,55.0,56.8785,56.8785,56.87,56.87,800
837,56.0,56.82,56.86,56.81,56.85,4057
838,57.0,56.74,56.835,56.74,56.83,2983
839,58.0,56.71,56.77,56.71,56.76,4019
840,59.0,56.66,56.6901,56.65,56.69,3800
841,60.0,56.73,56.73,56.68,56.68,1800
842,61.0,56.75,56.77,56.74,56.75,3044
843,62.0,56.76,56.77,56.76,56.76,3428
844,63.0,56.71,56.765,56.71,56.76,9670
845,64.0,56.65,56.71,56.65,56.71,3120
846,65.0,56.66,56.67,56.65,56.66,3389
847,66.0,56.65,56.66,56.65,56.65,4397
848,67.0,56.635,56.64,56.61,56.64,7369
849,68.0,56.5801,56.635,56.5801,56.63,6803
850,69.0,56.62,56.63,56.56,56.56,4600
851,70.0,56.68,56.68,56.62,56.62,3000
852,71.0,56.7,56.7,56.69,56.69,400
853,72.0,56.7399,56.75,56.71,56.72,4834
854,73.0,56.71,56.74,56.7,56.74,2194
855,74.0,56.68,56.71,56.66,56.7,6049
856,75.0,56.75,56.75,56.69,56.69,3585
857,76.0,56.73,56.75,56.72,56.7499,4200
858,77.0,56.73,56.74,56.71,56.72,3400
859,78.0,56.745,56.745,56.74,56.74,919
860,79.0,56.75,56.78,56.74,56.7599,3200
861,80.0,56.73,56.74,56.73,56.74,1300
862,81.0,56.74,56.74,56.72,56.73,2928
863,82.0,56.71,56.73,56.71,56.73,1000
864,83.0,56.72,56.7299,56.72,56.72,1829
865,84.0,56.72,56.72,56.71,56.72,783
866,85.0,56.7,56.7299,56.7,56.72,2300
867,86.0,56.5992,56.69,56.59,56.69,5757
868,87.0,56.63,56.65,56.595,56.6,5910
869,88.0,56.66,56.66,56.62,56.62,2000
870,89.0,56.69,56.69,56.67,56.67,1000
871,90.0,56.66,56.71,56.66,56.7,2550
872,91.0,56.67,56.688,56.66,56.67,2381
873,92.0,56.67,56.71,56.67,56.67,3400
874,93.0,56.67,56.68,56.651,56.68,2271
875,94.0,56.6299,56.67,56.62,56.67,2400
876,95.0,56.63,56.63,56.61,56.62,2003
877,96.0,56.638999999999996,56.638999999999996,56.62,56.62,794
878,97.0,56.62,56.64,56.62,56.6399,1300
879,98.0,56.64,56.64,56.62,56.62,900
880,99.0,56.645,56.6499,56.64,56.64,1000
881,100.0,56.62,56.64,56.62,56.64,2200
882,101.0,56.6,56.63,56.6,56.63,1900
883,102.0,56.61,56.62,56.61,56.61,700
884,103.0,56.63,56.63,56.61,56.61,600
885,104.0,56.63,56.64,56.63,56.64,1500
886,105.0,56.64,56.64,56.63,56.63,600
887,106.0,56.66,56.66,56.64,56.64,1300
888,107.0,56.67,56.67,56.65,56.65,600
889,108.0,56.64,56.67,56.64,56.67,2884
890,109.0,56.63,56.635,56.606,56.635,2560
891,110.0,56.63,56.65,56.63,56.65,600
892,111.0,56.6241,56.6288,56.62,56.62,3107
893,112.0,56.66,56.66,56.62,56.62,1759
894,113.0,56.66,56.67,56.66,56.66,1000
895,114.0,56.665,56.68,56.66,56.68,700
896,115.0,56.68,56.68,56.6501,56.66,1000
897,116.0,56.71,56.71,56.69,56.69,1200
898,117.0,56.68,56.71,56.68,56.7072,3000
899,118.0,56.67,56.69,56.67,56.67,768
900,119.0,56.67,56.68,56.67,56.68,900
901,120.0,56.67,56.69,56.67,56.69,2918
902,121.0,56.68,56.6899,56.665,56.6675,3400
903,122.0,56.7,56.7,56.68,56.68,825
904,123.0,56.69,56.71,56.69,56.71,1212
905,124.0,56.65,56.68,56.65,56.68,1084
906,125.0,56.58,56.65,56.58,56.65,1900
907,126.0,56.61,56.61,56.59,56.59,2153
908,127.0,56.61,56.615,56.61,56.61,900
909,128.0,56.62,56.62,56.62,56.62,100
910,129.0,56.62,56.63,56.62,56.63,2745
911,130.0,56.615,56.63,56.61,56.61,1675
912,131.0,56.63,56.63,56.63,56.63,506
913,132.0,56.57,56.62,56.57,56.62,3208
914,133.0,56.565,56.57,56.565,56.57,1786
915,134.0,56.58,56.6,56.57,56.57,2600
916,135.0,56.6,56.6,56.5838,56.5838,3500
917,136.0,56.585,56.615,56.58,56.6,2876
918,137.0,56.58,56.59,56.55,56.58,4595
919,138.0,56.6276,56.6276,56.58,56.58,1311
920,139.0,56.6,56.64,56.59,56.64,3977
921,140.0,56.599,56.61,56.595,56.61,1210
922,141.0,56.62,56.62,56.59,56.61,2100
923,142.0,56.625,56.625,56.61,56.62,2300
924,143.0,56.6,56.635,56.53,56.635,8950
925,144.0,56.61,56.61,56.61,56.61,400
926,145.0,56.64,56.64,56.615,56.615,300
927,146.0,56.6,56.64,56.6,56.6302,6213
928,147.0,56.6,56.625,56.6,56.605,3000
929,148.0,56.61,56.61,56.61,56.61,100
930,149.0,56.58,56.63,56.58,56.62,4800
931,150.0,56.55,56.5887,56.52,56.58,8035
932,151.0,56.57,56.5799,56.555,56.56,3100
933,152.0,56.6,56.6,56.58,56.58,2379
934,153.0,56.6,56.61,56.6,56.6,1200
935,154.0,56.6082,56.6082,56.6,56.6,480
936,155.0,56.54,56.61,56.51,56.61,11715
937,156.0,56.55,56.55,56.545,56.545,600
938,157.0,56.528,56.555,56.521,56.555,2693
939,158.0,56.4956,56.545,56.47,56.53,7771
940,159.0,56.53,56.53,56.5,56.5,835
941,160.0,56.47,56.53,56.45,56.53,6542
942,161.0,56.525,56.525,56.47,56.47,1965
943,162.0,56.5628,56.57,56.53,56.53,1862
944,163.0,56.52,56.55,56.49,56.55,14785
945,164.0,56.545,56.545,56.53,56.53,1100
946,165.0,56.54,56.5536,56.54,56.55,373
947,166.0,56.575,56.575,56.55,56.55,1100
948,167.0,56.59,56.6,56.58,56.58,500
949,168.0,56.61,56.61,56.59,56.59,1200
950,169.0,56.56,56.61,56.55,56.6,4098
951,170.0,56.55,56.57,56.55,56.57,600
952,171.0,56.55,56.55,56.54,56.55,800
953,172.0,56.57,56.57,56.55,56.56,600
954,173.0,56.59,56.59,56.57,56.58,5396
955,174.0,56.55,56.59,56.55,56.59,1900
956,175.0,56.49,56.55,56.49,56.55,4950
957,176.0,56.49,56.49,56.48,56.49,1500
958,177.0,56.49,56.498999999999995,56.48,56.49,1074
959,178.0,56.51,56.51,56.49,56.49,500
960,179.0,56.53,56.54,56.53,56.535,1000
961,180.0,56.46,56.52,56.45,56.52,6550
962,181.0,56.4,56.45,56.3,56.45,35529
963,182.0,56.41,56.41,56.4,56.41,1800
964,183.0,56.35,56.41,56.32,56.41,12905
965,184.0,56.36,56.38,56.345,56.35,5439
966,185.0,56.38,56.38,56.375,56.38,1535
967,186.0,56.3982,56.405,56.385,56.385,2462
968,187.0,56.4,56.4,56.39,56.39,800
969,188.0,56.37,56.42,56.34,56.41,9746
970,189.0,56.35,56.36,56.35,56.36,600
971,190.0,56.3675,56.37,56.35,56.35,4100
972,191.0,56.34,56.36,56.29,56.36,8500
973,192.0,56.37,56.37,56.34,56.34,1700
974,193.0,56.37,56.38,56.34,56.36,4316
975,194.0,56.36,56.41,56.35,56.38,9832
976,195.0,56.4,56.4,56.37,56.37,1517
977,196.0,56.4,56.4175,56.39,56.41,5304
978,197.0,56.39,56.41,56.3875,56.41,2590
979,198.0,56.355,56.405,56.34,56.39,6749
980,199.0,56.37,56.38,56.35,56.35,2100
981,200.0,56.38,56.395,56.3601,56.3638,4347
982,201.0,56.39,56.39,56.345,56.38,4931
983,202.0,56.38,56.4,56.37,56.4,1800
984,203.0,56.4,56.4,56.39,56.39,400
985,204.0,56.44,56.44,56.44,56.44,100
986,205.0,56.47,56.48,56.45,56.45,1500
987,206.0,56.49,56.49,56.471000000000004,56.471000000000004,798
988,207.0,56.505,56.515,56.49,56.5,3600
989,208.0,56.57,56.58,56.52,56.52,2652
990,209.0,56.54,56.6,56.54,56.585,9091
991,210.0,56.54,56.56,56.54,56.54,400
992,211.0,56.55,56.55,56.54,56.55,2400
993,212.0,56.57,56.58,56.56,56.56,1100
994,213.0,56.59,56.6,56.57,56.57,1900
995,214.0,56.635,56.64,56.59,56.59,4367
996,215.0,56.62,56.63,56.615,56.63,3925
997,216.0,56.61,56.62,56.61,56.61,1300
998,217.0,56.61,56.61,56.605,56.605,800
999,218.0,56.62,56.62,56.6101,56.6101,1900
1000,219.0,56.61,56.63,56.61,56.63,2574
1001,220.0,56.615,56.615,56.6,56.615,2242
1002,221.0,56.61,56.62,56.61,56.62,900
1003,222.0,56.605,56.61,56.605,56.61,1500
1004,223.0,56.62,56.62,56.6,56.6,1000
1005,224.0,56.61,56.62,56.605,56.62,2200
1006,225.0,56.58,56.61,56.58,56.61,4000
1007,226.0,56.56,56.575,56.56,56.57,1642
1008,227.0,56.57,56.57,56.56,56.57,2283
1009,228.0,56.573,56.58,56.57,56.57,1415
1010,229.0,56.57,56.57,56.57,56.57,900
1011,230.0,56.605,56.605,56.57,56.57,1621
1012,231.0,56.58,56.605,56.575,56.605,3665
1013,232.0,56.58,56.58,56.57,56.58,2100
1014,233.0,56.57,56.58,56.57,56.58,400
1015,234.0,56.54,56.57,56.53,56.57,2903
1016,235.0,56.53,56.53,56.53,56.53,200
1017,236.0,56.56,56.56,56.535,56.535,2800
1018,237.0,56.58,56.58,56.555,56.555,2400
1019,238.0,56.58,56.58,56.57,56.57,1500
1020,239.0,56.58,56.58,56.575,56.58,600
1021,240.0,56.57,56.58,56.57,56.58,1300
1022,241.0,56.59,56.59,56.575,56.58,900
1023,242.0,56.57,56.59,56.56,56.585,8680
1024,243.0,56.565,56.57,56.56,56.565,900
1025,244.0,56.57,56.57,56.56,56.565,1500
1026,245.0,56.535,56.565,56.53,56.56,4277
1027,246.0,56.535,56.54,56.535,56.54,500
1028,247.0,56.53,56.54,56.51,56.54,5100
1029,248.0,56.525,56.53,56.525,56.53,1097
1030,249.0,56.535,56.54,56.53,56.53,1800
1031,250.0,56.54,56.54,56.54,56.54,200
1032,251.0,56.535,56.55,56.53,56.538999999999994,3300
1033,252.0,56.515,56.538999999999994,56.51,56.538999999999994,3658
1034,253.0,56.5,56.51,56.495,56.51,1500
1035,254.0,56.495,56.5,56.49,56.5,400
1036,255.0,56.505,56.51,56.5,56.5,2929
1037,256.0,56.51,56.51,56.5033,56.505,715
1038,257.0,56.495,56.52,56.49,56.51,4131
1039,258.0,56.49,56.495,56.49,56.495,1177
1040,259.0,56.435,56.48,56.431000000000004,56.48,6984
1041,260.0,56.48,56.48,56.435,56.435,6366
1042,261.0,56.5,56.5,56.485,56.49,3300
1043,262.0,56.51,56.51,56.5,56.505,627
1044,263.0,56.48,56.505,56.47,56.505,5352
1045,264.0,56.47,56.4729,56.46,56.47,1727
1046,265.0,56.445,56.479,56.445,56.479,4041
1047,266.0,56.455,56.46,56.445,56.45,1805
1048,267.0,56.44,56.455,56.435,56.455,2500
1049,268.0,56.45,56.45,56.44,56.44,1164
1050,269.0,56.468999999999994,56.468999999999994,56.455,56.455,1397
1051,270.0,56.53,56.53,56.47,56.47,3670
1052,271.0,56.55,56.55,56.55,56.55,200
1053,272.0,56.49,56.545,56.49,56.54,3821
1054,273.0,56.5,56.5,56.475,56.49,7688
1055,274.0,56.51,56.52,56.5,56.5,1600
1056,275.0,56.53,56.53,56.51,56.52,1700
1057,276.0,56.54,56.55,56.52,56.521,2196
1058,277.0,56.5252,56.55,56.52,56.55,2954
1059,278.0,56.52,56.525,56.52,56.525,500
1060,279.0,56.5238,56.5238,56.5238,56.5238,330
1061,280.0,56.535,56.54,56.52,56.52,17900
1062,281.0,56.55,56.57,56.54,56.54,4900
1063,282.0,56.57,56.57,56.55,56.55,2110
1064,283.0,56.55,56.57,56.53,56.565,6084
1065,284.0,56.53,56.58,56.53,56.56,6853
1066,285.0,56.55,56.56,56.525,56.525,1800
1067,286.0,56.55,56.56,56.545,56.55,1700
1068,287.0,56.58,56.58,56.55,56.56,2023
1069,288.0,56.59,56.6,56.57,56.57,3000
1070,289.0,56.59,56.61,56.59,56.61,1988
1071,290.0,56.565,56.585,56.56,56.57,3614
1072,291.0,56.57,56.57,56.56,56.56,400
1073,292.0,56.59,56.59,56.57,56.57,1736
1074,293.0,56.585,56.59,56.575,56.59,1913
1075,294.0,56.6,56.6,56.58,56.59,6543
1076,296.0,56.615,56.6199,56.6,56.6,1289
1077,297.0,56.615,56.64,56.615,56.62,3200
