,0,1,2,3,4,5
3081,,56.79,56.79,56.79,56.79,24416
3082,2.0,56.565,56.69,56.55,56.69,2720
3083,3.0,56.54,56.56,56.51,56.56,2225
3084,4.0,56.57,56.59,56.56,56.56,500
3085,5.0,56.595,56.595,56.57,56.58,1000
3086,6.0,56.59,56.59,56.55,56.56,1000
3087,7.0,56.61,56.61,56.61,56.61,192
3088,8.0,56.62,56.62,56.62,56.62,608
3089,9.0,56.66,56.67,56.62,56.67,3276
3090,10.0,56.65,56.66,56.65,56.66,800
3091,11.0,56.74,56.78,56.7,56.71,2700
3092,12.0,56.78,56.78,56.73,56.73,1800
3093,13.0,56.78,56.81,56.78,56.79,1963
3094,14.0,56.809,56.809,56.809,56.809,500
3095,15.0,56.81,56.81,56.79,56.79,400
3096,16.0,56.79,56.81,56.79,56.79,931
3097,17.0,56.8,56.8,56.8,56.8,100
3098,18.0,56.81,56.82,56.81,56.82,300
3099,19.0,56.81,56.81,56.77,56.79,2300
3100,20.0,56.79,56.8,56.79,56.8,300
3101,21.0,56.81,56.82,56.81,56.81,300
3102,22.0,56.85,56.85,56.81,56.81,1600
3103,24.0,56.85,56.86,56.84,56.85,1838
3104,25.0,56.83,56.86,56.83,56.85,1300
3105,26.0,56.8,56.8,56.8,56.8,2100
3106,27.0,56.79,56.82,56.7807,56.79,3407
3107,28.0,56.78,56.805,56.76,56.805,2556
3108,29.0,56.84,56.87,56.8,56.8,5300
3109,30.0,56.86,56.9,56.85,56.86,5430
3110,31.0,56.87,56.87,56.85,56.86,3269
3111,32.0,56.868,56.87,56.83,56.84,4634
3112,33.0,56.97,56.97,56.9,56.9,800
3113,34.0,57.0,57.0,56.99,56.99,1337
3114,35.0,56.98,57.03,56.98,57.0,8567
3115,36.0,56.98,56.99,56.975,56.9899,7002
3116,37.0,57.015,57.03,57.0,57.0,800
3117,38.0,57.0,57.0,56.99,57.0,900
3118,39.0,56.995,57.01,56.995,57.01,3800
3119,40.0,56.96,56.97,56.95,56.97,2600
3120,41.0,56.93,56.95,56.93,56.95,700
