,0,1,2,3,4,5
762,,54.97,54.97,54.97,54.97,15301
763,1.0,54.71,54.71,54.71,54.71,200
764,3.0,54.95,54.97,54.74,54.96,3094
765,4.0,54.87,54.96,54.79,54.94,4028
766,5.0,54.8409,54.86,54.81,54.86,505
767,6.0,54.83,54.88,54.81,54.82,4092
768,7.0,54.87,54.87,54.845,54.86,21600
769,8.0,54.96,54.96,54.8525,54.8525,2700
770,9.0,54.96,54.96,54.95,54.95,1179
771,10.0,55.0,55.0,54.96,54.96,1600
772,11.0,55.095,55.095,55.0,55.0,2880
773,12.0,55.1,55.14,55.1,55.13,2648
774,13.0,55.115,55.12,55.1,55.1,1123
775,14.0,55.04,55.11,55.04,55.091,1600
776,15.0,54.94,55.0,54.88,54.99,887
777,16.0,54.92,54.93,54.88,54.89,1200
778,17.0,54.93,54.95,54.93,54.93,900
779,18.0,54.925,54.95,54.91,54.94,1800
780,19.0,54.99,54.99,54.95,54.97,3432
781,20.0,55.04,55.04,55.01,55.02,1200
782,21.0,55.04,55.04,55.02,55.02,200
783,22.0,54.97,55.01,54.97,55.01,1000
784,23.0,54.9448,54.97,54.91,54.97,2600
785,24.0,54.93,54.97,54.93,54.95,2600
786,25.0,54.96,54.96,54.92,54.94,11985
787,26.0,55.01,55.01,54.945,54.96,2051
788,27.0,54.98,54.98,54.98,54.98,200
789,28.0,55.03,55.03,54.99,54.99,900
790,29.0,55.01,55.06,55.01,55.05,2000
791,30.0,54.93,55.0,54.93,55.0,800
792,31.0,54.96,55.0,54.93,54.93,2000
793,32.0,55.0,55.0,54.9701,54.9701,1200
794,33.0,55.0,55.04,55.0,55.012,3902
795,34.0,55.02,55.03,55.0,55.0,2446
796,35.0,55.05,55.05,55.02,55.02,3000
797,36.0,55.05,55.06,55.05,55.06,800
798,37.0,55.05,55.06,55.03,55.04,2500
799,38.0,55.04,55.07,55.04,55.07,900
800,39.0,54.98,55.03,54.98,55.03,900
801,40.0,54.99,55.01,54.99,54.99,4930
802,41.0,55.0,55.0001,54.97,54.99,2844
803,42.0,55.0,55.0,55.0,55.0,608
804,43.0,54.92,54.99,54.92,54.99,3100
805,44.0,54.86,54.89,54.84,54.89,3900
806,45.0,54.84,54.85,54.84,54.84,800
807,46.0,54.8075,54.83,54.805,54.83,614
808,47.0,54.81,54.83,54.79,54.8,3936
809,48.0,54.81,54.82,54.81,54.82,700
810,49.0,54.78,54.805,54.78,54.8,2441
811,50.0,54.84,54.84,54.78,54.78,2200
812,51.0,54.87,54.87,54.83,54.83,800
813,52.0,54.92,54.93,54.87,54.87,2700
814,53.0,54.86,54.94,54.86,54.94,3000
815,54.0,54.87,54.88,54.87,54.88,200
816,56.0,54.885,54.89,54.865,54.87,3200
817,57.0,54.89,54.9,54.88,54.9,2787
818,58.0,54.95,54.96,54.91,54.91,1500
819,60.0,54.91,54.93,54.91,54.93,1700
820,61.0,54.895,54.9,54.86,54.89,2667
821,62.0,54.93,54.93,54.88,54.92,3400
822,63.0,54.86,54.93,54.85,54.92,3800
823,64.0,54.85,54.87,54.8499,54.87,700
824,65.0,54.82,54.86,54.82,54.86,2300
825,66.0,54.8,54.81,54.76,54.8,4800
826,67.0,54.81,54.81,54.78,54.8,2498
827,68.0,54.78,54.82,54.77,54.815,1600
828,69.0,54.82,54.825,54.785,54.79,2000
829,70.0,54.795,54.82,54.79,54.82,3000
830,71.0,54.8,54.82,54.78,54.78,7754
831,72.0,54.85,54.85,54.81,54.82,4400
832,73.0,54.85,54.85,54.84,54.85,2100
833,74.0,54.88,54.88,54.83,54.85,3903
834,75.0,54.87,54.89,54.855,54.88,3598
835,76.0,54.845,54.89,54.845,54.88,3338
836,77.0,54.85,54.87,54.845,54.86,1700
837,78.0,54.87,54.88,54.85,54.85,2712
838,79.0,54.86,54.875,54.85,54.875,2150
839,80.0,54.85,54.85,54.82,54.85,3300
840,81.0,54.845,54.87,54.845,54.85,2397
841,82.0,54.88,54.88,54.85,54.85,15800
842,83.0,54.93,54.945,54.88,54.88,20691
843,84.0,54.835,54.94,54.83,54.94,11206
844,85.0,54.82,54.83,54.82,54.83,900
845,86.0,54.83,54.83,54.825,54.83,1000
846,87.0,54.795,54.82,54.795,54.82,700
847,88.0,54.77,54.81,54.77,54.78,2600
848,89.0,54.8,54.81,54.76,54.76,2700
849,90.0,54.8,54.83,54.79,54.825,1800
